# Scramble Extremes — std / xxxxcross / ORWY / bin 10 (3rd-smallest)
# Population in this bin: 1206
# Samples listed: 200 (uniform reservoir sample; cap = 200)
# Source: wca_scrambles_no_wide_move.txt
# Generated: 2026-04-27T02:55:05.485Z
# Columns: id,scramble,bottom_color

7768001,R2 B2 R2 U' R2 U' R2 B' R' F D' R2 F2 R' U F' U B' D2,R
4292149001,D' L2 F2 D F2 U' L' D2 B' D' F2 D2 L2 F' R F2 R F',W
759050001,B2 R2 U R2 B2 L2 F2 D2 L2 F L' B' R2 U B2 U' F2 R U R B',R
1552979028,B2 D2 B2 D' R2 D2 F2 R' U R' D' L' D U' B2 U L' U2 L,Y
3580686061,R F2 R D2 L U2 B2 L D' F R F' U2 R' B' U R F R' D,Y
4858532051,R2 D2 L2 U2 F' D2 B D2 F U2 D R B L B2 U' B R' F D2,O
1387092001,F2 R F' L' U2 D' L F2 D F2 D L2 U D2 R2 B2 D2,R
661504003,L' R2 U2 R' D2 B2 R' D2 U2 L U2 F' U' B2 L D' L' B L2 D' B' L',W
2215749001,B' R F' B' D F' U R2 F' U D B2 U2 D' F2 D' L2 B2 L2,Y
3782345001,U2 R F2 D U' B2 D L2 B2 L' U2 L B' D F2 U2 F D,O
661147022,L2 D2 U2 B2 D2 F R2 F2 D2 R2 F' U' B2 R D L' F' L' B U' F2,O
3312336060,F2 L' F2 D2 B2 F2 R' F2 L2 U' R2 D2 F L' U' R2 F' D' B2 L' F,O
50593001,R2 B2 L2 B2 D' L2 D' R' B' F L R B2 L2 B' R2 B U2,W
914182001,L2 U2 B2 F2 L U2 L U L U F2 D' B' L2 B' L2 U F2,O
2352302001,U' L' D R D2 R F' R L B U2 F D2 F2 U2 B L2 R U2,O
3954740001,B' D' U2 F L2 D2 B D2 B' R2 B F R D2 F2 L B' L',O
3468479001,L2 D L U R' F2 D' L2 U2 F2 U2 D2 R' L' D2 U B' R2,R
898535001,F2 R2 B R2 U2 F' U B2 L' F' D' L D F2 L' B2 R2,W
1984231001,L2 U2 B2 D' B2 U' R2 B2 D B' D2 R' U L' D L' U L2,Y
1775091001,R D2 B' F' U2 L2 B U2 B' R2 D' L R' B' R' B R U F U' L2,O
80635001,L' F2 R' B2 U2 F2 R2 D2 R F2 L' U R2 D2 B L' U2 L' D U,R
2158964001,D2 F L D2 L' D2 L2 B2 L2 F' R B L F D' B D' R,R
1034366012,D F2 R2 F2 U2 B2 R' D R2 F2 R' B' D2 R2 D2 L' D2 F2 L2,R
671037001,L2 D R2 U' F2 D B2 D' B' R' D' U' B R' F R B2 L D2,O
2308611045,U' B' R2 D' R2 D F R2 D' U2 L B2 D2 L' U2 D2 B2 L' U2 B' L',Y
93588001,F' R F' U B2 U D' B2 R2 L' F2 L2 F2 D R2 U' B2 U2,O
5119470001,R L F' U' L B L' B2 D R2 B2 U' F2 U R2 F' L2 U,O
97451001,F' D R L' F' U R' D F D R2 D2 F D2 L2 B R2 B2,W
100166001,L2 U2 B L2 B' U2 B2 D2 F R2 U' L2 U' L' U2 F' L' F' L2,W
1358799001,L2 R2 D2 B2 U2 F' D L' F R2 B2 L' D' U' L D' F2,O
661145013,B2 R2 B2 R2 B' R2 U2 B L2 D2 F2 R' U' F2 R' F2 D2 F U F2 L' F',W
660902032,U2 F2 R2 D L2 U' B2 D' L2 U2 R2 B' R D2 F' L' D' U' L2 B' L2 B' L2,Y
4699558001,U2 L2 U2 F' U2 F' D2 U2 L2 D2 U2 F' U' L' D U2 L' F' R D,W
