# Scramble samples — pair / xcross_pair / Y / bin 4
# Population in this bin: 313
# Samples listed: 200 (uniform reservoir sample; cap = 200)
# Source: wca_scrambles_no_wide_move.txt
# Generated: 2026-06-09
# Columns: id,scramble,bottom_color,competition,round

4937847047,F' R2 U' L2 U L2 R2 B2 D B L F2 L D2 B' L' R D' L' B,Y,BrizZon Side Open IV 2025,333mbf Final B #1
4523578001,R U L2 B' R' B L F L2 B2 U2 B2 L' D2 R U2 R' D2 B',Y,PA-retzel Mania Winter 2025,333oh Final B #3
57182001,B U2 B L2 B' R2 B U2 L2 F2 L2 U' B L' F2 R' B' R' D' U L B' L',Y,Art Rubik 2014,333bf Final A E1
59534001,R2 B D2 L2 U2 F2 L2 F L2 F' R' U F U R2 D' L R U',Y,Swedish Championship 2014,333 R1 C #3
70755001,R2 D2 U2 F R2 B2 F U2 F2 L' D L2 D L' R2 B2 U F2 U,Y,Hérimoncourt Open 2014,333 R1 D #4
4897470001,R F U' B2 D2 L2 D F2 L2 F' L' D U B L D' L2,Y,Yeruham Cubing 2025,333 R1 C E2
129079001,U2 L' R2 B2 U2 R' D2 B' L2 F U F R' U' F' U2 B2 U,Y,SCMU ICT Open 2015,333 R1 H #4
137360001,R' F' D' R2 U2 F2 L' U2 F D' B U2 R2 D F2 U2 L2 B2 U2,Y,Mega Rubik 2015,333oh R1 B #5
144259001,F2 D2 F D2 F D2 R2 B' D B U2 L2 U F2 L' U F2 L2 R',Y,Melrose Spring 2015,333 Final A #2
144836001,D' L2 D' R B L2 F2 R D' B' R2 F' L2 D2 F' B2 U2 B2 D2,Y,HEM MariCubik Open 2015,333 R1 A #3
5019340001,D2 B' F' U2 R2 B' D' B L2 B F' D B2 L D2 R2 D2,Y,Weston-super-Mare Autumn 2025,333 R1 D E2
5229917001,F R' D2 L2 F2 D R2 D' B2 F2 L2 U B L U L D L' U L,Y,Minnesota Championship 2025,333 R1 A #4
186522001,U' D' F R2 B' D2 L2 F U' B2 L2 F2 R2 D' B2 R2,Y,Utah Megacomp 2015,333oh Final B E1
193978001,D2 L R2 D2 R2 F2 D' F D2 U' B L2 B' L U B2 L,Y,Slow n Steady Fall 2015,333 R2 B E1
5394779001,U2 L' D' L2 R2 F2 D B2 F' D2 F U F2 U2 L' D2 R' B',Y,Falkirk Open 2026,333 R1 C E2
208148001,L2 D2 F2 L F2 R U2 R D2 L B' D' F D R F D2 R' F2 L2 U2,Y,Ural Autumn 2015,333bf Final A E2
5635237001,F D' B D R2 D F' D' R' L2 D2 B2 U R2 D2 R2 B2 L2 F2,Y,Darlington Spring 2026,333 R1 B #1
224402001,D' F' U2 F' B2 U' F' R D F D2 L2 F' D2 B U2 F D2,Y,Rubik La Verapaz 2015,333 R1 C #2
4656078001,F2 U2 B L2 B D2 R2 F' L2 F L U2 R' F' U' F2 R D2 R B' L' F2,Y,Furesø Side Events 2025,333bf Final B #2
238028001,U L2 F2 B2 L U2 L2 F L' B2 R2 B' L2 U2 R2 L2 B,Y,Music City Winter 2016,333 Final B #3
255464001,R F D' F' L F2 L D L F2 B2 U F2 U L2 B2 U' R2,Y,Singapore Rubik's Cube Competition 2016,333bf Final A #3
5513603001,D2 F U' B R U2 R U' D L2 B2 D' B2 U2 L2 F2 L2 F,Y,DFW Cubing Spring 2026,333 Final B #1
4992989001,B2 L' D2 L' D' F D' F2 U F B2 U' D2 B2 D2 R2 D2,Y,Quangang Morning 2025,333 Final C #1
3916774001,U F2 R2 U2 B2 L F2 R F U B2 R2 F2 D2 R D R B,Y,Stevenage July 2024,333 R1 D E1
324898001,B2 L2 F' U2 L B2 U B D' R' U2 B2 L2 U2 D2 L B2 R B2,Y,Bolivia Nationals 2016,333 Final A #4
330239001,F2 R' U' F U B2 L2 B2 R2 L U' B2 L2 B' D2 B D2 R2 F,Y,Iran Nationals 2016,333 R1 F E2
4801868039,U2 F B2 R F U' R B' R2 F2 U2 R2 L2 U2 B' U' R2 D2 L' F',Y,Silent Brasília 2025,333mbf Final A #2
353826001,B2 U F2 U' B2 D L2 D' U L' B' D2 L F L D U' B' U' L' F,Y,August Bank Holiday Competition 2016,333bf R1 A #3
4020680001,L2 D' F' D R' F2 R2 D R' U' B2 U D2 R2 L2 D' R2 B2 F D2,Y,Davis Summer 2024,333bf Final A E1
4000072015,L2 B D2 L B2 L F2 L U2 F' D2 L' F' L U' L' R D2 B' L,Y,CubingUSA New England Quiet Championship 2024,333mbf Final B #1
392723001,L2 R2 B' L2 B' L2 B2 D2 F D2 F L' D' U' R' F L R' D' L,Y,Jawa Timur Open 2016,333 R1 A E1
3916564004,L B' F2 D' L2 R2 D R2 U2 B' U2 R' B' R2 B F D2 L2 B R,Y,Sommer uden Sol Lejre 2024,333mbf Final A #1
4495002001,L2 U F2 U' B2 L2 U B2 U' L2 F2 L' U2 F' U F' U2 R,Y,Cube n' Chill in Chiang Mai 2025,333 R2 B #1
402762001,U2 R2 U2 F D2 B2 R2 F2 L2 F D2 U' F2 R B L F2 L R2 D2,Y,TJHSST Fall 2016,333 R2 B E1
402810001,D' B' U2 D2 B D2 B D R' L' F2 U R2 L2 U2 F2 R2 B2 D R2,Y,TJHSST Fall 2016,333oh R1 D #5
403003001,B2 F2 D2 L2 R2 D R2 U' R2 B' R2 F' L R F' R D2 U' B,Y,Calgary Limited Fall 2016,333 R2 A #1
