# Scramble samples — pair / xcross_pair / B / bin 10
# Population in this bin: 122
# Samples listed: 122 (all entries in this bin)
# Source: wca_scrambles_no_wide_move.txt
# Generated: 2026-06-06
# Columns: id,scramble,bottom_color

15956001,D' B2 R2 D' F2 U' B2 D2 B2 R2 F R2 F2 R U B' L' U F R' F2,B
33682001,R2 D' L2 D F2 D2 R2 F2 R' U F' R' F2 D F2 U' F' L' R2,B
49797001,D2 B2 R2 B2 U' F2 D U2 B2 L D F2 U B' U L' B F R U2,B
63276001,R F U2 B R' B2 U' B D R' F2 U2 R2 D2 R2 D2 R' B2 U2 B2,B
103327001,D2 R2 D2 B2 D' B2 D R2 B2 L U' B2 L' F' D2 B F2 L' F U L2 U,B
122714001,L2 F2 R F2 U2 R U' R' L2 D' R2 F U2 F U2 F L2 F2 B',B
168060001,D' R U' L' F' R D B L2 F2 L' F2 U D' F2 R2 D' F2 U',B
185277001,R2 B2 R L2 F' U' L F D' B' U2 R' B2 L' D2 R' D2 F2 R2 D2,B
235633001,R D2 F2 R F2 L2 R' U2 B2 R2 B' U B2 D' L' F' R U B' D2,B
245688001,F2 D L' B D2 R' B' D R' F L' U' L2 D2 R2 U' F2 U',B
263787001,R F2 B2 R F U' B R' D R2 D L' B2 R L2 F2 U2 F2 D2 L,B
269218001,B2 L2 U2 L2 U' R2 U2 F2 R2 B' U' L2 F' U L2 D' B' L D' B,B
299512001,F D' R D2 L' U L2 F R' F2 B2 U L2 F2 B2 U' L2 U B2,B
343700001,D2 F' D2 R2 U2 B2 U2 F' U R' D2 U2 L2 B D' F2 R F' D2,B
357111001,L2 D U2 L2 R2 B2 U L2 B R D2 R2 D' F R2 F D2 F L' U',B
418140001,F2 U' B2 F2 D' L2 D L2 U2 L D' U2 L F' U B' R D2 B2 U2,B
466421001,U' F2 U R2 U2 B2 R B' U R' B2 L' B2 F L2 U' F2,B
478538001,B2 U L2 U' F2 R2 U R2 U R D B' L' B U' B' R' F' R F2,B
489223001,B2 F2 L U2 R2 D2 L' U2 R U' L2 B L B' F D L' D' U,B
504247001,D2 B D2 R2 B F2 U2 F' L2 B R D F U L U' B' R' D' F',B
522999001,F2 R2 B' F2 L2 B' F' R2 U2 L B D' B' L' D' R U B2 D2 F,B
538538001,R' L2 U F D2 R U D L' U' R' U2 F2 B2 L B2 R D2 R F2,B
569977001,R2 L B' R2 B U B R' D F' U B2 L2 D' R2 U2 B2 U2 B2,B
608427008,U R2 D' R2 U' R2 B2 D B L R F L' D F2 U R D R2 B2 L' F,B
612594001,D L2 B U R' D2 L' U R' B D2 B2 D' F2 R2 F2 D2 L2 U R2,B
629466001,R2 B2 D2 R' U2 B2 U2 R2 D2 F R2 D F' L U2 B' L2 B2 U L',B
651264001,R2 B L' F B U D' R L F R2 U' R2 B2 U' R2 U B2 U' L2 D,B
655256001,F2 R2 D' R2 F2 D2 F2 U' L2 U B2 F L2 D L' U L' B2 L' B' R2,B
660748011,R' U2 R D2 U2 L' D2 B2 L2 R' B D2 B F' D L' B U F R' D' L' F',B
660844028,D2 L2 U F2 R2 B2 U2 R2 U' F2 R' B' F' R2 D2 R' D2 B' D B' F2 D,B
660859003,R2 D2 F' D2 B2 R2 F U2 F' L2 F' D' R' B D2 R2 U' R U2 B D' L B2,B
660873020,D2 B' L2 U2 F L2 F2 D2 L2 U R2 F2 L' B' R B D' U' B' U2 L' F2,B
781388001,L B2 R F2 D2 B2 R' F2 R2 U F' L2 F D B' R2 F R F' D' B R2,B
847451001,L2 D2 B U2 F D2 B' L2 B2 R2 F D' L' B2 R' D' U' B D2 F L',B
879596001,U2 R2 B2 D L2 U2 R2 B2 D2 F2 R2 F' D L' U R2 F R U2 B' D,B
930136001,U D R' F2 R B' U' R D2 B R' F2 D2 L2 U D2 L2 B2 R2 F2,B
944586056,U2 L' D2 L2 D2 R' D2 B2 R2 B' U L F2 U' L' F L2 F2 D2 R D,B
1009759001,U2 B2 R2 U2 R2 U2 F2 U L2 U F R2 U' R F2 D' R2 B2 L' B D',B
1034895001,B2 U2 R2 F U2 B' F' L2 D2 F U2 L U' B L U R' D' B' U' R',B
1045121001,B' F' U2 L2 F2 U2 B L2 B' R' D L R' U R2 D L2 B' D B2,B
1168111001,D2 R' B2 D F' L' B2 U D' L2 B' R' L D2 F2 R F2 L' B2 U2,B
1175227001,R2 B2 R2 D' B2 U' R2 U' F2 R' U2 B D' U' R' D2 R2 B D L,B
1187845016,D2 U2 L2 B2 F' D2 R2 F' L2 R2 F2 D' F' U2 L2 R U' L' F' R' D L2,B
1213002001,D2 B' L' U2 D B U' R' L D R2 B2 U B2 L2 U' D' F2 U' F2,B
1261688001,D R2 D R2 D L2 R2 U' F' L R F D B' F U' F' D2 R U2,B
1274039012,F D2 R2 B2 R2 B D2 U2 F L2 U' R' U L B' R' D L' U' B2 L2 U',B
1290095001,D' B2 F2 D2 F2 L2 U R2 D U' L B U2 F' U F' L B R' D2 B' L',B
1407411001,U' R2 U2 F2 D B2 D R2 U2 F' U' B2 R' B' F2 L U L2 F' L' F2,B
1444897001,F' D B L2 U' F2 B2 R F L' U' B R2 F U2 B U2 B2 L2 F',B
1480030001,F L2 U2 L2 F2 L2 B L2 B D2 L2 U' R B2 L D' R' B' D2 R',B
1501010006,U2 L' B2 L' R2 D2 F2 L' F2 R D F L' R D B U L R' U2 B',B
1560478020,F' U2 B' F L2 U2 F' U2 R2 D' B' D2 U2 L' R' B L2 R' D' U2 B,B
1584679001,R2 B U2 B L2 F' R2 D2 F' R' D U' R2 U' L' B U F L' B,B
1634796001,R' F2 L2 D2 R2 D F2 D' F2 R2 U' F' L R' F' R D2 R' B2 L',B
1780924014,U' D2 R' D2 F2 L D2 F2 U2 L U F' L B R' B L2 F L' F',B
1806936079,R D' B2 U2 R2 F' R2 B2 L2 F D B' U2 F' R B' U L' F2 D',B
1896601001,B' L' U2 B2 D2 U' B2 U' L2 U' R F' U' L' D F' U2 L',B
1935673001,U2 L R2 B' U2 B D2 B D2 F U2 B2 U L B2 R2 F' R F' U2,B
1957174001,R' L2 U' R F D' R' D' B' L' R2 D R2 B2 D F2 D R2 D,B
2068385001,F2 L' U' R2 B2 D2 F2 D2 R' F2 B' R2 B' R D' U2 R2 F',B
2252585001,U' B F2 D2 R2 B U2 L2 B D2 F2 L D' U2 L U2 F' U R B R2,B
2255287001,F U' B' L' R2 D F2 R2 D2 B2 D B D2 F2 L R' D' R2 D',B
2317907001,L2 D L2 R2 U B2 D F2 U2 L' R' D2 B' D' F L2 D' R' D2,B
2429128001,B2 U2 F2 U F2 D' B2 F2 D' L2 B D U2 R B' U L' F R U2,B
2508332001,B L' B2 U' D' B L' U2 B' R2 U2 F2 R2 F2 U2 R F2 L2 B2 R',B
2643868001,R' B' R' U' L2 B2 U' B2 D2 U' B2 R U F L B' L B2 U B R,B
2676833015,R' D2 L D2 R B2 R B2 U' L2 F' L' D2 R' D' L B R2 U' L' F2,B
2784353001,B2 D' L2 B2 D2 L2 D' R U' L' B' L' D' U' B2 F U' R' U,B
2846110001,L B' U B R F' R B' R2 B2 U2 L B2 L2 B2 L B2 L' D2 R D',B
2861816001,F' D' F' B2 D B2 R2 U' L2 R2 B' U2 L R' D' R' U' B R',B
3031059001,F' R2 D F2 R L U B R' U L2 D' B2 R2 U R2 D2 B2 D2 B,B
3099188025,U2 F' R2 L2 U L' B R' L2 B' D' F D2 R2 F2 R2 B' R2 D2 B R',B
3165386008,D' L' B' D2 R' U2 F' R2 L2 U' L2 D' B2 U' R2 L2 F2 B R' F2 D' B,B
3203465013,R2 F' L2 R2 B' L2 F' L2 U2 B D R' B2 U2 F' L D2 L R D B R,B
3207250001,R2 U F2 R' D2 F2 L2 D2 U2 L B' F' L' U' R D U R2,B
3250072001,R' U R2 D R2 F2 L2 R2 B' R2 B2 U2 R2 U L R B D' U' B2,B
3305311001,D' L D2 B2 L2 D' B2 L2 F2 L2 R B' D2 L R2 D B' L2 U,B
3375785001,R2 D' L' B' F R2 B' D2 U2 L2 R' U R2 U F U2 L' D',B
3452297001,F' D' R2 D R2 B2 D B2 U2 F' U' L' D' U' B' R' D' B2 F,B
3594454001,F' U L B D' L2 R2 U' L2 B2 U F2 U B' U F R' U2 F' U' L' F2,B
3637213001,F' R2 U' F2 D2 U2 L B2 U2 R U2 B2 U2 B U' F' D' L R U,B
3640901001,D R L2 F B' D' L F2 D' F D2 F2 L2 U2 L2 F R2 D2 F,B
3676060001,U L U' B2 D B2 D2 R2 U' F' U B L2 R U2 F' L' D2,B
3677139001,D2 B' U' D' B' U' B2 U B2 U2 L' U2 B2 U2 R U2 R' F' R',B
3687545001,B' R B2 R2 F B L2 D B2 L U L' U2 F2 U2 L' B2 L2 B R,B
3756182001,B2 U' F2 L2 F2 D2 U' F R2 D' F2 L B F' R D' B' D2 R',B
3930892001,R' D L' B2 D2 B' D' F' L' U2 D2 F R2 U2 B' U2 D2 B2 L2 D' B R2,B
3996702001,D L2 D B2 U B2 U L2 D F L D B' D R' U F' D2 L2 F,B
4053605001,B' R2 B R2 B2 R2 F2 D' L B' R' U2 F D L2 D2 L U' L2,B
4087857001,R' B' F2 R' U2 R D2 L2 B2 R B L' U L2 R F2 L B2 F',B
4148741001,R L2 B2 U2 L2 F R2 B' F U' F R D' F' L B2 U F2 R,B
4160963053,D L2 U' B2 D F R' B D' L F2 D2 L2 U2 F2 U' L2 F2 D' R B' L2,B
4164746001,B2 L U2 R' B2 F2 L U2 F2 R2 D2 F' D' R2 F L2 D' R' F' R2,B
4190053001,U2 B2 L F2 U2 F2 D' U2 L2 U' F2 R' U2 R2 B' R F' D2 U',B
4205633021,U' L F D L' F' D' R' L2 F2 R2 F U2 B' R2 D2 F2 R2 L2 F2 D',B
4215730001,F2 D R2 D' B2 R2 U2 L2 F U R U2 B2 L' D B2 R' B2 U',B
4302769001,R B' R2 U' L' B' R' F' D2 F' B' D2 L2 F U2 L' B' L,B
4324961001,D2 L D R2 D' B2 U' F2 D2 U' F2 L' B' R' D U' F R U,B
4401078001,D' R' F' R' B' R U' R2 B2 U' F2 L2 D R2 F2 R F2 D',B
4493235001,U2 L' U' R B U2 D' L' R2 B2 U2 F' L2 F2 L2 U2 R2 F2 U F2,B
4565356001,U' D' L' F' B' D' R' F2 L' F2 D2 R2 U2 F' U2 B' R2 B' U,B
