# Scramble samples — pair / xcross_pair / W / bin 4
# Population in this bin: 296
# Samples listed: 200 (uniform reservoir sample; cap = 200)
# Source: wca_scrambles_no_wide_move.txt
# Generated: 2026-07-15
# Columns: id,scramble,bottom_color,competition,round

739001,U L2 F2 D' R2 D' F2 U2 R2 F2 R F L2 D L R' F' L2 U' L' R' D',W,Bogotá Cúbico 2014 (2014-03-15),333bf Final A E1
13323001,U' L2 D' F L' U D B U' D2 R' F2 L' B2 L F2 B2 R',W,Guangzhou Cube Splashing Day 2014 (2014-04-20),333oh Final A #1
35053001,D L' D' B' D2 R2 F B L' D L2 F2 D' B2 R2 D' F2 D2,W,Plentzia Open 2014 (2014-06-28~29),333 R2 B E1
5430219001,F' B2 L' D2 B2 R F2 L' B' D L' D F' U2 F U' F U2,W,DC Hyderabad Open March A 2026 (2026-03-07),333 Final C #5
74552001,R D F' R F R' L' B2 U2 F' L2 B2 R2 F2 L' F2 B2 L,W,Munich Open 2014 (2014-11-08~09),333 R1 B E2
4647752001,U2 F2 L2 U2 L2 B' U2 L' D B F2 D R2 B' F2 L' U2,W,EVO Sports Expo Cubing - Santa Clara 2025 (2025-04-12),333 R1 D E1
115872001,R D L' D L2 D L2 D R' B R2 L' F2 U2 F2 U2 R U2 L D2,W,River Hill Winter 2015 (2015-03-07),333 Final A #2
5034299014,R' B2 D F U2 F U2 F2 L2 B' L2 R2 D F' U' R2 B L' R F' L B,W,Boards & Cubes Venteira - Multi Madness 2025 (2025-09-20),333mbf Final A #2
120563001,U2 R2 D B2 D2 R2 U' R2 F2 U2 F D' U B L2 B2 D L' D,W,Tunisia Spring Open 2015 (2015-03-17),333 R1 A #4
132028001,D' R F2 U F L' U' F2 B2 L D2 L2 D R2 F2 U2 D2,W,Cerbuna Open 2015 (2015-04-18~19),333 R1 C E1
149826001,U2 R2 B F U2 B' L F L' B D2 L2 B L B L U',W,Slow n Steady Spring 2015 (2015-06-06),333 R2 B #2
