# Scramble samples — pair / xcross_pair / W / bin 5
# Population in this bin: 320
# Samples listed: 200 (uniform reservoir sample; cap = 200)
# Source: wca_scrambles_no_wide_move.txt
# Generated: 2026-05-29
# Columns: id,scramble,bottom_color

317485001,L2 U L2 U' R2 D' L2 D B2 D2 L' B2 F' R' F R' B U' L',W
2448001,B2 L' F2 L' R B2 R2 U' L2 F2 U L' D2 F2 R D' B' F',W
2551001,D F' R2 U' R B D' B D' L F2 R B2 L' F2 L U2 L F2 D2,W
2656001,D' B' D' L' U2 R D2 B' L2 F' D2 R' U2 F2 B2 L U2 B2,W
324085001,L2 D' F2 R B2 R' U R U2 R B2 U2 R2 B D2 L2 F' L2,W
5003001,F D2 F' B2 D F B2 D L' D' L' F2 R' F2 L2 D2 B2,W
317879001,D' F2 U' B2 U F2 D' R2 D' F2 D2 R' D2 L' F' R B U R' U,W
307966001,B2 D F2 U' R2 F2 D L2 U2 F' L' D L2 B U' B F D F D',W
10539001,F' B' R' L2 B R2 U2 R U' B U2 D2 R' F2 R' B2 D2 B2,W
11547001,L2 D R2 U' L2 R2 B2 D2 R' F' L' R' D2 B R' U2 B' R,W
13933001,B L2 F L2 R2 U2 B' U R U B' D U' B L' D2 R2 U,W
13963001,R2 F2 D2 R2 B2 U' F2 D' L2 B' L' F U2 F2 L' B F L' U',W
315243001,D' B D' B2 D F' R2 U2 F' U2 D2 R' U2 D2 R L D2 L' D2,W
332463001,R2 L2 F2 D F' R U2 R' U B D2 B2 R2 U R2 B2 L2 U2 B2,W
15400001,F2 L2 B2 F2 D' B2 L2 F2 U2 R' U2 R2 F2 D2 L D' B' D2 B',W
17283001,U' B2 L2 D2 U B2 U2 F2 R2 D L R F' R D2 F U' B F' L' B2 L' F2,W
272211001,F L D B R' U R' F R' D2 R2 F' U2 D2 F' R2 F,W
262932001,R' D R B' L2 B D' R L D' R' F D2 F' U2 D2 L2 F,W
20199001,R2 U' B2 L2 B2 F2 D F U' F2 D' R D R' D2 F L D2,W
20216001,B2 R2 U L2 B2 D L2 R2 U2 L2 R D L' D B' R2 B R' B D2,W
