# Scramble Extremes — pair / xcp / W / bin 5 (3rd-smallest)
# Population in this bin: 320
# Samples listed: 200 (uniform reservoir sample; cap = 200)
# Source: wca_scrambles_no_wide_move.txt
# Generated: 2026-04-26T04:37:30.356Z
# Columns: id,scramble,bottom_color

1490001,L2 U2 F D2 B' F2 L2 R2 D' U2 F D' B' L B R' D R,W
2448001,B2 L' F2 L' R B2 R2 U' L2 F2 U L' D2 F2 R D' B' F',W
2551001,D F' R2 U' R B D' B D' L F2 R B2 L' F2 L U2 L F2 D2,W
267622001,D2 L' D2 B2 D2 U2 L R D' B F L2 B' D' F' U' L' D R',W
261363001,B2 F2 D2 B2 R' B2 L D2 U' F' R' U2 R B' F' R' D R F',W
5003001,F D2 F' B2 D F B2 D L' D' L' F2 R' F2 L2 D2 B2,W
5052001,L2 B' R2 B2 R2 D2 L2 R2 U2 F' U' L' D U2 R' B F2 U' R' U',W
283669001,R2 F2 R2 D' F2 D F L B2 R2 L D2 L F2 U2 F2 U2 L,W
10539001,F' B' R' L2 B R2 U2 R U' B U2 D2 R' F2 R' B2 D2 B2,W
263767001,R B' U2 R' L D F R' U' L D2 F2 U2 R2 F' L2 F L2 U2,W
13933001,B L2 F L2 R2 U2 B' U R U B' D U' B L' D2 R2 U,W
13963001,R2 F2 D2 R2 B2 U' F2 D' L2 B' L' F U2 F2 L' B F L' U',W
277646001,L' D2 F2 R2 F D' B' L D L2 F2 B2 U' B2 D B2 D' R2 U',W
14365001,D' R' D2 R2 L D' R2 B R L F U2 F2 L2 B L2 B2 U2 B' L2,W
307966001,B2 D F2 U' R2 F2 D L2 U2 F' L' D L2 B U' B F D F D',W
17283001,U' B2 L2 D2 U B2 U2 F2 R2 D L R F' R D2 F U' B F' L' B2 L' F2,W
19791001,F2 U' B2 F2 U2 B2 L2 R2 D' R2 U' F U2 F D F2 R' F2 D R2,W
291127001,R2 D2 U' L2 D2 B D B' F2 U B2 R' D B' L D' U2,W
251033001,U2 L2 R2 D R2 U B2 U B F' L2 F' D' R' D F2 L R2 U2,W
20216001,B2 R2 U L2 B2 D L2 R2 U2 L2 R D L' D B' R2 B R' B D2,W
22020001,D F' R' B2 R' F' R B L' F2 U' L2 U' F2 U' D2 F2 R2 U' R2,W
22648001,L B2 L' B2 F2 L2 D2 R F2 R F2 U' B' U' F L F' U2 R' D,W
332463001,R2 L2 F2 D F' R U2 R' U B D2 B2 R2 U R2 B2 L2 U2 B2,W
23690001,D2 R' B2 F2 L' B2 R2 B' U2 F' D' R2 F' D2 U2 B L2,W
346735001,L R U2 B2 D2 U2 L2 R U' R2 F2 R2 F' D U F D,W
265963001,D2 L2 U' B2 U R2 B2 L' D2 F' U2 B D2 F' U R2 B' U F',W
32461001,L2 U2 B2 F2 R2 F2 U' R2 D R D' U' B' U B2 L2 R2 B D2 B' D',W
33581001,L2 F D' F L2 F2 D' B' R2 F D2 R B2 D2 R F2 B2 L',W
243859001,D' F L' F' R U' F U L B' D2 B2 D2 L' F2 L B2 R2,W
332430001,B U D2 F' D2 R2 F' R' U D2 F2 R2 D2 F2 U' L2 D,W
315209001,B' L2 U2 F R2 U2 R2 B' D2 U' B' U' R F2 R' F L2 F D2 R2,W
321635001,F2 D' R2 D U' L2 B' D L2 B' L2 B' L B' F2 D' B U',W
36427001,F' U2 D R D2 B2 R' U F' U' D R' U2 F2 L F2 U2 R B2 R2,W
253449001,R2 U2 L B2 R' L' B L2 D' B' L2 U2 L U2 F2 L2 F2 B2,W
297764001,L' F' D B D' R' F' D B' U2 L2 D B2 U R2 D F2 D2,W
36879001,R2 B2 L D2 L F2 U2 R' U2 L' B2 D B' L R B' D' R2 U B2,W
299333001,U2 L' F2 L' F R2 F2 B2 D B2 L2 F2 D2 R2 U2 L D2 L' U2 R',W
39017001,D B2 R' U R' F U2 L' F' R2 B2 D2 B2 D F2 D' R2 L2 U,W
309290001,U' B2 D' U F2 U' B2 F2 U' L' U' R U' F' D' R' F2 R' D',W
344919001,L2 U B2 U F2 D F2 R2 D2 L B' R' B' L U F2 D' B' D' U',W
328251001,D2 L2 F2 L F2 L D2 L B R D2 R D B F2 R2 F2,W
45825001,B D2 R2 U2 B L2 R2 F U' B2 D' B' D' U' L U2 L U R2,W
312123001,R2 B2 U2 L2 F' D2 F' L2 U2 F D' L2 B' F' R F U L B' F',W
45896001,D' B2 D U2 F2 L2 R2 D2 R' D2 F' R' B2 D' R' U' B2 D2 L2,W
334666001,F2 U R2 F2 D R2 U2 B2 U B2 U2 B' L2 D' L B' R' D U' L2,W
47959001,L2 B2 L2 F R2 D2 R2 F2 L2 B' U2 L' D B' D2 R' F2 U R' U2 R,W
333189001,R D R' D L2 F' U2 D' B' U D2 B2 R2 D2 F B2 L2 D2 L2,W
51951001,F2 R' U2 B2 R2 B2 L' U2 L2 D2 B D' L D L' R2 D F2 D R2,W
52084001,F' R2 F D' B2 R' U D F' D B' D F2 L2 D B2 D L2,W
52252001,F L2 R2 D2 B L2 F' L2 B2 U2 F R' U' F' R' F L' B2 L2,W
322818001,D2 R D2 L2 D2 B2 R' D2 F2 U' R U L2 F R B2 D R F,W
339443001,F D B2 R' L2 B' L2 F' D2 B2 R U F2 U L2 U' F2 U D',W
55145001,L2 B' F' R2 F2 L2 B' U' L2 B' U2 L' F U' F R2,W
55340001,D' R2 D' B2 F2 D2 U' L2 U2 R D B D U' R' D2 B' D' U,W
303192001,B2 L2 R U2 R2 B2 F2 U2 F2 U' F' R' U L' B2 D2 L2 U L',W
56089001,F D B' L B' L D' F D' R' B2 D2 L2 B2 L2 B2 U' L2 U R2,W
290469001,F2 L2 D L2 D' B2 D F2 U F U F' R' U B' D' F' R2 B2 R,W
57248001,L2 F2 D F2 D' R2 D L2 U B F2 L' R2 B' F2 R2 F2 D2 L2,W
321042001,L2 F2 R2 U' R2 F2 R2 B2 U' R D' L2 B R' D' F' R' F' L' D' L',W
59907001,D2 F D F' B R' F2 L' D2 F' D2 F2 R F2 L2 B2 D2 B2,W
326497001,U' L2 B' U B' U2 F D' F B2 L D2 F2 R' B2 U2 L B2 R' D2,W
60256001,D L2 U' F2 L2 D2 B2 L2 F2 R2 F R2 D B L' B' L F' L2 F2,W
263736001,D B2 D' L2 U B2 L F D L' F' D B L D2 R' U2 F',W
304902001,D L F D B U2 D' B' R2 F2 U2 D F2 D' R2 D2 B2 L2 D',W
66292001,F U2 D' L F' R' B' D2 B' R2 U2 R L2 B2 L' B2 L' F2 B2 D2,W
68247001,B2 F2 U R2 F2 D F2 R2 F' L2 D2 R' D2 R F' R U' L' D,W
68941001,D2 B2 L' B2 R2 D2 R' F2 D2 L' D' L U B' F L2 U' R' U F2 L B2,W
71162001,L2 U2 B U2 B' L2 B D2 U2 L' F2 U2 B2 R' D' R' B D' L,W
72703001,D L2 D' B2 F2 U B2 D2 R' B2 R' U2 F' U B2 R2 F' L' U2,W
73639001,D' B2 L2 U B2 U' R' B2 R B' F2 R F' L' F2 D R' F,W
74361001,F' D2 F' R2 U2 B U2 B D2 R' U2 F' L D R D L2 B2 R,W
75780001,B2 R2 B' D2 L2 F2 D2 R' U' B R D B R2 U' F2 L D',W
77543001,D2 R2 U L2 F2 D2 U2 B' U L D2 B' D' L' D2 R' F2 R',W
77727001,D2 R U2 L U2 R D2 F2 L2 F2 U' B' U R2 D B2 U2 R' F2 U',W
78721001,U2 R' D2 L2 B' L' D2 F2 R L2 B U' D2 R2 U F2 D2,W
253724001,B2 D2 L D2 L' D2 R' B D' U2 R B2 U' F L2 R U,W
306130001,D R2 F R B R D2 R2 B' R' D L2 D2 R2 L2 B2 L2 B U2 B2,W
324870001,R2 B2 D' L2 F2 U' R2 U2 F R B' D' B2 U' F R B2 R D2,W
268244001,F2 D' R2 U2 B2 L2 U2 R2 U L' U2 F' U' R' U2 F U L2 R',W
324085001,L2 D' F2 R B2 R' U R U2 R B2 U2 R2 B D2 L2 F' L2,W
83417001,D' U2 F2 U' L2 B2 F2 U' F' L2 U' F D2 L2 R D' R' U2,W
83546001,L2 B2 U2 R D2 B2 L' B2 L2 F' L F2 D F2 D2 F' D R' F,W
84574001,R B2 D2 L' R2 B2 D2 B L U' B' D' F2 R F' U2 R' B,W
327422001,R2 B2 U R' F' U F' B R L' F L2 U2 R B2 D2 L U2 F2,W
86217001,F2 U2 F D2 F D2 L2 D2 F' U2 B2 U' B L U F' L' F' R U,W
86361001,L D2 R2 D2 R' U2 R' D2 B2 L' B2 U L2 D' R' D' F R2 F2 D',W
261068001,R' L2 B L U F2 U D F R F U2 R2 B2 D' R2 D',W
86485001,B2 U2 R' B2 L R F2 L D2 U2 B' D' F2 D R D' U2 L' B2 F,W
259811001,D R2 F2 U F2 U F2 U2 R F U' F' L' U B2 L R2 F' D',W
302371001,L2 B2 D2 L2 F2 R2 F L' B R2 B2 U' F R U F L R,W
238010001,B L2 F' R2 B' R2 B2 R2 U' B2 U F R' F' U2 F D' R' B2,W
91457001,U2 R2 F D2 F2 U2 B' L2 R D' L2 U2 R' F' R D' U2 B2 D',W
93223001,R2 L U' L2 U L' U2 D2 R' F' R' D' F2 U' D2,W
307031001,U2 R' U2 L D2 R' D2 L2 B U' F' L2 F L2 R2 U2 R' F' D,W
