# Scramble Extremes — pair / xcp / OR / bin 9 (max)
# Population in this bin: 3682
# Samples listed: 200 (uniform reservoir sample; cap = 200)
# Source: wca_scrambles_no_wide_move.txt
# Generated: 2026-04-26T04:37:30.356Z
# Columns: id,scramble,bottom_color

52692001,F' U R D F2 R' F R' U' L F2 L2 D2 R2 L2 D L2 D L2 F2 U,O
39926001,U2 R2 D F2 R2 U2 R2 D R U R' B' R F R2 D F2 L' B',O
126071001,D2 U L2 D' B2 R2 F2 D2 L2 D' B2 L D U2 F R2 D' R F U L,O
189095001,F2 U2 B2 D L2 F2 U L R B' R F' D2 U R D' R2 F' L2,O
210648001,R2 U2 B2 F2 U' R2 U F2 D F2 R F2 U F L' D' L2 R U B' U2,O
25233001,U D2 F2 D' L2 B' L' F' R U' D2 F B2 U2 F2 L2 U2 D2 B' D2,O
293841001,F2 R' B2 R2 F2 D2 R2 U2 F2 L' U' B F D' B' L' B' D2 R U',O
574001,B2 U L2 U2 B2 D R2 U' F2 R D U F' R' U B' R D' B2 L',O
317613001,U2 F2 L' F2 R' D2 U2 L' D2 U F2 D' U L' R' F' U R' B L2,O
272543001,F2 L B2 F2 U2 L' B2 L U2 R2 U' B R D L2 U' L' F2 D' F,O
77269001,R2 U' B2 U' L2 D2 R2 B2 U' R' B2 R B' D' L F2 U F D U,O
213781001,B2 U2 R2 F2 D' F2 R2 D' B2 R' U2 B' F' R F' R F2 D U L,O
192870001,L2 B2 D2 U' B2 F2 L2 F2 D' R B' F' L' R2 U' F' L R' D',O
108587001,L U2 L F2 R D2 R2 B2 U2 L2 U' B2 R D' F' R' B' L U F2,O
59820001,U2 D2 B2 R U' D' F B' D L U F' R2 F L2 U2 B' U2 F' B',O
199027001,L B2 F2 R2 U2 F2 L' U2 R' B2 F2 D' B2 R' U' F' D' U B' U2 L2,O
31869001,R' U2 F U' D2 F D' B L F' U2 R' F2 B2 R' F2 L' F2 U2 D2 L',O
20370001,R2 U2 B' D2 F D2 F D2 U B' D B2 F U2 R2 D2 L2 R D2,O
116655001,R' L F U R B' L' F2 U D B D F2 R2 D' B2 D F2 B2 D,O
289663001,R2 D2 F2 U2 R2 F R2 B' D2 R' B R2 D F' L D L U R2 F L B',O
303245001,B2 F2 D' B2 D2 L2 R2 D F2 L2 D R' B U2 L B' D' F' R B' U2,O
324256001,B2 L2 D L2 D2 R2 U B2 L2 R2 U F' L' U2 R' U B' R2 D' F2 U2,O
167825001,B R2 F U2 B2 L2 F' R2 U2 R' B' U' F L U' B2 R U L' R,O
72023001,U2 L' B2 R2 F R2 F U2 D' R B U2 D' B2 U2 D F2 L2 D',O
231945001,R2 F2 D2 F2 R2 D' L2 R2 B2 L2 U' L D' F' R' B' R2 B' D B U,O
182514001,F U B' D' R D' B D' R' F U R2 F2 D R2 L2 D2 R2 B2 U',O
221626001,L' U' L2 B U' R F' B D2 L F2 U R2 D' B2 R2 D2 B2 U D',O
160955001,U R2 D' B2 D B2 R2 D' R2 D2 R' B' D2 U2 B L' U' B2 F' R2,O
280639001,D2 R D2 F2 R2 D2 L' R U2 B' R U' F U2 R' U R2 F R2,O
213575001,L F2 B U' L2 F L' D' F2 R2 B' U B2 L2 U L2 F2 B2 U' B2,O
285679001,F' L U' D' L' B2 L D2 L F' U' L2 U2 B2 U B2 L2 D R2 D' F2,O
308074001,L2 R2 D2 F' D2 F U2 L2 B' L2 B2 D F' D' L U F2 L2 D2 R' D2,O
122992001,U' F2 R2 B2 U' L2 U2 L2 B2 L2 F' D' L R D F2 L2 B D,O
157214001,D R' B U R B R2 U2 F' R F' D2 B' R2 F2 B R2 F2,O
2304001,D2 F' L2 U2 B F2 U' B L F U B D' U L2 B2 D2,O
339355001,R2 F2 R' D2 L U2 L D2 L' B U L R' D2 R2 B2 F U2 B',O
2476001,B' L' F2 R B2 U2 D' F U D R2 F' R2 L2 D2 B R2 B' L2 B',O
82820001,F D B L B' U F D' F2 D B R B2 L2 F2 L' D2 B2 U2 F2,O
2548001,R' B2 L F2 R2 D2 R' D2 L' F2 U' B2 D B D2 U2 L F D' F,O
254790001,U2 R F' U' F2 R' L' F2 R' D' B2 R2 U2 F R2 U2 F U2 D2 B2,O
25176001,F R L' B' R D' B' U B2 R' L2 F B U2 D2 L2 B L2 U2 B2,O
302519001,D2 L2 U2 B U2 B2 U2 R2 F2 R' U B' D' L2 F2 R' F R2,O
211068001,B2 F2 R' U2 B2 D2 F2 U2 R2 B L2 R' D2 R2 D L' B2 U' F' U',O
132836001,D2 R' F' D' L U' B R F D2 R2 U' F2 U' L2 U' R2 D' R2 L2,O
212599001,U2 F2 D R2 D F2 R2 U' F2 U' F L' D' R B L' B' R2 U' B,O
