# Scramble Extremes — pair / xcp / WY / bin 9 (max)
# Population in this bin: 3593
# Samples listed: 200 (uniform reservoir sample; cap = 200)
# Source: wca_scrambles_no_wide_move.txt
# Generated: 2026-04-26T04:37:30.356Z
# Columns: id,scramble,bottom_color

26271001,R2 U2 B' D2 B' F' U2 L2 F2 D F2 U' B' R' D2 U2 B' F2 R U2,W
51066001,F' R B2 L' B2 D B2 L2 U R' F' L2 F2 R2 U' F2 U' L2 U' B2,W
143892001,R2 U2 B R2 B U2 F2 D' L D' L' R B' F' U' F L2 B D' B',W
50488001,L2 U R2 D B2 D' R2 D' R2 D' F2 R B U' L F2 U2 F' D' R' B',W
307968001,B2 R D2 U2 R' B2 U2 L2 B2 D U B' D2 F D' F2 D' L F R,W
165482001,L2 U F2 B R L F2 B' L' D' F B' D2 B' L2 B' L2 U2 B' D2,W
137768001,F2 L D2 L2 D2 R2 F2 L2 R' F L' D L B' D' L2 U' L2 U2 B',W
230319001,D R2 U2 L2 U L2 R2 B2 L2 U L' B U F' D2 L D F2 R2 B2,W
146479001,L F' L2 B2 U2 L B' U R' L' U R2 U2 D B2 U' B2 R2 D F2,W
331683001,L2 R2 D2 B' D2 B' F R2 F D' R B2 U' R' D' R' F2 R2 B D',W
139031001,D2 F2 L2 D2 B' L2 F R2 F2 L D U2 F2 U B R' B2 U' R B2,W
85553001,R2 U' B2 R2 U B2 U' L2 U2 L D2 U2 R2 B U' R' F' D L' U2,W
238900001,L' B2 D2 R' U D R' F' R' L' D2 F R2 D2 B2 U2 F R2 L2 B,W
65658001,F' L2 B' R2 F U2 L2 B2 L2 U2 F2 U' L D U2 L F' L' R2 B' L2,W
92196001,B2 R2 F2 D' F2 R2 D R2 U R' F D2 B U' L' U L' D2 U' B,W
93220001,U2 L F' L B' R B U2 D F U F2 L2 F U2 B' U2 R2 B2 U2,W
329291001,L2 D' B2 D' U B2 U F2 U' L2 B R U2 B2 L B2 U B F U,W
40627001,B2 U L2 B2 U' B2 D2 R D U2 F' R2 U2 L B L2 U F U,W
180574001,F R2 B U L B' U2 R' B D' B2 U2 D' F2 B2 D' B2 R2 D2 R2,W
38103001,D L2 F2 U L2 D R2 U F2 L U2 F2 L U' F L' D' R U' R2 B',W
220247001,F B' R' F2 D F' R2 F' D2 B L' F' D2 F2 R2 B' L2 D2 F',W
140690001,R D2 L2 U2 L B2 L2 F2 D2 U F2 D2 F' R' D' L D' R' F D,W
2024001,D2 U2 B2 R2 B U2 F D2 R2 U2 L' R F R' U' F' D B F2 D2,W
94461001,B2 R' F L' U' F' B' L2 U L F2 R2 B2 D' L2 U2 F2 L2 U2,W
