# Scramble samples — eo / eo_xxxcross / R / bin 8
# Population in this bin: 105
# Samples listed: 105 (all entries in this bin)
# Source: wca_scrambles_no_wide_move.txt
# Generated: 2026-04-27T03:59:07.858Z
# Columns: id,scramble,bottom_color

28574001,D2 L2 U2 R' B2 F2 U2 F2 L' F2 U L D L2 B' R2 D' L2 U,R
86032001,R U' L' U' R' U' R2 B U B L2 B2 R D2 R2 U2 L' U2 B2,R
94983001,B2 D2 L U2 F2 R' B2 R2 U2 B F' U2 R D' L2 B2 L' U F L',R
95245001,U' L2 B2 L2 B2 D' F2 U' L2 D2 B2 R U L2 U B U2 L' U' R',R
103711001,L2 F2 D' U2 B2 D' F' U B' L2 B2 L' B' F U2 B R D',R
107768001,D F2 D U R2 B2 L2 F2 U2 L' D' B' L2 B2 U B' R' D2 U2,R
119076001,D2 L B2 L' D2 L2 D2 B2 L2 D' B2 F L2 B D2 L2 U' R',R
135178001,D R2 F L' U' B' L2 D2 B U R2 L2 F2 L2 D' R2 D2 R2 L2,R
201512001,D' R2 B2 D' R U B R2 U R2 F2 L F2 R' B2 R' B2 D2 L',R
249035001,R' L U2 R' F L2 F L' B2 D2 R L2 U F2 D F2 U',R
269466001,F2 D2 B2 D R2 D2 U' B' U R' B2 L2 R U' L2 D' L2 R,R
342445001,L' R2 F2 R' U2 B2 U2 L2 D L' F' L' U B2 L D2 U' F',R
428225001,D L2 D2 R2 D B2 D' R2 B U2 B2 D F2 L' B F2 R D' B',R
438257001,L2 B2 L2 B2 D2 L U2 R' D' L2 B L B U2 F D' L2 B R' B' L',R
489065001,U2 L U2 F2 R2 U2 R' U2 F2 R2 D L' F L' B' R2 D2 B D',R
495871001,U' F' B2 R2 F U' B2 L' F R' D L2 F2 D2 F2 B L2,R
567292001,F' L2 F U2 B F2 L B2 R D2 B2 D F' D' B' D F2,R
573409001,R2 B2 F D2 B2 D2 U' F' R' U2 R D U2 F D' F R2,R
630788001,L F2 B2 U2 F' R B' D2 L' F2 R2 U2 F2 U2 D B2 D' R2,R
