# Scramble samples — f2leo / f2leo_xxcross / BGWY / bin 4
# Population in this bin: 25
# Samples listed: 25 (all entries in this bin)
# Source: wca_scrambles_no_wide_move.txt
# Generated: 2026-06-06
# Columns: id,scramble,bottom_color

80535001,R F' U2 L2 U D2 R U D' B U' L2 B R2 B' D2 B,G
132039001,R' L' D' R2 B L B' R' B D' F2 D2 L' B2 L2 F2 U2 R' L,G
188075001,U' L2 U F2 L2 R2 U2 F' U' B2 D' L2 D R2 B' U,G
660707002,U' L2 U F2 R2 B2 D2 L2 F2 U F' L D' F D' L D2 R2 F2 D2 B R,B
667364001,U' R2 D2 L2 D' F2 D' R2 B' U2 L' B' U2 R2 B' L2 B R2,Y
1004836001,D' L' F' R' U L F2 R' U2 L' F2 L2 D' L2 U' B2 L2 U,G
1176032001,R2 U' B2 D R2 U L2 U' L D' L' R B2 L R2 U',G
1228058002,B2 U2 R2 U2 R2 D B2 L2 F' D2 B R2 F L2 D' F' U R' B' D,G
1289854007,U B2 D F2 L2 B2 D L2 U L2 U2 B F2 U' R B2 L2 B' F2 L,B
1728229001,F2 U R L' F' L F' D B' R2 L D2 B2 L' F2 R' B2 U' B,G
1761589001,F2 R2 U' B2 L2 D' L2 D2 L F D F2 L D' F' L2 F2 D',B
1902384001,D B' D L' D2 L B2 D2 R D2 R2 B R F' D R D2 L R,G
2249121001,D F2 D2 R B2 R' D2 F2 D L U L' B2 D' R' F R,Y
2700440001,U' B2 D' U2 F' D2 F U' R2 F' L B2 L' B F U',Y
3185199001,F' L U L2 U2 F U B' U2 F U2 F2 U2 F U2 R U',B
3268100001,D' L' U2 B2 U F2 R2 F2 R' F' D' R2 U2 L D2 B L',B
3451494001,L D2 B' L' B' D2 R F L B R2 U F2 R2 D' F2 R2 U,Y
3451814001,L B' U R' B' R U' F L2 B' L2 B2 U2 B2 U2 B' L F,W
4279660001,U' F R2 B' D2 F D2 F2 L F' R2 F2 R2 U' F U R' B',G
4324135001,D' L2 F2 U R' D' L' B F2 R F2 R B2 L U2 F D2,W
4495002001,L2 U F2 U' B2 L2 U B2 U' L2 F2 L' U2 F' U F' U2 R,Y
4797982028,L' B' U' F' U' R2 F L2 F D F L2 D2 F' R2 U2 B2 L',Y
4816312001,U2 B2 D2 L' U L' U2 F L2 B L2 U2 D R2 U2 L2 D',Y
5267926001,L B' U2 B U' L2 R' U' L U' F' R' F R2 B' L',G
5501210001,F' L F D F' D' F L' B' D2 R F' R2 F B2 U2 F L2,B
