# Scramble samples — f2leo / f2leo_xxcross / BG / bin 11
# Population in this bin: 698
# Samples listed: 200 (uniform reservoir sample; cap = 200)
# Source: wca_scrambles_no_wide_move.txt
# Generated: 2026-06-09
# Columns: id,scramble,bottom_color,competition,round

3944923001,R' D' R2 D' L' B' R F' D U2 R2 D2 L' F2 R' U2 F2 L2 U',B,America's School Speedcubing II Huaraz 2024,333 R1 G #4
2253793001,B2 D B2 D2 U F2 D' L2 R F' L' D' R' B' U' F' U2 R' F2,B,Cavite Speedcubing Open 2022,333 R1 A #2
2206970001,F2 L' F' D B' L' F2 R' B2 D B2 L2 D' F2 U' B2 F R' U',B,Marshall Cubing September 2022,333 R1 A E2
2003001,B2 U R2 B2 U2 B2 D' B2 U2 R B' L R D' B R B2 U2 B L,B,Zonhoven Open 2014,333 R1 B #4
3368665001,U2 L2 B L' U R2 B2 L2 U L2 D L2 R' B' D F U L' U2,B,Avenida Chile VI Four Rounds 2023,333 R1 B #3
3201484001,B2 R D F R2 F2 U2 R2 D2 L2 U' R2 U' F U L' F' R' U2 F2,B,SveKub Super League VIII: Jönköping 2023,333 Final A #5
4336794001,R2 U' B D U2 L2 R2 F2 D2 R U2 R D L2 R2 F R' U F',B,Jay Peak Cubikon 2024,333oh Final B #2
3623833001,D2 R D' L F R B F2 R' F2 U2 L' F2 R U2 B2 D' F' L2,B,Gramedia Cube Open Jakarta 2024,333 R1 F #5
1111798001,L2 U' B2 L2 B2 F2 D L2 U B2 D2 B D' R' F' D' B U2 R' B R',B,Empire State Spring 2019,333 R1 D E2
1054086001,R' U F' U2 R2 F2 L B' U L B R2 F2 U2 L2 U2 B2 R' U2 D2 B2,B,Pragyan Cube Open 2019,333 R1 D #1
40350001,F2 R2 B2 L2 D' U F2 D' L2 D2 B' R U2 B' D2 U F D L B U,B,Melaka Open 2014,333ft Final A #2
2644841001,D2 F D2 U2 R2 B' L2 B2 U2 R B2 D' R D' U' F R D B2 L',B,Cubing USMA 2023,333 Final A E2
2974878001,D2 F2 D' L2 F2 U' L2 F2 L' R D B U' L R U2 B D2 L,B,San Marcos Open 2023,333 R1 F E1
3716124001,F2 U2 R2 F' D2 F U2 B2 R2 F' R D L R F' U' F2 U F2 R',B,UNSA Speedcubing Otoño 2024,333 R2 A E2
1885188001,D2 F2 R2 U' B2 R2 D2 U' L' U F' U' R' U' F2 U2 R2 F D,B,Aficube A 2022,333 R1 B #5
60242001,F2 D F U' R F D2 R' L B D R L' B2 R2 F2 R' D2 L',B,GCC Fall 2014,333 R1 B #2
4402333001,R2 D R2 D' R2 F2 D2 F2 L' F R U' L' D' U F D2 U' R,B,Raipur Winter Cube Open 2025,333 R1 E #3
3187845001,U2 B' D' B U2 F2 U2 L2 D2 F D2 B U L' U R' D' U' F' L2,B,Zamiin-Uud Open 2023,333 R1 A #2
76244001,U' L' D' F D2 R2 B R' U F2 B L2 B U2 D2 B D2 B D2 L2,B,Bratislava Open 2014,333oh R1 B #4
4963182001,D' R2 U2 B2 R2 U2 B2 L2 D2 R' D' B L' F U F' D2 F2,B,UCLA Westerns Warmup 2025,333 R1 C #3
81220001,D2 F' D' R B U' D' F2 D' F' D2 F2 R2 U2 F2 L2 B' D2 F R2,B,Eat Sleep Cube Repeat 2014,333 R2 B E2
1230130001,F2 L2 D B2 D' R2 F2 D2 F' L' R D' B D' B2 D2 R U R',B,Bogotá Championship 2019,333oh Final A #3
94466001,L2 B2 R2 B2 U2 R U2 R' D' R U R F D2 R F' L' D2 F',B,Kyushu Open 2014,333 R2 B E2
4845574001,L2 D2 B' F' L2 D2 B' L D B F R F' L' B2 R' F D' R',B,Coping in July Singapore 2025,333oh R2 A #1
5047912001,R B L F' B2 D U' B2 L2 D2 U' B2 L' R B D2 R2 D' B2,B,Sej Sejere Sejs 2025,333oh Final B #3
101606001,D' R2 U2 L2 R2 B2 U' F2 U F' D2 L' D' U' B' R U2 F2 D R,B,Speed Cubing Mumbai Unlimited 2015,333oh R1 H #1
4892789001,F2 R B2 D2 U2 B U2 R2 B D2 L R' U2 F D B2 L R2 U',B,Spark Melbourne July 2025,333 R1 F #4
1562181001,F2 R B2 R2 D2 L D2 L' U2 R' F2 U' R2 U2 R' B D F R B,B,Frankfurt Cube Days 2020,333oh Final B #2
5452982001,D2 F' R' B R' D2 F2 L2 R2 F2 U2 L2 U L F2 R' D2 B' U,B,Baja Spring 2026,333oh R1 A #3
1228514001,R L' U F' U' D R' U' R2 B' U2 R U2 D2 F2 R' B2 R2 D2 R,B,Speedcubing Academy Xelajú 2019,333 R2 C #5
124440001,R2 F2 D L2 F2 D B2 D' F2 U' R' D L' R' U' R' D2 F' U2 F' U2 B' L',B,Xi'an Cherry Blossom 2015,333bf Final A #3
158979001,R2 U' R2 U' F2 D2 B2 U2 L2 B L U' F D' R' B L' U2 L2 D B' L2,B,Lyon Megaminx Open 2015,333bf Final A #3
3996158025,F U' B2 U' B2 D L2 D2 R2 U R' B D L B' F' L' B' U L2 B',B,CubingUSA Western Championship 2024,333mbf Final C #1
1140542001,R2 B2 R2 F U2 L2 B' L2 D2 B' R2 D' U F' D R D L U2 F' L2,B,Lincoln City 2019,333oh R1 B E2
2537958001,R D L2 B' L2 R2 B2 L2 B D2 L2 F R U B' F2 L' B' D B',B,Penn Cube Day Spring 2023,333oh Final D E1
206557001,L2 U2 F' U2 B' D2 R2 F2 U2 R2 U2 R D2 U F2 R U B2 D2 F' D,B,Kjeller Open 2015,333bf Final B E2
3312337019,L B2 F2 U' F2 L2 D' R2 D' B L' B2 R' B2 U2 R2 U L' D2 B R2,B,UCLA PBQ 2023,333mbf Final A #2
1365957001,U2 R2 D' L2 F2 D B2 D F2 R2 D' L R2 F R B U2 R' D' L' R',B,Kyoto Open 2019,333 R1 C #1
3817241001,B R U R2 F2 D' F2 D' U B L D' B2 R' B' F D' F,B,San Jose del Monte Cube Open II 2024,333oh Final B E2
4225201012,U2 B2 U F2 D F2 U' F2 L F2 U F D R F' L' D2 B F L B',B,Vienna Autumn 2024,333mbf Final A #1
230191001,R2 F' U2 B' F U2 L2 U2 F L' U2 F D' B' F' D' R F2 L2 D' L2 U',B,Capivara Open 2015,333bf Final B #3
250528001,L' B2 U' D' F B2 L F2 U2 F2 B' D2 B2 R2 D F2 B2 U F2 U',B,B.O.N.D. Open 2016,333 R2 B #4
252164001,F2 B2 L' F2 U B' D' F' R L U2 R2 B' D2 B' U2 R2 L2 F U2 B2,B,Peach State Winter 2016,333oh R1 C E1
3898269001,B' D' L F' L2 U2 F U2 R2 D2 F D2 F2 L' R B D' B L2 D2,B,Autotalo Anime Adventure VII 2024,333oh Final A E1
266772001,U2 L2 U2 L2 B' R2 D2 F R2 D' U' B' U2 B2 R F L' B2 R2 B' D,B,Milan Slam Open 2016,333bf Final A E2
4314221001,U F D2 L2 F2 R2 B' D2 B' L B D' U F' U2 R2 D' F L,B,Peru Nationals 2024,333 R2 C #1
2882766001,U2 B' U R D2 R' D2 U2 L F2 R2 D F R B' U' R' U2 F2,B,DFW Cubing Summer 2023,333 R2 C #5
5048589001,B' L' D B2 D2 R2 L' B L' D L F2 U2 R' L2 B2 U2 F L2 U,B,Ciu La Mancha Open 2025,333bf Final A E1
280648001,U2 R D R' U D' F B R2 D' L B2 U2 L2 B2 D R2 D' R2,B,German Open 2016,333 Final A #5
1062115001,R2 F2 D R2 D' L2 D F2 D' U2 B L2 U L B' F L2 D L B R',B,Las Vegas Spring 2019,333oh Final C #2
4652177001,U' L2 F2 B2 L' F B' R U R2 U' R2 U' R2 D' F2 U B2 L2 D2,B,Front Royal Spring 2025,333 R1 B #1
4069631001,B2 R' B' L F U2 D B' D F2 D2 B2 D2 B2 L2 F2 D L U,B,Kewbz UK Open 2024,333 R1 A #2
1670611010,B D2 R D2 L' U2 L R2 F2 D U F' L U' L' B2 L R2 F' L2 U',B,BrizZon Side Open 2021,333mbf Final A #1
294032001,F2 L R2 U2 R F2 R B2 L D' B R U B2 F' D2 L F2 L',B,Clock N' Other Stuff 2016,333oh Final C #5
5144199001,R' D' R2 B' R2 D2 U2 F2 U2 B D2 L2 F' D' U' R B' L' U' L',B,Farming-a-ton of Solves ME 2025,333 Final A #5
314089001,D L2 F2 D' U2 R2 F2 U2 B2 F' R2 D B U' R' U2 L' R' D',B,Austrian Open 2016,333oh R1 A E1
2716931001,R D2 B2 D' L2 U2 R2 U' L2 U B' R U B' L B D2 B2 F R',B,GLS III 2023,333 R1 D #2
1042398001,B2 U B2 U' F2 U2 F2 R2 U' L2 R U L D B F' D F U2 F,B,Welsh Open 2019,333 Final A #3
4346703001,U2 L2 F' D F U2 R2 B F L2 F2 R2 L D' B' U' R B' D,B,Odd Sides in Sydney 2024,333oh Final A #2
347931001,U2 L2 D B2 U L2 D' L2 F L' U' B R' D2 F' U2 L B' L',B,II ETEC 2016,333ft Final A #2
349748001,D' B2 D' F2 D2 L2 U2 L2 R B2 D' R2 D' B U2 R F' R2 D' L,B,Australian Nationals 2016,333 R1 A E1
1241715001,U' R' L' F B D' R' F R' D' B2 R2 L B2 L F2 D2 L' B2 L B2,B,Quijote Open 2019,333oh Final A #1
4221033001,D2 R2 F' L2 U2 R2 B2 U2 F U B D2 L B' D' F R F L2 D2,B,Davis Fall 2024,333 R1 A #4
5453938020,B' F2 L2 F U2 F' L2 D B2 R2 D' R' D2 L' B' L2 R' U L B,B,SCU III: FMC Triple-Scoop 2026,333mbf Final C #1
368588001,D' B R U L B R' D' F2 D' L' F2 R2 B2 R2 D2 F R2 B' L2,B,Slow N Steady Fall 2016,333oh R1 D E1
374339001,D2 B' R2 F U2 B R2 D2 F2 D2 B U' B' L D R' U L' R2 B' R2,B,Italian Championship 2016,333 R2 A #2
4053480001,R F2 D' R U F2 D L2 U B2 D' L B F D L2 F2 U B,B,Deqing Big Cubes Summer 2024,333 R1 G E1
3428591001,U' B2 L2 D L2 F2 U2 B2 U' R2 U2 F D2 U' L' B2 U' R' B' D',B,West Coast 1: Trollhättan 2024,333oh Final B #2
5086685001,D' B2 R' D' B2 D' L2 U2 B2 R2 F2 U2 F U L D' R2 U2 F' U',B,Croatian Championship 2025,333oh Final B E1
2435128001,R B R' B2 U2 L' B2 L' F2 R2 B2 L F' R' B' R F D' F U',B,Perth Summer 2023,333 R1 D #1
