# Scramble samples — f2leo / f2leo_xxcross / Y / bin 6
# Population in this bin: 797
# Samples listed: 200 (uniform reservoir sample; cap = 200)
# Source: wca_scrambles_no_wide_move.txt
# Generated: 2026-06-24
# Columns: id,scramble,bottom_color,competition,round

5432743001,F2 D L2 D B2 L2 U' B2 L2 U F R B2 R U2 F2 R F,Y,Wiltshire Spring 2026 (2026-03-07~08),333 R2 C E1
2425654001,D' R2 D F' U2 R2 F2 U' L' F' U F2 D2 R2 U R2 U B',Y,Buckeye Big Brain 2023 (2023-01-14~15),333bf R1 A E1
3005770001,L' F' L B L' B' L2 U L R2 D2 B' R2 F2 L2 F' U2 L2 U2,Y,Melbourne Cubing for Kids Saturday 2023 (2023-08-26),333 R2 B #4
8690001,U2 B L F2 L D B2 L D2 F L U2 D' R2 D2 L2 D' B2 U,Y,Maru Cube for Kids Day 2014 (2014-04-05),333 R2 A #2
10493001,L2 F2 R2 D' U' R2 D L' D F' R' B L' D2 B2 U2 F2 R2 F2,Y,Northpark Adelaide 2014 (2014-04-12),333oh R1 A E1
12701001,U2 R2 F' U2 R2 B F D2 U2 R U' B' U' L' B U2 B R2 F2,Y,Pantheon Cube Open 2014 (2014-04-12),333oh Final L #1
2584817001,L2 D2 R' U2 L' U R' U2 L F' U' F D2,Y,Pickering D 2023 (2023-03-26),333 R2 B #2
28786001,R' F' B' L' U' B2 L' B2 D2 R' F' U2 R D2 L D2 R D2,Y,New Albany Open 2014 (2014-06-21),333oh Final A #4
33688001,D' L D2 R2 L' D R' B' D L' F D2 R2 B2 U2 B2 D2 B D2,Y,P3 Grand Open 2014 (2014-06-28~29),333 R1 S E2
1017580001,R U L' B' L' F D' R' U F U L D2 R' F2 L2 U2 L2,Y,Izhevsk Winter Cube 2019 (2019-02-09~10),333 R2 B #4
4272603001,B L' U' D2 F L U D2 L2 B2 R U2 D2 R2 U2 D2 F L' B,Y,Cubing and Books Caracas 2024 (2024-11-10),333 R1 C E1
1704997001,U2 B L2 B' L2 U2 B2 U2 L B2 U2 B' D2 R U' F' D' U',Y,Sandnes Open 2021 (2021-10-16~17),333oh R1 A #2
3817162001,R' F' U2 F U2 L2 B L2 U B2 D B2 U' F2 L' F2 D L2,Y,San Jose del Monte Cube Open II 2024 (2024-06-01),333 Final B #1
66350001,U' R' B2 R2 U2 L' U F U' R L2 U B2 R2 U R2 F2 B2 R2,Y,Montevideo Open 2014 (2014-10-11),333 Final A E2
