# Scramble samples — eoline / eo / OR / bin 5
# Population in this bin: 321
# Samples listed: 200 (uniform reservoir sample; cap = 200)
# Source: scrambles.txt
# Generated: 2026-07-06
# Columns: id,scramble,bottom_color

1153,D F2 U R2 U' B2 D B2 U2 F2 R2 D R2 U' F2 L' D2 F U B' D' F2 R' F U2 L' ,O
6734,D2 B2 U F2 D L2 F2 D' B2 D2 R2 L2 D' R' B' U F L' F2 D R2 B' R' ,O
7027,D2 L2 D F2 R2 D L2 D R2 B2 U2 B2 U' R2 B' D2 L D' L' F' R' L' B F' ,O
1161,F2 D' R2 F2 D B2 D B2 L2 U L2 F2 D' U' B' F' R' B2 L2 D U' F' R' L' ,O
1163,B2 L2 U R2 D R2 L2 D' L2 U' B2 D2 F2 U2 B' F' R' B2 L2 D U' F' R' L' ,O
1164,U2 F2 L2 D' L2 D2 B2 U F2 U B2 U2 B2 L2 U' B' R L' D F2 U' B' F L' ,O
6899,B2 U' B2 D' R2 U' F2 D F2 R2 D' B2 U' B' R' F' U' L' D L2 U2 B' R' ,O
1175,F2 L2 U2 B2 F2 R2 D' B2 U' B2 U L2 D B' L' F' L2 U R' D R2 F' L' ,O
6735,B2 D' B2 R2 D' L2 U' F2 D L2 F2 U L2 U L2 B' L' U' R' F' D B F2 L ,O
1186,D B2 D B2 F2 R2 D' L2 D R2 D L2 U' B' R L F' L' F2 U' L B U' ,O
6913,D2 U F2 D R2 D' B2 R2 L2 U' B2 U2 B2 L2 F' R U' B2 D' B' L F D' R' U' ,O
1254,B2 R2 B2 F2 U' R2 U B2 U' F2 D F2 L2 U' B' L D U' F' R U B' F L' ,O
1255,R2 D' R2 B2 D' U' R2 B2 R2 U2 B2 L2 U' F' R' L D' L2 U B' F L' F2 ,O
1256,L2 U B2 F2 U2 R2 D' B2 L2 U2 R2 D F2 U' B' R' L' U' B2 U2 B F' R' F2 ,O
1258,F2 R2 D' R2 B2 D' U' R2 B2 R2 U2 B2 L2 U' F' R' L D' L2 U B' F L' ,O
1267,L2 B2 R2 F2 U2 F2 D U' F2 U2 L2 R' L' D' L2 B F' U2 L' D2 U2 ,O
1268,F2 D' B2 L2 U2 B2 F2 D' R2 D' R2 U B2 L2 F' U2 L' F R D' B L' F' L' D2 ,O
5924,R2 F2 D L2 D2 B2 U B2 D' F2 L2 F2 U' R2 L' B U F R L2 U' L' F' ,O
5934,L2 D2 R2 D2 L2 U R2 D' B2 U2 R2 F2 U' B' L' F D B R2 L' D2 R' D' ,O
5935,L2 D' B2 L2 U F2 U2 R2 U' L2 D' L2 F2 U' L' F L2 D B' R' B L' U2 F U' ,O
5936,F2 U' L2 D2 U' B2 L2 F2 U' L2 B2 L2 U' L2 F' U2 L D' R D' B' U' F D' U' ,O
5937,U B2 D L2 D' F2 L2 B2 L2 D' R' U B2 L' B' R' F' D F2 L' U2 ,O
5938,F2 R2 D R2 U2 R2 B2 U' F2 R2 U2 R2 U R' B' U' L' D' L' F' U' B2 L' U2 ,O
5985,B2 F2 L2 D R2 U' F2 L2 F2 D B2 U' L2 B' R' L' B' F' D' U' F' D2 U2 ,O
5987,D' L2 U' R2 F2 D' B2 D' F2 D2 F2 D' B2 R2 L' B2 F R L B D L' U2 R U' ,O
5996,B2 U2 L2 U' L2 D' F2 D L2 B2 U B2 L2 U' L' F D' R2 F' R B F L U' ,O
5997,F2 D' F2 D' F2 U R2 D' F2 U R2 U' L2 R' U' F' U B' U' R' L' U2 F' ,O
5998,R2 F2 U' F2 R2 L2 F2 D B2 D2 L2 U R' D' B L U' L2 U F R' B U' ,O
6807,U L2 D' F2 D' B2 R2 B2 U' R2 F2 D' U' L' D' F D2 R' B2 U' B' L' F' ,O
6747,B2 D' F2 L2 F2 U' B2 F2 U F2 U' F2 U R2 L' U2 F' U R D B L' F' U' ,O
6812,B2 D' B2 D' L2 D' F2 D2 F2 R2 B2 R2 U' F2 U' R' F' L D2 B2 U B D R F' U' ,O
6082,U2 R2 D F2 L2 F2 R2 L2 D F2 R2 U2 B' F' D' R' L B' U2 F D U' L' ,O
6901,R2 D B2 D B2 U B2 L2 U' B2 D L2 D2 U' B' R' F' U' L' D R2 D2 F R' ,O
6084,B2 D B2 D2 B2 D F2 L2 F2 R2 D F2 D U2 B' R D' L B2 D' B' F R ,O
6085,F2 D' F2 U2 L2 B2 L2 U' B2 D U' B' L' F D R2 F2 R' B' L D' ,O
6086,B2 U2 L2 D' R2 B2 D' B2 F2 L2 F2 U2 L2 D2 L' B F' U B2 R' U L' B' ,O
6810,D L2 D' L2 U' R2 F2 L2 U2 R2 D' L2 B2 D' U' F' U' L' D' U R' U B F L' ,O
6098,B2 D' B2 L2 U' F2 R2 U' F2 D2 R2 D R2 U' L2 F' U' L D' R2 F R D' B L ,O
6820,B2 U R2 U' R2 D' B2 R2 L2 D F2 D' U' L' B R' D F' D2 U' R2 L' F' ,O
6217,L2 U' R2 U' B2 D2 L2 U' B2 U' R2 U F2 U' R' D' B F' R U' L' F' D U' L' ,O
6839,B2 D B2 U' R2 U2 L2 B2 U' F2 L2 F2 R2 D2 U' L' D2 B F' U' B2 L' D' R F ,O
6273,L2 D R2 F2 D R2 F2 U F2 U' F2 R2 D2 B2 R' B L' U' F' R B' U2 L2 U' ,O
6934,R2 B2 L2 D2 U F2 R2 D' B2 L2 B2 U2 R2 B' R' D' L' F' U B F2 R ,O
6804,F2 D' R2 D' F2 R2 B2 R2 F2 U2 B2 D F2 U' R' B L' U F' D' U2 R' L2 F' ,O
6860,L2 D2 B2 L2 F2 U' L2 U R2 D B2 D2 L2 U2 F' L U' B' R F' D F L F ,O
7127,B2 D B2 D2 B2 U' R2 U' B2 L2 F2 D R2 U' L' F' D B' L2 D R' L F' ,O
7163,D' B2 D2 U' L2 D B2 R2 F2 D2 R2 F2 U' L' B' R2 D B R B' F' L' U' ,O
6748,R2 B2 U F2 U B2 F2 U2 B2 U L2 F2 U L2 F' L' B U' R D U2 B2 F R' ,O
149587,D2 R2 U' F2 D' R2 F2 U L2 D' B2 U F2 L2 F' L' B' D U2 L F U R' ,O
6741,U2 R2 U B2 L2 U2 L2 U R2 U B2 U2 F2 U' B' L' U' R' F' D B F2 L ,O
6806,F2 D' L2 D2 B2 U B2 D B2 F2 D L2 R' B L' U F' D' U2 R' L2 F' ,O
6819,U R2 B2 D L2 D' F2 U' B2 L2 D2 F2 U' B2 U' R' F U B L D' R' L2 F' U2 ,O
6285,F2 L2 F2 D' R2 U F2 D2 F2 R2 U L2 D U' B' D2 L' U' R' U2 B F R U2 ,O
149592,B2 L2 F2 U2 L2 U' L2 U' R2 U2 R2 U B' L F D' U2 L' B' U' R ,O
218742,U F2 D' R2 B2 U2 R2 F2 L2 U' F2 U' F2 U2 L' F' L' B' U R F L' D2 F U' ,O
145991,R2 L2 D B2 L2 U B2 D' F2 U' R2 U' F2 L2 R' L' B' R2 F R' L' U' ,O
6834,R2 D L2 B2 D B2 U B2 L2 U B2 U' R2 D R' U2 B F' D' B2 R' U' L F' ,O
6291,F2 U' B2 D B2 U' R2 D2 B2 R2 F2 U' B2 U2 F' U2 R' L' F' U' B' L' U ,O
6292,U B2 D L2 F2 U' R2 U B2 U' L2 U' L2 D F' L B' D' R' F L U2 ,O
6293,U R2 L2 U L2 D F2 D' B2 R2 U' L2 F' L B' R2 D' R' F L U2 ,O
6294,F2 D2 B2 L2 D2 F2 U R2 B2 R2 F2 D2 R2 B' R' U L' B2 U B F' R U' ,O
6824,B2 R2 L2 U B2 D' U' F2 D2 U' B' L' F' D' R' U L2 U2 F L' ,O
6805,L2 D2 R2 D F2 D2 U F2 R2 F2 R2 U' L2 B' L' D' F R D' U B' U2 L' ,O
6297,D2 R2 B2 D' B2 F2 L2 U F2 U2 L2 U' B2 L2 U' B' L D R' B F L2 U2 R U' ,O
6298,B2 F2 R2 D' L2 D R2 L2 D L2 D2 R2 L2 B' R' U L' B2 U B F' R U' ,O
6300,U2 F2 L2 B2 R2 D2 B2 D B2 U' B2 L2 U' B2 R' F' L2 D F L B' F' R' U' ,O
6301,F2 D' B2 U B2 D2 B2 R2 U B2 U R2 U' B2 F' L B' D' R' F L F2 U2 ,O
6302,L2 B2 L2 D B2 R2 D F2 L2 D F2 D R2 U' F' U B2 R' B L' F D' R' U' ,O
6303,B2 D L2 U' R2 U F2 U' B2 F2 R2 D' L2 F2 U2 L' U2 F' U F R B F R L' ,O
6304,L2 D' F2 D2 R2 L2 D' B2 D' L2 F2 U2 B2 U' B' R' F' R U' R L' F D' R' ,O
218714,R2 D' U' F2 L2 D2 U2 B2 R2 L2 B' F' U' B2 R L' U2 F' D2 U2 ,O
6307,U B2 L2 U R2 F2 D L2 B2 D' F2 R2 D' L2 R' B L' U' F' R B' L2 D U' ,O
149593,F2 R2 F2 D2 F2 L2 D U2 L2 U F2 U' F' R' D2 L' U F D R2 F' L' ,O
