# Scramble samples — pair / xxcross_pair / ORWY / bin 11
# Population in this bin: 212
# Samples listed: 200 (uniform reservoir sample; cap = 200)
# Source: wca_scrambles_no_wide_move.txt
# Generated: 2026-05-30
# Columns: id,scramble,bottom_color

673001,F2 R' L B D' B2 R U R' L' D F' B2 U2 B2 L2 F D2 L2,O
2631001,F' U2 L2 B U2 R2 U2 F2 L2 F L2 R F D F L F' U L D2 F',O
4812001,L2 R2 D' U2 R2 F2 D2 B2 F L2 B D2 L D2 L2 D' R' U F' D2 B,O
5761001,U2 F' B2 D' B R F' R2 L U2 F2 B2 L2 U' L2 B2 L2 F2 D' L2,O
6431001,B2 D' F2 R2 D' R2 U' R2 F2 U' F' U2 L R F' U' B' L' D' F',O
7153001,D U2 L2 D F2 U F2 R B' L' F' L2 U' R B2 R D U2,O
8297001,R U2 B' L U' B D' R' F' R L2 F2 D2 R2 B' U2 R2 L2 B' D2 B,O
331140001,F U2 B D2 B2 R2 D2 F2 R2 D' B' U2 F R B D2 L R U,O
11100001,B R2 F L2 B' R2 D2 F D2 L R2 B' R' D U F' L2 B F2 D2,O
12830001,R2 U' F B' U R' L2 U B' L U' R2 L2 B2 L2 D' F2 U2 L2 B2 D',O
13529001,F' U' L2 B2 D' R' D' R' U L2 B' D2 L' B2 R' D2 R2 U2,O
15387001,F2 L' F2 R D2 L2 F2 D2 R' U' F D R' U' F2 L B L R',O
22038001,D2 B2 L2 U2 R2 D' U2 R' D U' F L' R' F' L2 B F' R',O
24523001,D2 B L2 B F2 D2 R2 B L2 B D' U' F R' F2 D2 R' F' L' D U,O
25591001,B2 U' B' R' L' U' D' F2 L F' R2 F2 D' B2 U2 R2 D L2 F2,O
25662001,U B2 D' B2 D2 L2 R2 B' D F' U L B2 U B R' B L2 U',O
27264001,D R2 U R2 U R2 F2 L2 U' L' R D F U' L' B' D' U2 R F',O
32430001,F' L2 B D2 B U2 F' L2 F' D2 L' U' B D2 L B' L2 R' F2 U,O
34854001,D' F2 D2 F2 U' F2 U' R2 U B' L F R B' F2 U' F2 D U2,O
37429001,F B U2 R D' B U' R L2 U L B2 R2 L2 D' L2 U' B2 L2,O
37689001,R2 F2 L' D2 L2 B2 D2 L' D2 B' R' U' F D F L2 F2 D B2 R,O
38717001,L' F2 D2 L2 F2 D2 F2 R B2 D F2 L' U R B D' F U L U2,O
40350001,F2 R2 B2 L2 D' U F2 D' L2 D2 B' R U2 B' D2 U F D L B U,O
40650001,L' D2 B2 D2 L' R D2 B2 L2 D' B' U B2 F L2 U' R' B' L U2,O
45697001,R2 B D L U' F' B2 L U' B' U2 B2 U2 B2 U2 R2 D2 R B2 U2,O
49294001,F D2 L2 D2 U2 B R2 F2 L2 F2 U' L R' B D R D2 L2 B2 F2,O
50342001,B2 D U2 F2 D U F2 L2 B2 L2 U' F L2 R' D F U L' R2 F U',O
50550001,U2 L' B2 L' B2 F2 L D2 F2 L' B2 F R U' B L' F' D' F U2,O
50949001,F2 L B2 U2 R' B2 F2 U2 B2 F2 L U B' L2 F' R2 U' L D2 R B,O
55507001,D' B2 D F D L' B' U' R' D F' L2 F U2 D2 F2 R2 L2 B' L2 F',O
59500001,D2 F R B2 U L2 U' L D R2 F B2 U D L2 F2 B2 U F2 U',O
60502001,R' U' D' B' U2 L' U F R' D' F U2 B U2 L2 B U2 L2 B' D2 B2,O
60725001,L F' L2 U R' B R2 U' B' D R' L2 U' D2 B2 D R2 D' L2 D2,O
62122001,D B' D F2 R D' F' R B L D' R2 L2 B2 R2 B L2 F,O
62419001,U' B2 F2 L2 B2 F2 D U' B' F' R D' F2 U2 B' L' D U' R U B R,O
63995001,D R2 D R2 U' R2 U2 F2 U' L2 U' L' B F' U2 L' B' U F R',O
339555001,U B2 F2 U F2 R2 B2 F' D2 L B2 U B' R2 F2 L F2 U F,O
