# Scramble samples — pair / xxcross_pair / OR / bin 7
# Population in this bin: 587
# Samples listed: 200 (uniform reservoir sample; cap = 200)
# Source: wca_scrambles_no_wide_move.txt
# Generated: 2026-05-30
# Columns: id,scramble,bottom_color

660001,R L' D' B2 D L' D' B2 R2 L F2 U2 F R2 F B2,R
169737001,U' F2 D2 U' R2 D B2 F2 D2 B2 R' D' F' U' F L U B R D R,R
927001,R' F2 D2 R' B2 U2 R' D2 F2 U B F2 U' R2 B R U' B2 R2,O
1249001,B U2 B2 U' D' F2 B' R2 F2 U L U2 R' U2 R2 D2 B2 L' F2,R
1740001,D2 B' U' F2 L U2 L2 B' U2 B' D' R2 D R2 D' F2 U2 B2 D,R
2009001,R' F' R' D' B R' U2 R U2 D F R' B2 L' D2 R D2 L2 F2,R
2247001,F R2 D2 R2 F' L2 R2 D2 B' L2 D' B2 F L F' L' D2 R' U F,R
286412001,D R' U' F' L2 F2 B R D2 F2 U2 F D2 B' U2 F L2 F2 L2,O
3164001,F' B2 R2 L F U2 F R B' R2 B L2 U B2 U' L2 D F2,O
3270001,D2 R D2 R' F2 D2 F2 R2 F2 R B U' R' U B' U' R2 D F',O
230337001,D F2 L2 D R D L' B L F L' F2 R D2 R D2 F2 R D2 F2,R
289469001,U2 F R2 B D2 B' F D2 F' L' U2 L' B' L' B L2 B D L2,O
144200001,B U2 F D' L F' U' L2 F R2 D2 R' F2 L B2 U2 R' B2 U2 L,O
5003001,F D2 F' B2 D F B2 D L' D' L' F2 R' F2 L2 D2 B2,O
5059001,F R2 L B' D' L' B2 D2 B R B2 D2 F2 D2 L D2 L2 U2 L' B2,O
5563001,D2 L2 R2 B2 U2 B R2 D2 U2 F D L2 D' R2 B R' D2 B' U2 B2 L B2,R
335261001,L2 R2 F2 U' B2 L2 D' R2 B' L' D2 F' D F' R2 F R' F,R
290544001,R2 B' R2 U2 F2 U2 R2 D2 B L2 D B2 F' U F R' B' U L2,O
345115001,D2 B U2 R2 B R2 D2 B D L2 U' B2 R' B2 D' U' B F2 D2,R
248644001,R2 L F2 D' L2 F2 B L' F R' D' R L B2 R2 L D2 R2 L2,O
7768001,R2 B2 R2 U' R2 U' R2 B' R' F D' R2 F2 R' U F' U B' D2,R
210000001,U2 F L2 R2 B L2 B D2 U2 B L' R B' R2 D L F' L2 U' F,R
195044001,R B2 L2 U2 L U2 F2 U B D2 U' B' R U L B' F L2,O
181137001,L2 D2 F' D R2 D' F D L' B' U B L2 U2 F L2 B' L2 F2,R
154590001,D2 R2 D2 B R2 F2 U2 F' U2 B D2 U' R2 D' F R' U' L2 R U',O
216787001,D2 U L2 D B2 R2 B2 U2 L' D L D R' U' F2 D' B F2 D B R',O
