# Scramble Extremes — eo / eo_cross / ORWY / bin 10 (max)
# Population in this bin: 970278
# Samples listed: 200 (uniform reservoir sample; cap = 200)
# Source: wca_scrambles_no_wide_move.txt
# Generated: 2026-04-27T02:55:05.485Z
# Columns: id,scramble,bottom_color

984890,F2 D2 U' L2 F2 U' L2 U' R2 L2 U' L2 U2 F' L D' R' B2 U' B F' D2 R ,O
438078,R2 F2 U L2 U2 R2 D' B2 R2 B2 R2 D2 U' R' B' U' L2 D' L' F D' R B' ,O
674804,D2 R2 D B2 D' L2 F2 L2 D2 F2 U F2 L2 U2 F' R L2 D L' B' U' F' R' U' ,O
1089221,L2 F2 D B2 R2 U' L2 U2 F2 D F2 U F' U F2 L U' B R L F U' L' ,O
555174,R2 D B2 U2 L2 F2 R2 B2 D' R2 U' B2 D B2 F' L' U' B' D B2 U2 R' F' L ,O
329985,D' F2 L2 D2 R2 D B2 F2 R2 D L2 U' F2 L' B' L2 D R U R2 B' L F' U2 ,O
1067222,F2 U L2 D B2 L2 B2 F2 U' R2 L2 U2 L2 B' R' F' U L D B D2 R' U2 L' ,O
1137284,U R2 D L2 U' R2 U2 F2 R2 D' L2 D' L2 U' L' B2 F' U' B R' D R2 L F ,O
721015,D R2 D F2 R2 U R2 D' R2 F2 D' L2 F2 U B' L' D' F' U F2 D2 R' B' L' U2 ,O
36338,B2 D2 L2 F2 D F2 D L2 F2 U F2 U R2 U F' R2 L' D' R B' U B2 F L' U' ,O
486706,L2 F2 R2 B2 D' L2 U' R2 D' R2 D F2 D2 B' L' D' F' U F2 D2 R' B' L' ,O
1271054,D2 L2 D' B2 D' B2 F2 U F2 R2 B2 D2 F' L U' L2 D' L2 B' R F D L' ,O
507913,D' B2 U F2 U' L2 U R2 D' L2 D' B2 U B2 U R' B R2 D' L' U' L2 B R' F U2 ,O
1170225,D B2 U' L2 U R2 D2 L2 B2 D L2 U' B2 U B2 R' U F D L B' R' U' F' R' ,O
176173,B2 D' B2 D B2 R2 L2 D' B2 L2 B2 L2 U2 B' U2 R U' F' D' L' B R' U ,O
1083222,F2 U2 L2 D' B2 D' R2 U' F2 L2 U2 F2 L2 D' R' F R2 U' L' D' L2 F R' B' U2 ,O
73244,F2 L2 U R2 U' B2 D L2 U' B2 D R2 U' R2 L' F D B R U' R2 L' F' ,O
1008241,F2 D' R2 U' B2 R2 B2 D F2 U' B2 L2 D2 F2 L2 B' R' L2 D' L F U B R' ,O
11223,F2 R2 B2 D R2 U' L2 D' L2 F2 D2 B2 L2 D2 L' B L2 U' R' D' B L' F' L2 U' ,O
1053635,B2 D L2 D' F2 D2 F2 R2 U' R2 B2 F2 U R2 B' R' F L2 U' L' D' R2 F R ,O
26326,D2 R2 U' L2 B2 D B2 L2 D2 B2 R2 D R2 L' B2 F' U' B R D L F' U' ,O
24273,D L2 B2 R2 L2 U L2 U2 F2 D' L2 D' R2 F' R' L2 U' L B D F R' ,O
1261546,R2 U B2 D' F2 D F2 D' R2 F2 U' B2 F2 U' L' B2 D' F' R' L' B D U F' L' ,O
786421,L2 F2 D' R2 L2 D F2 R2 F2 U2 R2 D U' L' F L2 D' R' U' R2 F L' B' ,O
824595,U2 F2 D' R2 F2 L2 F2 U' L2 U F2 D' U' F2 U' B' L' D2 F2 U F' D' R' B' L ,O
505587,R2 U' R2 B2 U B2 U' R2 D R2 U' R2 B2 D' L' U2 F D B2 L U B R' F' ,O
1233311,F2 U B2 L2 U R2 B2 D' R2 U2 B2 U R2 B2 U2 F' L' B' U2 R2 D R' U' F' L ,O
421321,U' R2 F2 U R2 D F2 D L2 U' B2 U' R2 U' R' U' R2 F L' D B' U F2 L' F' ,O
657554,B2 U R2 D2 L2 U R2 B2 F2 D' R2 L2 U' L' F L2 D' R' U' R2 F L' B' ,O
512237,L2 B2 U B2 R2 L2 D' L2 F2 U2 B2 D' F2 U' B' R' D L F' L2 U B2 R' B' ,O
232034,R2 U F2 L2 D2 B2 R2 F2 U R2 L2 F2 R' B' R2 U L D L2 B' R F U2 ,O
792032,D2 R2 U' R2 B2 F2 U' R2 U F2 D R2 F2 D2 B' R' F' D' F2 L' U2 B U' R ,O
1175868,F2 D L2 F2 U2 R2 U' R2 B2 D2 B2 D F2 U F' D2 R L' D R2 B U F' L ,O
674670,U F2 R2 L2 U F2 U2 B2 L2 B2 D' L2 D2 B' L' F R2 D' R' U' L2 F L' U' ,O
158477,L2 U B2 L2 D' B2 F2 D F2 U R2 U' F' R F2 D' B' U' R F' L U ,O
1074979,L2 B2 U' R2 U B2 D' R2 B2 D2 B2 U' L2 D2 R' F R2 U' L' D' L2 F R' B' U2 ,O
668156,D' F2 D2 B2 U L2 F2 D B2 U2 L2 U' L2 D U' B' R F' D L' D2 U' B' F2 L' ,O
667685,R2 U2 F2 U B2 R2 D' F2 D2 L2 D' L2 F2 U' B' D' L' D2 F' R2 U R' B' L' ,O
333157,B2 D F2 U' F2 D F2 R2 D R2 B2 R2 L2 F' L B R2 D' R2 U' R F L ,O
176468,U2 R2 F2 U2 L2 B2 D' F2 U' R2 L' B D' F' R2 U' R L' D2 F' ,O
132537,B2 U' R2 F2 D' R2 U2 B2 D' R2 L2 D F' R' B F2 D U2 R' U' F L ,O
1090926,B2 D' L2 U' F2 D R2 U' F2 U' B2 R2 B2 L2 B' L' F D' R' U' L2 F L U ,O
797767,R2 F2 L2 U R2 D' F2 U' R2 D2 L2 F2 U' L2 U B' L D B R U2 L2 F' D' B L' ,O
424018,D F2 D L2 U R2 D L2 U2 R2 D R2 D B' R2 L D R' F' U' B' L' U2 ,O
325688,B2 D L2 U R2 F2 U2 F2 U B2 U L2 F2 U2 R' B2 F U B' L' D' R' F' ,O
54887,F2 U L2 D' R2 F2 U2 B2 D' F2 U' R2 D B' R' F' U2 L' D' R' U F' L ,O
662162,D L2 U F2 D R2 B2 U B2 F2 U' R2 F' L' D R B' R2 U F2 L' F' U' ,O
652833,L2 F2 R2 D' R2 D2 F2 D' R2 U' L2 F2 L2 U' L' B U F D' L' D R' D' B ,O
965167,R2 B2 U2 B2 L2 D F2 U2 R2 U B2 U' F2 D2 R' F R2 U' L' D' L2 F R' B' U' ,O
