# Scramble Extremes — eo / eo_cross / G / bin 10 (max)
# Population in this bin: 988690
# Samples listed: 200 (uniform reservoir sample; cap = 200)
# Source: wca_scrambles_no_wide_move.txt
# Generated: 2026-04-27T02:55:05.485Z
# Columns: id,scramble,bottom_color

564691,U2 F2 D L2 F2 U' F2 L2 U' L2 U R2 L2 U' B' L' F' L2 U' R D U2 F' U2 L' U' ,G
1202890,D B2 D R2 U2 B2 U R2 F2 U2 B2 D L2 D U' F' L U R' F2 L2 B' U F L' ,G
1152820,U F2 R2 D2 L2 U F2 D' L2 D B2 L2 U F2 U L' F L2 D' R' U' F L' B' ,G
727773,B2 D L2 D2 L2 U' R2 U' L2 F2 R2 F2 U' L2 D2 R' B' L' U' L2 F' D2 R D' B' U2 ,G
572844,U' F2 U2 B2 U L2 D2 L2 B2 D R2 U F2 D2 B' D' L F' D' U' R' B D' L' ,G
705670,D' B2 D' R2 B2 D F2 D2 R2 U' L2 U R2 U2 R' F' R2 D L U L2 F' R B U ,G
660931,L2 U' F2 U2 R2 B2 U B2 L2 U2 L2 D B2 U F' D2 R L' D' L2 B' U' F R ,G
957100,R2 F2 U F2 U F2 L2 U' F2 U' B2 F2 U B' L' B2 U F D L' B R F2 U' ,G
601737,U2 L2 U' B2 D R2 L2 D' L2 F2 D F2 L' B' D' F' R' U R2 L B U2 ,G
1197578,U' R2 D2 B2 L2 B2 U' L2 U' B2 D' L2 U' L' B' R F2 U' F' D' B2 R B U' ,G
747056,F2 L2 U2 F2 L2 D2 L2 U B2 U' F2 D' B' R' L' U R2 B2 U B' F' R' U' ,G
1191717,D F2 D F2 U' R2 L2 F2 U L2 U L2 U2 L2 B' D2 F' L U R' B' D' R2 F' L' ,G
518914,R2 B2 U F2 D' R2 U' B2 U2 B2 L2 D' L' B' U2 F' U R D' B D2 F L' U' ,G
299395,B2 U2 B2 D R2 U F2 L2 F2 L2 F2 U F' L' F2 D B U B2 L' F R' U' ,G
