# Scramble Extremes — eo / eo_cross / W / bin 10 (max)
# Population in this bin: 1213657
# Samples listed: 200 (uniform reservoir sample; cap = 200)
# Source: wca_scrambles_no_wide_move.txt
# Generated: 2026-04-27T02:55:05.485Z
# Columns: id,scramble,bottom_color

417079,L2 D B2 D L2 U B2 D' B2 U' R2 D2 R2 U' R2 F' R B2 F2 D' B U' R F' L' ,W
33641,R2 U' F2 R2 L2 U' L2 D2 R2 U' R2 F2 D2 R' F R2 U' L' D' L2 F R' B' U' ,W
530263,B2 R2 U F2 U2 L2 U F2 L2 B2 L2 U R2 U2 B' D' B2 L F' U R' D L2 F' L' ,W
370625,U' B2 D2 B2 U' F2 U' B2 D' B2 U L2 U' B2 F' R2 L U R' B' D' F' L ,W
115395,R2 L2 U' R2 D F2 D' R2 F2 U2 L2 F2 U R2 U2 B' L F' U R D L2 F' L ,W
17174,L2 F2 D R2 L2 F2 U F2 D2 U' R2 U' L' U2 F' U R D B L' F' ,W
885332,B2 U' B2 R2 D' B2 U B2 L2 D' U' B2 F' L' B' D B2 U R' F' L' ,W
1011607,D2 L2 D F2 L2 F2 U L2 D R2 L2 D' L2 B' U2 R' D U2 F U' B2 R' B' L' ,W
408624,F2 L2 D' R2 D R2 D2 F2 L2 F2 R2 U' R2 D F' L' F2 D B U L' F R ,W
668805,B2 U B2 U2 R2 B2 R2 D' F2 L2 U L2 U' L2 U R' D F L B' L2 U' R' D' B' ,W
1212310,R2 U2 R2 U' B2 L2 U R2 B2 U2 B2 D B2 D U' L' F' R D B U L' U2 F' U2 ,W
800401,L2 B2 R2 U' F2 U' B2 U F2 U B2 D2 U' F' R2 L U R' B D' B2 F' L U' ,W
1084644,D' L2 D' R2 U' R2 U F2 L2 U F2 D F2 R2 L' F' D U B R' L' F' U' B2 L' ,W
1170160,D R2 D2 L2 B2 R2 B2 D R2 D' F2 R2 D' B' R F' L2 D L U R2 F' R' ,W
451464,F2 L2 D F2 R2 D B2 U F2 U2 R2 F2 U B2 U B L D R F U' B' F2 L' U' ,W
1088399,R2 U F2 R2 U2 B2 U2 L2 U' R2 U' L2 B2 R' D F' L' D L2 U B R' F' ,W
33687,D' L2 U2 R2 F2 D' F2 D' L2 D R2 F2 L2 B' R' D' L' F' U B F2 R' ,W
610321,D' R2 B2 U L2 B2 L2 D2 U' R2 D B2 U' F' L' D' R' B' U B2 F L U' ,W
799682,R2 F2 L2 U' L2 D R2 U' F2 L2 U B2 D2 B2 U' B' R B2 U' F' D' R B' L U' ,W
1268962,U L2 D B2 L2 U2 F2 L2 U' L2 U2 L2 F2 U F2 L' B' U2 R2 D R' U' F' L' B' ,W
910245,U2 B2 D2 F2 U F2 D F2 U2 B2 R2 U' L2 U2 B' F' R' B2 L2 D U' F' R' L' ,W
689533,F2 U F2 R2 U2 F2 U' R2 D2 R2 B2 D R2 U2 B' L' U L2 D L2 F R' B' D' L ,W
25684,F2 D' B2 U L2 B2 L2 F2 U B2 U' F2 R2 D' B' D' L' F' R F2 U B D R' ,W
