# Scramble Extremes — eo / eo_cross / WY / bin 8 (2nd-smallest)
# Population in this bin: 1439
# Samples listed: 200 (uniform reservoir sample; cap = 200)
# Source: wca_scrambles_no_wide_move.txt
# Generated: 2026-04-27T02:55:05.485Z
# Columns: id,scramble,bottom_color

7166,D2 F2 U F2 D' R2 U2 F2 R2 U' R2 U' F2 D L' F U2 B U' R' D F' D2 B' L' ,W
6167,F2 R2 U2 L2 U F2 U' F2 R2 F2 D U2 R2 U' L' F D B R' U' L' F' U ,Y
6811,D L2 U B2 D2 B2 R2 B2 U' R2 U' F2 U' R' F' L D2 B2 U B D R F' U' ,W
7195,R2 L2 B2 U' B2 U F2 U' F2 U2 B2 R2 D' L' D2 B' U' R' F L D B U' L' ,W
6357,R2 U' F2 R2 L2 D F2 U B2 D2 F2 D' F2 L' F2 D' F R B L' D' F ,W
7152,R2 D L2 D' R2 D R2 D' R2 D2 B2 F2 L2 U L' B F2 D' F' L D R D' B' ,W
6691,R2 D' F2 U L2 D' F2 U R2 L2 F2 D' R2 U B' R F L2 D' L2 U' L B R' U' ,Y
6475,L2 F2 R2 U L2 F2 D R2 D' F2 U F2 R2 U B' U' R F' L2 D' L' B' R U' ,W
29,R2 D' R2 F2 D' L2 B2 U' R2 B2 F2 D B2 L' D F' U' B' L F' L2 D' F' ,W
6957,R2 L2 B2 D' F2 U F2 U R2 B2 U2 B2 U' L2 B' L' U' R B' F' L2 D2 R U' ,W
6775,L2 U L2 U' F2 D U2 B2 D' L2 B2 R2 D' L' D R2 B R' F' L D B U' ,W
7169,D L2 U2 L2 U' F2 L2 B2 L2 F2 D' R2 F2 D2 B' L' U R F' R2 D B2 L' B' U' ,W
6328,L2 D L2 F2 D' L2 U' R2 D B2 D L2 F2 R' U' L2 F' L B R' U' F' U' ,W
143,L2 D B2 U' L2 U B2 L2 U' R2 L2 F2 D' B' R D U F' L' D B U2 R ,W
146,U2 F2 R2 F2 D' U' B2 U R2 L2 U2 R' D2 B L' U' F' D R B' L' ,W
6039,U R2 U2 L2 U' F2 R2 B2 R2 D2 F2 L2 U F' R' B2 D B2 L U' B F' R' ,Y
6560,U' F2 D L2 F2 D2 L2 U R2 B2 D' B2 R2 F' L' B' R2 L2 D R U B' L' ,Y
6119,F2 L2 D' L2 D' F2 D R2 D' B2 U B2 U' F2 R2 B' L' F U2 R2 D R U B L' U' ,Y
6614,D' B2 L2 D R2 F2 U R2 U' F2 U2 B' R F L2 D' L2 U' L B R' U' ,Y
271,D2 F2 R2 D R2 F2 D F2 U' F2 L2 U' B2 D2 L2 F' R L' D L2 B U' F R' U2 ,W
6664,U' B2 D' L2 D2 F2 U L2 U B2 R2 U R2 F2 R' D2 F' D L U B R' F ,Y
7093,F2 U B2 F2 L2 D2 F2 U' B2 U' L2 U' L2 U2 L' F L2 D' R' U' R2 F L' B' ,W
7187,R2 U' F2 D2 F2 D F2 D L2 D' B2 L2 F2 R2 U' L' B D2 F D' R' U B' U2 F' L' ,W
6736,L2 D' R2 D' R2 U' F2 D F2 U' L2 U F2 U2 R' F L' D B U F2 L' F ,W
414,U' L2 D F2 D' R2 D2 F2 D' R2 U2 B2 R2 U' R' F' U B L' D' R' F' U' L' ,W
7120,D' R2 U' R2 U L2 D2 F2 U' F2 U F2 U' F2 R' F R2 U' L' D' L2 F R' B ,W
6767,R2 L2 U' R2 B2 D F2 D' R2 D F2 D' L2 U R' D2 B' F' L U R F U' ,W
6616,D R2 D' F2 D B2 U' L2 U' R2 U2 F2 L2 D2 B' R' D' L' F' U B' D2 U2 L' U2 ,Y
6773,F2 R2 D F2 U' R2 B2 U' B2 D B2 U' L2 D2 U' B' U2 R' L' F D B L' U F2 ,W
7122,B2 R2 U2 B2 D' F2 U L2 F2 U R2 F2 D2 F' L U' L2 D' L2 B' R F D L ,W
1249131,R2 F2 R2 L2 D B2 F2 R2 L2 U F2 L2 D' U' R' L' B' F' R' L' ,W
462,F2 U' B2 D' F2 U L2 B2 U L2 U' F2 D2 F' R B' D L2 U' L' B2 U2 F' ,W
534,F2 U2 L2 D B2 R2 B2 U L2 U R2 L2 U2 B' R U' R2 B2 F L U R' B ,W
7029,B2 R2 F2 D' F2 D' R2 L2 U' F2 D' L2 U B' D2 F2 R' L' B U' F' R' U' ,Y
6214,D' R2 B2 L2 B2 U L2 U' R2 F2 R2 U2 R2 U2 F' U2 L U' B' D' B2 R' F L' ,Y
6871,L2 D R2 U' B2 U L2 U' L2 U B2 L2 U2 B' R F' L' B' D R' F U F U' ,W
6378,F2 L2 D' L2 U' L2 U' L2 D L2 U2 L2 R' U' L F U' B U' R' U L ,W
6337,B2 L2 U' B2 R2 D2 U F2 L2 D' F2 L2 D L' D B' L' U' R' B' F U R ,W
6064,F2 D2 F2 D2 U B2 R2 B2 L2 D' B2 F2 U2 F' L F2 U' B' D' B2 L F' R U2 ,Y
6513,D2 L2 B2 U L2 B2 U R2 B2 D L2 D' B2 D2 B' D2 L B2 D' F' U' L' B' R' ,W
563,B2 D' F2 R2 F2 D B2 L2 U F2 L2 U' B' F' R' U F2 L D' B R' U ,W
6135,R2 B2 D R2 D' B2 F2 R2 F2 D R2 D' B2 U' B' L' F' D' R' U L2 U2 F L' ,Y
565,L2 U R2 D B2 L2 U2 R2 D' F2 L2 U L2 D2 B' R U F' D' L' B' U2 R' D ,W
6883,R2 U2 F2 U F2 D L2 U' L2 B2 U' L2 B2 D' L' D B' D' F' R D R2 L' F' ,W
6842,U' F2 U' F2 U' R2 D R2 U' L2 U' R2 B2 U2 B' L' F D' R' U' L2 F L U2 ,W
6340,B2 F2 D2 B2 R2 L2 U' R2 L2 B2 D L2 U2 R' F' D' B' R' L' D2 B U' ,W
6563,U R2 U' F2 D F2 U B2 D2 R2 U' L2 U2 B2 U' B' R F L2 D' L2 U' L B R' U2 ,Y
7118,D2 F2 D' B2 F2 R2 D R2 U L2 D2 L2 U' R' B' D U F R' L' B' U' F2 R ,W
656,D' F2 U B2 R2 U' B2 D B2 R2 D F2 D L2 F2 L' D B U2 L' U R' F D B ,W
6944,U' B2 D L2 D' B2 D F2 D' R2 U2 F2 U2 B2 L' B R' F2 D F U B2 R' B U ,W
6483,F2 D2 F2 R2 U R2 U2 F2 D' B2 U' R2 F2 U' L2 F' L' B D2 R2 U R D F L' ,W
659,D' L2 U R2 F2 D2 F2 D' R2 D' R2 U L2 U' L2 B' R' B2 L D F U R' B L' ,W
6908,F2 D2 R2 D L2 U R2 L2 B2 R2 L2 D' R2 D F' R B2 D' B U' F2 R F L' ,W
6424,B2 D2 R2 B2 D' B2 F2 D' B2 L2 F2 L2 U2 B' F' D' R' L B' U2 F D U' L' ,W
7119,R2 B2 U L2 D L2 U2 B2 U' B2 L2 U' R2 F2 L' F' D2 B' D R U' F U2 B L' U' ,W
7132,R2 D' F2 R2 D' R2 U F2 L2 D2 B2 R2 U B2 L' B U' B2 R2 B R' B' F L' ,W
6733,F2 D L2 U B2 R2 B2 U2 R2 U' R2 D L2 D' B' U2 R D U' F' L' D B R' ,W
6163,R2 U R2 B2 D2 U' B2 U' L2 B2 L2 F2 D' R2 U' B' R' F' U' L' D R2 D2 F R' ,Y
6150,U R2 U B2 D' R2 U L2 U2 R2 B2 U' F2 U B' L' F U2 R2 D R U B L' U' ,Y
149589,D' B2 U' R2 B2 U2 R2 F2 U L2 D L2 B2 U' L' B' R' D L' B L' F' D L' ,Y
719,F2 U' R2 U B2 D2 L2 B2 L2 U L2 R' B' D F L U R' D2 R2 F ,W
6933,D R2 F2 D B2 D' B2 U' B2 L2 U F2 U2 F' R F2 D' B' U' R F' L U ,W
6038,R2 D B2 U' R2 B2 F2 D2 U' F2 R2 L2 U' L2 U' F' L B' D' R' U' F U2 L' U2 ,Y
6438,U2 L2 B2 U B2 R2 U F2 D2 L2 U' R2 D R2 L' U2 L2 B' F' L U' R' B' U ,W
6469,D' L2 B2 D2 R2 B2 U R2 U F2 R2 B2 R2 B' U R F' U2 R' L' F D' R' ,W
7213,U' R2 D F2 R2 U R2 D2 B2 D' B2 R2 B2 R' B L U F D' B2 D2 L' B' U' ,W
6694,U2 F2 R2 F2 R2 F2 U R2 U' L2 U2 F2 U L' F' R D B U L' U2 F ,Y
6678,D2 B2 L2 F2 R2 U B2 U F2 U' R2 D B2 L2 U B' L F L2 D' R' U' F L' ,Y
733,D2 L2 U F2 U R2 D' F2 U2 B2 R2 U L2 R' F R B U R' L D B L' ,W
774,B2 D' L2 U F2 L2 D L2 U' L2 U' L2 B2 D L' D2 B U' R' F L' D L2 B U' ,W
6938,D' R2 U2 R2 F2 R2 D' F2 U' L2 D' R2 L2 U2 L' U2 B D R F' L' U' B' D L' ,W
776,R2 U R2 U2 R2 F2 U R2 B2 D' R2 U L2 F2 U' R' B F D' L B2 U R' F ,W
6317,D' R2 B2 D F2 D R2 U' L2 U R2 B2 L2 U' R' B' U' F' R' L' U2 F' U' ,W
858,U B2 U' B2 R2 D' B2 U R2 B2 D B2 D B2 U' B' R2 F' U L B R D' F' L' U' ,W
149585,B2 F2 L2 U L2 U' F2 U R2 F2 U L2 D' L2 U2 L' B L2 U' R' D L2 B L F' ,Y
6108,R2 F2 D2 L2 U' L2 U' L2 D F2 R2 U R2 U2 F' R2 L' U B R' D' B F' L' ,Y
6619,U2 B2 L2 B2 L2 D L2 U2 B2 U' R2 U L2 U2 B' L' U' R' F' D B' D2 U2 R ,Y
6054,B2 U R2 B2 U L2 D' F2 U' B2 D R2 U2 B2 L' B' R' D' R2 F' U2 L U' B' U' ,Y
6353,R2 D' L2 D' F2 R2 L2 U' L2 U2 R2 B2 U2 F' L B' D' R' F' U2 F2 U2 L' ,W
6463,R2 U2 F2 U' R2 B2 U2 B2 D' F2 R2 D R2 L' F' R D R2 B L' F' D2 ,W
6455,F2 L2 F2 D' B2 D' F2 D' R2 U R2 B2 F2 L' U R2 F' R B' L D' F' U2 ,W
6802,U B2 D F2 R2 D R2 D R2 U2 B2 U' L2 R' F' L D2 B2 U B D R F' U' ,W
6747,B2 D' F2 L2 F2 U' B2 F2 U F2 U' F2 U R2 L' U2 F' U R D B L' F' U' ,W
6615,U' R2 D' R2 D L2 U' R2 F2 U' L2 D B2 R2 L' F D B R' U' L' F' U' ,Y
218700,B2 R2 D U2 F2 D' B2 F2 R2 L2 U' F2 U' L2 B' R' L' B' F' D' U' F' ,W
7007,R2 U R2 L2 B2 D' L2 D F2 U R2 L2 D2 R2 U' L' D' B' U' R' F L B D2 L' ,W
6626,D R2 U L2 F2 U F2 R2 F2 L2 D' U L2 B' R F L2 D' L2 U' L B R' U2 ,Y
6190,B2 F2 L2 U F2 U' R2 D' F2 D L2 U' B' L' F' D' R' U L2 U2 F L' ,Y
7034,B2 U' B2 D F2 R2 U' B2 D L2 U' B2 U' F2 L2 F' R' U' R2 L B F2 U' F' R' ,W
6113,R2 U R2 D B2 U' F2 U L2 D L2 B2 U2 B' R' F' U' L' D R2 D2 F R' ,Y
7177,D' F2 U' F2 R2 F2 L2 U' B2 U F2 U F2 U B' L' F' L2 U' R D U2 F' U2 L' ,W
1101,D B2 U R2 U' F2 R2 B2 D L2 D L2 F2 D' R2 L' D B U2 L' U R' F D B ,W
218698,R2 B2 L2 U2 L2 U2 L2 U2 F2 L2 U2 B' R' L' B' F' D' U' F' D2 ,W
6805,L2 D2 R2 D F2 D2 U F2 R2 F2 R2 U' L2 B' L' D' F R D' U B' U2 L' ,W
