# Scramble Extremes — eo / eo_cross / BGWY / bin 8 (3rd-smallest)
# Population in this bin: 2918
# Samples listed: 200 (uniform reservoir sample; cap = 200)
# Source: wca_scrambles_no_wide_move.txt
# Generated: 2026-04-27T02:55:05.485Z
# Columns: id,scramble,bottom_color

889395,R2 B2 R2 L2 D' U' L2 B2 U R2 L2 U L2 B' R L' U F L' D' B F2 R' ,B
553691,F2 R2 U' F2 L2 B2 L2 D2 B2 U L2 D' U' L' F D B R' U' L' F' U2 ,G
6890,D B2 U2 R2 D' B2 U2 F2 U R2 B2 U' L' D' F R' B U2 L' U F ,B
5555,F2 U L2 D2 B2 L2 B2 U L2 D L2 U R2 D2 F' L B U B2 R2 D R' D F' L' ,B
4523,D' F2 U2 L2 F2 D L2 U L2 F2 D L2 U R2 U' F' R D B' U L' U2 F' R B2 L' ,B
6,R2 F2 L2 B2 U L2 B2 U' F2 D R2 U' F2 U' R' B' R' D' F U L B' R' D' ,G
885069,D' F2 D F2 U F2 U2 L2 U' B2 F2 L2 U' F2 U2 B F' R' B2 L2 D U' F' R' L' ,B
6359,U2 F2 D' F2 L2 D2 B2 F2 R2 U R2 U R2 U' F' R B U' L' F R L' D L' ,B
882753,U' B2 L2 B2 L2 U L2 D' B2 R2 D2 L2 U' B' R' D F U L2 B2 R' B' L' ,B
6154,B2 D' B2 R2 U' R2 D' B2 D2 R2 F2 D' B2 D2 B' R L' U F L' D' B F2 R' ,Y
6844,L2 F2 R2 L2 D2 R2 D L2 D B2 F2 L' F R' U' B' L F' U' F2 L2 ,W
7190,R2 B2 D B2 R2 D L2 D' B2 U2 L2 B2 D2 U' F' D2 R' D2 U B D' F2 R' F' L' ,B
6480,U' F2 U B2 R2 U2 R2 D R2 B2 D F2 U' B2 U' B' D' B2 F2 L' F D R B L' ,G
6833,F2 D2 B2 U' B2 L2 U' R2 U B2 U2 R2 U2 L' D' F' R B U L' D' U2 F ,W
892050,D' F2 U B2 D2 R2 U' F2 L2 D' R2 B2 L2 U2 L2 B' R F D2 L U R D' F L' ,B
6629,D B2 D2 B2 U R2 F2 L2 F2 D' B2 L2 B' R F D' L2 U' L B R' U2 ,Y
866158,U' B2 D' F2 R2 U' R2 D F2 R2 U' L2 U2 B2 U' F' R L2 U' B' L D B' F R' U' ,G
6606,F2 D2 L2 D L2 U2 L2 B2 U F2 R2 L2 D B' F' R' B2 L2 D U' F' R' L' ,Y
6346,D U R2 U' L2 B2 D' R2 L2 B2 D R2 L2 R' D' B L' F2 U' F' R' B' D ,B
654415,F2 D' F2 U' L2 U B2 R2 D2 F2 L2 U F' D2 L' D B U R F' L' ,G
891759,L2 B2 U2 R2 U' L2 F2 U2 F2 U' L2 D2 B2 U2 L' B' L2 D R U R2 B' L F U ,B
5968,B2 U B2 D' L2 D2 B2 L2 D R2 B2 U2 B2 U' L' F' D B' D' R U B' L' D2 ,B
6677,R2 B2 L2 U' R2 U2 B2 U F2 D F2 U' L2 U' L' F' R' D B2 U B' L' F' U2 ,Y
7050,F2 R2 U' F2 D R2 U' F2 D' F2 R2 L2 U2 B2 F' R2 L F' U R' B' D' F' D' L ,W
44,R2 U F2 U B2 U R2 U2 L2 U F2 U B2 U2 R' F U L' D' B2 R B F U' ,G
45,B2 L2 D2 B2 D' B2 U2 B2 F2 L2 D' L2 F2 U L' F' D B R U' F2 R2 L' F U' ,G
5818,R2 B2 U L2 F2 D F2 D2 L2 U R2 D L2 U F' R B U2 L D R U' B L' U' ,B
865911,U2 L2 F2 U F2 U' R2 B2 D' F2 U2 L2 U' F2 L' F U' B L2 U' R L' F U' ,B
5092,B2 U' R2 L2 U' R2 D2 U' F2 D F2 L2 U R' B' R2 U L D B' R F ,B
5936,F2 U' L2 D2 U' B2 L2 F2 U' L2 B2 L2 U' L2 F' U2 L D' R D' B' U' F D' U' ,B
50,B2 R2 B2 D' L2 U' L2 U R2 D' B2 U R2 U' L' F R D L' B' L' U' F' L' ,G
889852,U' R2 U2 F2 D F2 U R2 F2 L2 B2 L2 U R' B' L' D F2 U F' R' B' ,G
882745,D2 L2 B2 D L2 U B2 F2 L2 U' R2 F2 D' L2 U2 F' R2 L D' B' R U B' F L' ,B
6567,U' R2 F2 U F2 R2 U B2 U' R2 U' L2 F2 D2 R' D' F D' B' L U R F L' U' ,Y
885071,B2 R2 U' L2 U' F2 D' R2 F2 D' L2 U F2 R2 B' F' R' B2 L2 D U' F' R' L' ,B
6278,B2 U B2 U2 R2 F2 U' R2 F2 U' F2 D R2 B' L U' R B2 U' B' F L' U2 ,W
149605,D L2 B2 F2 U R2 D2 L2 B2 U' F2 D' R2 L2 F' L' D B U R2 F2 L' F' R' ,B
1189,R2 L2 F2 D2 L2 D' B2 D F2 U2 R2 U' F2 U R2 B' R2 F' L' D R' F' U' R2 B' L' ,B
60,D2 R2 U L2 U2 F2 D' B2 R2 D' F2 U L2 F2 U' R' D' F D' B L U R F L' D' ,G
6282,B2 U2 B2 L2 D B2 R2 L2 U2 F2 L2 D L2 U' F' L2 F2 R' U' L' B F R ,W
7007,R2 U R2 L2 B2 D' L2 D F2 U R2 L2 D2 R2 U' L' D' B' U' R' F L B D2 L' ,B
891778,U' F2 D R2 D' B2 F2 R2 U R2 U' B2 U' L2 U' F' R B2 D' B U' F2 R F L' ,B
66,R2 L2 B2 D' F2 U' R2 U2 L2 D L2 D L2 U' L' F' D B R' U' L' F D' R' ,B
5823,R2 U' B2 L2 D L2 B2 D2 L2 B2 D' L2 U B2 U' L U2 B' D U2 R U' L2 B' L' F' ,B
7022,F2 D F2 R2 U B2 U F2 R2 L2 D2 F2 U' L2 R' F2 D F' L' B' R D F' ,G
400662,D' F2 D2 B2 U2 F2 L2 B2 D L2 U' F2 U' F' L' B U' R D U2 B2 F R' ,G
138638,B2 F2 D2 U' L2 B2 D R2 F2 R2 U' B2 F2 R' B L D' L2 F U2 R U B' ,B
6384,F2 U' B2 U2 R2 U' F2 U2 L2 U' B2 U L2 F2 L2 F' R B' U' L' F R D ,B
5806,R2 L2 U' L2 D' F2 R2 U' F2 D R2 B2 L2 F2 U L' U2 B' D U2 R U' L2 B' L' F' ,B
6176,R2 B2 D2 L2 D' R2 B2 L2 F2 U2 R2 U' L2 D B' R' F' U' L' D R2 D2 F R' ,Y
5832,D' L2 U2 B2 R2 F2 L2 U F2 D' L2 D B2 U2 B' R B2 U' F' D' R B' L' U' ,B
918303,U' L2 U L2 F2 D B2 D2 L2 D' B2 U F2 R2 U' R' B F' L2 D' B2 L U R' F U' ,B
1333,B2 L2 D' U2 F2 U2 F2 R2 D' F2 U' B2 L2 B' L' U' R F2 R2 F' D B L' ,B
