# Scramble samples — first_layer / first_layer / Y / bin 6
# Population in this bin: 233
# Samples listed: 200 (uniform reservoir sample; cap = 200)
# Source: wca_scrambles_no_wide_move.txt
# Generated: 2026-09-11
# Columns: id,scramble,bottom_color,competition,round

27659001,B2 L B2 L D2 R F2 D2 R2 D' F2 R' F2 D' F2 D' B' L2 U,Y,Nottingham Summer 2014 (2014-06-14~15),333oh R1 B #3
64152001,F2 U L2 D U2 F2 U' R2 F U' L' D' L2 U L' R' D F D',Y,Antelope Valley Fall 2014 (2014-10-04),333 R1 B #1
104094001,L2 U2 L2 R2 F2 U2 R' D2 U2 F' R' D' F2 L F R U' L2 U',Y,Lifestyle Seasons Summer 2015 (2015-01-31),333 Final A #3
112618001,R B2 L' B2 R' D2 F2 R2 B2 F2 U2 F' R U' B D' U2 R,Y,SP Open 2015 (2015-02-28~03-01),333oh R1 B #3
118993001,D2 R2 F2 D2 L2 R F D L2 F' R B2 D L2 D2 R2 U,Y,Melbourne Autumn 2015 (2015-03-22),333 R1 A #3
139575001,R D2 F2 R U2 L' B2 D2 R' D2 F' L2 U' L B2 R B2 D2 L2,Y,Erfurt Open 2015 (2015-05-16~17),333oh R2 A E2
5425372001,R2 U' B' U' B2 R B' R U B2 R2 U2 D L2 D2 L D B' L',Y,Pocos Cupos Bogotá XXIII 2026 (2026-03-04),333mbf Final A #1
214363001,F R D2 F2 D' L' U' B' U F B D2 R F2 R L2 D2 B2,Y,Chambéry Cube Open 2015 (2015-11-07~08),333 R1 A #5
224402001,D' F' U2 F' B2 U' F' R D F D2 L2 F' D2 B U2 F D2,Y,Rubik La Verapaz 2015 (2015-11-28~29),333 R1 C #2
231552001,L D F D' F2 D2 R' B2 R B L' F2 B2 R D2 B2 U2 B2 L,Y,Lyon Christmas Open 2015 (2015-12-19~20),333 R1 B #1
5787765001,L F U R F' B U2 B L D F2 D' F2 L2 U' D2 R2 L2 F2,Y,Cultura Campos do Jordão 2026 (2026-08-15~16),333oh Final B #2
278185001,B2 D' B R' L U D R' B' R U' F2 D2 L2 F2 B' R2 F L2,Y,Slovenian Open 2016 (2016-04-02~03),333 Final A E2
5442023001,L' D' R2 F2 D R2 D' F2 D F2 L2 D2 F' R U' B' D2 U2,Y,Xianju Special 2026 (2026-03-08),333 R2 A #1
5416933014,F2 R2 D2 R L2 D2 F' D B2 D R F2 L2 F2 D2 R2 F2 U L' F,Y,Hämeenlinna 2026 (2026-02-28~03-01),333mbf Final A #2
310085001,B2 U' F2 U' B2 D2 U' B R' B F2 R U F2 D2 L' B D2,Y,Cube4Cam 2016 (2016-06-04),333 R1 H #1
333224001,R' U2 F' L2 B2 R U2 F D' B2 R2 B2 L2 F' U2 D2 R2 D2 F2 B,Y,Torneo SpeedCubing Centro Suba II 2016 (2016-07-23~24),333 R1 F #4
347469001,R2 F' U2 B L2 B' R2 B' L' R2 D' F L2 F L2 D' L F U,Y,Korean Championship 2016 (2016-08-12~14),333 R1 F #1
350401001,B' R2 L' D2 L D' L U2 D' B2 U' F2 B2 U R2 U' F2,Y,Toronto Limited Summer 2016 (2016-08-20),333 R1 F #4
356995001,L2 B2 U2 L2 D' B2 D' R' B L R' F D F' R' D F2 U L',Y,II Masovian Open Płock 2016 (2016-08-27~28),333 R1 C #5
385728001,U2 L' B2 L U2 R' U2 R B2 D' F D2 L2 U' L' B D2 L2 R,Y,Amalthea SCMU Open 2016 (2016-10-23),333 Final A #2
414673001,D2 B2 R2 F2 R2 U2 F2 R2 U' F' U R2 D L B2 R2 U F R,Y,UMass ODS Fall 2016 (2016-12-10),333oh Final A #2
431235001,L2 U2 B2 L2 B2 R2 F' U2 L' U L2 U' F U' L2 F' L2 B',Y,Tribox Open Winter 2017 (2017-01-14~15),333 R1 F E2
459637001,U2 R2 U2 B2 D2 B D2 U2 B2 L D U2 R' F D2 F2 R2 F' L',Y,Caltech Winter 2017 (2017-02-25),333 R1 E #4
459691001,L' B2 F2 U2 B2 F2 R F2 L F2 R U' L B U2 B' L' D B2 U',Y,Caltech Winter 2017 (2017-02-25),333 R1 M #2
5391010001,R' U' F D2 R2 D L B' D' R' D' B R' F2 U' B2 D' R2 U F R' U' F,Y,Oberlin Challenge I 2026 (2026-02-15),333fm R1 A #3
491878001,U2 B L2 D L' U2 L F U L U F2 B2 R2 D R2 B2 U2,Y,Guangzhou SCUT 2017 (2017-04-22),333 R1 B E1
498512001,B2 U2 L2 D' B2 U2 B2 U2 L B2 R2 B' R D' B U2 F2 U',Y,Don't Mess With Texas 2017 (2017-04-29),333 R1 B #5
506910001,D2 U2 R B2 F2 D2 L U' L2 R2 B' U L2 U' L2 B2 F D2,Y,Santo Domingo Spring 2017 (2017-05-06~07),333oh R1 A #2
550672001,F' R2 D2 B' D2 B' D2 L' B R2 U2 L B D U2 F L F',Y,Thailand Championship 2017 (2017-07-15~16),333oh R1 A #3
551139001,F' D2 U2 R2 B D2 F D2 L2 D2 R' D' R2 B2 D R2 D U R' B',Y,World Rubik's Cube Championship 2017 (2017-07-13~16),333oh R1 A #4
636329001,L U F R B' R2 F' D B L U2 F2 R2 L2 B2 U2 L2 U' R2,Y,Baguio City Open 2017 (2017-10-29),333 R1 D E2
638957001,R' F' L' F U' D' L' B2 L2 U B' R2 B2 D R2 U2 L2 F2 D2,Y,Reno Fall 2017 (2017-11-11),333oh Final A E2
640120001,U L' B' L' D2 R2 U' D B R F' B' L2 F D2 R2 D2 R2 F2 R2,Y,Nanchang Open 2017 (2017-11-11~12),333oh Final A #1
644644001,D' B R' F2 R' L F U' R2 F2 D L2 F2 R2 F R2 L2,Y,Estância Open 2017 (2017-11-18),333 R1 B E1
5541244001,R' L2 D B2 L2 R2 D B2 R' F2 U2 B U' R B L D,Y,West Melbourne Open 2026 (2026-04-11~12),333 R2 B #2
661195016,B F2 L2 F2 R2 F' D2 F2 L2 U' R' F' U2 L' F L U' B2 L F D',Y,UMass ODS Fall 2016 (2016-12-10),333mbf Final A #1
661379002,U2 B' L2 F' U2 F U2 L2 F' L D2 R B D' R' D2 L2 D R D,Y,Classic City Shhhhh 2017 (2017-06-03~04),333mbf Final A #2
661418119,U2 F U2 F2 U2 F L2 U2 L2 F R U' L' B L U2 F D' F U2 L' F,Y,CubingUSA Nationals 2017 (2017-07-07~09),333mbf Final A #2
5791070001,U2 B2 R B2 R2 D2 B2 L' B D' F2 R2 B' R F2 D B2,Y,Luzern Sunset Solves 2026 (2026-08-19),333 R1 A #2
667364001,U' R2 D2 L2 D' F2 D' R2 B' U2 L' B' U2 R2 B' L2 B R2,Y,MTD Spring 2017 (2017-12-09~10),333oh Final B #2
681375007,D' B2 F2 R2 U B2 R2 F2 L2 F D R D F' L U' F' R2 D L2 B' L,Y,Swisscubing Mental Breakdown 2018 (2018-01-06~07),333mbf Final A #2
5297513034,L' B2 U L2 F2 D' U' F L2 D' L U R' B2 U2 B2 F' D' B' L,Y,Please Be Quiet Opole 2025 (2025-12-27),333mbf Final A #1
698167001,L' F2 U2 L2 B2 R' U2 R D R' U2 B U' B L B2 F' U L2,Y,TMU Open 2018 (2018-02-03),333 R1 A #1
699654001,U2 B' D2 L2 B' R2 F' D2 B2 R2 D U2 R2 U' L D B2 U F,Y,SacCubing III 2018 (2018-01-27~28),333 R2 C #5
727597001,L' D2 L B2 L' F2 L U2 L2 U2 R2 B' F R' F L2 B2 F L U,Y,Pasuruan Open 2018 (2018-03-17),333 R2 A #3
727607001,R2 F2 D2 B L' U2 F' U' R D2 R U2 R' B2 D2 R U2 L2,Y,Pasuruan Open 2018 (2018-03-17),333 R2 B E1
5742851001,D2 B F' D2 L2 F' R2 B2 U' L B F2 L2 U R U F U F',Y,Santo Domingo Summer 2026 (2026-07-04~05),333 R2 A #5
770641001,D2 F' D2 L2 U2 B R2 D2 F U2 F2 R D2 L B' U' F' L B D' B' L,Y,Flag City Spring 2018 (2018-04-29),333bf Final A E2
775446001,B2 L2 U R2 B2 R2 B2 D2 B2 D2 B R' B2 U' B L F2 D R2 B L B2,Y,SESC Gravataí 2018 (2018-05-05~06),333bf R1 B #1
5458233001,D L' D' B2 L' B' R2 D' B2 D2 R2 F L2 D2 B D2 F' R2,Y,Utah Newcomers 2026 (2026-03-21),333 R1 C #2
816481001,R F2 L2 D2 L2 D2 B2 L' D L' B2 U' L2 F' D L U2 L' R,Y,Vantaa Open 2018 (2018-06-30~07-01),333 Final B E2
819162021,B2 D' F2 D R2 U' R2 B2 D' U' L B F' R' D U' B L B2 R' B R2,Y,Svetlye Gory Open 2018 (2018-06-29~07-01),333mbf Final A #1
826009001,F2 U2 F2 L' U2 L D2 F R' B2 L' U2 R' B' R U L F',Y,Kansai Summer 2018 (2018-07-14),333 R1 C #5
836973001,F2 U2 L' U2 L R2 U2 R2 F' R' D2 L' U' L' B2 L2 U',Y,Colombia Nationals 2018 (2018-07-20~22),333 R1 B #5
5377134001,D' F2 U2 F2 R' F2 R' U2 D' B L' B' L U F' L U,Y,Speedsolving X Pucallpa 2026 (2026-02-07~08),333 R1 B #2
849464001,D' R2 F2 U' R' U R U' F' R2 F2 D2 B2 R B2 R' L' D2,Y,Swisscubing Better Be Quick 2018 (2018-08-04),333 R2 A E2
5483130002,D' F' R U B' D' R' F B' L2 U2 R2 F2 D F2 U F2 U2 L2 B' L',Y,Kalmar Cubing 2026 (2026-03-27~29),333mbf Final A #1
942558001,R2 D' R2 B2 D R2 D2 L2 B2 D U2 L B' D2 B' U' F2 L B2 L2 U',Y,Cariri Open 2018 (2018-11-24~25),333ft Final A #1
949104001,U' R2 U' F2 D' F2 D L2 R2 F2 D' F' D F U L B' D2 U2 B,Y,Bengaluru Winter Open 2018 (2018-12-01~02),333oh R1 A #2
950044001,U B2 U L2 D L2 F2 L2 R2 D' L U' B L2 F' D' U2 F R',Y,Tartu Open 2018 (2018-12-08),333oh R1 A #2
957851001,F2 U' B2 U R2 B2 F2 R2 B2 R' F2 L' F L2 D U F' L D2 L2,Y,CubingUSA Georgia Championship 2018 (2018-12-14~16),333 R2 B E2
1028250001,D2 F' D2 B' D2 F L2 D2 B2 D B' U B2 D2 L' R U B2,Y,Idéale Nabeul Open 2019 (2019-02-16~17),333 Final A #4
5676405001,U' B2 U L2 U2 L2 D' B2 U R B' U2 B' U2 F' U' F2 R,Y,Mina de Água NxN 2026 (2026-05-30),333 R2 B E2
1056657001,R' U' F D2 R2 D' L2 R2 F2 U F2 L2 F2 R' B' R' D U' R F' L R' D' B' R' U' F,Y,Please Be Quiet Korea 2019 (2019-03-16),333fm Final A #1
1092425009,B2 D2 F' D2 F' U2 F L2 D2 L D2 B2 R' B D' R' D2 L' R2 B2 L2 U,Y,Indian Nationals 2019 (2019-04-11~14),333mbf Final A #2
1105288001,F L2 F D2 F' D2 B2 R' D2 L' D F' L B R' U2 R',Y,GLS Cup I 2019 (2019-04-13~14),333 R1 G #5
5668544001,B L' U' B2 L' U2 D F L2 F2 L' U2 R' B2 R' B2 L' F',Y,Hiroshima Spring 2026 (2026-05-30),333 R1 D #3
5374228018,L B' D R U' B' U R2 B F2 D2 R2 L' F2 B2 U2 R L' U' L B',Y,Glasgow Winter - Scottish Blind Off 2026 (2026-02-07~08),333mbf Final A #1
1131679001,D' L2 B2 U' L2 U2 R2 D' F2 U L2 B D L D' U' F2 R2 F,Y,Ulaanbaatar Spring 2019 (2019-05-05),333 R1 D #4
1185906001,U B R B' D2 R2 D2 R B R2 D2 B2 L B2 R' D2 L,Y,Uzbekistan All Events 2019 (2019-06-14~16),333 R1 C E2
1187225001,R2 U' L2 D B2 U2 F2 U' F' D' U L D' L' U2 B U' L D,Y,Cape Fear Cubing 2019 (2019-06-22),333 R1 C #4
1213686006,B' R2 D2 F2 U2 R2 B' R2 F L2 B' R' B' D R' U' R2 D F D2 U2 L' F2,Y,Oceania 10th Anniversary 2019 (2019-06-28~30),333mbf Final A #1
1217532001,U2 L2 R2 F U2 F' D2 U B' F L B F2 R B2 F' L',Y,West Branch Summer 2019 (2019-07-13),333 Final A #2
1232545001,D2 L F' L B2 L U B R2 F2 R2 D2 B2 U L2 D' L2 D2 L2,Y,SCS1 Almaty Open Air 2019 (2019-07-20~21),333 R2 B #4
5808139001,B2 U2 L' F2 R2 U2 B2 D2 B2 F' D2 U' L R B' L' D R U,Y,Paradise Place Thailand Cube Open 2026 (2026-08-28~30),333 R2 A #4
1287558001,F2 D2 B R2 F2 U2 F' R2 D2 R2 F R' B' R2 B2 R2 U' B' L R D,Y,Timisoara West Side Open 2019 (2019-09-07),333 R1 B #4
1290668001,U2 L D2 R F2 R2 B2 R2 D' R' U B U' R2 D2 R' D F' U2,Y,Spokane Summer 2019 (2019-09-07),333 R2 A #2
1299992001,F2 U2 L R U2 B2 L U L U2 L2 R' B' D F' L F R2,Y,Dream One Cube Open 2019 (2019-09-15),333 R2 C #1
1305157001,B2 D L' B' U' F2 U2 L' F D2 B2 R2 B2 L D2 L' B2 R' F2 U2,Y,Singapore MentalMatrix Open 2019 (2019-09-21),333 R1 A #3
5688135016,F2 R2 U2 R2 U' F2 R2 D' L2 U2 B L' B' R' F2 D L2 R' D2 B',Y,Quiet Afternoon Saskatoon 2026 (2026-06-06),333mbf Final B #1
1404743001,D2 R2 B' U2 F L2 D2 R2 D L2 U2 R F' U' B D U R F2,Y,Chengdu Winter 2019 (2019-11-09~10),333 R1 E #2
1429806045,R2 B' R2 F2 R2 F L2 F R B F L' U' B2 F R B2 L' F' L2 U,Y,Malaysia Cube Championship 2019 (2019-11-22~24),333mbf Final A #3
1443293001,B2 D' F2 U L2 D2 U' B2 U F' L R2 B U' F' D' B D' B',Y,SSL Final Stockholm 2019 (2019-12-07~08),333 R2 B #4
1583225001,B' R L B' U' R2 B L B R2 F2 L2 B2 U' R2 F2 U D R2 U2,Y,Tyumen Cube Fest 2020 (2020-02-29~03-01),333 R1 B #5
1644561001,U F' L' F2 L U2 R F2 L' B2 R F L' R2 D F' D' L2 F',Y,Xi'an Cherry Blossom AM 2021 (2021-04-11),333oh R1 A #3
1654386001,L2 D R2 U2 R2 F2 U' F2 R' D2 L2 B' D F U' F2 L D B',Y,Turning in Townsville 2021 (2021-05-08~09),333 R2 B #4
1655670001,F D' B2 D2 R' D2 R F2 L F L' F' D L' R U' B2,Y,Palmerston North 2021 (2021-05-15),333oh Final A E1
1687158001,F R B2 D' L' F2 U2 R' F' B' L2 B U2 F' U' R D,Y,Offline Schwyz Sunday 2021 (2021-08-15),333oh Final A #5
1690055001,F D F D B' D2 R U F R2 B2 L2 U2 F2 B2 R2 F' R2,Y,Rockingham Rapid 2021 (2021-09-12),333oh Final A #3
1762762001,R2 D2 U2 F' R2 B' R2 F L' D2 U2 B U' L2 D2 F' L' R U2,Y,Sioux Falls Winter 2021 (2021-12-18),333 R2 B E1
1826654001,L' D F' B2 U D' F' D2 F2 D' B2 L2 F' R F,Y,Northern Colorado Cubing 2022 (2022-03-12),333 R2 B #1
1853959001,L F2 U B R' U D2 F R' D' L2 B2 R2 U2 B2 U2 F2 B',Y,Ohio State Expo Open 2022 (2022-04-01~03),333 R1 D #2
1881736018,D2 F' B2 U' R F' D R L2 F2 R' D' F2 L2 U' B2 R2 U2 B' L,Y,Buckeye Blind Off 2022 (2022-04-16),333mbf Final A #2
1892336001,R' D' L D2 F2 B' L' B' R2 D' L D2 L B2 U2 L2 D2 R',Y,FSUbers 2022 (2022-04-24),333 R2 A #3
1933469001,B2 F D2 B2 F' R2 D' R' U' L B2 R' F' L' D' R2 B,Y,Colorado Cubing Weekend 2022 (2022-05-21~22),333 R2 A #4
1946129001,D2 R' L' U2 B2 L' U' L F2 L B R2 U R2 L2 D B2 D2,Y,UB Puzzle Party 2022 (2022-05-29),333 R1 H E1
1949626077,R' L U2 L' U' B2 L2 F' B R F D2 L2 B2 D2 L F2 B2 L' F',Y,CubingUSA Northeast Championship 2022 (2022-05-27~30),333mbf Final A #2
1953107001,U' R2 U F' U2 F U' L' F2 B2 L2 F2 B' D2 B D' F' L',Y,Bekubes Paseo San Luis 2022 (2022-05-28),333 Final A #4
5338890001,F B' R L2 F2 U L' D' U2 F U2 F2 L2 U2 F U' R2 B',Y,Franconia Winter 2026 (2026-01-23~24),333 Final B #2
2129306015,U2 B R B2 R' D' L U' L U B2 R2 D2 B L2 B' D2 B2 U2 B,Y,French Championship 2022 (2022-08-26~28),333mbf Final A #1
2202543001,L' B' D2 F' D2 U2 B' L2 D2 B' R2 F R' D' B2 U' L2 U B' F,Y,Princeton Fall 2022 (2022-09-24),333 R1 C #1
2207003001,B2 R2 F2 D2 L' B2 U2 B2 F' L' D F R D B U R F' U2,Y,Marshall Cubing September 2022 (2022-09-24),333 R1 F #5
2224967001,F2 U' R2 U B2 R2 D' R2 U' L' B U R' B F D2 L R2 F2,Y,Nigeria Championship 2022 (2022-10-07~08),333 R1 B E1
2249121001,D F2 D2 R B2 R' D2 F2 D L U L' B2 D' R' F R,Y,Mongolia Championship 2022 (2022-10-15~16),333 R1 F #2
2249766001,F' U D2 B' D' B2 R D B' R D B2 U R2 U' D R2 L2,Y,Cube4fun in Dębica 2022 (2022-10-15~16),333oh Final A #3
2315184001,D2 F' R' L2 D B2 U' F2 R2 U' B' U R' B R2 B' L' U2,Y,Loon Cubikon 2022 (2022-11-20),333 Final A #4
2339298001,U R' L' U' L' U2 R U' F2 L' R2 D2 F' D2 R2 F L2,Y,Taipas Open 2022 (2022-11-27),333 R1 D E2
2387465001,F2 D2 R2 B2 D' L2 D R2 L U' R U' R' B' L2 B' U R U',Y,Sunmarke Dubai Open 2022 (2022-12-16~17),333 R1 D #5
2536709040,F' U2 L F' L2 U F D2 F L2 D' F2 L2 B2 L B2 R' D2 L',Y,I Hope It's Solved Calgary 2023 (2023-03-04~05),333mbf Final A #2
5583779031,D B2 D' B2 D R2 F U B U' R D B F2 R' D B' L2 B,Y,WCC Western PBQ Championship - Los Angeles 2026 (2026-04-25),333mbf Final A #1
2623141011,U' F2 U R2 U' L2 F2 U B2 U2 B' R' D2 B L F D B2 R' B2,Y,JAM PBQ I 2023 (2023-04-08),333mbf Final A #1
2660720001,R D2 B' L2 B U2 L' D F U' F B D2 B' U2 B U2 L2 B2 U2 L2 U',Y,Valsugana Speedcubing 2023 (2023-04-22~23),333bf Final B #1
2668612001,U2 D' R' B2 D2 B' U' B2 U' D F' R2 F2 D B2 U B2 U',Y,Markham 3x3x3 Afternoon 2023 (2023-04-29),333 R2 A E2
2678475001,U R' F2 R' D2 R' F2 D2 F2 R2 B' R' B' U' B2 D' L' R U',Y,Vista Verde Speedcubing 2023 (2023-04-30),333bf Final A #3
5782494001,R U' B' L2 U2 R2 D2 F' D2 F' L R D2 R D L U2,Y,Mid-Atlantic Warm-Up 2026 (2026-08-09),333 R1 B #2
5653293001,U2 R' B R2 U2 L2 D2 R2 F2 L2 F' D B2 D' B2 D2 R' F U',Y,Christchurch Autumn 2026 (2026-05-23~24),333 R1 C #5
2774186007,F B U R2 B L' B' L' F2 B2 L U2 R' L2 B' D' F D L' F2,Y,Sydney Square-1v1 2023 (2023-06-03~04),333mbf Final A #1
2818755003,F' U L U' D F R' D2 B' U B2 U2 D2 R2 F U2 F' U2 D2 L2,Y,Side Events Bangalore 2023 (2023-06-24~25),333mbf Final A #2
2851322001,D2 B' D2 L2 B D2 U2 L2 B U2 D' L2 F L U2 R D R' D B,Y,Toros Open 2023 (2023-07-01~02),333 R1 B #1
