# Scramble samples — first_layer / first_layer / W / bin 12
# Population in this bin: 907
# Samples listed: 200 (uniform reservoir sample; cap = 200)
# Source: wca_scrambles_no_wide_move.txt
# Generated: 2026-09-11
# Columns: id,scramble,bottom_color,competition,round

4538480001,D' B2 F2 L2 F2 D U B2 U' F2 R2 B' R' D L D' B2 L U' F,W,Bangladesh Cubing Fiesta 2025 (2025-02-27~28),333oh R1 B #5
4823161001,L D F2 U2 B2 U' L2 D2 F2 R2 B' L R2 F L' D' R' F U' F2,W,Yunnan Open 2025 (2025-06-22),333oh R1 A #2
5593228001,D' F' D2 L2 D2 R' F R F2 B2 D R2 F2 R2 B L2 D2 B2,W,WPI Spring 2026 (2026-05-02),333 R1 C #4
5446268001,R F' D' B2 R2 U F2 D' L2 F2 D B2 U' L D2 U' F' U L' D2 U2 L,W,Pi Cubing Hvidovre 2026 (2026-03-14~15),333bf Final A #1
4761831001,F' U R F L' B' U' L D2 L B2 U2 B2 R2 U2 R D2 R2 U,W,Fun in Muncie 2025 (2025-05-31),333 R2 B #5
2317067001,F2 D2 L' B' R U2 B D B U' F' R2 B U2 R2 B2 L2 B2,W,Tri Cities Fall 2022 (2022-11-19),333 R1 D #3
875090001,B2 R2 D B2 R2 D' F2 D2 F2 D' L F' D2 F2 D' B' F2 D' F R,W,Champagne Open 2018 (2018-09-08~09),333oh R1 C #5
3910729049,U' R2 F2 U' L2 B2 D L2 D' R' B F' L' D2 R U2 F L' D2 L B,W,CubingUSA Northwest Championship 2024 (2024-06-28~30),333mbf Final C #2
67529001,D R2 D2 L2 B2 R2 U L2 B2 D' R' D2 U B' U2 L' D' L F' D2 R' B R2,W,DJ Open 2014 (2014-10-18~19),333bf Final A #1
4687438001,B' U B R D' L' F2 R U' F2 B2 L2 B R2 D2 R2 F' U2 D2 L',W,Rome Spring Open 2025 (2025-04-25~27),333oh R1 A E1
2801999001,R' F2 R2 B L2 B' R2 B2 U2 F L F R' D R2 B' U2 B' L2,W,Montemurlo Speedcubing 2023 (2023-06-17~18),333 Final A E1
81953001,R2 D R2 U B2 F2 R2 D F2 R' F2 D2 U L2 D' R' U F' R2 U2 R' D',W,Charlotte Open Fall 2014 (2014-11-22),333bf Final A #1
826310001,L2 D2 R2 D2 F' R2 D2 F U' F D L R B R2 B2 F2 R2 U2 L B',W,Wuxi Try to Get a Mean 2018 (2018-07-14~15),333bf R1 B #2
2797849001,F' R2 D2 B2 R2 B R2 D2 R2 D U' F' U R' B L' D U2 B2,W,Wiltshire Summer 2023 (2023-06-17~18),333 Final B E1
1332428001,U' R U F2 L2 U' R2 D2 L F' L2 B' L2 B R2 B U2 R2 F2 U2,W,Santa Fe Primavera 2019 (2019-09-28~29),333oh R1 C #3
2571304001,R' U R' F2 B' R' F' D2 R U2 L2 D2 L D2 R D2 L U R2 F',W,Speedcubing at Seaworks 2023 (2023-03-18~19),333 R2 A #1
2402947001,R F2 U B2 F2 U' L2 D2 L2 F2 B L' F D' R2 B2 D' L' D2 L,W,Onnellista Uutta Vuotta 2023 (2023-01-01),333 R1 A E2
94463001,U B R L2 U' L U' D F2 B' L' U2 R2 B2 D' F2 D L2 D,W,Kyushu Open 2014 (2014-12-28),333 R2 B #4
4573356001,F2 L2 F' R2 D2 F D2 F' U L' R F' L2 B D F2 D2 F2 R',W,Manaus Plaza Open 2025 (2025-03-15),333 Final A #3
2613579001,U' B2 U D2 L' U' D' R B' R' F2 U2 F2 R' L B D L2,W,Nebraska Heartland Warmup 2023 (2023-03-31~04-02),333bf Final B E2
1982998001,B' R' U L B' R' D' F2 L2 D2 B2 U2 F2 L2 F L2 U' B D,W,Michigan Cubing Club Alpha 2022 (2022-06-18),333 R1 B #3
985037001,R2 U2 F2 U2 R F2 L' D2 R' B2 R2 B' D' U L B U2 F U B' R B R,W,The Great British Blind Off 2019 (2019-01-19~20),333bf R1 A #2
5695572026,R2 B U2 R U2 L2 B2 F2 L F2 R' D F' L' B D U R' U2 L2 B,W,Please Be Quiet Singapore June 2026 (2026-06-13),333mbf Final A #1
1201592001,B2 F' R2 F2 L2 U2 F D' U R B U2 B L F U2 B R,W,Athens SNFestival Cubing 2019 (2019-06-29),333 R2 A #4
4464060050,D L F' R D B L2 U B' R' L2 U L2 U R2 U2 R2 B2 L2 B' L,W,Ljubljana Blind Open 2025 (2025-02-01~02),333mbf Final A #1
150227001,F2 L B2 L B2 F2 U2 F2 R2 D' U L' B' F' D' F2 R D2 F' U',W,SLS Rybnik 2015 (2015-06-06~07),333 R1 A #4
152302001,B2 D2 B2 F2 R' B2 R2 D2 U B' L' F2 U R2 D L R' F2,W,Cowboys Summer 2015 (2015-06-13~14),333 R1 B #3
4080831001,R B2 D L2 B U' D2 F R' B F2 R2 L2 U D2 R2 U' F2 D F2,W,UTP Cube Open 2024 (2024-09-07~08),333 R2 B #3
5800434001,R2 U' B D2 B2 D2 F U2 R2 B D2 L2 F' L' D' R2 D R2 B D',W,Beijing Autumn Begins 2026 (2026-08-22~23),333 R2 F #5
