# Scramble samples — first_layer / first_layer / B / bin 12
# Population in this bin: 950
# Samples listed: 200 (uniform reservoir sample; cap = 200)
# Source: wca_scrambles_no_wide_move.txt
# Generated: 2026-09-11
# Columns: id,scramble,bottom_color,competition,round

5006069001,B2 R2 U' F2 R2 F2 D F' L D2 L2 U2 R' U' R' D B' D2 R2,B,Oregon Championship 2025 (2025-09-05~07),333 R2 A #1
2982588001,D2 F2 D R2 D L2 D B2 U' R2 F2 L' B' D F2 L R2 D R' U',B,Rocky Jerusalem 2023 (2023-08-17~18),333 R1 B #5
2891886001,R' F2 L F2 B2 L' D B L' D B2 D2 B2 U' B2 U R U,B,Czech Open 2023 (2023-07-14~16),333 R1 E #4
5793881016,U' L U B' D' R2 L U' R U2 L F2 R' L2 F2 B2 U2 F L D2,B,BrizZon Side Open IV 2026 (2026-08-22~23),333mbf Final A #1
5570908001,U R2 U L2 B2 L2 R2 D' B D' B2 L2 R' D' B2 L' U' B' L R2,B,Cubing Mine Rybnik IV 2026 (2026-04-25),333 R1 A #1
5400603001,B2 L2 F2 U F2 D' B2 L2 D2 B2 F U2 F L2 B' L' R' U B' R2 F,B,Crewe Winter 2026 (2026-02-21~22),333 R1 B #3
4830499001,B L F D' R2 B2 R' B2 U' F R2 F2 D2 F2 U D2 F2 B2 R',B,Osan Summer 2025 (2025-06-29),333 R2 C #1
1976061001,R' B U2 B2 U B2 F2 U R2 F2 U' L' R' D' U2 L' R' B R' U2,B,Ciu Open 2022 (2022-06-18~19),333 R2 A #1
1672814001,L B' D' F2 D2 U2 F2 L U B2 L' U' B2 R D2 U,B,WA State Championship 2021 (2021-07-17~18),333 R2 B E1
1349294001,U' F2 D' R2 D2 R' D R B D' L' F2 L' B2 R D2 L' B2 L2,B,Michigan Cubing Club Gamma 2019 (2019-10-05),333oh R1 A E2
863016001,U' R2 F L F2 R2 U F' L' D' F' R L2 F2 D2 R L F2 L,B,Ural Open 2018 (2018-08-25~26),333ft Final A E2
3414023013,U2 B2 D U2 F2 R2 B2 R' B2 D U R B D L U2 R' F R' B' L2,B,Pour Gesté J'ai Gâteau 2024 (2024-01-13~14),333mbf Final A #3
50599001,R2 F2 L2 B R2 U2 B F' R' U' L B R U R2 B2 D B,B,Rubik Amati 2014 (2014-08-17),333oh Final B #1
51948001,B2 D' B2 U R2 F2 U' B2 U2 B2 F2 L' B R2 U' R2 U2 F R' D' L',B,Ural Open 2014 (2014-08-23~24),333oh R1 A E2
55185001,F2 L2 D U F2 L2 D L D' F' U' L' B U F' L R D2 U2 L',B,360 Degree Wellness Open 2014 (2014-08-30),333bf Final B E1
4096603001,F B' D L U F L2 U F2 R2 U2 R2 D2 B2 R U2 R2 F L F2,B,Montemurlo Speedcubing 2024 (2024-09-07~08),333 Final A #1
2816785001,D R U2 B' U R F' R2 B' L B' R2 U2 B' R2 D2 R2 D2 B',B,Southern Ontario Summer - Oshawa 2023 (2023-06-24),333 R1 A #5
3002554001,F2 B L U' R2 B2 U R' B' F2 D L2 D L2 F2 U L2 F2 B',B,Rubik's WCA World Championship 2023 (2023-08-12~15),333 R1 AI #4
3615255001,R2 U2 F2 L U2 B2 U2 L2 R' F' L D2 F U' L' D' B2 L B' L2,B,Rhein-Neckar Beginners 2024 (2024-03-23~24),333oh R2 B #5
1198871001,L2 R2 B D2 R2 F R2 B2 F2 U L F' R2 B D2 L2 U2 L' U' F',B,Georgia Goobers 2019 (2019-06-29),333 Final A #2
5317244001,B2 U F L2 U2 L' U R' B R D2 L2 B2 L2 F2 D' F2 L2,B,Super Duper San Diego 2026 (2026-01-09~11),333oh R2 B #4
93458001,D2 F R2 D2 L2 F2 L2 U2 B' F2 R2 U' F' L U L' D R' D' L U,B,Schleswig Holstein Open 2014 (2014-12-27~28),333 R1 A E2
97582001,R B2 R D2 R U2 L D2 L U2 B' L' F R B2 D B F2 L2 D F2,B,Shaastra Cube Open 2015 (2015-01-03~04),333 R2 J #1
3085443001,R2 D2 F2 D2 U2 R' B2 U' R F L U' B' D' F D' R B2,B,Muggiò & Chill Open 2023 (2023-09-16~17),333 R2 C E1
5002045001,B L' D F2 U2 B2 F L2 F' L D B R' U' B D B2,B,Polish Open 2025 (2025-09-05~07),333oh R1 C #2
107395001,F R L' U' B' D' R' D2 F' L U' F2 U2 R2 L2 U L2 D R2 D',B,Winter Cube Anniversary 2015 (2015-02-07),333 Final A #3
4940428001,B' R' F2 D2 R D2 L' U2 R2 D2 F' U B2 L F' L U2 B' U',B,Paraíso Winter DC 2025 (2025-08-16~17),333oh R1 A #3
4209447001,F' L' B2 D' F2 U' L2 D2 U' L2 B2 U2 L2 R' D2 B D' B2 F U',B,Speedcube Baja Open 2024 (2024-10-19~20),333oh Final A #5
5328266029,U F' D2 R' U' F D' L2 F2 D2 B D2 B2 R2 B2 L U L' U2 L,B,Riverside PBQ 2026 (2026-01-17),333mbf Final A #2
3205915155,F D' U' R2 D' U2 R2 F2 L2 B2 R F' U2 L R2 D F2 U B2 U',B,Please Be Quiet in Astana 2023 (2023-10-28~29),333mbf Final B #3
124548001,L' B U' F2 U' R' L2 U' F D' R2 U F2 R2 F2 U L2 D B2 D,B,Xi'an Cherry Blossom 2015 (2015-04-04~05),333 Final A #2
3655890001,L2 D2 R2 D' L B' D L2 F' U B2 R U2 R U2 R2 U2 D2 L',B,Katipunan One Big F2L 2024 (2024-04-07),333oh Final A #4
978896001,R2 U2 R D2 B2 L D2 R' D2 B U B' F2 L' F' U2 L' B2 D' U,B,SPB Muffin Winter 2019 (2019-01-12~13),333 R2 A #1
135068001,D2 L' F2 R D2 L2 R' F2 R2 B D U L2 B U B2 L R F' D,B,La Florida Open V2 2015 (2015-04-25),333 R2 D #2
