# Scramble Extremes — pair / xcross_pair / BGOR / bin 9 (max)
# Population in this bin: 406
# Samples listed: 200 (uniform reservoir sample; cap = 200)
# Source: wca_scrambles_no_wide_move.txt
# Generated: 2026-04-27T02:55:05.485Z
# Columns: id,scramble,bottom_color

446001,B2 D2 L2 F2 R2 F' D2 B' D B' F' D' R' D2 U B F' D L' R',B
344573001,D' F2 L2 D B2 R2 D B' D F R2 B' L B' D R B U,B
229087001,U' B' R' L U R2 B' L2 U L' F' U2 F2 R2 B2 R D2 L U2 F2,B
198766001,F2 D' U' F2 R2 D' F2 D' F' L2 R2 D2 U' R' U L2 B R2 D,B
346521001,R' D' F' L' F2 L2 F' U' F L2 B' U' R2 F2 B2 U2 D B2 D',B
342426001,D2 L2 R B2 F2 U2 L' B2 R' U F' D' L' D' R D' L R U2 F',B
247324001,B U2 B2 L2 F L2 R2 D2 L2 F R' F' D2 L' R B' U' L R' D',B
232926001,R' U' L2 D R L' B D B D F' D B2 D' L2 U' R2 F2 U2 R2,B
5208001,U2 B2 U2 R' F2 R' U2 F2 L' B L' D2 F' L B2 D F U' B' F',B
212599001,U2 F2 D R2 D F2 R2 U' F2 U' F L' D' R B L' B' R2 U' B,B
309752001,U R2 F L2 U' F2 L' U B' R' U' F2 L2 U R2 L2 B2 U' B2 U2 R2,B
7364001,D B' R D' L' U' D' B L2 D' B' R2 D' F2 U2 R2 U R2 U,B
319275001,R D2 L' B2 R2 U2 R' B2 L B U' B F' L' B R U L B R2,B
193076001,B2 L' F2 U2 L B2 D2 L' B' R U2 R' U B U F R' U' L B',B
11005001,D2 F' L' F' D F B' R' B2 U F' R' L B2 L F2 L F2 L,B
198469001,B D2 L2 U2 F2 R2 B' D2 F2 L D2 R U' L B2 U B' R U R2,B
220493001,L' U2 F2 D2 B2 U2 F2 R2 F2 U' R' F2 L' U' F' L D L B' F,B
242733001,L2 U2 F2 U R2 U L2 B2 U B2 R F' R D L F L D2 L F2 U,B
12830001,R2 U' F B' U R' L2 U B' L U' R2 L2 B2 L2 D' F2 U2 L2 B2 D',B
13484001,D2 B' L2 B2 L2 U2 L2 B' D2 L D B2 R U F2 U2 F L' D' R',B
15681001,B' R2 U' D R' F D' R2 D' R D2 B' R2 F2 L2 D2 R2 F' U2 F L2,B
15804001,L2 R2 D2 L2 U2 F R2 B' F' R' U' L' D L F' D F2 D' B R',B
15984001,D' L D' F2 R' F2 U' R2 B' R2 D L2 F2 R F2 D2 R2 L D2,B
281806001,B2 U2 L2 B2 D2 F L2 B L2 R2 D2 R F2 U F' L D' R U L' F2 L B',B
22934001,U2 R D2 B2 L2 U2 L2 U2 R F2 L D F' U' R2 D F' R U' B2 D2,B
23181001,D' L F B' R2 U B2 L D' R2 U' D2 L' U2 D2 L' B2 R2 L',B
248570001,F' R L F' R U2 R' D F B U' B2 U' R2 D F2 U' F2 D2 R2,B
24191001,F2 L2 D' B2 L2 U' R2 D' F2 L U' B' R B' L' U' L D' B' U,B
25205001,L2 D2 U2 B2 R2 B U2 R2 F R' B' U' B' L D B L F D U,B
212306001,D L2 R2 B2 U L2 D' U L' B' D2 L' R F L F2 L B' L U' L B',B
229991001,U2 F2 L' D2 U2 R2 B2 R' D2 L2 D B L' B2 F U2 B2 L U R,B
28581001,D R' D R F L' U2 B' L2 D' L2 F2 D2 R L U2 R D2 R2 D2,B
30720001,R2 F L2 B U2 F U2 B L' U L' D L B L' F' R U' B2,B
211526001,R2 U2 F2 R2 B2 F2 D R2 B2 R2 B' L' B' R' U' B' U F D F2,B
31922001,U2 R2 U' D2 B R U' D2 L' U F' R2 U2 R2 D2 B2 U2 F R2,B
32139001,U2 L2 B F U2 B R2 F2 D' U2 L' U F2 D2 B' L' B2 D R' B,B
33254001,R B2 R2 U2 B2 D2 F2 R U2 F2 U' R' D' U2 F L' B' R2 U2 R,B
268322001,D' B2 U2 L2 D' F2 R2 D B2 F' U2 L' U2 L2 U' B D R B2 R2,B
36580001,R' F2 U2 F2 L' U2 L' F2 R2 F L' U' R2 B U' L D U2 L2 R',B
315157001,D2 B' R2 F2 U2 F L2 U B R' F2 D U' F' L' U' R' U F2 L' F,B
37628001,B' R2 F2 L2 D2 F U2 F' U2 L2 B R U2 L' U' B D' U' F D2 U',B
289370001,R' L' B L' B U D B L D2 R' B2 U' F2 U B2 U L2 D F2,B
38493001,D2 F2 U2 F2 R' B2 U2 R2 F2 D' L U2 B' D U B' L D' R2 F' D2,B
192581001,L2 F2 L2 B2 R2 D2 R B2 F' D' B F R U F L' B' R D',B
