# Scramble samples — pair / xcross_pair / BGORWY / bin 9
# Population in this bin: 81
# Samples listed: 81 (all entries in this bin)
# Source: wca_scrambles_no_wide_move.txt
# Generated: 2026-04-27T03:59:07.858Z
# Columns: id,scramble,bottom_color

1997001,L F2 L' B2 L' D2 L' F2 R B D2 B' R D' F' U' R' D2 L',B
7815001,L2 R U2 L D2 F2 U2 B2 U2 L D' L2 B U' R F' R2 D R2 F L,B
11005001,D2 F' L' F' D F B' R' B2 U F' R' L B2 L F2 L F2 L,B
23990001,F2 B' R' B R U2 R' U' D F R L2 F2 D2 F2 D' R2 D R2,B
26796001,U L2 F2 D B2 U L2 B2 D' L B' U2 F' D L B U F' L R2,B
28581001,D R' D R F L' U2 B' L2 D' L2 F2 D2 R L U2 R D2 R2 D2,B
37628001,B' R2 F2 L2 D2 F U2 F' U2 L2 B R U2 L' U' B D' U' F D2 U',B
39622001,F L2 U R U L2 D2 F U L' B' D' R2 D' L2 F2 D R2 F2 U,B
40350001,F2 R2 B2 L2 D' U F2 D' L2 D2 B' R U2 B' D2 U F D L B U,B
41492001,U F D' R' B U2 R2 L2 B' D' R' L D2 L2 U2 F2 L' F2 B2 L',B
64927001,U B R F' D L' B' R B' U2 D B R2 D2 B2 L2 F' R2 F',B
65387001,R' U F D F2 R2 L' B D F D' L2 U' R2 L2 U' D' F2 L2 F2,B
69610001,F2 R2 U L B' U' D R' F D B U2 F B D2 L2 B' D2 F R2,B
70657001,R2 B2 F D2 U2 L2 F2 D2 B L F' D2 F D' B2 F U R2 F' L',B
82765001,U B2 D2 R2 F2 L2 R2 U' B2 L' R2 B D2 F2 U F' L' R D F2,B
88051001,R' B' U F U2 L D' R D2 B D' F2 R B2 D2 R2 B2 L2 B2 R2,B
89271001,B2 L2 U2 B2 D R2 D L2 R2 U B' L' B2 R2 F R D2 L D' F2 U,B
89544001,U2 F2 D2 R U2 R' D2 L B2 L2 U R2 B' L B' R' B2 F' D B' L2 D',B
91550001,L2 B D2 F R2 F' U2 F2 R U2 R' F2 D F' U' F' L' D' F,B
97625001,L U2 L' U2 L2 B2 U2 R B' U F L R2 U' F L2 D R' B',B
102192001,L2 U B D B R F B D L' U D2 L2 F R2 F L2 D2 L2 D2,B
121864001,R2 F L2 U2 B' F2 L2 U2 L U' R B F U2 L D' L2 B2,B
122992001,U' F2 R2 B2 U' L2 U2 L2 B2 L2 F' D' L R D F2 L2 B D,B
123433001,R D L B' U D' F R2 U L2 B' U' F2 U2 F2 L2 D2 F2 U2 B2,B
124641001,B2 D' B' D R2 L U' B' D B R' B R2 L2 B' U2 F2 D2 R2 F',B
125426001,D R2 D' B2 U B2 D2 F2 R2 U F2 R B' R' F' L R' F2 U L2 F',B
132838001,B2 F2 L D2 B2 L D2 R D2 L2 F' D B2 R' U2 F2 L' R2 U2 B' U' B R,B
133100001,B' U2 D B2 R2 B U R' B2 L D2 B' U2 B' D2 B2 U2 F' U2 R2 D2,B
135239001,L R2 B2 F2 D2 R' D2 U2 B2 L' U' F2 R B2 U' F R' D2 U2 F,B
143585001,L2 B2 D2 F2 D R2 D' U2 B' R' D' F' U' F' D L R B F' U2,B
146873001,B' L2 B2 L2 B' L2 B U2 F2 U F' R' U B' L F U2 F2 L' D' B' L,B
148929001,R2 D2 L2 D' B2 R2 D' L2 D' B2 D' L' F2 L' B' U2 R2 D B2 R' U2,B
165424001,B' U2 B' D2 F2 L2 F L2 B L2 F2 R' U' F2 D2 R2 B D U F' L,B
165913001,U' R B' L' D B' R2 D' F' U' R2 L2 U L2 D2 F2 B2 L2,B
174590001,L B' D R U' B' U2 L2 F2 D' F L2 F2 R2 D2 B' D2 R2 B,B
