# Scramble Extremes — pseudo_pair / pseudo_cross_pseudo_pair / O / bin 2 (3rd-smallest)
# Population in this bin: 1559
# Samples listed: 200 (uniform reservoir sample; cap = 200)
# Source: wca_scrambles_no_wide_move.txt
# Generated: 2026-04-27T02:55:05.485Z
# Columns: id,scramble,bottom_color

871206001,F D' F L D2 L2 U L' U' B' U D2 R' U2 L' D2 R' L' D2,O
1079314001,R2 U L' B' L' U F' L2 B2 D' B R2 L2 B' R2 B L2 D2 L2,O
1268993001,L R D2 R D2 B2 R2 F2 U2 F' D B' R2 D2 R2 F D L F2 R2,O
4657535001,B2 R2 F' R2 U R2 F2 U' L2 U' R2 D2 B2 L' R B' R' D2 U L2 B',O
4663246001,F2 D2 L' D2 U2 B L2 U2 B2 U2 B' R D' F2 L' B R2 D2 L2,O
4382929001,D2 L F' D F U R F L2 D B2 R2 F2 B U2 B L,O
4135309001,D2 R2 D2 U2 B F L2 B R2 U2 B R' F R F2 R D' U L2 R U2,O
5242771001,L U F R' F U' R2 F U' F2 B2 U R2 U' L2 U' L2 D',O
24516001,F2 B' D2 R' F2 D B' R' U2 B' L2 F2 L U2 D2 R2 F2 D2 L,O
28779001,L2 B2 D' L2 U' L2 D' F2 U F' U2 B' L2 U F2 R2 F2 R' B',O
4523404001,F2 R2 B' L' U2 L2 B' D L D2 F U2 D2 L U2 D2 R' D2 R',O
1032389001,B2 R2 U L2 R2 D R2 D' L2 U' L2 F R2 B L U2 L' U' R B',O
661021012,D2 L2 U' L2 F2 D L2 F2 U R2 D R' F2 R F' D U2 L D B2 D2 B R',O
2765315001,R2 B2 D2 B D2 B' R2 B L B R U2 B' R' F' U F2 R2,O
3230138001,D' L2 F B2 L F2 D2 F2 L' U2 L2 U R F' R' B2 D L',O
2755525047,U2 B2 D U L2 B L B' D2 B R2 B U' B F' R2 D2 B R',O
2711230001,F2 R F B2 D2 L' U2 D' L U' R2 U' R2 U B2 U' L2 U' R2 L2,O
2215409001,F' R F D2 B2 D2 R D2 L' D L' D2 F2 D2 R' F2 L2 D',O
57868001,U D2 B U2 B' U2 R U R D' L D2 R F2 L D2 F2 D2 B2,O
969487001,D2 F2 D2 L2 B2 U' F2 D' U2 B' L' B R' D B2 D L2 U2 R2,O
4944712001,R' U2 R F2 L' B2 F2 U R' F2 L U' L' B' D2 U L' D2,O
569036001,R2 U2 F R2 F L2 B F R' U' B2 U F' U2 F2 R' D F2 D,O
4189213001,U2 L2 B L D' R' D' F' D' L2 U' D F2 B U' F,O
2085903001,B2 L F' U B2 D2 R B2 D' L U2 B2 R2 U2 R2 D' F2 L2,O
913546001,L' U2 L F2 L' B2 L F2 R U' L' F' R F U2 B D2 B' D2,O
4167603001,U2 B2 D F2 U2 R2 U' F2 L' D2 L' U2 F' D B2 U2 R2 F U2,O
1981917001,L2 B2 U2 R2 D2 R B2 R2 F2 D' F2 R B' L B2 U' F2 U2 F L' F2,O
3908570001,F R' F' U' D' R' B L F2 B2 U2 L F2 U2 F D' L2 U',O
5013654001,L' U F R D R D B2 R U2 D2 R2 B2 L' U2 R U L2 B' D',O
4869802001,L' B' U' L U2 B2 U2 B2 U2 L' B2 D2 U' F' U B2 U' R2 D2,O
3093466001,U R2 D' R2 F2 D B2 U L' F2 D' U' B' U B' L2 D R2 D,O
660768018,L2 D2 R F2 L U2 F2 D2 R' B2 R' U L2 B2 L R B' R2 B2 L' F,O
4339281001,D' F U2 F2 D2 U2 R2 F' D' L' R' D L2 B' R B' R B,O
4038510001,D2 F' L2 R2 D2 R2 F L2 F' R' D2 B' U' L2 B' L' R F U2,O
3143651001,F2 L2 R2 F D2 F R2 D' U' F2 L U' B2 R2 D' L' U2 L,O
95024001,U L D2 B U D2 L' D2 L' F L2 B' L2 U2 B' U2 D2 R2 D2,O
2322210001,L' F2 D2 F2 B U2 B D L' F2 D' B2 U2 F2 D F2 D L2 B2 R2,O
3382854001,D2 L' F' D2 U2 F L2 F R2 F2 R2 F' L B2 D F' L' R2 F' D2 L2,O
2584836001,L F R' L2 F' L U2 R2 D2 F2 L2 B2 D' L2 F2 U L2 F R',O
840299001,U2 L' F' B R' B D2 B' R2 F' R2 U L2 F2 U2 D' L2 F2 D L2,O
4245289001,D' F2 D' L' B U R' D' L2 U' R2 U2 L2 F2 U B2 L2 U F',O
898353001,L2 F' R2 U2 F U2 L2 U' R U L' F2 R F L D' L2 D',O
660967003,L2 B2 F2 D' B2 U B2 R2 F2 D2 B D' L2 D F L F L2 U R U' B' L2,O
1313469001,R' U' F D2 B' L2 R2 B R2 U2 F U2 R B' R' D B2 U2 L R2 D2 B U2 R' U' F,O
2697478001,D F2 U B2 L2 D' R' D F U2 B2 U D L2 B2 R2 B2 U' D2,O
4934263020,U2 L' B2 L' F2 D2 R2 D F U F2 D F2 R U' B' R,O
825802001,D2 R' U2 R2 U' F U2 D2 R' L2 D2 L2 F D2 R2 F2 U2 R2 F',O
4629130001,R U F2 D2 B U' L D' B2 R U2 R' B2 L D2 B2 L2 U' F,O
4737026002,U2 F' D B R' U2 L U2 D2 B' F2 U F2 U' D2 R2 F2 U B2 D2 L,O
2528296001,B2 L' F2 L F2 U2 L2 F2 R U' R B2 R2 U2 L2 F L2 D2 B2,O
4295311001,D B U2 D' B R L' D2 B' U F' D2 B2 D R2 B2 U,O
5067803001,U' R L F' R L' U L F2 U R2 D2 B D2 L2 F R2 B' L2,O
2265612001,R2 D R D2 R2 B R2 B D2 R2 F R' D2 B' R' F D2,O
3140247001,D2 F2 L2 D2 U L2 F2 L2 B' R' F U2 R' F' L' D' L2 R' F2,O
866420001,B2 D2 L' R U2 L' D2 F2 U L2 B R' F2 D2 B' L2 U' R2 B',O
510349001,R2 U2 B D2 L2 B2 D2 F U R' D2 L' F R2 U2 B2 R' D B,O
3548931025,U2 L2 R' B2 L' F2 D2 B2 L2 D' B2 D' B D2 F2 U2 R D L2 B L2 U2,O
5210414001,F R' D2 U2 R2 B U2 B2 R2 B' R' B U B L F2 U B D2,O
3943890001,R D R B2 D2 R2 U2 R2 F2 D2 B2 D F' L U2 F D' R' B,O
3664990001,L2 F B2 D2 R2 D' F2 U2 F2 U2 B D' R F2 R2 B R D2 F L2 U',O
952176001,F U2 F U2 L2 U2 B' D2 U B' L2 B' R' F2 D2 R F' D2 L2,O
3694362001,R' U F L R F2 L B2 F2 D B2 F' L B L' F' L B' L',O
152828001,U' L2 F2 R2 F2 D2 F2 U' L2 U' F2 R' U' F' D' U2 L U R2 D,O
3085588001,F L' F2 D2 R U2 R U2 L2 F2 R' D' R D2 F D' U' F U L,O
160474001,B' L F U R U' F' B D R F2 U2 L2 U B2 U L2 U L2 F2,O
3407097001,U R' U' D2 B L2 B' F' U2 B' L2 B L' R F R D' F2 U2,O
5215669001,R' B2 D2 R' F2 R2 B2 L U B L2 U' F2 L2 F' L2 U,O
1882841001,L F R' F D' R2 B' R2 B' L U2 D R2 U2 D2 B2 U' B2 L,O
179871001,U2 F2 L2 F R2 U2 B' U2 F L2 F L' U' L2 D' L D F' D2 R2,O
3356564001,L2 F2 U R2 U L2 D R2 U' L2 R2 F' U' R2 D2 L' F2 D2 U' L',O
4429109001,U R B U2 F D2 B F U2 R2 U2 F' R' B' F L2 F R' U',O
690365001,U R2 D' U' L2 D' L B F2 U R F2 U2 B D R B',O
864964001,B2 R' D2 R F2 R D2 B2 R2 B L2 U2 L' U' R D2 B L' R' B' L B',O
1781203001,D F2 U' F2 R2 F2 D B2 L2 U' R B2 L' U R2 U B L2 B' U,O
3977950001,D L' D B2 R' L2 B L2 B2 R F2 B2 D R2 U' D2 L2 U2 L2,O
4800714031,U2 B2 L2 D' R L2 U' B2 L2 B L2 D2 F R2 F2 L2 R B' D2 B R2,O
3205664001,U2 L2 F R2 F' U' B2 U R L U L2 B' D2 F B D2,O
660896014,L U2 F2 L2 U2 R B2 U2 L R' D U B R D' U' B D2 B' U' B R',O
4661683001,R' F2 B D' B R F D R2 U2 B2 D2 R F2 R' L' U2 L' D',O
203807001,D2 R2 D2 L2 U2 B2 R' D2 U2 F2 D2 B D' R2 B D L D2 B R,O
203865001,B2 R2 U2 L2 U F2 D2 U2 L2 F2 L D2 U' R' D R' B2 F' D U' L B',O
774266001,L2 U2 L2 U' L2 F2 D2 R' D U2 F' L' B2 U' B L2 R D2,O
1866158001,D2 B2 R2 U' F2 D' F' L U' R F L2 F2 L' B' U' B2 U',O
797500001,D R F' R' F' U D R2 U F' R' F2 R' B2 L D2 F2 B2 L2 D2,O
861312001,D2 R D' F2 D' R B2 U2 L' D' B2 L2 F' U2 B' L2 F' U2 B',O
217365001,R2 B2 D2 L2 R' F2 L F2 D R2 D U F2 R D U' F L,O
751272001,U L2 D' L2 U' L2 D' B2 L' R F' D2 R' F2 L' B2 U2 B D B R',O
883753001,L2 U' R L' F D' F R2 D F R2 U2 L' F2 B2 R' D2 R,O
3864071001,F L2 B U2 L2 B R2 B' D B2 F' D B2 R F2 R2 D F' R',O
1127122001,D2 F U2 R2 D2 F2 D2 U2 L' U L' R2 D2 R' B D' L' F2 D,O
2752673001,B D' B2 L2 U' B2 U' B2 U' R U F U2 F2 U2 F U L',O
3886349001,L2 F' L2 D2 F D2 F' L2 R2 B' F' L2 U' L' B' U R' F2 D' L2,O
1898177001,R2 U2 F L' B R' U2 D' R' U2 D2 R2 F D2 F2 R2 B' U2 L',O
