# Scramble Extremes — pseudo_pair / pseudo_cross_pseudo_pair / BGWY / bin 1 (2nd-smallest)
# Population in this bin: 619
# Samples listed: 200 (uniform reservoir sample; cap = 200)
# Source: wca_scrambles_no_wide_move.txt
# Generated: 2026-04-27T02:55:05.485Z
# Columns: id,scramble,bottom_color

3803601001,B F U2 B2 D2 U2 R D L B' L2 D' B' U2 L B' U,B
6462001,U L2 D U2 R2 U R2 B F' L' U F' L R2 B' F' D',W
2506328003,U' B L D F' D R' D2 F' R2 L2 B2 D2 L2 U D2 F2 D' B L,G
22227001,U2 F2 D2 F D2 F' R2 B' R B U' R2 B U' L F2 U B U B',B
3604053001,D2 U2 R' D2 B2 U2 B2 F' D2 F' R B2 D2 F2 R' U2 R',Y
1160792001,L2 D' L2 B2 D2 L2 D' U2 R' U' R2 F2 U' L D U R B' D2,Y
2531899001,L F2 D L2 U R2 D' U L2 F2 B D2 U' F' U2 R2 F2 R U2,Y
33768001,F2 R2 D F2 U2 B2 L2 D B2 F L U' L R2 F' U' F2 U B,Y
41772001,D' R2 B2 D R2 B' D F D2 B' F' D2 R2 D F2,G
54049001,B2 D2 U2 L2 B D2 B' L2 R2 U2 B2 R' B R D F D L2 F' L F',G
57297001,R D B D2 F2 L2 U R2 L' U' F2 D2 B2 L2 D,G
4315441001,F2 D2 F2 D2 L2 F2 U' F2 U' L2 F' R2 F L' R2 D B2 R' B2 L2,W
4828902071,D2 F' B2 L2 U' L2 D B2 U' B2 R2 L' F' L' U F L' U2 B' L B2,Y
4644420028,R' B L2 F2 L2 B L U' L D' L' D2 F2 R B2 R2 L' B2 R D',Y
4759221001,F2 D L' B U L D B L' B U2 B2 R2 D2 B D2 U,B
104512001,B' L2 F' L2 F2 D2 B D F R D R B R' F D' B' U2,G
913220001,B L2 U' B L' D2 R' F L2 F L2 U2 R2 D R2 D' F2 R2 D L2,Y
2720366001,L' U L D2 U2 B' L2 B2 L2 F U2 D L2 B2 R B' U R',G
125381001,B' R2 U2 B2 F' D2 F L2 F2 L' F2 R B R2 B2 F U' B U L' F2,G
129541001,B L2 D2 F' L' F B' U B U' L' D2 R2 B2 U R2 F2 L2 D2,G
4143996001,R' B U2 L' U2 R2 F R2 U2 F' R2 F D' L2 F D L U F2,B
4602889001,D' U' F2 R2 F2 D' L2 F2 D2 R' U2 R' B2 D2 B' R B' U2,G
