# Scramble Extremes — pseudo_pair / pseudo_cross_pseudo_pair / BG / bin 2 (3rd-smallest)
# Population in this bin: 3033
# Samples listed: 200 (uniform reservoir sample; cap = 200)
# Source: wca_scrambles_no_wide_move.txt
# Generated: 2026-04-27T02:55:05.485Z
# Columns: id,scramble,bottom_color

495545001,D2 R2 F2 R D2 F2 L' D' L U' L' B' U B R2 F2 U',G
1110452001,L2 R2 D2 F L2 U2 F' U2 B' L B2 L B F U R2 U F L2,B
946379001,R' D2 F2 L' D2 L2 D2 B2 D L D B2 F' D F' U2 R' F2,G
3082792033,U2 F D2 F2 U2 L2 F' D L2 D2 B' D L B' F' D' F L2 B' L2,G
302354001,L2 F' D2 U2 L2 B' R2 F' L2 B' D F D2 R B' L2 U2 L2 B2 R2,B
3136960001,L2 U L2 U' R2 B2 U2 R2 F2 D B' L' U R2 U' R2 U' B L,G
5237890001,D' R2 L B2 D R' U' F U' R2 L2 U' R2 L2 U' L2 B' R F2,G
2983802001,R L U' D2 R' B U' F2 R' L' F2 R2 B R2 U2 L2 D2 B2 L' F,B
1988812013,U' F B' R U B' L U2 F2 R2 B D2 B D2 B2 U2 R' B2 L' D2,G
3570543001,L' D F2 L2 B' L2 B' U L2 B2 D2 R2 U L2 D B2 R U2 R',B
365177001,U' L B2 U B' R F D2 R' U2 F' B2 R2 B D2 F U2 D2 B' U2,G
3058269001,D2 U B2 U R2 F2 L2 U B2 U2 F L' D F U' B' U L' F2,B
3212187001,L2 D2 F2 U2 F' L2 U2 F' U B2 L2 U F' D L2 U F,G
4932002001,L2 F' R' D' R' D' R' B D2 B R2 F D2 B D2 F' L2 U' L2,G
5039416001,D F' D' R' B2 U' F U2 B2 D2 R2 F R2 F2 D F2 R B',B
342445001,L' R2 F2 R' U2 B2 U2 L2 D L' F' L' U B2 L D2 U' F',B
1269398025,L2 R' U2 L' B2 F2 D2 R' F U' R2 F' U2 L' F L' B L F L B',G
3044079001,U' D2 B' U R B' L2 F' U D2 L2 F2 D B2 U L F' R2,G
4142414039,F' U2 L D B2 U F2 U' L2 F2 D2 U' F D R2 F' L2 U' F2 L B',G
4966195003,B' D2 B2 L R U2 F2 R' D2 F' D' U F2 R2 U B L F L' B' L',B
4754113001,F' B2 L2 D L2 D B D L F2 D L2 U R2 D2 F2 R2 F L2,G
4338638001,U' F D' L' B L' F2 D2 L2 F U F2 R2 D' L2 D B2 U' F,G
1291032012,L' D2 R B2 D2 B2 R U2 B U B L2 F2 U2 F2 D L R D2 L B,B
2646417001,F U L D2 L U R2 F B2 R' F2 R' F2 D2 R' B2 L D2 U',G
2835202001,U' L2 B' F L2 B' R2 D2 F D R2 F' R' U' B L F' U L B',B
832236003,U2 L' U2 R' B2 R2 F2 D2 F' L D B' D U F2 U2 B F' R D,G
361691001,U2 F U2 B' F' R2 D2 F2 R' U B D2 U B2 U2 L' B L2 D2,B
4289597001,B' D R2 F U2 B R D R2 D F L2 F B2 D2 L2 U,B
3815607031,F2 L2 R' F2 L' B2 D2 B2 F' L' F' R2 D L' D' L B' R2 B L B',G
850487021,D U F2 D2 B2 L2 U L' B D2 L F' D2 L2 R B D2 F' D' B' L2,B
2500823001,F U' D' B' R2 U2 D' R F2 U2 L2 F2 R L2 U2 D2 F2 B R',G
3997231001,D L2 D2 R' F L2 U2 B2 L2 B F2 U' B2 D2 B2 D2 R' F,G
5020732001,D' F2 U F2 D2 F2 R F U R' B F2 D F' D' L' R2,B
983046026,R2 U B2 D L2 D U' R2 U2 L B U2 R' F R' F' R D B D',G
3576352001,B2 D' F2 D' F2 U2 L2 D2 F L D2 B R2 D R2 F2 U B2 D2,B
3236200025,L2 B' D2 L2 F L2 B' U2 R2 L' B' U L2 F D' F D' L2 D2 B',G
493085001,R' F' D L2 U2 B2 L' D2 F D F L2 D2 B' R2 F U2 F' B',B
4754047001,D2 B L' U2 F2 L2 D' L2 U' B2 L2 D2 B D2 R' B U' R' U,G
4558228001,D2 L D R L2 U' B2 U' L2 F2 U2 L2 B' F2 U2 F' L' R' B',B
4532398001,R B2 D' L2 U F2 R2 F2 L2 F2 U' B R2 D2 B D R' U B' U2 L2 U2,G
3312010001,L2 D' B2 L' D2 B' R F U L D2 L U2 D2 L B2 D2 B',B
314356001,B D2 B D2 U2 R' B' D2 R2 B' F2 L2 F R B' F,G
4710568001,L B' U R2 F2 L2 R2 D L2 U' R2 D2 L U' R U' L2 D2 B,G
