# Scramble Extremes — pseudo_pair / pseudo_cross_pseudo_pair / OR / bin 2 (3rd-smallest)
# Population in this bin: 3119
# Samples listed: 200 (uniform reservoir sample; cap = 200)
# Source: wca_scrambles_no_wide_move.txt
# Generated: 2026-04-27T02:55:05.485Z
# Columns: id,scramble,bottom_color

4200548001,L2 F2 U2 B2 L B2 F2 L F2 U2 R2 D2 F D L R' D R2 B U2,R
360210001,R2 B2 D2 R' F2 L U2 B2 L2 F' R F2 D' F' D U R U' L' B' L2,O
3206257001,R2 D' L2 R2 F2 U' L2 F' U' F' U F U' L' F' L2 R U2,R
2610899001,F B2 D B2 R2 D' U' L2 U' B' U B' L2 D R' F U L U',R
3587167001,R2 B2 F' R2 F U2 B L2 R2 D2 F' L' U L' R2 F' R' U' R' B',O
4961959001,L2 R F2 R2 U' R2 U' B2 R D2 F2 D B2 L B' L' U' B,R
1985868006,B2 L2 U' F R2 F' U2 R2 F D2 B2 U2 R' D' R2 B' R' D' L D B R',R
2210804001,D2 L F R2 B' L2 F2 D2 R2 B' L2 D U R B U' F U B,R
3600174001,D F' D' L2 U' R2 L' U B2 L U2 F' B2 R2 U2 R2 U2 B' L2 F,R
1416660001,R2 F' R2 F' L2 B2 L2 F' R2 U' L' U L' R B2 F R D2 F',O
4980453008,R B2 D2 U' F2 D' B2 L2 D2 B' D2 B D' F2 L2 F' U2 L F' L,O
3185394001,R D F2 U' R2 D' L2 R2 D' B2 L' B' D L' F2 L2 D' L F L B,O
4380366001,L2 B L2 U L' U D' F R2 F B2 R2 D2 B2 U' B' R2 U',R
3492730001,L2 B2 L B2 D2 B2 D2 R' U F2 L2 D F2 U F' D2 F' U2 R,O
19833001,R U B R F' D2 B' R L2 U' R2 D2 R B2 D2 R' D2 B2 D2,O
4839247001,L2 B' U2 F2 D2 L2 F' D2 B R' U' L D2 U' R U R2 B2 R' F' L B2,R
400515001,R' L' B L F' B U2 B U B2 L2 F' U2 R2 U2 F' U2 L2 F,R
1904341001,L U L2 U B2 L2 D' B2 F2 L2 R2 D' F R' B' L B' F D B R',R
