# Scramble samples — std / xcross / BG / bin 10
# Population in this bin: 981
# Samples listed: 200 (uniform reservoir sample; cap = 200)
# Source: scrambles.txt
# Generated: 2026-05-29
# Columns: id,scramble,bottom_color

434190,D L2 B2 U2 F2 D' R2 L2 U' R2 L2 U' F2 U2 R2 L' B U B2 F' R' L2 U L B' ,B
884170,L2 U2 B2 U L2 B2 U' F2 L2 U' L2 U2 L2 B' L B2 D' F' U' L B' R' U' ,B
715591,F2 D' B2 R2 B2 F2 D' F2 R2 F2 L2 D' F2 L' B' U2 F' U R D' B D2 F L ,B
435259,L2 U F2 D2 F2 U R2 U F2 R2 D L2 F2 U L' F' D2 B' D R U' F U2 B L ,B
354643,U' R2 B2 L2 F2 U' B2 D B2 D F2 D2 F2 L2 F' U' L' B' R F2 U F2 D F' L' U' ,B
434295,U2 F2 R2 B2 U2 L2 U' R2 U' F2 D' R2 L2 U2 B' L' F' L2 U' R D U2 F' U2 L' U' ,B
745232,B2 U' F2 D L2 D F2 U' L2 F2 U B2 F2 U2 B' L' F' L2 U' R D U2 F' U2 L' U' ,B
956322,F2 D' R2 L2 D2 B2 F2 U' L2 B2 D2 B2 D' U' F' R L U B' F D' U F' D' U' L' ,B
876161,U B2 U' F2 L2 U2 R2 F2 R2 U' R2 U' F2 U2 R' F U' B' L B2 D' R2 F R ,B
356746,D R2 U B2 U' L2 D F2 D' R2 U L2 F2 R2 L' U' B' U F' U' R D L F' ,B
355662,D2 F2 D B2 F2 D F2 R2 D U2 L2 D' B2 U' L' F' L2 U R D R2 F' L B U ,B
434378,R2 D' R2 D' B2 F2 D' B2 U' R2 D R2 B' D' B2 L F' U R' D L2 F' L' ,B
356993,F2 D2 U' R2 L2 F2 R2 L2 U' R2 D' L2 D2 R' F' R2 D L U L2 F' R B' U' ,B
354653,B2 R2 U2 F2 U B2 L2 U L2 F2 U2 L2 D' U' R' F2 U B' R L F D' U' B' L' ,B
1055951,U2 R2 L2 B2 D R2 L2 D2 B2 F2 U' R2 D U' F' R L U B' F D' U F' D' U' L' ,B
357081,B2 F2 L2 F2 L2 U' F2 D2 B2 L2 U' F2 D' U' L' F L2 D' R' U' R2 F L' B U2 ,B
355742,L2 B2 U' R2 B2 D B2 U2 F2 L2 U R2 F2 D L' F' U' L' B' R D F R2 U L' ,B
357038,D' B2 D R2 F2 U L2 F2 D B2 U' B2 L' B D' R U L D2 B R F ,B
356744,B2 D' L2 U' R2 D' L2 U B2 D' L2 U' B2 R2 B' U L F R D' R2 B U2 L ,B
876160,L2 B2 R2 D2 R2 D2 F2 U' R2 U2 B2 D' L2 U2 R' B R2 D' L' U' L2 B R' F' ,B
354662,F2 D' F2 R2 D' R2 B2 D' B2 U' L2 U2 F2 U B' L D' L2 U' L2 F' R B U L ,B
354663,D R2 U' F2 L2 U2 L2 D B2 D2 F2 R2 U L2 U2 L' D2 F U R B' L' D' F' U L' ,B
357089,B2 L2 F2 D' B2 U R2 U2 F2 D' B2 U' L2 B2 U2 R' F R2 U' L' D' L2 F R' B' L2 ,B
704488,L2 U' R2 U B2 R2 L2 U' B2 U L2 U2 R2 L2 U' L' F' D2 B' D R U' F U2 B L' ,B
715548,U' B2 R2 F2 U R2 L2 D R2 L2 F2 D' R2 U' F' U' F2 L B' D R' U L2 B' L' ,B
355669,L2 D L2 B2 D B2 L2 B2 R2 U' B2 F2 D' F' D R L' D' B F2 L' D' F L' ,B
355673,D' R2 U F2 R2 F2 D2 B2 D' B2 D' R2 D2 R' U F D L B' R' U' F' R ,B
1042168,B2 D B2 D2 B2 L2 U B2 U R2 B2 D' L2 U' L' B' U2 F' U R D' B D2 F L ,B
433521,U2 B2 R2 L2 U F2 U L2 B2 U L2 U' L2 U2 L' U2 B D R F' L' U' B' D L' ,B
355756,F2 U B2 D' B2 D2 F2 D B2 L2 U B2 U2 R' U2 B F' D F2 R U L' B ,B
450303,F2 U L2 B2 U' L2 D R2 U' B2 L2 F2 R2 U' L' F' D2 B' D R U' F U2 B L' ,B
926886,U' L2 D B2 R2 U2 B2 L2 U F2 U F2 R2 F2 U2 L B F D R' L D U' L' D' U' F' ,B
471503,D B2 D' L2 F2 U2 B2 D' F2 D' B2 L2 F2 L2 U' L' B D2 F D' R' U B' U2 F' L' ,B
354679,R2 F2 U' R2 D' L2 F2 U R2 F2 D R2 F2 R' B' L' F U F2 R' D2 B L' U' L' ,B
356992,R2 B2 U R2 B2 D L2 F2 D2 F2 U L2 U R2 U' F' L' B' D R2 B2 U' R U' F' L' ,B
355667,L2 B2 D U L2 D F2 D' B2 R2 D L2 U' F' D R L' D' B F2 L' D' F L' ,B
883813,R2 B2 R2 U' B2 F2 R2 L2 D L2 D U L' B F D R' L D U' L' D' U' F' ,B
883949,R2 U F2 U2 L2 U' R2 U B2 U F2 U2 B2 U2 F' D L B R' F2 D' F2 U' F L' U' ,B
355776,D' F2 R2 D' L2 D B2 U' L2 U R2 F2 D' U' B' D R D2 F L2 U' L B R U' ,B
354686,U2 R2 D B2 D2 R2 U' F2 R2 B2 R2 D2 B2 F' R2 U' L' B' F' R D U L' F' ,B
434186,U2 B2 R2 L2 D R2 U2 F2 D' F2 U' L2 F2 U2 L' F' D2 B' D R U' F U2 B L ,B
356688,R2 B2 R2 D' F2 U' F2 U2 L2 D B2 U2 L2 U' L2 B' R F' D L U R2 F' R ,B
354689,U' L2 D R2 L2 F2 D' F2 R2 U F2 D2 F' L F2 U' B' D' B2 L F' R U2 ,B
884029,D' B2 R2 B2 D L2 U B2 R2 D R2 U' B' L2 U B2 L' F R' U' B' D' L' ,B
470603,B2 R2 L2 U L2 U F2 U R2 D' L2 U F2 L2 U' L' F' D U B R' L' F' U' B2 L ,B
926828,D2 L2 D B2 R2 F2 L2 U2 F2 D' F2 L2 U2 R2 F' R' L' B' D R' B2 U' R U F' ,B
354694,R2 D' B2 L2 U' F2 U B2 L2 D F2 U F2 U L' F' D U B R' L' F' U' B2 L' ,B
