# Scramble samples — daisy / daisy / BGOR / bin 6
# Population in this bin: 850
# Samples listed: 200 (uniform reservoir sample; cap = 200)
# Source: wca_scrambles_no_wide_move.txt
# Generated: 2026-08-06
# Columns: id,scramble,bottom_color,competition,round

3507517001,R2 B2 D' L2 D' R2 F R2 B' F' U R' F D2 L2 R U B',B,Side Events Bangalore Feb 2024 (2024-02-10~11),333bf Final B #2
5704049001,R L' U R D B D B2 R2 F L2 D2 L2 B' L2 B L2 U L' B' L',B,GAN Southern Championship 2026 (2026-06-11~14),333bf R1 B #4
2120477007,D' R' U2 L R2 F2 L F2 B' L R' D' U' B2 L' F D U2 L' F',B,Silence in Tlaxcala 2022 (2022-08-20~21),333mbf Final A #2
5630704001,B' R' L2 F2 U B2 F2 R2 U B F' D F2 D B2 R' F2 L,B,Novo mesto Open 2026 (2026-05-16),333 R2 A #5
12985001,B2 D L U2 D B U F D2 B2 U R2 D2 B2 L2 U2 R' B2 R2 F2,B,Xi'an Cherry Blossom 2014 (2014-04-13),333oh R1 A #2
5688306041,F' U' R D' B' U' F L D2 B' L2 F B' R2 L2 F R F' D2 L2 U',B,More Than One Cube Shanghai 2026 (2026-06-06~07),333mbf Final A #1
5170731001,R' U' F L F2 L R2 F2 U2 R D2 L2 D' L2 F U B2 L' F L' F U' F' R' U' F,B,Colombian Nationals FMC 2025 (2025-11-09),333fm Final A #1
880268001,F2 D2 R2 B2 U' R2 D' L' B U' F' D2 L2 B2 U' B L2 D' U2,B,Quanzhou Open 2018 (2018-09-16),333 R2 B #2
29661001,B2 R D' L' B U' R' L2 U2 B' L' U D' R2 L2 D B2 U' L2,B,PLS Sopot 2014 (2014-06-21~22),333fm Final A #1
4280310014,U2 R B U2 B' U2 B2 L2 D2 U2 F' D B L U F R' D' L2 D2,B,Keep Christchurch Qualified 2024 (2024-11-16),333mbf Final A #2
5032657001,B2 R2 U2 L2 F2 U B2 F2 U B' L' D U2 R' F' D2 U F' R D,B,Beachside Auckland 2025 (2025-09-20),333 R1 A #5
2981950001,D' F U' B D2 R2 D F2 L2 D' R2 U R D L' U F2 R' F,B,Ōtepoti Winter 2023 (2023-08-12~13),333oh R2 A E2
1604787001,B2 U2 R2 F L2 F2 U2 F' D' L R D2 R2 U L B2 D2 B' R' D',B,Jakarta Mini Open 2020 (2020-03-07~08),333bf R1 A E2
4765876001,R D F' D' L2 U F2 D' R2 D' L2 F' R D' U F L2 B2 L,B,Conecta Cubo Goiânia 2025 (2025-05-31~06-01),333 R1 B #3
2952517001,B2 U2 R B' L2 U' L2 F2 U2 L2 D R2 B2 F' R2 D' F2 L D' B,B,Autotalo 2023 (2023-08-05~06),333oh R2 A #5
64113001,F2 D2 B2 U2 L' R U2 L' B2 R U F U2 R2 U R D2 U' F U,B,Sapporo Open 2014 (2014-10-04),333 R1 B E2
4288334001,B F D2 F2 U2 L2 D2 B D2 U' R' D F2 D2 B L2 U R' U2,B,Dutch Nationals 2024 (2024-11-15~17),333 R1 D #4
5094501001,R L F2 U D' R2 F' L B' R2 D' F2 D R2 F2 R2 U' L2,B,DAU Gandhinagar Cube Open 2025 (2025-10-12),333 R1 E E2
1063384001,R2 B' R2 U2 L2 R2 B' U2 B2 U' L F D' B R B2 D R F' R',B,Halifax Open 2019 (2019-03-23),333 R2 A E2
71045001,F L2 B2 L2 R2 B' R2 B2 U2 F' L B' D2 L2 R' U' F' R B D',B,Tathva Cube Open 2014 (2014-11-01),333 R1 D #1
77241001,F2 U2 F2 R B2 R' D2 B2 L B D U' F' R2 B2 U2 L2 R U' B2,B,PLS Autumn Reda 2014 (2014-11-08~09),333 R1 B #5
4530247001,U2 B2 D2 F2 L' F2 L' B2 D2 L2 D B' L' U F R B' L U2 B2,B,Cube Against Cancer DFW 2025 (2025-03-01),333 R1 D #1
4701308001,B U' D R' U2 L' B' R' F' R D R2 D F2 U' F2 D F2 B',B,Kailua Kupulau 2025 (2025-05-03~04),333 R2 A #1
1411151001,L2 D2 F2 R' F D' R' F' U B D' L' U2 R' D2 R F2 R U2 L,B,Singapore Mini 2019 (2019-11-16),333 R1 C E1
3443940001,F2 L2 U' R2 F2 D' B2 L2 D' B' U L' F D2 B2 L' B D F,B,Melbourne Summer 2024 (2024-01-19~21),333oh R1 B #3
3996156012,U' F' L2 B2 F R2 B' U2 F D2 F' L U' B' F D' U L2 D2 U' L B2,B,CubingUSA Western Championship 2024 (2024-08-02~04),333mbf Final B #1
110284001,L2 F' R2 F' U2 B R2 B' F' L' F2 D2 L D' U L2 F R' B2 L',B,Hessen Open 2015 (2015-02-21~22),333 R1 B #5
2481303001,D F' L2 F B2 R2 D2 L' B2 L B2 R B F D' R2 U L2 B2,B,Taichung Open 2023 (2023-02-11),333 Final A E1
3449081001,L' U' R2 F' R' L' B U R2 F2 U' R2 U R2 L2 F2 U' R2 L U,B,Desafío Maipú NxN 2024 (2024-01-27),333 R2 B #5
5137960001,L D2 L F2 L2 F2 L U2 B' R2 D L' B' D' B2 L2 D' U L',B,Hampshire Autumn 2025 (2025-10-25~26),333 Final A E1
4522916001,U' D2 L F2 R' B2 F2 D2 B2 L B U2 R F2 U R D U2 B2,B,Flushing Glow Open AM 2025 (2025-02-23),333 Final A #1
3169223001,B' D' L' F2 R' L2 F L B' U' F2 R2 B2 L' U2 R U2 R F,B,Guayaco Cubing 2023 (2023-10-14),333oh Final B #5
773649001,U B2 R2 D' L2 D F2 U F U' B D L' R F2 D' L2 D2 B' L B',B,Nanchang Summer Is Coming 2018 (2018-05-05~06),333bf Final A E2
