# Scramble samples — daisy / daisy / BGWY / bin 6
# Population in this bin: 874
# Samples listed: 200 (uniform reservoir sample; cap = 200)
# Source: wca_scrambles_no_wide_move.txt
# Generated: 2026-08-06
# Columns: id,scramble,bottom_color,competition,round

1498719001,F2 D' F' U L U' F' R U2 B' L2 D2 F2 B2 U B2 U' D' B2 L2,B,GLS Gdynia 2020 (2020-01-04~05),333 R1 F E1
2215212001,F2 L' R' D2 B2 R F2 R' D B' U2 L B U' F U L U' B',B,U.R.A. Back to School 2022 (2022-10-01),333oh Final C E1
5579833001,F' U2 R F2 D' F2 U' R2 U B2 D2 R' U B2 R' B' D' L' D2 F,B,Hancock County Spring 2026 (2026-04-26),333 R1 A #3
4374789001,F' U' L B2 L' D2 R' B2 D2 R' B U2 R' D L' D U' F',B,El Centinela Mexicali 2024 (2024-12-14~15),333 R2 A #4
3085714001,L' F B2 U B2 U L2 R2 D B2 U' F' D R B2 U2 R B F2 R,B,Margarita Open 2023 (2023-09-16~17),333 R1 B #3
3164801023,L2 F2 D B2 D B2 F2 D' F2 R2 U2 L U R' B' L' F U L R2 D2,B,Ansoáin Open 2023 (2023-10-14~15),333mbf Final A #1
5632073001,U F2 L' D B R2 F B' R' D' B' R2 D2 R U2 F2 U2 D2 L D2,B,Wasaga Beach Spring 2026 (2026-05-16),333bf Final A E1
3626250001,R U' R2 F2 D' U2 R2 B2 D' U F R U' B' L' B2 D2 F D B2,B,Tokai Challenge Beta 2024 (2024-03-31),333 Final B #3
2722327050,D2 F2 U2 R B2 L U2 L2 D2 B' F D2 R U' R' D B2 R' D2 L B2,B,Hilliard Hippocampus V 2023 (2023-05-18),333mbf Final A #1
1599261002,U2 B' R2 B R2 F2 R2 U2 B L2 R' F2 U L2 F' L2 D2 B R' D F2 L B,B,Side 'n Blind Forserum 2020 (2020-03-06~08),333mbf Final B #3
4370274001,R B R2 F' D2 B L2 D2 F D2 R2 D' B U B' R B F2 D' R',B,D21 Delhi Cube Open D 2024 (2024-12-15),333 Final A #2
3143821001,F B L F' R' D2 B2 D' F D' R2 U2 R2 B D2 F' L2 B' U',B,Colorado Pastacomp 2023 (2023-10-07),333 R1 B #4
5174469001,D L' R2 D R2 U2 R2 F2 L2 D' R B' R D F' D' L F2 L,B,Trujillo Cubing Fest 2025 (2025-11-09),333 R1 E E1
4827586001,B D' R L' U D F R' F L2 F L2 D2 B' R2 D2 B U2 B' L2,G,Wellington Winter 2025 (2025-06-21),333oh Final B #2
2816045001,D2 R' F2 U2 L2 B2 U2 R' D B' F' R' F' L2 F D2 B L' F,B,Southern Ontario Summer - Waterloo 2023 (2023-06-24),333 R1 C #5
784693001,D' L2 D' U L2 U' R2 U F2 L2 F R' B F L D' F U R D2,B,Visayas Championship 2018 (2018-05-19~20),333oh Final A #1
5664359001,R U' B' D' R2 U B2 D R2 B2 D2 B' R2 D L' F2 R B D,B,Quabbin Spring 2026 (2026-05-23),333 Final A #4
5694702001,B' U B' U' D' R' L' B U' L' U2 D2 B2 L D2 L2 D2 B' R B',B,Baja Summer 2026 (2026-06-06~07),333bf R1 A E1
2007331001,F' U2 L2 R2 F' R2 U2 F L2 F L' F L' D L R' F D U' B,B,Parla Open 2022 (2022-07-09~10),333oh R1 A #5
4641102001,U2 D2 F' R' F2 R F2 U R' D2 L2 D2 B2 L D2 B2 L' D R2,B,Sonvico Spring 2025 (2025-04-12~13),333 R1 B E1
82230001,B2 L2 D2 R2 F' L2 R2 F D2 L U R2 F' D F2 D' R' B' L' R2,B,Johannesburg 2014 (2014-11-23),333 R2 A E2
5014218001,F2 D' L2 F2 U2 L2 D2 F' D2 U2 L2 F' L D R B' U2 L' D B2,B,Cubestuff Centurion Q3 2025 (2025-09-06~07),333oh R1 C #1
3832335001,B2 U' F' U2 L' D2 F B D2 R' D2 L2 D F2 U L2 U' L2 B',B,Colorado Mountain Tour - Evergreen 2024 (2024-06-08),333 Final A #4
4263495001,L' U' L2 D R F' L B R L B' F2 U' R2 D L2 D B2,B,Rubik's WCA Asian Championship 2024 (2024-11-01~04),333oh R1 E E1
1223809015,F2 U R2 U2 L2 D' L2 D' R' D' F U2 B F2 L' F2 L B2 U' R' B' L,B,Jakarta Open 2019 (2019-07-13~14),333mbf Final A #2
3061621014,L F' B2 D2 B R B2 U R D B2 D' L2 D2 R2 D' L2 F2 B2 R' B,B,Cerrado Open 2023 (2023-09-08~10),333mbf Final A #2
5285196001,U' B2 D2 B2 D2 U' L' B F' R F2 L2 D B2 F' U2 B' U,B,Ohio Championship 2025 (2025-12-20~21),333 Final A #4
131813001,D U2 R2 D2 F2 U' B2 L2 F' L' U' L D B' L2 B2 L B' R' D',B,SPCS Stanford Spring 2015 (2015-04-19),333 R2 A #5
1641803001,R L2 B2 D2 U2 B' L2 B R B2 F2 D R U R2 F L' B2,B,Shenzhen Nanshan Afternoon 2021 (2021-03-28),333 R2 B #3
3149567001,L2 D B2 D' R2 D' U' L' R' U' F2 L' F' D L R2 F L,B,Balkan Open 2023 (2023-10-07~08),333oh R1 A #1
3342120001,U2 R2 D' F2 D2 U' F U2 R' D2 B L R F' D' U2 L R,B,Pickering Favourites Autumn 2023 (2023-12-16),333oh Final B #2
146041001,B2 R B2 L' B2 R' D2 B2 R' B2 D' U' L D2 U2 B2 F L B L2,B,Good Cube Show Korea 2015 (2015-05-30~31),333oh R1 B #5
2225366001,R' U' L D2 B R2 U' R' F' B2 R B2 L F2 L F,B,Rockies Rager Fall 2022 (2022-10-08),333 R2 C #2
3807693001,R' D U2 R2 U2 F2 R B2 F2 U2 L' R' D F' L B' L' R' F2 L,B,Muzaffarpur Cube Open 2024 (2024-05-26),333oh Final B #4
158066001,F2 D B2 L2 B2 F2 D' F2 R2 U2 R D' L' U' B2 F R B F2 D' L' B,B,SoCal Supercomp 2015 (2015-06-27~28),333bf Final A #1
4290756024,R U R' U2 L' F2 L F R' L B D' F2 D' L2 D2 F2 L2 U L2 U2,B,Ottawa Blindfolded 2024 (2024-11-16),333mbf Final A #2
1474680001,B D F B L' U R L2 F' B L2 U D2 B2 R2 F2 R2 U' D,B,Dallas Cubemas 2019 (2019-12-21~22),333oh R1 C E2
164351001,F R' B2 L B U D R2 L U' D2 L F2 R' F2 B2 U2 R2 F2 D2 R,B,BASC 7 2015 (2015-07-11),333oh Final A #2
2399398001,L U F R B2 D2 B2 L2 U' F L' U' R2 L2 U F2 U2 L2 U' L2 U,B,Vardagscubing II - Hive A 2022 (2022-12-26),333mbf Final A #1
169845001,R' F2 D2 L F2 R' D2 F2 U2 F2 U' B' F2 U F L R D U' R2,B,Qinzhou Open 2015 (2015-07-29),333 Final A #3
5056382001,R U B' D R2 L' F' U' R D2 L2 D2 B U2 D2 B L2 B R2 F2,B,Rubik's German Nationals 2025 (2025-09-26~28),333oh R2 A E1
172699001,L B L U R L' B2 U R2 U2 D' R2 U2 B R2 U2 D2 B,B,US Nationals 2015 (2015-07-31~08-02),333 R1 P #5
3969274001,D2 R2 U L' U D F' L' B' L2 U2 D' L2 U2 R2 U' B2 D F R',G,Xerém Open 2024 (2024-07-27~28),333 Final A #3
4397297001,D R2 U2 B' U2 B2 F2 U2 F U' L' R F' L D L B D' F2,B,Buenos Aires Fin de Año 2024 (2024-12-31),333 R2 B #1
1355612056,L2 U2 F D2 B' D2 F D2 R2 D F2 R D' L' F' U2 B' L2 B' U' L,B,Polish Championship 2019 (2019-10-11~13),333mbf Final A #2
189397001,R2 D2 R2 D R2 D' U' B2 L2 B' D L F' D2 R' B F' L2 U' F2 L B2,B,MCC Gamma 2015 (2015-09-13),333bf Final A E2
197673001,D2 F' L2 F U2 F' R2 B2 F' L' U R D' L U B L B,B,REC Cube Challenge 2015 (2015-10-02~03),333ft R1 B #2
1466898001,R2 U' F2 D' B2 D2 B2 U' R2 U2 L' R' U' F' L' D' B U L2 U R',B,Liberty Science Center Open 2019 (2019-12-14),333oh R1 E #3
198640001,B' D2 B F2 L2 R2 F' R2 U2 F D2 L' F' U' R D' B' U2 R' B2,B,SP Open Mini 2015 (2015-10-10),333 Final D E2
2868442001,B2 D2 L F2 R2 B2 L B2 R' D' U' L' D' F' R' D' R B U B,B,Chiclayanos Independientes 2023 (2023-07-08),333 Final A #5
5702666001,D B2 D' U' B2 F2 R2 B L U' R' D' L' B L F U2 L2,B,WCA South American Championship 2026 (2026-06-12~15),333oh R2 A #4
1203611001,D2 R2 U B2 F2 U2 L2 U B2 L2 U' L' F' U' R' F2 R U L2 R B',B,Swisscubing Cup III 2019 (2019-06-29~30),333 R1 B E2
2057783001,U B2 D' L' U2 B2 L2 R' D2 F2 R' B F L2 F2 D' L' D2 L2,B,Lužice Open 2022 (2022-07-30~31),333 R2 B E2
4473925001,B' R' L B U' B' D' F' U2 L D2 L2 B2 R' D2 R' D2 R F2,B,Singapore Championship 2025 (2025-02-07~09),333oh R1 D E2
