# Scramble samples — daisy / daisy / ORWY / bin 6
# Population in this bin: 857
# Samples listed: 200 (uniform reservoir sample; cap = 200)
# Source: wca_scrambles_no_wide_move.txt
# Generated: 2026-08-06
# Columns: id,scramble,bottom_color,competition,round

1617441001,R' F2 U2 B2 L D2 R B2 L2 U2 D' B D' F D' U' B' L2 R B,O,Dragon Cubing 2020 (2020-09-12~13),333 R1 C E1
4385463001,D2 F R' U D F2 R L' D' F2 B' U2 D2 B R2 B R2 U' F2,O,A Friday in Ashfield 2024 (2024-12-27),333oh R1 A #2
3454942001,F2 L2 F B D R B' D' L' U' F2 R2 U' L2 U B2 D2,O,Sandnes Winter 2024 (2024-01-27~28),333 R1 C #1
4346184001,R' D B U2 B L2 U2 B2 R2 F U L' D R2 F R' B' F2 L2,O,Varaždin Open 2024 (2024-12-07~08),333 R1 A #1
4311409023,B2 U' L2 B' D R2 U' R F' L' B' F2 R' L2 U2 F2 R B2 L' D',O,Indiana Championship 2024 (2024-11-22~24),333mbf Final A #1
5251989015,F U2 R2 F' U2 B' F2 D F2 D L' U' R B' D' U F' U L2 U,O,Nacionales Argentinas 2025 (2025-12-05~07),333mbf Final A #1
1312016001,L2 B2 U' L2 R2 U F2 U2 L' B' F L U R F U R' F2 D',O,Xinxiang Open 2019 (2019-09-22),333 R1 C #3
62125001,B' D2 F R2 F2 D R B U L' U2 L2 U2 F2 B U2 F2 L2 D2 L2 B2,O,Sébra Open 2014 (2014-10-04~05),333ft R1 B E2
2992643001,D' F2 D2 B2 L2 D F2 U L2 D' F' D' R U2 B F2 R B F D,O,Santa Ana Summer A 2023 (2023-08-19),333 R1 C #2
5226307001,R' U2 D' B' L' U' R' U' R2 U R2 U2 B2 D2 R2 U2 B' R' F L2,O,Tuparendi Open Quati 2025 (2025-11-29~30),333 R1 D E1
2428688001,F' R' U B U' D' L B' R2 B U2 L2 B2 R D2 R2 U2 L' D2 F2,O,Kubsala Winter 2023 (2023-01-13~15),333oh Final B #1
5704511001,R' F R2 F' B D' R2 L2 B F2 U2 F2 L2 B2 R2 D2 R F2 D,O,Longmont Open 2026 (2026-06-13),333 R2 B #3
2064044001,R F' U D' B' R F B2 D2 R F U2 B2 R2 F' D2 R2 U2 F' D,O,Spruce Grove Summer 2022 (2022-07-30),333 R1 L #5
1365437001,R2 U' R2 U2 L2 B2 U B2 U2 L U B L2 B2 D' U2 B' U' L' F',O,Southern Utah Fall Open 2019 (2019-10-19),333 Final A #3
4430670001,R' B' D' B' L2 F2 U2 B R2 F L2 R2 D2 L' R U B' L2 U' L2,O,İstanbul Welcome 2025 (2025-01-11~12),333oh Final B #4
2553900001,R F L' R2 B' L2 F L2 F D2 U2 R2 D2 U B' D' R F' R D,O,Vilnius Spring Open 2023 (2023-03-11~12),333 R1 C #5
3205913171,F D2 B2 L' R B2 F2 R' F2 R' U2 D' F U' B U2 R D' U' L2,O,Please Be Quiet in Astana 2023 (2023-10-28~29),333mbf Final B #1
1874875001,F2 R U B' L2 F R U' R2 D' R2 D2 B L2 F' U2 B2 D2 B2 L2,O,Farnworth Spring D 2022 (2022-04-17),333 R1 A #5
103915001,U' D2 B R D' L2 F2 L' U L2 D2 F2 U2 D2 F' D2 B' L2 F2 D2,O,Happy Sheep Year 2015 (2015-01-24),333oh Final C #2
878197001,B2 D2 L F2 U2 R2 F2 U2 R U2 R F' R' B2 L B U B2 D2 F',O,Connect Community 2018 (2018-09-08),333 R1 G #4
4626884026,U2 R' F' D R D2 R2 U2 R' F2 R2 U2 R' U' L' U2 L2 B' U F L2,O,New York Multimate PBQ 2025 (2025-04-04~06),333mbf Final A #1
1057295001,R2 B D2 U2 B' L2 R2 F2 L' F' R U2 R B' D F U L' F',O,Medan Mini All Events 2019 (2019-03-16~17),333oh Final A #2
114741001,R' U L' D' B' L' U L U F B2 R2 F2 R U2 R' U2 L2 D2 L',O,All is Well 2015 (2015-03-07),333 R1 B E1
115262001,L2 D2 R2 B2 D' U2 B2 D' U' L' D R D' F D' U B2 R B F L B2,O,Summit City Open 2015 (2015-03-07),333bf Final B E1
124136001,F2 D F2 R2 F2 L2 U B2 U2 B L R' B F2 L' F' R' U L B2,O,First Guwahati Open 2015 (2015-04-04~05),333oh R1 D #3
3675835001,L2 F2 L' D2 R U2 L' F2 B' L R F R B2 D L2 U B F,O,Sambil Caracas 2024 (2024-04-13),333 R2 A #1
4676403001,U' B' D' F' U B2 L' U2 B R2 U2 F U2 F B2 D2 B R U2,O,St. John's Spring 2025 (2025-04-26),333 R2 C E2
4099324001,F D B' L B R U2 F2 L2 U2 F' L2 B' R2 L' D' R U' L2 U',O,Ruta Valenciana III: Burjassot 2024 (2024-09-14~15),333bf Final A #1
1946107001,D2 B' D2 L2 D2 B' U' B' R' L2 U2 R2 F2 D' B2 U' D2 R B',O,UB Puzzle Party 2022 (2022-05-29),333 R1 E #5
144114001,D2 L2 B2 F2 L' D2 L' R2 D U' R2 B' U' F' L B2 D U' L D2,O,Small Cubes Open 2015 (2015-05-30),333bf Final A #1
4531771001,R U F2 L2 F2 U' F2 R2 D2 R2 U2 L D2 U R' F D' L' B' D L' F2,O,5BLD Masters Opole 2025 (2025-03-01~02),333bf R1 B #1
5676368001,L' B D L2 B2 D2 F2 D2 F2 L' R2 D2 B2 F' D' F2 R' B' F2 L',O,Mina de Água NxN 2026 (2026-05-30),333 R1 B #1
5602346022,R2 F B' R2 U' L B' R' F2 D R B2 R' B2 R' F2 D2 F2 B D',O,MilaNxNesas en La MataNxNza 2026 (2026-05-02~03),333mbf Final A #1
163084001,F2 L U2 R' U2 L F2 U2 L2 D2 F' D2 U' L2 B L' U2 R2 B' U F,O,FLIP Open 2015 (2015-07-11~12),333 R1 A #4
3340195001,D' R2 D B2 D' L2 R2 F' R' B' L' R U' F2 R2 B' U B2,O,Cubing by Quinns Beach 2023 (2023-12-16),333 R1 B #4
3336360001,F' R U2 F' U2 L' B R2 F2 U2 B2 R2 U2 B2 L2 D B U' L2 B,O,Barranquilla Real 2023 (2023-12-10),333oh Final A #5
181827001,D L2 U' F L F U2 R F' B' R L F2 D2 F2 L2 B2 L B2,O,Ural Open 2015 (2015-08-25~26),333oh Final A #3
3654510001,B' R2 B R2 D2 B2 F L2 F' L2 D B L R B' F' D' U' B' R2,O,Shenyang Spring 2024 (2024-04-05),333 R1 A #1
