# Scramble samples — f2leo / f2leo_cross / BGOR / bin 2
# Population in this bin: 591
# Samples listed: 200 (uniform reservoir sample; cap = 200)
# Source: wca_scrambles_no_wide_move.txt
# Generated: 2026-06-09
# Columns: id,scramble,bottom_color,competition,round

3323001,D B2 D' U2 R2 D' L2 U' R2 U' B R' B2 L B L R2 B F2 R2,R,CMI Fiesta Open 2014,333oh R2 G #2
2723741033,R D2 R' F2 L B2 L' U2 L2 D2 F2 D' B2 U2 B' R2 D' R B R',O,May MBLD Madness Singapore 2023,333mbf Final A #1
5460689001,B2 L2 F' R B2 F2 R B2 L2 R D2 U' L U F2 D2 R B' U',O,URJC Open 2026,333oh Final C #5
4189180001,B' D2 B2 R2 U' L2 F U' F2 L B2 L2 B2 L2 U' R2 D2 L2,R,Thailand Championship 2024,333 R1 E #2
1357039001,D' R2 D' L2 U2 R2 U B2 L2 B2 F2 R' D2 F' D2 R F D' B,B,Amalthea Open 2019,333 R2 A #3
42210001,D2 F2 D2 L2 D2 B D2 R2 B' D2 F' R F L' F2 D F' R' D,O,Indian Nationals 2014,333oh R1 C #2
5579437001,B2 R F2 U2 F2 D2 L F2 U2 L F L2 D R F' U' F U,B,Northern Tier Twist 2026,333oh Final B E1
49208001,U2 F' U D B2 U F' L D' F2 R2 B D2 F' R2 U2 B2 R2 D2 B2,R,Archena Open 2014,333oh Final B E1
51543001,L D2 L F2 L' D2 L' D F2 R F L' F U2 F' R' D' F L B',O,Cubing Fest 2014,333bf Final A E1
5112703001,F B' U' L2 U' R2 D F D2 L2 U' F2 U' D' F' U2 B',O,GA Cuber Jackets Fall 2025,333 R2 B #2
5198631001,F L' F' U2 L R U2 L2 R U2 B L U' F' U2 B',B,Bowling Green Fall 2025,333 R1 D #2
4964982001,U2 B2 L2 D2 L2 D2 U2 F' D2 F2 R' D' F' D' R' D' B2 D' F',R,Tramsheds VI: Winter Saturday 2025,333 R1 D E2
1675715001,U R' B' L2 F2 D F2 L2 B2 U' R' U' B' U' R2 F R',O,Bucharest Cubing Days 2021,333 R2 A #1
74944001,U2 L2 B2 D' L2 R2 D' U2 B2 L2 R2 B' U2 L' D' F' D' L' F R2,G,BASC 4: Día de los Cubos 2014,333 Final C E2
2945331001,U R' D L2 B2 D' L2 U' R2 U R2 U R B F' U2 F D B' U',R,mcubes Cube Open 2023,333 R2 C #5
4993400001,F2 R' B2 D2 U2 L' D2 B2 L2 D L2 U2 B' D' F' R F2 R D,O,Bilbao Open 2025,333 R1 C E1
110657001,R' B' U F U L' B U F L2 U B' L2 B R2 B2 D2 L2 D2,R,Arctic Open 2015,333 R1 B E1
1643681001,F2 L2 B2 D R2 U2 R' U2 F L F' U L U B2 R2 B2,R,Solving in Sale 2021,333 R2 B #5
4099457001,D2 F' L2 F L2 B R2 B' F U' B2 L F' L U2 F' U' F' U,R,Lleida Open 2024,333 R1 A #2
5210584001,F' U L2 U' B2 L2 U' F2 D2 L D R2 B2 L2 F L D2 U,O,Medvode Open 2025,333 Final A #4
137365001,F2 L B2 R2 F2 R D2 R2 U2 R' B D R2 U' F D2 U' B D F2,B,Mega Rubik 2015,333oh Final A #3
3413921001,F' D2 R' U R' F B2 D' R2 B2 R2 B D2 R2 B' U2 L2 D2,O,Ottawa 3x3x3 Winter C 2024,333 R1 C #3
3889367001,U D' R' U2 R U2 R2 U' D2 B R2 U2 F U2 L2 F' U2 L2 B',O,Bucharest Cubing June 2024,333 Final A E2
4674551001,B2 U B2 R2 D2 U' F L D2 R' B2 R2 U' F U F' R,G,San Martín Autumn 2025,333 R2 A E1
179132001,L2 R' B2 F2 U2 R' U2 F' R B' U' B F' L D L D' B,R,Dallas Back to School 2015,333 R1 C #4
189328001,D2 F' D2 R2 F' R2 U2 B' R2 B2 U' F' D R2 D2 F' D F',O,MCC Gamma 2015,333 R1 B #4
1273450001,L2 D' B2 D2 F2 D B2 F2 D' L' B D L' D' U' B' D B U,R,Indiana 2019,333 R2 E E2
1456647001,D2 F2 D2 B L F L' F' B D' F2 B2 L2 F2 D F2 U L2 U2,R,Indianapolis Cubes Winter 2019,333 R1 G #3
3177473001,R B2 D2 L2 B2 L2 U L U2 L F' U2 L' R B' R,B,Tulcan Open 2023,333 R2 A #3
191419001,D2 F' D2 L2 F' U2 F D2 B R2 U B2 D' L' D U' L2 B2 L' U F L B,B,Moscow South-West Open 2015,333bf R2 A #2
2625954001,L F2 U L U' R' L' F' L2 F' U2 D2 R2 L2 B2 D2 L2 U R2,R,Baztan Open 2023,333 R2 C E1
225701001,U F R' U' F U2 F' U B R U2 L U2 R' D2 L' B2 U2 F2 U2,O,Italian Open 2015,333 R1 A #3
5689894001,L U B2 R2 F2 L' D2 L' R D2 B2 U L D2 B' R2 U' L2 D2,B,Tramsheds IX: June Sunday 2026,333 Final A #5
230555001,R2 F U2 R2 F2 U2 B2 D L' D U L' U' L' F' L',B,Dallas Winter 2015,333 R1 C #1
1359862001,D2 F2 D B2 R2 U R2 D' L' R2 D' F R2 D2 L' U B' U2,O,Spanish Championship 2019,333oh R2 B #5
3282489001,L' B' D2 L' F L2 U' L' D2 B2 R2 B2 L' F2 R' D' L D',O,Azerbaijan Nationals 2023,333oh Final B E1
244552001,L U2 B2 L2 F2 R' D' R F2 D2 U2 R2 U' B' D2 L' F',R,Campeonato Chileno de Verano 2016,333 Final D #3
246200001,F2 D2 R' D2 R F2 L' B2 D2 B2 F' D' B2 F D B L2 B F',R,Shaastra Cube Open 2016,333 Final G E2
5327708001,R' D U B2 U L2 R2 D' L2 D2 B U2 F U2 R' F L2 U2 F,O,Naperville Gray Skies 2026,333 R2 A #4
260937001,D2 R2 B U2 B' F2 R2 F2 R2 U' B L R2 U' R' F' R2 F2 U,B,Big Apple Cube Clash 2016,333oh R2 B #1
4354271001,B2 L U2 D F' R' F2 D' B2 R2 F2 B R2 D2 L2 R F' D2,B,Santa Claus Cube Race Mysłowice 2024,333oh Final C #1
268400001,B2 D R2 D2 F2 R2 D R2 F L2 R D L2 R' D2 L F L' R2,B,Cubing Classic 2016,333 R2 B #1
3421387001,R F L2 B D2 U2 F U2 B R2 U R' U' L R U' B R' B,R,Bay Area Speedcubin' 55 - San Ramon 2024,333oh R1 C E2
2542554001,D2 F L D2 L2 R2 B' U2 B F2 L' B L' B2 L2 R' D2,G,Turnin' in Termonfeckin Saturday 2023,333 Final A #2
5115686001,B' L' U R D2 R F D R2 U' L2 F2 U B2 D F2 B' U,R,Sicily Fall 2025,333 R1 A E2
293996001,D2 L2 D' L2 B2 D2 B2 R2 B2 F' U' B F' R' B' L2 U R F2,G,Clock N' Other Stuff 2016,333ft Final B #2
5289945001,R2 D L D' L2 B' U B R2 U B2 R2 F2 B2 D' L2 D2 B2 U2,R,San Jose del Monte Speedcubing Open III 2025,333oh Final A #2
304388001,R' B' R' B' L F2 B' L' D F2 B2 R2 D' R2 L2 D' L2 F2 D2,G,Cube Is Good 2016,333 R1 J #4
2749637001,F' R' L2 D L B2 L F R2 U2 B2 U2 R B2 L' U2 R F2 R,B,Nacionales Colombia 2023,333bf R1 A E2
2077015001,R' U' F L' R2 U F2 U2 R2 F2 U R2 F U R F' L' U2 L' R U F' R' U' F,B,Manchester Summer - British Blind Off 2022,333fm R1 A #2
4325988001,R' U2 L2 B2 U2 L' F2 U2 B F L' F2 D2 F' D F U2 F D,O,Minnesota Championship 2024,333 R2 A #1
4340425001,B' D2 U2 B L2 B' D2 B U2 B2 L2 R D2 L2 F R D2 L D',G,Na'Guara Metropolis Lara 2024,333 R1 D #4
3642722001,R' B' L2 F2 L2 F D2 F U2 F2 L' U F2 D L D2 L' B U2,R,Bay Area Speedcubin' 60 - Mountain View 2024,333 R2 C E1
342445001,L' R2 F2 R' U2 B2 U2 L2 D L' F' L' U B2 L D2 U' F',B,SSN Cube Open 2016,333 R1 H #4
2306015001,F D B2 R2 U2 L D2 F2 R2 D2 L' D B D2 L2 U' L F',B,South Coast Spring 2022,333 R2 A #1
2270367001,D' R2 F2 D2 L2 U B2 R' D2 R' D F U2 B R2 F D2 F',R,Swedish Championship 2022,333 R2 B E1
3264490001,F' U L2 D2 L' U2 D2 F2 R D' B2 U' R2 U R2 B2 U B,G,Playing Puzzles in Pampanga 2023,333 R2 B #2
5634691001,U F' R' B2 U2 L2 U L2 U' F2 U B2 R' D L' R' U L2 D',B,Aalborg Spring 2026,333 Final A E1
5392183001,R F' L U F2 U' R2 B2 U B2 U F' L' B2 D' F D2,G,Melbourne Summer 2026,333 R1 E E1
4461504001,B R2 F R2 F' D2 B D2 L U2 R B' L' D2 B' R F D2 B' L,O,Melbourne Summer 2025,333bf R1 D E2
377694001,D' R2 U' R2 F2 L2 B' D' F L2 D2 L2 R B' F' U' B,O,Newport Fall 2016,333 R1 A #1
5355245052,U R2 U2 R2 B2 D' U2 F D2 F2 D2 R2 B' L2 U L B U' L' F',R,BrizZon Side Open 2026,333mbf Final B #1
2055892001,R' F' R' U' F2 R B' D F R2 B2 U2 D' R2 B2 U B D',R,Bangkok Cube Day Rainy 2022,333 Final A #2
3645930001,B' L' B D2 B L' B2 L U2 F R2 B' D2 F' B' U2 R2 B2,R,Freo Cube-Off 2024,333 R1 B E1
3248409001,U2 B2 U2 L' B' L2 B D B2 L' U2 D' R2 L2 D L2 D F2 B2,B,Canisius College Weekend 2023,333oh R1 A E1
1333383001,U' L2 D L' D2 R' D' B' L' U L2 B2 D' F2 L2 F2 L2 U F2 D,B,Shandong Open 2019,333 R1 D E2
5161638001,L F2 U2 B' D2 F2 R2 U2 L2 B' D' L2 B' R D2 R' F L2 D',B,Cubing Comicfest Cali II 2025,333oh Final A #5
2272478005,D B' U2 B2 L2 F' U2 B R2 D' L2 F2 U R' F R2 D' B2 U L' F,B,Latvian Championship 2022,333mbf Final A #1
3445096001,U2 B U' R2 U' F2 D' L2 U F2 D' L2 R U2 F2 U' F L' U2,R,A New Year in Auckland 2024,333 R1 A E1
439010001,B' U2 F' D2 U2 B' R2 B R2 U2 B' D R' U B2 D2 U B2 U2 R',O,Istres Open 2017,333oh Final A #4
