# Scramble samples — pseudo / pseudo_xxxcross / B / bin 9
# Population in this bin: 524
# Samples listed: 200 (uniform reservoir sample; cap = 200)
# Source: scrambles.txt
# Generated: 2026-05-30
# Columns: id,scramble,bottom_color

817348,B2 F2 D B2 D2 L2 B2 L2 B2 U' R2 D2 B2 U2 F' L' D B' U F2 L' F' R2 D' R' ,B
5845,D' L2 B2 F2 U' B2 D2 U' F2 U2 F2 R2 U B2 U B' R' D F U' R' L U2 L' B L' ,B
592268,F2 U B2 L2 D B2 D U2 R2 L2 B2 D F2 L2 R' B' L' U' L2 F' D2 R D' B' U2 ,B
5851,R2 U L2 B2 U' R2 B2 U' L2 U B2 U F2 U2 R2 L' B' D' L' F' R U B R2 D L' ,B
5853,D2 B2 U B2 U' R2 F2 U' B2 R2 U B2 U2 L2 U' L' U2 F' D' R' B L U F D' L' ,B
312954,U2 F2 D R2 U L2 F2 U R2 F2 U F2 L2 U R2 F' L' U2 B2 D B' U' R' F' L ,B
592475,D' F2 D2 R2 U L2 F2 U' B2 U' F2 R2 U2 L2 U' R' B' L' D2 F' U' B' D L' F' ,B
191286,D L2 D L2 F2 L2 D' R2 U' F2 D2 F2 L2 D2 B' R' F U L D B U2 F2 L' U2 ,B
400222,F2 D L2 D F2 U' L2 D R2 F2 U L2 U2 R' U2 B' U L D F R' B U2 ,B
649859,B2 F2 U' R2 U' B2 D L2 D2 L2 U F2 U R' B' L F2 D' F' U' B2 L B U' ,B
649044,L2 D R2 B2 D2 F2 D F2 L2 U' L2 D R2 U2 F' L' F2 D B U L' F R F2 ,B
7031,B2 U' L2 B2 U' L2 D' R2 B2 L2 U' L2 U2 B' R' L D F R' U' B F2 L' ,B
7163,D' B2 D2 U' L2 D B2 R2 F2 D2 R2 F2 U' L' B' R2 D B R B' F' L' U' ,B
437203,F2 U F2 U2 B2 L2 B2 D' F2 U' F2 R2 B2 R2 B' L' F' L2 U R D F' L' ,B
7219,L2 U L2 F2 D2 B2 U' L2 U2 F2 U' L2 D' F2 U2 R' B L U F D' B2 D2 L' B' ,B
167124,L2 U' F2 R2 L2 D L2 F2 L2 F2 U F2 D2 L2 U' F' R' U' L' B D F R' ,B
167126,D2 L2 D2 L2 F2 R2 F2 D' B2 U' F2 L2 U2 L' F D B R' U' L' F' ,B
167128,U' B2 U B2 U F2 U2 B2 F2 L2 F2 U L2 U' L' F' U' B' R D L F' U' ,B
183610,B2 U' B2 L2 U R2 L2 D U2 B2 U R2 F' D2 U2 L' D R' F' U' B' L' U2 ,B
181674,U' R2 D' R2 B2 L2 B2 D' L2 U L2 U2 B2 U' F' R D L B' U' F' R' U ,B
167138,B2 D' B2 U' L2 B2 U2 B2 D' L2 F2 U' R2 B' R' F U L D B U2 F2 L' U2 ,B
167325,U' L2 D' F2 L2 D' L2 B2 U' L2 U R2 B2 L' B U F R' D' L' B' U ,B
190899,L2 B2 U R2 F2 U L2 B2 U' L2 D2 B2 L2 D F' R D L B U' F D2 U2 L' ,B
167331,U2 R2 U F2 U2 R2 L2 U L2 D F2 D' B2 U' F R L2 U' B' L D B' F R' ,B
938397,B2 D' R2 F2 U F2 U B2 F2 U2 B2 L2 D' L2 F' R' L' U L2 F2 U B' F' L' ,B
167339,L2 D B2 R2 U2 L2 D L2 D' L2 U' B2 U R2 U' F' L' B' D B2 U R' F' L' U2 ,B
818048,U2 F2 R2 U2 B2 U' F2 L2 F2 L2 U2 B2 U' R2 L' U' B' L D R F U' B' U' L' ,B
184051,L2 U' R2 D2 R2 B2 U R2 U2 B2 D' L2 U' B2 U' B' D R U L2 B L' F' D' R ,B
189021,D L2 U F2 U F2 U2 R2 D' F2 L2 U L2 U R2 B' R' D' L' F' U B' D2 U2 L ,B
437148,R2 U2 L2 F2 L2 U' B2 D L2 D2 L2 U B2 U' B' L' U' R' F' D B' D2 U2 R' U' ,B
190727,R2 L2 F2 R2 L2 U F2 D' B2 U2 L2 U B2 U F' R' L B2 U R2 B' D' F L ,B
167539,D2 R2 D B2 D B2 U L2 D F2 D L2 F' R L' D' B' R U B2 F' L' ,B
181477,U2 R2 U' F2 L2 D B2 U' R2 B2 U F2 R2 B' U2 L' U F D R B' L U2 ,B
181246,R2 D2 U' R2 D' B2 L2 F2 L2 D' R2 D' B2 F' L U R B' D' F' L' U2 ,B
1007361,B2 D2 B2 L2 U L2 F2 D' R2 B2 D' F2 D' U' R' B' L D' F' U' B2 L B' U' ,B
443868,B2 R2 D F2 U' R2 F2 D2 R2 F2 D2 R2 U2 F' R2 L D' B' R U B' F L' U' ,B
