# Scramble samples — eo / eo_cross / WY / bin 9
# Population in this bin: 119
# Samples listed: 119 (all entries in this bin)
# Source: wca_scrambles_no_wide_move.txt
# Generated: 2026-05-30
# Columns: id,scramble,bottom_color

15655001,U2 L2 F U2 B' F D2 R2 B L2 U2 L B R D B2 U' B F' R,W
94846001,B R2 B D2 R2 B F2 D2 B D L R' F L' F2 L' U B2 R' D B R2,W
142761001,R2 U B2 D L2 U' B2 U' F D L' R2 F' R B' U L' D2 F U',W
218665001,B2 U2 R2 B' R2 B' R2 D2 B' R2 U' R D B' F' L2 D L' D R',W
263779001,B U2 B U2 F R2 F2 L2 D2 F2 L' D B2 U F2 D L U2 L2 D' B',W
297759001,F2 L2 F R2 D2 F U2 F L2 F L' R U R2 D2 B' D' L B' R,W
300015001,R' U R L' B' U2 L B' U' F' D R2 D2 R2 U2 R2 F2 L2 F B2,W
301333001,U L' U B' R' L' D' F L B' R U R2 B2 U D2 B2 U L2 U',W
324252001,L' B2 U2 L' U2 R D2 U2 B2 R B U' L' B L2 F D' B' R F' L,W
348698001,R2 D' L2 D' B2 F2 D F2 U' B U L D B' R B2 F U' R2 F2,W
364946001,F L' U D' F' B2 L' B R' D F' R2 U2 L2 B2 R2 U2 B' L2 D2 R2,W
400053001,L' D2 B2 R2 D2 U2 L' D2 F2 R F2 U' B F2 D' U F D R F L',W
407552001,R2 F2 U2 R2 B2 U' F2 R2 U F L R' U R' F' R' B U2 F2 R,W
540801001,D2 F D R' U F U L' U2 D L D2 F2 R F2 R2 B2 R' D2 B2,W
544021001,D2 U2 B' L2 F2 U2 L2 R2 B' L' D U' L2 B U' B2 R' F R2 D2,W
555439001,F2 L2 U2 L2 R2 B2 D F2 U' B2 D F' R D B' L U' F L2 R' D',W
602035001,B2 L2 R2 D2 B L2 B D2 F D2 R B2 F U L' B' F D F' R,W
661303016,L2 D B2 U L2 B2 D' U F2 L2 R' U2 B D' L F R' U R2 U' B L2 U',W
667597001,R2 D2 F' L2 B L2 B2 D2 B' D2 F2 R D2 L2 F2 D U2 F' D2 U L',W
706438001,L2 U L2 D F2 U L U' B' F R D' L' B2 D B R B2,W
715404001,B2 D2 U L2 R2 B2 R2 D' R2 D' U2 L B R' F U' L U2 B R' D',W
724852001,U2 R D2 F2 D2 B2 R' U2 R2 U' F' D R U2 R2 F U' R B,W
827657001,U2 R2 U2 L2 F2 R2 F' L2 R2 B2 U L' B L D F' L R' B U2 F2,W
874536001,L F2 R' U2 L' R' F2 R' U L' R2 D2 B2 F U B' R F,W
968216001,B2 F2 R2 U L2 B2 R2 U R F2 L B L D' R2 D' R' F' U' L B,W
1004554001,F2 U D2 F' R U' D' B L' F R' L2 D2 R2 B2 U' R2 L2 D B2,W
1027236001,L2 B2 L2 F' R2 U2 L2 U2 B' L R B' R' D' B U2 L2 F' D' U,W
1034895001,B2 U2 R2 F U2 B' F' L2 D2 F U2 L U' B L U R' D' B' U' R',W
1075534001,U2 F2 R2 U2 L2 F D2 F D' L U' F R' B' L' U R2 B L2 U2,W
1077468001,B2 R' D2 F2 D2 L' F2 U2 L2 F' D R2 F' U2 L' F2 U' L2 F',W
1083909001,R B R' U2 D2 L' U B' D' F' L D2 R U2 L B2 R2 D2 R2 D2,W
1132608034,L2 U' F2 U L2 F2 U F2 D2 R2 B D' B' F2 L' B F2 U' F' D2 R' D',W
1208505001,U2 F2 R' D2 L' D2 F2 D2 U2 F D' U' F D2 B' L' B' U2 B U2 L2 U,W
1227216001,L2 D' F2 D2 L2 U2 L2 R' F D' L U' B2 U R B F' L D,W
1331084001,R' U' F R2 B2 U' B2 L2 D' R2 F2 U' L2 B' R' B' L B2 F' D L' B' R2 F R' U' F,W
1352386001,B F2 D2 R2 B' R2 B2 F U' R D' B2 L2 F' L' U R',W
1358749040,B F2 R2 U2 F' U2 L' B' D2 L2 U' R B' L F2 D' U L B,W
1363047001,L U' R' F' U B D' B2 R' F' R2 B2 U2 R2 U B2 D' B2 D2 L2,W
1373888001,L2 D2 F U2 B2 F' D2 F D2 L2 D B R D B' F L' D B D2,W
1376462001,F2 R2 D2 R2 D2 F' L2 F D2 F' R' F D F D2 L' D B R' D,W
1384049001,B' D2 L' D R U B' L D R2 F' D L2 B2 L2 U2 R2 L2 B2 U D2,W
1421844001,D' L D R' L' U' D' F' D L U2 B' R2 B' D2 B' D2 B2 L2,W
1487393001,R' U2 B' R' U D' L B R2 U' F' D2 L2 B' D2 F' D2 F R2 D2 F',W
1496042001,R2 D2 B2 U L2 B2 U' F2 D' B' U' B' U B R B2 F U B L U' L2 U',W
1522062001,U2 L2 R2 B F2 L2 B' U2 B L2 U2 R' F D' R U' B' U' L2 U' L B R,W
1568789019,R2 F U2 L2 U2 B D2 R2 B' U F2 L2 U' B R F L D2 L2 U' B' L',W
1768133001,F2 L' D2 R' U2 L2 D U2 L2 R2 F2 R2 D B R' F' U L B D,W
1896337001,F' R' D2 F U' L' B2 R' F B' R' U D2 F2 B2 U F2 U D B2,W
1922866013,B' L F2 R2 D R2 U L2 R2 F' L B D2 U' B' D2 B' R U2 B R2,W
1975753001,F2 U2 R2 F' U2 F U2 L2 F' L2 D2 F L' D' R' F D2 U F2 L2 R',W
2078929001,B' R' B2 R2 B U2 B2 D2 F' U2 B U' L' D R' U B' L B2 F2,W
2101495037,B2 D2 R B2 R' D2 L R2 B2 U' F R2 D U L' F D' F L U2 L' F',W
2213536001,R2 B2 L U2 B D R2 F' B' D R2 F2 U2 B2 U2 R B2 R2 L,W
2425307001,U' B R2 U' L2 D' L2 D R2 U2 B2 L2 F2 R' B2 L' B L2 B' D' L2,W
2451774001,D B' U2 R' U D L' F' R' U' L2 D2 B' L2 F L2 F2,W
2475855001,F' U R D' B' U2 F' L2 R2 B' R2 F2 R D' B D2 U' L D2,W
2576799001,B2 R B U D L2 B' L2 D' L' F2 U2 B2 U' L2 U' B2 L2 F',W
2600680001,R' U2 L' F2 R2 B2 D2 R' B2 L F R B U2 F D F R B2 R2,W
2641891001,B' U R B' L2 D2 U' B2 L2 B2 U' B2 U2 L U B F' U L2 R,W
2649981001,L' B D2 B F2 U2 F R2 B2 R2 U' R' F2 D B2 F' L' F' R2 B',W
2717062001,U2 B2 D2 F2 L2 D' L2 R' F2 D B2 F U2 L2 D' L2 R B' D' L' F,W
2719883033,F R D B U L' B' D B D R D2 F2 D2 R' B2 L2 D2 L F D',W
2781019003,U B R' F U' F2 D' L2 D2 B2 D2 L F R2 B' U2 B' F' U2 B,W
2783272001,D2 B2 F' L2 D2 U2 B' F U B D' L B R' U' L2 U F' L,W
2791289001,D L' D2 R' D2 U2 R' U2 F2 U2 B2 D B U L' R2 B' R' F',W
2796574001,F L2 B2 R2 B' R U' D F L' F' D2 F' R2 D2 B U2 F2 D2,W
2882247001,U' B' U F' U' B2 D2 F2 R2 D F2 L D' F R' U' L' F',W
3168107001,R' L2 B' R' B R2 F' D L U2 B2 D' B2 L2 D' R2 U' L2 D' F',W
3277351001,D F' R2 F2 R' B2 L D2 B2 F2 L' F2 L R' U B' D F D2 R U' L B2,W
3298247047,R2 U' R2 U2 R' B U' D' R L' F' R2 F U2 D2 B R2 F D L B,W
3310875001,R D' F2 L' F' U B' R' B U B' F2 U2 L2 B2 L2 U2 R2 U',W
3512487030,D B R' F U' B2 L' B2 D' F' U R2 B2 L2 B2 L2 U R2 U2 F2 D L2,W
3530710001,B' D2 L F' B' R U' L B' D L2 F2 U2 F U2 D2 F' L2 B',W
3555884001,D' F2 L U2 B2 L' B2 U2 L2 U2 R' F L2 D L B' R' B U' B,W
3580686031,B' L D F2 R' U' B D' R B2 R2 D2 F2 D2 R' B2 R' L2 U R B' L,W
3614052001,B D' F2 D B2 F2 R2 D' U2 L2 F U B2 L B F L' R' U' L,W
3627007001,D' R D2 F' B D R' U2 F B2 L2 U2 D2 B' R2 U2 B R' F D2,W
3637205001,F' D2 L2 F D2 B D' L F2 D F L2 R D U' B' F,W
3696236001,D L' U2 B2 L' D2 L' B2 L' B D L' B' F' L2 B U' B R,W
3725739001,D' R' U2 B' L2 U2 R2 F' D2 B' R2 L U' R U' F2 U2 L2 F,W
3745928001,U B D F2 R2 D' R2 D' L2 R2 D2 L' R' B' R' B2 R' D' F' L',W
3771248001,R' F D B' U F2 B L B' F2 R2 L2 U' B2 U D R2 B2 U' R,W
3775437001,B L2 F' D2 F2 D2 L2 U2 R F' U2 L' F D' L R D' U' B,W
4038425001,U2 L2 D2 L2 B2 U2 B R2 D2 F2 U2 L' R' B' U' L2 D R' B D',W
4160929001,D2 B' U2 B2 D' L2 D' B2 D F' L' B L' D2 B' D' L R' U L B',W
4204114001,L F2 R B' L F U' B' D' R B D2 F D2 L2 F R2 B D2 B,W
4204914011,B2 L' B2 U2 B2 U' R2 D' R2 U B' D L' D U' R D L' F L B,W
4227856001,L D2 F2 D2 R2 D2 L U2 R F2 U' R2 B L' R U' B F L' U,W
4231053015,R' F' B R U' B U R D' L' F2 D2 R' F2 L2 B2 U2 R' U2 F L2 U',W
4299504001,F2 D' F' L2 F2 U R2 D' R2 F2 D2 L2 B R' F L' U B2 D R',W
4350896001,B' D2 U2 L' F2 D2 U2 L' R' U' F' R' U' F R' B2 U' L' U,W
4358507036,D B U' F2 D2 R D' L2 F2 B2 R D2 R B2 L U2 F' L' B D L',W
