# Scramble Extremes — pair / xxcp / G / bin 7 (3rd-smallest)
# Population in this bin: 293
# Samples listed: 200 (uniform reservoir sample; cap = 200)
# Source: wca_scrambles_no_wide_move.txt
# Generated: 2026-04-26T04:37:30.356Z
# Columns: id,scramble,bottom_color

41001,F' B' L' F2 L' U2 L B' L' U' B' D2 R B2 R2 L' D2 L,G
261001,R' F D L2 F' B U R2 B' R F L2 U L2 U' R2 U2 L2,G
294026001,U2 B2 L D2 L' B2 L F' R D U2 L2 D2 B' R D' R',G
1779001,F U2 B' U L' F' R F' B D F R2 U R2 F2 B2 D' F2,G
267636001,R2 F2 L2 U2 R2 D' B2 D2 U' B D' L B2 D' U2 R' B2 F' U2,G
344431001,D2 B2 D2 L2 R D2 R' B' L' B L D' L' D2 U' R F' L2,G
3151001,L2 B2 R2 B' L2 R2 B D' B2 R' D' L D' F U' F' D2 F',G
3196001,U B L' U' F2 R B D L2 B' U2 R2 B2 L' D2 R2 B2 L',G
3273001,U B2 R2 U' L2 D L2 B' D L B' F2 L' U F' R' D F2 U',G
3291001,F' U2 D2 F' U' F L F U F2 D2 F L2 F' L2 F2 D2 F D2 B,G
251784001,B L2 B2 U2 L2 R2 B R2 U2 L F2 U' B2 F' R' F2 L' U' R2,G
4868001,U D2 F U' F U F2 U2 R' F L F' B2 R2 B' R2 D2 R2,G
248438001,B2 R U2 F2 U2 B2 F2 L' F' R2 D2 U B2 D' R' D L' B U2,G
5649001,L F' D2 F R' U R' L' B' R B' D2 R2 L2 F2 B D2 B' D2 L2,G
6869001,D L' U2 L2 B' D' L' F' R U L2 B' U2 D2 R2 U2 R2 F2 L2 F2,G
6876001,B' D F' D' R' B' R' B2 U2 R2 D2 R2 U2 B' U2 D2 F2,G
270543001,R' D2 F2 R B2 L' R F2 D2 B' L2 B L' F2 L B2 R2 U R',G
332401001,B U2 R U' R2 F2 L F2 D B2 R D2 L' B2 U2 D2 R U2 L',G
14228001,B2 L F2 L2 F' R D' B2 D' B' D' R2 F R2 F U2 F2 B',G
15071001,U2 B2 F' U2 R2 F R2 F L2 F' L2 D B2 D' R' D2 U' R',G
16092001,D2 B2 U2 R F2 L2 F2 D2 L F2 D' B' D L R' U' B2 D' L2 R,G
17661001,F2 L2 D F2 D2 L2 B2 L' D2 F D2 B' L' B' U B2 D2 L2,G
18480001,L B2 R2 F2 L2 D2 R U2 F2 R' B' R B D F2 D L2 R' D2 F,G
21566001,B2 U' B2 U' R2 D R2 U' B L2 D B U' F' L R U F L' F,G
21808001,U B U B' R' F2 B' L' F2 R' B U2 R2 F R2 B R2 L2 U2 B2 L2,G
261339001,R U2 F2 D2 F2 U2 F2 L2 B2 D' F' D R2 U F R D2 R U2,G
23306001,B D' L2 U2 B2 R L2 F' R D R L2 F2 U2 R U2 L' F2,G
28514001,F U2 F2 R2 F2 D2 B U L2 B' U2 D2 L2 B U2 F R2 U2 B',G
28543001,D2 R2 D2 B F L2 B U' F' U F' D U' R' D2 R2 F2 U2 L2 U2,G
256121001,D U2 R2 U' F2 L2 R2 D2 F U2 F2 L' F2 U F R2 D' B,G
31072001,U' F2 L2 B2 F2 U L2 U' R2 U F L D' R2 U' L' B2 D L D',G
31279001,U2 R' F' U' B' D R B R' L U R2 L2 D' R2 F2 U2 L2,G
31334001,L' U2 L D2 L R2 D' F2 R U R B L D' R2 F' U2,G
31682001,D L2 U R2 D2 U' R2 U R B D2 B R F L U L R2 B',G
31844001,B2 U2 B2 F2 U2 R' U2 B2 D' L' D2 R2 B' F' U B2 F2 L2 U2,G
31854001,D' R2 U' F2 R2 D' B2 U2 L' F2 L2 B' L' U2 L2 F2 R' U2 F',G
32704001,L2 U R2 D2 U' F2 U F2 L' D' F' D' F' L' D L2 D2 L2 D,G
32884001,B2 F D2 L2 B L2 R2 U2 L2 B' D2 L' B F' L' U B2 D' L2 F',G
34562001,L' U L U2 D' F L2 F' U' R L' B2 U2 D2 R2 B2 U,G
36083001,R2 F2 L2 F' D2 B U2 R' D2 L2 D L' F2 R' U' R B2 U,G
36097001,D' R' D' L2 F2 R F B D L' U L' U2 F2 L U2 R' U2 R',G
37685001,R2 B2 D2 L2 U' F2 L D F' U2 F2 D B2 U' B2 D F2 B2,G
37833001,B D2 B2 L' U2 L B U' L B2 D2 B2 R2 U2 R2 D2 B2 D',G
38477001,L2 B2 D B2 U F2 U' R2 B2 R2 F U2 B R D' L D L R2,G
39488001,D2 U B2 D' F2 L2 F2 D2 B2 F2 L' B U2 L D' L2 D R2 D2,G
298967001,R U' D L2 U2 F B D' B R U2 B2 U2 L U2 R' B2 U2 L',G
40621001,R2 B' R F2 U' L B2 D R2 F D B2 U' B2 R2 U2 B2 U',G
40703001,U2 R U' B2 L2 B2 R2 F' D' L F R2 F2 L2 D2 F' B' U2,G
41772001,D' R2 B2 D R2 B' D F D2 B' F' D2 R2 D F2,G
50021001,R2 U2 B2 R2 B2 L D2 B2 L' D R B2 F2 U' F2 L' F' R2 D' L' F,G
346665001,B' R2 B' U2 B L2 R2 F2 D F2 U' B2 F D2 F U B2 F',G
