# Scramble Extremes — pair / xxcp / BG / bin 11 (max)
# Population in this bin: 1990
# Samples listed: 200 (uniform reservoir sample; cap = 200)
# Source: wca_scrambles_no_wide_move.txt
# Generated: 2026-04-26T04:37:30.356Z
# Columns: id,scramble,bottom_color

220248001,F2 L2 D2 U2 R B2 R B2 U' F L B' D R' U2 L' U' L R2,B
176275001,D2 F2 U F2 R2 U2 F2 U L2 R D2 L' D2 B L D' L2 B2 U' F,B
213306001,F' R2 U' R' L2 D F' R2 D L B' R2 D2 R2 D' L2 B2 L2 U2,B
117582001,D R2 F2 D' L2 R2 B2 D' L2 U R U' B F2 D2 R U' F D R' D' L' F',B
67936001,U' R' D' F B U R2 L' F B2 R' F2 R B2 R' F2 U2 R' D2 R,B
50813001,B2 D R2 D L2 U2 B2 L2 U L2 U F' D U L R' U R2 U2 B' F,B
261276001,D' F2 L2 D' F2 D2 B2 L2 D2 U' B' D L2 F2 R' F U' L2 F L2,B
212073001,D2 L2 B2 R2 F' D2 B2 F L2 R U R F2 R' B' L B2 R2 B' L,B
333418001,D R2 U' F2 D' R2 F2 D' F2 L2 D2 B D2 R U' L R' F' L R F',B
281420001,F2 L' F' U' B' R U2 L F2 U D2 F R2 F2 D2 L2 F2 B' R2 B,B
290204001,R2 B' L2 F' R2 D2 F U2 F L2 R F2 L R2 D' F U R2 B2 R,B
295583001,D2 R B2 U2 F U' D F' U2 L' U2 D2 R2 F U2 B2 R2 B' L2 F',B
138367001,F2 L2 D2 F2 D B2 U' B2 U B L F' R' U' L' F' U' L D,B
179821001,D2 F2 R B2 L F2 U2 L B2 R2 B L' B2 F2 L2 D B U L' R',B
114233001,B2 R2 U B2 D2 R2 U L2 D' B L' B' L' B U2 L D' F' L U,B
154763001,F R2 U2 F' R2 U2 F R2 B2 L B' L2 B' D' L2 U' B D U F L B2,B
91407001,F2 R2 B U' D2 F L D R B' U' R2 F' L2 D2 R2 F' L2 F' L2,B
2035001,U2 D2 B L F' R U F' D' R B U L2 U2 F2 L2 D2 F2 L2 U2,B
159636001,B2 R2 U' F2 D' B2 U R2 D B L2 B' R' B' U' R U2 L' F U,B
64838001,B R2 B L2 D2 B' D2 R2 D2 L2 U' B' R' F D2 L D2 R B D',B
330619001,U R2 U B2 R2 U2 F2 R2 D2 B R2 D' L' B' L2 R F2 D' B D2,B
124315001,B2 L2 D2 L2 D L2 U' L2 U2 R F R' B R2 F2 L B' D L' U',B
198907001,R2 F2 R U2 R' D2 B2 R F2 D2 B2 D B D2 B2 L D' L F R',B
174160001,L' D2 R' D2 L' B2 R' D2 F2 D B' R' F2 U' B' L' D2 R' D F',B
257209001,L2 D' B2 R2 F2 U' F2 R2 D R2 B' L' R U' R2 U2 F' U' B' R' U,B
346464001,D2 U F2 L2 R2 U' L2 D U' L D B2 R' D L' D' B' F' U' R2,B
263326001,B R2 D2 R2 D2 R2 B D2 B2 F' U L' R D' U2 L2 U' R F U B L2 U',B
247336001,U R L U D' L F D2 L' D R' F R2 F U2 F2 D2 B2 L2 B' R2,B
292956001,R2 D2 F2 U B2 F2 U' L2 U F2 U' L U2 F D U R D L' D2,B
276213001,D' B2 D' B2 D2 F2 U' L2 R2 U2 B2 L' B2 F R' B' L D' U2 L' U,B
164877001,D B2 U B2 L2 U B2 U L2 F2 U2 F U' B F D R' B U L' B,B
252468001,D2 B2 L2 B R2 B L2 R2 D2 L2 B' L D F' R2 D2 L' F' L U' L,B
145212001,R2 B2 L F' U' B D2 R L' U L2 U2 L2 U2 F U2 B D2 R2 F2 L2,B
5411001,L' U2 L B2 D2 F2 D2 L' D2 F2 U L2 F2 U' B U F U L B U L2,B
100130001,D R2 U L2 B2 L2 D U2 L2 U' F' U' R' B2 D2 U' F U2 R B,B
254446001,D2 B2 R2 D F2 D R2 F2 U' R' D' F2 R' D L' U R2 B L U,B
114241001,B2 D F2 R2 D' B2 F2 U2 R' D' R F2 U B L2 D R B F2 U2,B
6400001,D2 R D2 R2 B2 F2 R D2 R F2 R B D' B2 R' U' L' R F D U',B
78625001,B' U F2 U' F' L U L2 F' R' B2 L2 D B2 U2 F2 D' B2 D F2,B
155138001,B2 F U2 R2 F U2 R2 B2 F R U' L2 F2 R2 U2 F U' F L' B U2,B
60170001,D2 B' U2 F' R2 B U2 B' L' B2 D' U' B' L F U B2 L2 D2,B
7142001,U2 L U2 R' F2 U2 F2 D2 L2 D' R U R B' F R U B2 L' B2,B
81469001,D2 L2 F2 B' L U R' D B' R B U2 L2 D2 R2 B2 D2 F' U2 F,B
65315001,F2 D2 L B2 L B2 R B2 D2 R' B' U' R2 B D R' F2 L B' L' F2,B
326456001,U R' B2 L B' U' R2 F D F2 D2 F D2 R2 L2 B U2 B' D2,B
81950001,B2 F2 U L2 B2 U2 R2 F2 D' L2 F' R' B' U' B U' L D L' B2,B
300555001,B2 L' R2 U2 L U2 F2 U2 L2 D' B' L' U F' R2 D2 F R F' U2,B
248573001,D F B2 D' L U2 D' L F' L U R2 L B2 D2 B2 D2 L2 B2 L',B
219907001,L D2 L F2 L' B2 D2 L2 B2 D2 B D' B' F' U B2 R D2 R U,B
8683001,L2 R2 F2 D2 R2 D2 B' D2 F' L F' U B R' D B' F' U2 B2 F,B
108196001,R2 U2 D2 L' B R2 B U' F' D2 B' R B2 R L F2 U2 B2 D2 L,B
111669001,L U R D2 F' D' L2 F D2 B L2 F2 D R2 F2 U B2 U2,B
225727001,R2 U B2 L2 D' U2 B2 L2 R2 D' R U R2 D L' F' L2 D' U R2,B
63257001,R2 B2 D2 U' R2 U' L2 R2 U2 B2 L' F L' U' B2 L' B' D' U F',B
301300001,L2 B R2 B' R2 D2 F L2 D' B R' B D2 F' L' R2 B L2 F2,B
291196001,L' F2 R' U2 L' B2 R' D2 B' L U2 B D2 L U R2 D B' U' F L B',B
9217001,R2 B2 L' F2 D2 L' R B2 R B U' B' F' R' B D2 F R' B' D',B
344408001,R2 D F2 U' B2 U B2 D B2 F' U' R U B' F U R' B' F' L',B
148045001,B2 U2 L' D2 L' B2 R' F2 L2 F2 D L' D2 B' U' F' U B2 L' D' U',B
104520001,D2 R U2 L F2 L F2 L2 U2 R' U' F L2 R' U' B2 F U' L' U',B
260946001,L2 D L2 D' F2 D U' L2 U2 L B U R F L B U R2 F U2,B
112177001,B2 R' U' B' L' F2 D L F D' R L2 D2 B U2 D2 L2 B2 D2,B
60146001,L2 D2 B F2 U2 F' D2 L2 D2 L D' R D2 F R' B' D' R F U',B
11416001,B2 R2 F' R2 U2 B R2 B2 F' R' U' F' U2 B' L' D B L2 F2 R',B
78631001,B' L2 B' F2 L2 F2 D2 R2 D' F L' B' F' U2 B2 L' R B R2,B
188949001,D' B2 D B2 D2 B2 R2 B2 U2 L' R D' B' U2 F U' L2 D' B F2,B
148692001,U2 R2 B' L2 B2 R2 D2 R2 D' L F2 R' B' F' U F2 R F' R,B
172167001,R F2 U2 F2 U2 L F2 U2 R' D2 L2 U L' B U F2 U' L' F' U' F2,B
282028001,B' U2 L2 F' L2 F' U2 L2 U2 F L D F2 U' B L B2 R2 D',B
160818001,D2 R B' D2 F U F L2 U R' F' U2 B U2 F L2 D2 F' R2 B',B
64286001,U B' U' R D' R2 L D' F2 L2 D' R2 L2 F2 U2 B' D2 F2 R2,B
243827001,L2 B' F2 U2 L2 B' D2 R2 F U B2 R' B' D F R' U B' F',B
56828001,B2 U2 B2 U' L2 B2 D' F2 U' L D' B D B F R' B2 D' U' L',B
202611001,R2 B2 R2 D2 U R2 D F2 D L U' B' R' D B U F L',B
212025001,F D2 B L2 B2 F R2 D2 B' L R D2 B' L U' R' B' D F D2,B
187841001,B2 R2 B2 L' U2 L2 D2 L' R2 D B2 D2 R B' D R2 B' D' B' L B,B
174590001,L B' D R U' B' U2 L2 F2 D' F L2 F2 R2 D2 B' D2 R2 B,B
268008001,B2 U' F2 U2 F2 R2 D' F2 R2 U' F2 L' U' B' R D L' D2 U2 B,B
307911001,R' B D' F' L U D' F U R F2 B2 U' R2 U' R2 D' R2 D2 R2,B
213472001,B' U2 F2 L2 U2 L2 D2 F2 L F D2 U R' D' B U' L' R' U',B
15284001,L F2 L' U2 R D2 U2 R' F2 R' B' D2 U R D' F' L B U B,B
175873001,B2 D2 F2 L2 F D2 R2 U2 R2 F' L' U' B2 D F' R' F' D L' F2,B
175638001,B2 R2 U2 F2 U B2 U' B2 F2 D' B D2 F' L' U B2 D2 L' D B2 F2,B
147923001,U2 F2 U F2 D L2 F2 U' L2 R2 U' F L' D U L2 B' R F2 U2 F',B
57938001,D' B2 U2 R2 U F2 U R2 B' L' D F2 U' L' F R' U' B' L R2,B
64061001,D2 B2 R2 U2 B' R2 D2 R2 D2 B' R D R2 F L2 F D' B F2 R' F L,B
40064001,U2 R' U2 B2 L' R2 U2 L2 B D' F' U2 L B D2 R U R2 U2,B
263329001,F D2 F D2 R2 B' R2 D2 B' D2 B' R' F U' L' D' F R D' R' U' L2 U',B
207228001,D' L B R2 B2 D B2 R' U' L' U2 D' L2 U F2 U L2 F2 L2 F2,B
247996001,L' B2 F2 L U2 R' B2 F2 R' F2 U2 F' D' L U' L2 B R2 U B2 U',B
124123001,U L2 R2 D R2 B2 R2 B2 U2 F2 L' B' D2 R U R2 F' D2 U R,B
336679001,B' D' F' L D2 R' L D' B L U D2 L2 B2 L2 B2 D2 F2 R B2,B
272783001,R2 B2 U' L2 D2 R2 U2 B2 D' L2 U F L2 R2 U F L F2 D U' R',B
178352001,L2 U2 L2 U2 B R2 D2 F' D2 L' U' R2 D2 U R U2 L2 D R2 F',B
17458001,R2 D2 L' U L2 B' U D' F' D2 R2 D2 L B2 R L' U2 F2,B
17467001,R2 B' U2 F' U2 R2 F2 L2 F2 R B' D F' D' U' B2 R' U F' R2,B
85909001,D L2 R2 D' F2 U' B2 U B2 D2 U' F D2 R2 D R' B2 D2 B R,B
300637001,R2 F2 U R' B' U2 L' B2 L2 U' R2 L2 F2 R2 F' R2 L2 D2 F' L2,B
153760001,L2 F2 R L' D L' B U F' L F' D2 L2 F' R2 B2 L2 F' L2,B
79065001,L2 U2 R2 U2 B' L2 B2 U2 B2 D R' F' L F' D U2 R2 U' R F,B
272876001,B2 L' F2 L' R' B2 D2 R F L2 D2 B' D U' B' R U2 L' B,B
65781001,F2 L' F2 D2 L2 F2 L2 R' U2 B2 F' U2 B' L' D L' B L F' U,B
70364001,F B2 D2 L' U F' B2 R' D' L U2 B2 L2 F2 U' F2 R2 U' B2 L2 D',B
198378001,B2 R' F2 U2 B2 R' U2 R D2 B2 F' R2 F2 D B' U L2 D' R D' B',B
