# Scramble Extremes — pair / xxcp / OR / bin 11 (max)
# Population in this bin: 1991
# Samples listed: 200 (uniform reservoir sample; cap = 200)
# Source: wca_scrambles_no_wide_move.txt
# Generated: 2026-04-26T04:37:30.356Z
# Columns: id,scramble,bottom_color

275004001,R2 D2 L' D2 L U2 R D2 B2 U2 L2 B' D2 F R F' D' R U' L2 B',O
237374001,R' B' U2 F' U L B' D L' F2 U' D2 F2 B2 R2 L' U2 D2,O
295140001,F' L2 B' U2 F2 L2 B2 U2 F' U' F D U R U B F R U' R2 D2,O
176151001,F L2 D2 L2 F U2 R2 F' U2 L B' U' L' R2 D2 R' F' U R2 B',O
309488001,D2 B' R F B U' D' R' L' U' R2 U2 R' U2 R B2 L' D2 F2 R B2,O
126068001,R2 B L2 U' D R2 B L' U' B2 R' L' D2 R B2 R' B2 R2,O
115870001,R2 F2 L B2 F2 D2 B2 F2 R' F R D' L R B' R B R B U,O
66298001,B2 L' U2 L D2 B2 D2 F2 U2 L2 F2 D R' U' L D2 F' D2 U2,O
176288001,L2 F2 R2 F2 D2 U R2 D2 U2 R D' R B D' U B2 U F' R B,O
113835001,D L2 U' L2 D F2 U L2 D2 B L2 B' U' L' F' U R D F' L',O
119900001,U2 R2 U B2 F2 D2 U' B2 U' B L U2 B U2 R F U' B F2,O
142982001,U' L2 B2 D' L2 R2 D B2 U' R2 B' R2 F' L' D B' D' R D' F',O
247476001,R2 B2 D2 L2 B2 R2 B U2 B R2 U L' U' B' D L R' U L U2 F2,O
239807001,U B D' F R2 U2 L' U2 F B2 L2 F D2 B2 D2 L2 D2 L2,O
258540001,U2 R2 B2 U2 L B2 U2 L R' U L2 F' R D' B D L2 D F' R,O
315214001,R B' D2 F D2 R' F2 L F' U B2 L2 D2 R2 U2 F B2 D2 B' R2 F',O
235568001,F' L2 F' L2 B2 D2 R2 U2 R2 B R' U L R D F' D2 F' R U,O
172827001,F R D L2 B L' F' U B2 R' D2 B2 R2 F' U2 F2 L2 B R2 B',O
83128001,L2 U2 B2 L2 U2 B2 U' L2 U F L2 U2 R' F U B' D2 B2 R' U2,O
252205001,D2 F2 U2 R2 D2 R2 B2 L' D2 U B' D B' R2 B R D B F' D,O
4655001,U2 B2 R B2 U2 L B2 U F L2 B' U2 F' D U L2 F' R,O
324247001,R2 B2 F' U2 F R2 F' D2 L2 F L2 D' R U F' D B R D' L',O
110910001,L' F U' L' D2 L' D L' U2 R D' B2 L2 U2 L2 D2 F' L2 D2 B',O
194161001,L2 D F2 D2 B2 D' L2 F2 U' L2 B L D B2 U2 L2 R F D2 R,O
4972001,R2 D2 L2 B' U2 F R2 B U2 L2 D' L B D2 F' R2 U' B R F2,O
110310001,B' U2 F' D R B' R2 D L U2 F2 R2 L2 U' F2 D' L2 B2 U',O
195633001,L2 B2 L' D2 U2 R D2 R' B2 L F D U F' L' U2 F' U R D U',O
85610001,U B2 D' R2 U L2 U2 R2 F2 L2 R D' F' L B2 U L' D B' R',O
40270001,L2 R2 D2 F2 D' L2 U' F2 D B' U2 R' U L2 D2 U' B D2 F' U2,O
346716001,R2 L' U2 L2 U' B D' L2 B' L F D2 F' R2 B' D2 B' U2 L2 D2 B',O
120513001,R2 B' L2 F L2 D2 L2 F R2 U' B R F D2 L U' L2 R' B2 R',O
152715001,F2 U2 F2 B2 R U' F R' L' U' F' D2 B2 D2 R2 D R2 D B2 R2,O
244426001,D' F2 U L2 U' F2 L2 F2 D' F L' D F' R' B D F2 D' R U,O
326038001,L D2 U2 F2 L' F2 L2 R' U L2 R' B' F R' D2 R2 U F R',O
7142001,U2 L U2 R' F2 U2 F2 D2 L2 D' R U R B' F R U B2 L' B2,O
7153001,D U2 L2 D F2 U F2 R B' L' F' L2 U' R B2 R D U2,O
169088001,L2 D2 L2 F' R2 U2 B D2 B2 D2 R' D F' L' B2 F2 L D' R2 F' D' L B,O
248089001,L B' U R F B2 U L B' U' B2 D2 R2 D' B2 L2 D B2 D R2,O
180946001,F' L2 F R2 F L2 R2 B U2 L F2 U' R2 D F' R' D B' U' F',O
42232001,L2 B2 L2 U F2 R2 D2 U' R B' F R2 U B D R D2 L' U R',O
69625001,F2 B2 D L2 U2 L2 F D B R U' R2 D' B2 R2 U F2 D' F2 D,O
82213001,R' B' U L2 D2 R' D' B L F R2 F' R2 L2 F R2 U2 F2 B,O
54741001,F2 B U L' D F' B' R F2 D R2 F2 B2 L' F2 U2 B2 R2 U2 R U2,O
100139001,D2 U2 B' U2 B' L2 U2 F' R2 U' F U' B' F L' F2 U' R' B' D',O
82012001,F2 U B2 D2 L2 B2 D2 R2 B2 D2 U' B' D' L R2 F' D U2 L' B' U2,O
320753001,U2 R B2 D2 R B2 F2 D2 B2 R D2 B L2 F' R' U B' L' D' F U L2 U',O
216525001,F2 D2 F2 R' U2 R2 F2 L2 B' L' D U2 L D' U' B D2 U2 L',O
332460001,B2 F2 U L2 D' F2 U2 F2 L2 U' F2 R' D' B' D L' R' B D L2,O
103555001,F D2 R2 B F D2 U2 F2 L' F D' U2 L' D' B2 D F R' B,O
302323001,B2 L2 B L2 U2 L2 F2 D2 B L2 B R' F L U' B2 D B' R' D' F',O
194588001,F' R2 B' R2 F' R2 F U2 B' R D' F' L2 D2 L2 U B2 R' B' F,O
10340001,B2 U2 B' F' R2 U2 R2 D2 B2 L' F' R D' B2 F' R2 B D' U2 F,O
102185001,U2 F2 L2 B2 U2 L2 R' U2 L F' U L D B D2 U2 R' B2 L U2,O
86859001,D' F2 D2 B2 R2 D R2 D B2 R D L2 R' U' F' D2 L' D' F U2 B',O
142057001,F U' D2 B' R' B2 U L2 D B2 L' F' U2 D2 R2 L2 F R2 D2 B',O
139389001,R2 F' D2 F U2 L2 B D2 F U' R U2 L' B2 L2 R B2 D' B F,O
295575001,U2 F2 U2 B' U2 R2 F' R2 F2 D R' U' F L2 F' L R' B' D' B',O
197680001,B2 F2 L D2 F2 L' R2 F2 R2 U B' L R B U2 F' U' R D F,O
124793001,D2 F R2 L' F2 R U' B' D' L2 F U2 F2 D' B2 R2 U' L2 B2 U,O
140553001,F U2 R2 B' D2 U2 F L2 B2 D2 R2 U L' U2 R2 D R' D2 F' L2,O
332324001,F' R2 D' R F U B' L F' D R2 B2 U2 R2 U L2 D' R2 F2 D',O
275431001,L U B L' F R' U2 F' R' D R' L2 F2 D' R2 F2 D2 F2 D F2,O
239940001,R2 U B2 U2 F2 D' L2 F2 R' B' D L U2 F' R F' R2 B' D',O
90373001,D2 F B' D' B2 R F' D' B2 R U' B2 R2 D2 F2 D2 L2 U' L2 B2,O
114989001,F' D2 U2 R2 F R2 B2 F' R2 D' L2 B2 L' R D2 B D U' R' F',O
76336001,B2 U2 B D2 F' D2 F D2 U2 B' L U B U2 F2 R2 U' R D U,O
148689001,F2 L B R' F' R2 L U' D L' F' R2 U2 D2 F' L2 B' U2 F' L2,O
186976001,L2 U F U2 D' F2 R U' B' R' F' R2 U2 R' F2 R U2 D2 R' D2,O
315691001,B2 D2 F' U' F R' D2 B D' L' U2 F' B' L2 B' R2 F L2 B2 L2,O
104434001,U2 R U2 L' U2 D2 F D' L' D B' U' B2 D2 R2 D B2 D B2 R2,O
313081001,R2 F2 U2 L' F2 L U2 L D2 U' L' B F U2 L D U F L' R2,O
83596001,D' F2 R2 U L2 B2 D F2 D F2 L D2 R' U F' U2 L' D B2 U2,O
165878001,B2 D2 F L2 F2 D2 F' U2 L F' R' B L2 U' B F' D U' F,O
331140001,F U2 B D2 B2 R2 D2 F2 R2 D' B' U2 F R B D2 L R U,O
245637001,L2 U2 B2 R2 U' F2 D' F2 U L B2 R2 B R' D' F' L2 D2 B2 D',O
267151001,F B' R U D B' R2 L F2 B R' U R2 U' L2 U2 L2 F2 R2,O
195523001,F2 D2 L2 R2 F2 D2 F' L2 R' B' F2 L' F2 U' F2 D' F L' B2 L B',O
52361001,L' U2 F2 D2 R U2 L' R2 D2 B' D' U L D F U L D L R2,O
165302001,B2 L2 U' L2 R2 U' F2 D2 U' B2 F2 L B D' L2 U B2 F' R U2 R,O
80157001,R2 F2 D F' R U' B D' L2 D' F' L' B2 D2 R2 B2 D2 L2 B2 L,O
293846001,B2 D2 L2 U L2 B2 U L2 R' F' R' D' L' B U L D2 L B',O
55451001,D' F2 U' F' L U2 B D' L' U2 B2 R2 U' F2 U2 F2 L2 U' L2,O
289850001,R2 U2 B' L2 R2 F' L2 D2 U R2 D L' F' L' U' B2 L U B2,O
15387001,F2 L' F2 R D2 L2 F2 D2 R' U' F D R' U' F2 L B L R',O
42768001,D2 U2 B2 L F2 R B2 U2 R2 F2 R B' D L' R' F' D' L D2 R2 U' L' F',O
97771001,B2 L2 R B2 L2 D2 R' B2 R' D2 U' F2 R' B' D U' R U2 L F' U',O
279559001,F2 D2 L R2 D2 U2 R' F2 U F' R D B' R' F2 U' F2 L' B2,O
75564001,F' R2 D2 F' U2 F' U' R2 D L F2 R2 U' F2 U' D R2,O
185365001,U' B2 L2 D' B2 U' B2 F2 U' R2 F' L' D R U R2 U2 L D2 F2 D,O
195078001,U F2 L2 D2 U R2 B2 D' B2 R B U F2 L' U F D' F L2 D2,O
190182001,U2 F2 U2 B R2 U2 R2 F2 R2 U' R F2 L' R F2 U R' D2 F' D,O
300441001,U2 R2 F2 D2 L2 U' F2 L2 R2 U2 R2 F D L B' F U2 L2 R' F2 L',O
169733001,L2 F L2 B2 D2 L2 U2 L2 B' D B' L' U2 B L2 D' F2 L' U F2,O
17482001,F D2 F L2 U2 L2 B' D2 L2 F U R2 B D' B' R' D L' R' F' U',O
302523001,L D2 F L B2 R' B U D' F U R2 L' F2 R2 D2 R2 D2 F2 U2,O
226886001,D2 B2 D2 R' D2 U2 L R2 U' L B F' L2 F2 D R U B2 L2,O
18631001,F2 R2 D2 L2 U2 B R2 U2 F' R' F' U' R' D' L U2 B F L2 U2,O
220276001,R2 F2 U2 L2 F' D2 R2 B D2 B' R' U L' B' R B' D2 F D' F',O
208276001,B2 R2 U2 F2 D2 L U2 F2 R B L' D R2 U B R D F' U' F',O
19562001,B U2 F R2 B' U2 F R2 U2 L' U' F L' B2 F2 U F R' D B',O
308050001,F2 D F2 L' B' R2 L' U B2 L U2 R2 U' F2 R2 U' F2 L2 D2 L2 D',O
215080001,F L' F L U D' R F U L U' B' D2 R2 B' U2 B' D2 B2 U2,O
335362001,L2 D2 L2 F' R2 F' U2 B2 F R' B' D' R' D2 L2 F L U' R' B' L',O
287164001,B' D' R' B' R2 D F L B2 U F D B2 R2 D2 L2 D F2 D,O
21318001,U2 L2 B' R2 B2 F2 D2 B' R U2 L F' L F L' F' D' R' F',O
21564001,L2 U' D2 B' D F2 L2 F L' D R B2 D L2 U F2 D L2 F2,O
196749001,L2 B2 D R2 U R2 D R D' B' R2 F' D' B' D2 F R B F2,O
160978001,B' R' F U2 L F2 B' U' D B L U2 D' B2 R2 U' R2 U' R2,O
336907001,U2 L2 R2 U' B2 F2 D B2 D' U' B L' U' L' F' D U' R' D2,O
81469001,D2 L2 F2 B' L U R' D B' R B U2 L2 D2 R2 B2 D2 F' U2 F,O
333394001,U2 L2 D2 R' D2 F2 L2 R' D2 L2 B2 U F2 R' D' F' L B R F2 U,O
258233001,B R2 B2 U2 B L2 U2 R2 F U' L' U F L' B2 D' F' U' L' D',O
23319001,B2 D2 L D R B' R' L U2 R F U2 D F2 U R2 U B2 R2 B2,O
328352001,U2 F2 U' L2 F2 D L2 D2 B U2 L U R' U' L B' U' F2 D R,O
328569001,F' U2 B L2 F' U2 L2 B2 R2 F2 U L B' R' D2 B R2 F U',O
62501001,L' D2 L' F2 D2 L R2 B2 D' L' U B' U F U' L' D2 U' R',O
341072001,D' F2 U L2 R2 D F2 U L U' B L D' F2 R F' D2 F R' B R',O
47316001,F' B' U' B R L U B' R' D' R2 U2 L2 F2 R L2 F2 D2 B2,O
191981001,B2 U R2 B2 R2 D2 L2 U F2 R F U' L' D2 R' D F R F U2,O
57884001,F2 U' F2 U' B2 D' R2 D' F U B' R' D R B2 D' F2 R D' L2 U',O
297227001,F2 R' U2 R F2 L' F2 R' F2 D2 R2 B' L' D' R F D2 U' B L',O
152731001,B2 L2 D F2 U2 L2 U' B2 U2 B2 R2 F' U2 L' D2 R D' F' U B,O
323863001,L' D F' U2 B U R L' F D' R2 L2 D R2 F2 U' R2 D' F2 L2,O
279145001,D2 U2 R2 U2 B L2 B U2 B2 F' R2 U R B D F L' F2 U2 R' D2,O
25158001,B2 U R2 D' R F' L2 D' B' L' B2 U2 L D2 R U2 B2 L2 U2 L',O
91924001,B' D' R' L U R2 F' L2 B L U' R2 D F2 B2 R2 F2 R2 D L2,O
186181001,U' F' B D' L' U F2 R2 D R' U2 F2 L2 U2 B2 D F2 U2 B2 D' L2,O
255839001,B2 R2 D2 F' U2 F D2 L2 F2 D' L' B R' U' F L' B2 R2 D U' B,O
53563001,R2 B L2 B L2 B D2 F2 L2 F2 U2 L' F2 D' R2 B' F U B F2 L',O
25591001,B2 U' B' R' L' U' D' F2 L F' R2 F2 D' B2 U2 R2 D L2 F2,O
241989001,L2 F L2 R2 B D2 F L2 B R' B L' R B L2 R D2 U' R' B',O
146275001,L' R2 U2 B2 R D2 F2 L' R2 D' F2 L B' D R2 F' R' D2 R B,O
287958001,D2 U2 F2 L2 D2 U2 L' F R' D R' B' R2 B D' L' U F' L2 U,O
151402001,R2 D U F2 U L D' B' D2 F2 R D' L' F' R2 U' R2,O
109426001,D' R' B' L2 F U' F2 R' L B' U' L2 F2 D' R2 D' L2 D2 L2 U2,O
102278001,D2 L2 F2 U L2 R' F' D L2 B' F' L' B2 F2 L2 U' R',O
264551001,F U' F' D R2 U L2 F U' B' L B' L2 U2 F B' D2 B2 U2 F2,O
306046001,D B2 U' L2 U' R2 D U B2 R2 B' U B F2 R B' L' R B F U',O
99626001,F U' D' L2 B' U' D2 L B U' F2 R B2 R B2 L U2 R' U2 F2 R,O
172750001,U2 F2 R2 D2 B2 U' L2 U2 R2 B2 F L B U B F2 R U' B' F R',O
184145001,D U2 F2 L2 U2 L2 U' B' F R2 D R' D2 R F U' L' B F',O
236852001,B2 R' D F2 U2 R2 F' U L B' U F2 R2 F2 L2 U D B2 R2,O
28246001,D2 U2 F U2 B' U2 B2 U2 L2 U2 L2 D R' F' D2 L' D2 R' B D,O
112684001,D2 L2 F D2 F D2 R2 B F2 D L2 D2 R U B2 L D2 B' D' R2,O
183651001,U2 L B2 R' B2 D2 R U2 R' F2 R' B U B2 F D' L' D' R2 B2,O
50949001,F2 L B2 U2 R' B2 F2 U2 B2 F2 L U B' L2 F' R2 U' L D2 R B,O
213002001,F2 U2 B' L2 B' U2 B R2 D2 R2 D' U' B' F' L B2 R' U2 F' U2,O
325961001,U L U' D2 B' U' L' F B' L U' D' F2 D' B2 L2 D' F2 B2,O
118402001,R F B' U' F' L2 B2 U' D' L' F L2 U L2 B2 R2 B2 D2 B2 U',O
322973001,D2 L2 F2 R2 B' D2 F' L2 D L D B' F2 L' B2 L F2 D2 U' L' F',O
214382001,U' B U B2 L2 F U D' R' B' R2 D L2 B2 U F2 B2 R2 B2 D',O
254155001,L2 U' L2 D R2 D' B2 L2 F2 U2 R' B' L D F R' U F2 L' R2,O
159298001,B' D' F R B' D2 B2 L' D R2 B2 U2 R2 U' R2 B2 U R2 B2,O
183861001,D2 R2 F2 D2 R' D2 R B2 L' B2 F U F2 L D' B' F2 L D L,O
302544001,D2 B2 R2 D2 L' R2 F2 D2 F2 U' R' U L2 U F2 R D' B' F U',O
118518001,B L2 U2 B' F2 D2 F L2 R2 U' L' R F' D' B2 L2 D' R' U,O
245681001,U R2 D2 L2 R2 D R2 U R' U2 B' F D' U' B' L' D R' D,O
31504001,L2 D2 L2 U' F2 L2 R' F' D' R' B' D' R' D B' F2 R' F2,O
31529001,B2 R2 U F' D R' F B2 L' F D2 R2 U L2 U' L2 F2 D' B2 U2 R2,O
68903001,F2 L2 R2 U R2 B2 L2 U' F2 L' F L U' F L F U2 R F U',O
88081001,R2 B D R F2 L2 F' U F L2 F L2 D2 R2 D2 R' U2 R' U2 D2,O
135019001,U2 R' D F2 U2 B2 R2 L' B U' R' B2 D B2 U' F2 U' R2 L2 D,O
50016001,D R2 B2 U' R2 U2 B2 D U2 R2 F U2 L' D' R2 U' B' L' R' B2 D2 B' L',O
220540001,D2 L2 R2 F L2 B' F2 D2 L' B' L2 B2 L' F U' F D B' L,O
55034001,R2 D2 L2 U2 B2 D2 U' B2 U R2 F2 L' U F L2 F U2 F' L' R' U,O
132405001,R2 D2 U2 F2 R2 D U2 L' B' R B2 U F' R D L' D' R D,O
132803001,U2 F' L2 D2 F2 D2 B F2 D F' L B2 R B2 F U B' D R U L,O
