# Scramble samples — f2leo / f2leo_xxcross / OR / bin 12
# Population in this bin: 57
# Samples listed: 57 (all entries in this bin)
# Source: scrambles.txt
# Generated: 2026-07-15
# Columns: id,scramble,bottom_color

1274,U' R2 F2 D L2 B2 D2 F2 U L2 U L2 F2 U' B' F' R' B2 L2 D U' F' R' L' ,O
19444,U L2 F2 U2 B2 D' B2 U L2 D' L2 U L2 U F' L B' U2 R2 D' R' U' F' L' U2 ,O
36971,D2 L2 B2 F2 L2 B2 D2 R2 D U' F' R L U B' F D' U F' D' U' L' ,O
40880,R2 D B2 F2 R2 L2 D L2 F2 D2 L2 F2 L2 U2 L' B F D R' L D U' L' D' U' F' ,O
93906,F2 L2 D' U F2 L2 U2 L2 U2 F' R L U B' F D' U F' D' U' L' ,O
116406,U2 R2 U' B2 F2 U' L2 D L2 D L2 B2 D' R2 U' B' F' R' B2 L2 D U' F' R' L' ,O
354646,U2 R2 U F2 U F2 D' L2 U2 F2 R2 F2 D R2 L' D2 F U R B' L' D' F' U L' ,O
354672,F2 R2 B2 R2 D' L2 D B2 U2 F2 D2 R2 D' F' R B U' L' D' F' R U2 L' ,O
354799,F2 U' R2 D F2 D' B2 D2 R2 L2 F2 R2 U' R2 D2 F' L B' U2 R2 D' R' U' F' L' ,O
356852,U' L2 B2 D' L2 D2 R2 D B2 U L2 D R2 L2 B' R' F' R2 D L U F' R' ,O
882163,R2 B2 F2 D' B2 D' F2 R2 U2 F2 U' L2 D2 U' B' F' R' B2 L2 D U' F' R' L' ,O
883758,F2 U2 R2 D' B2 L2 U2 L2 F2 U2 B2 L2 U' L' B F D R' L D U' L' D' U' F' ,O
885199,U' L2 D F2 L2 D F2 U2 B2 L2 D L2 U B2 U' B' F' R' B2 L2 D U' F' R' L' ,O
888061,U2 L2 D R2 U L2 D' R2 U F2 R2 L2 D L2 U' F' D2 R U B L' F' D' R' U F' ,O
888062,U' L2 B2 U' R2 F2 L2 B2 U B2 U' L2 D' U B' L' F' L2 U' R D U2 F' U2 L' ,O
888064,B2 U2 R2 F2 D F2 D R2 U' F2 D' R2 F2 U' R' F2 U B' R L F D' U' B' L' U' ,O
888065,D' R2 F2 U B2 U' L2 D' B2 F2 U2 L2 B2 U2 B' L D' L2 U' L2 F' R B U L U' ,O
888188,L2 D2 B2 D' R2 F2 U2 F2 L2 U2 R2 F2 U' F' R L U B' F D' U F' D' U' L' ,O
888189,D2 R2 D' F2 L2 B2 L2 U' F2 D R2 D' B2 L2 R' B' L' F U F2 R' D2 B L' U' L' ,O
891419,D B2 R2 D R2 F2 L2 D L2 B2 U' R2 U2 F' R L U B' F D' U F' D' U' L' ,O
891420,L2 B2 D F2 U R2 F2 R2 D2 B2 U' L2 F2 U2 F' D L B R' F2 D' F2 U' F L' ,O
893243,B2 U2 L2 D' F2 L2 U2 R2 F2 U2 F2 L2 U' L' B F D R' L D U' L' D' U' F' ,O
893277,D2 F2 R2 F2 D L2 U' R2 B2 U' L2 D F2 R2 L' B' U2 F' U R D' B D2 F L' U' ,O
915287,U' F2 D B2 U F2 R2 D2 R2 U R2 B2 F2 U2 F' U2 L D B R' F' U' L' D F' ,O
926875,F2 D2 F2 R2 B2 U B2 F2 U2 R2 L2 U' L' B F D R' L D U' L' D' U' F' ,O
992862,U2 L2 U' L2 F2 L2 D' B2 D L2 D' B2 U F' D L B R' F2 D' F2 U' F L' ,O
1055951,U2 R2 L2 B2 D R2 L2 D2 B2 F2 U' R2 D U' F' R L U B' F D' U F' D' U' L' ,O
1104285,B2 D B2 U' R2 B2 L2 B2 U' B2 R2 D2 L2 U' L' F' D' U' B R L F' U B2 R ,O
1113733,U2 F2 R2 L2 U R2 D' R2 F2 R2 L2 U' L2 F' D L B R' F2 D' F2 U' F L' ,O
1122515,D' F2 R2 L2 D R2 U B2 U2 B2 U' L2 D L2 R' B L2 F U' R' B' L' D F' U' L' ,O
1124525,U F2 R2 D L2 D2 F2 D' L2 D B2 U B2 U L' B' U2 F' U R D' B D2 F L' U' ,O
1125148,D L2 F2 D L2 U F2 L2 U2 B2 L2 D' F2 L' U2 B D R F' L' U' B' D L' ,O
1130493,R2 D' L2 D L2 F2 U' B2 L2 U2 L2 U' F2 D2 L' U2 B D R F' L' U' B' D L' ,O
1136546,R2 U2 L2 D L2 F2 R2 B2 D' F2 R2 U' B2 U L' F' D2 B' D R U' F U2 B L' U' ,O
1136547,D2 L2 U B2 D L2 B2 D R2 F2 D F2 R2 D2 F' U2 L D B R' F' U' L' D F' ,O
1173762,D2 R2 U B2 R2 D F2 U L2 U B2 F2 L2 B' F' R' B2 L2 D U' F' R' L' ,O
1195838,L2 F2 R2 D' R2 D L2 F2 D' L2 U2 F2 R2 F' R' F2 U B' D R' F L2 U' L' ,O
1200335,D' B2 L2 D' B2 D R2 L2 F2 D2 R2 U' L2 U2 F' U2 L D B R' F' U' L' D F' ,O
1248581,D' F2 U' R2 B2 L2 U2 R2 U' F2 R2 L2 D' U' R' B L U' F' D' R' B U2 F' ,O
1251319,B2 U' F2 U B2 R2 L2 U' B2 U' F2 U2 L2 F2 D2 F' L' D' R L2 B F2 D' F' L' ,O
1251320,U2 B2 D' R2 B2 U' B2 F2 R2 U L2 U' F2 L' D2 B' U' R' F L D B U' L' ,O
1251546,U F2 L2 B2 U B2 U' L2 D B2 D R2 D2 L2 F' L' D L2 U L2 B R' F' U' L ,O
1251547,D' U' F2 R2 B2 R2 D R2 L2 B2 U' B2 D B2 F' R' F2 U B' D R' F L2 U' L' ,O
1251548,L2 U' B2 U L2 B2 D F2 U' L2 U2 R2 B2 L' B2 D' F' R' L' B D U F' L' ,O
1251675,D2 L2 D' B2 D' B2 L2 D' R2 U R2 U B2 L2 U' F' U2 L D B R' F' U' L' D F' ,O
1251676,D' F2 R2 D L2 D F2 L2 D L2 D' R2 U2 F' D L B R' F2 D' F2 U' F L' ,O
1251677,F2 U' F2 D2 R2 L2 D L2 U2 F2 L2 U' L2 B2 U2 F' L' D L2 U L2 B R' F' U' L' ,O
1251678,B2 R2 F2 L2 U' B2 D' L2 D F2 D F2 U2 L2 F' D L B R' F2 D' F2 U' F L' U' ,O
1251679,U' B2 U' F2 R2 D' R2 U B2 L2 B2 L2 U2 B' L D' L2 U' L2 F' R B U L U' ,O
1252729,R2 L2 U R2 U' F2 L2 F2 R2 U2 R2 U' R' B L2 F U' R' B' L' D F' U' L' ,O
1261409,B2 D' R2 D' F2 L2 D2 F2 U F2 L2 U2 F2 U' F2 L' B' D' B2 F R L2 D' L' B' ,O
1261826,F2 R2 D' R2 F2 D' F2 D B2 D2 L2 U' B2 U2 L' D2 F U R B' L' D' F' U L' ,O
1271382,R2 U2 L2 F2 D' B2 D2 U' R2 B2 R2 U' F2 U' F' R L U B' F D' U F' D' U' L' ,O
1271403,D2 F2 D' R2 U' B2 L2 B2 D2 U' L2 U' B2 L2 F' R L U B' F D' U F' D' U' L' ,O
1271680,B2 U' R2 F2 D' R2 L2 F2 U F2 U R2 U2 L2 U2 B' R' D' R2 L B2 F D' B' R' ,O
1271681,B2 D' F2 D L2 U F2 D2 F2 L2 U B2 U2 R2 L' D2 B' U' R' F L D B U' L' ,O
1271726,F2 D' B2 F2 R2 L2 D' B2 R2 D2 B2 R2 F2 U2 F' R L U B' F D' U F' D' U' L' ,O
