# Scramble samples — f2leo / f2leo_xxcross / BG / bin 12
# Population in this bin: 55
# Samples listed: 55 (all entries in this bin)
# Source: scrambles.txt
# Generated: 2026-07-23
# Columns: id,scramble,bottom_color

1272,D2 F2 R2 B2 F2 D' R2 F2 D' B2 D' R2 D' B' F' R' B2 L2 D U' F' R' L' ,B
6002,D2 L2 D B2 F2 L2 B2 D' U2 F2 D F2 R2 U' B' F' R' B2 L2 D U' F' R' L' ,B
12049,D R2 U' B2 U2 B2 L2 U2 L2 D F2 U2 B' R F D' L' U' B' R D2 L' ,B
23467,L2 F2 D2 R2 U L2 U2 F2 D' R2 U2 F2 U' R2 U2 R' F' L U' B' D' F2 L F' U' ,B
29137,R2 B2 L2 U2 L2 U R2 L2 U2 B2 F2 U' L' B' F D B2 U' R' L F' ,B
29140,U' B2 F2 U2 R2 L2 U' B2 U2 B2 L2 F2 L' B' F D B2 U' R' L F' ,B
36970,F2 U2 L2 D' F2 R2 U2 L2 F2 D2 B2 L2 U' L' B F D R' L D U' L' D' U' F' ,B
116411,L2 D F2 U' B2 U F2 R2 F2 D R2 L2 B' F' R' B2 L2 D U' F' R' L' ,B
229919,U' R2 U L2 D R2 U' R2 U B2 U' B2 R2 U2 R' B' L F2 D' F' U' B2 L B ,B
244225,U B2 F2 U L2 F2 D' R2 F2 U2 B2 U' F2 U2 F' R L U B' F D' U F' D' U' L' ,B
244263,R2 D2 F2 D R2 U' B2 F2 R2 L2 U' B2 U' F' R L U B' F D' U F' D' U' L' ,B
244476,B2 D' F2 U' F2 U2 R2 U L2 B2 U L2 U F' R L U B' F D' U F' D' U' L' ,B
526680,R2 U2 F2 D2 U L2 D' B2 F2 R2 L2 U' L2 U' L' B F D R' L D U' L' D' U' F' ,B
888390,D2 B2 D' B2 R2 D' R2 B2 F2 U R2 D' F2 L2 U F' D2 R U B L' F' D' R' U F' ,B
894105,L2 D2 L2 D' R2 B2 F2 U' B2 U R2 B2 D L' D2 B' U' R' F L D B U' L' ,B
894299,D' R2 U' B2 U2 B2 L2 U2 L2 D F2 U2 B' R F D' L' U' B' R D2 L' ,B
897487,B2 D2 B2 R2 D B2 D' F2 D R2 D2 F2 R2 U' B' F' R' B2 L2 D U' F' R' L' ,B
900015,R2 D' U2 L2 D' R2 F2 U B2 R2 B2 U L2 B' F' R' B2 L2 D U' F' R' L' ,B
928707,B2 U2 L2 D' B2 R2 U2 R2 F2 D2 F2 L2 U' L' B F D R' L D U' L' D' U' F' ,B
992141,L2 F2 D' F2 R2 U' L2 U2 F2 U L2 U' L2 B2 D F' D L B R' F2 D' F2 U' F L' ,B
1003227,F2 R2 L2 U L2 D L2 F2 D' R2 D2 B2 U' B' L D' L2 U' L2 F' R B U L U' ,B
1006831,L2 U' F2 D L2 F2 D2 L2 F2 U R2 B2 D F' L U' L2 D' L2 B' R F D L U' ,B
1008010,U B2 D2 R2 U L2 U B2 D' R2 U2 B2 L' D2 F U R B' L' D' F' U L' ,B
1017441,R2 U B2 D2 L2 F2 D' F2 D' F2 R2 L2 U L2 U' L' B R' D F U B2 R' B U' ,B
1044149,L2 U' F2 L2 F2 R2 D2 U R2 U R2 B2 F' L' F2 D B U B2 L' F R' U ,B
1044271,F2 U2 B2 R2 D' L2 F2 U B2 U' L2 U R2 B2 U L' U2 B' R' D' L' F' U B D2 L ,B
1128081,D2 L2 D F2 D2 B2 R2 D R2 D B2 U' R2 U2 F' R D R2 L' B' F2 D F R' ,B
1173762,D2 R2 U B2 R2 D F2 U L2 U B2 F2 L2 B' F' R' B2 L2 D U' F' R' L' ,B
1200335,D' B2 L2 D' B2 D R2 L2 F2 D2 R2 U' L2 U2 F' U2 L D B R' F' U' L' D F' ,B
1205431,U R2 B2 U' B2 U' B2 L2 D' B2 R2 L2 U2 B' F' R' B2 L2 D U' F' R' L' ,B
1207044,F2 D' B2 F2 R2 L2 D' F2 L2 D2 F2 R2 F2 U2 F' R L U B' F D' U F' D' U' L' ,B
1207045,U L2 U L2 U F2 R2 L2 U' R2 B2 R2 D B' R F D' L' U' B' R D2 L' ,B
1233936,B2 U2 F2 R2 U' F2 D R2 F2 U L2 U L2 B' F' R' B2 L2 D U' F' R' L' ,B
1235484,B2 D2 L2 F2 D U' L2 U2 L' B F D R' L D U' L' D' U' F' ,B
1235680,R2 B2 L2 B2 D' R2 D L2 D' L2 U2 F2 R2 F' R' F2 U B' D R' F L2 U' L' ,B
1235685,U' L2 D' B2 D' L2 D' R2 B2 F2 U B2 U' B2 L' B F D R' L D U' L' D' U' F' ,B
1235810,U2 F2 U' R2 L2 D F2 L2 D B2 D2 L2 U' R2 L' B F D R' L D U' L' D' U' F' ,B
1251319,B2 U' F2 U B2 R2 L2 U' B2 U' F2 U2 L2 F2 D2 F' L' D' R L2 B F2 D' F' L' ,B
1251320,U2 B2 D' R2 B2 U' B2 F2 R2 U L2 U' F2 L' D2 B' U' R' F L D B U' L' ,B
1251546,U F2 L2 B2 U B2 U' L2 D B2 D R2 D2 L2 F' L' D L2 U L2 B R' F' U' L ,B
1251547,D' U' F2 R2 B2 R2 D R2 L2 B2 U' B2 D B2 F' R' F2 U B' D R' F L2 U' L' ,B
1251548,L2 U' B2 U L2 B2 D F2 U' L2 U2 R2 B2 L' B2 D' F' R' L' B D U F' L' ,B
1251675,D2 L2 D' B2 D' B2 L2 D' R2 U R2 U B2 L2 U' F' U2 L D B R' F' U' L' D F' ,B
1251676,D' F2 R2 D L2 D F2 L2 D L2 D' R2 U2 F' D L B R' F2 D' F2 U' F L' ,B
1251677,F2 U' F2 D2 R2 L2 D L2 U2 F2 L2 U' L2 B2 U2 F' L' D L2 U L2 B R' F' U' L' ,B
1251678,B2 R2 F2 L2 U' B2 D' L2 D F2 D F2 U2 L2 F' D L B R' F2 D' F2 U' F L' U' ,B
1251679,U' B2 U' F2 R2 D' R2 U B2 L2 B2 L2 U2 B' L D' L2 U' L2 F' R B U L U' ,B
1252729,R2 L2 U R2 U' F2 L2 F2 R2 U2 R2 U' R' B L2 F U' R' B' L' D F' U' L' ,B
1270296,R2 U2 F2 L2 U2 F2 R2 D' R2 U F2 U L2 R' F2 U B' R L F D' U' B' L' U' ,B
1271681,B2 D' F2 D L2 U F2 D2 F2 L2 U B2 U2 R2 L' D2 B' U' R' F L D B U' L' ,B
1271683,D2 B2 R2 D F2 L2 F2 L2 U B2 R2 D L2 D U' B' D' B2 L F' U R' D L2 F' L' ,B
1271684,L2 D2 B2 D' R2 L2 B2 D' R2 D' B2 L2 U' F' D2 R' D2 U B D' F2 R' F' L' ,B
1271685,U2 L2 D' F2 R2 D' L2 D' R2 B2 D2 L2 U' L2 F' D2 R U B L' F' D' R' U F' ,B
1271688,L2 U' L2 D L2 U' L2 D R2 D' L2 B2 D2 L D F' U' L' B' R D F U2 L' U' ,B
1271689,D2 R2 U' F2 L2 U B2 U2 B2 U' R2 U' F2 L' F' D2 B' D R U' F U2 B L' U' ,B
