# Scramble samples — std / cross / WY / bin 0
# Population in this bin: 10
# Samples listed: 10 (all entries in this bin)
# Source: wca_scrambles_no_wide_move.txt
# Generated: 2026-05-29
# Columns: id,scramble,bottom_color

126839001,D2 R U2 R2 F2 L' U2 B2 L U2 B F2 D R D' B2 R2 U2 F' D,W
160669001,R' B2 L' D2 L2 R' D2 L2 F D' R2 B R' F2 L2 B' L F L B,Y
660818017,U2 F2 R2 D F2 R2 F2 D R' D F' R D2 R2 U L' D F' U B' L,W
1286218001,D2 L2 F2 R2 B' U2 B U' B2 D B2 F D' F R D2 U F,W
2450748001,F2 R' U2 B' U2 B F' D2 B' D' B R' B' F R2 D R' F',W
4487534001,R' D2 L2 B' R2 B' F U2 D' F' L' D2 L2 U L' F L2 F2,Y
4724247013,F' B2 R2 D2 R' U L U F2 L U2 R U2 B2 D2 L U L' F',Y
5021781001,R' F' U D' R2 F D2 L' R2 F2 L2 U D2 F2 D' L2 F R' F2,Y
5212486002,L B2 D' F2 D2 R2 U B R2 B2 L2 D' R2 F2 U R2 D2 L' F' L',W
5595998001,U L B2 D' F2 R2 B' F2 R2 B R2 D2 L R' F' L2 R D' B' L2 U',Y
