# Scramble samples — std / cross / BGORWY / bin 7
# Population in this bin: 316
# Samples listed: 200 (uniform reservoir sample; cap = 200)
# Source: wca_scrambles_no_wide_move.txt
# Generated: 2026-06-09
# Columns: id,scramble,bottom_color,competition,round

2643001,D2 B2 L2 D2 U2 B2 R' D2 L D2 L2 D B' L2 U2 F' D2 R' B U' L,B,CMI Fiesta Open 2014,333 R2 C #4
7301001,F2 L D2 B' U2 L D' R B U' R2 L B2 R' D2 F2 B2 L' D2 F2,B,De Wilg Open 2014,333ft Final B #3
3655637001,U2 F2 R2 U' L2 D R2 D' U2 B2 F' L' D F R' D' F U2 B L2,B,Tbilisi April Open 2024,333 R1 C #1
19571001,R F2 U F D F2 U2 B' R B2 L' U L2 D R2 U' B2 U2 L2 D,B,Turkish Ankara Open 2014,333oh Final A E2
4352027001,B F2 L2 F2 U' F2 D2 B2 U B' D U F' L' U B' R D B2 L,B,50th Anniversary in Indonesia 2024,333bf Final B E2
75104001,B2 R2 U L2 U F2 L2 F2 D' F U B2 F2 R U' L D' F' R' U,B,BASC 4: Día de los Cubos 2014,333oh R1 B #1
88164001,L B R' U2 B' R2 U B R2 F' R U2 D B2 D2 L2 U R2 B2 L2 D',B,Estonian Open 2014,333 Final A #5
89271001,B2 L2 U2 B2 D R2 D L2 R2 U B' L' B2 R2 F R D2 L D' F2 U,B,Euskadi Open 2014,333 R2 A #1
97764001,R2 D' R2 F D2 L2 B R' L' U' B' D2 R2 U2 B2 R' F2 U2 D2 R2,B,Shaastra Cube Open 2015,333oh R1 D #1
99959001,L2 F' R2 B' U' R D' L' B R D' R2 U' D2 R2 B2 U' F2 U2 R2 F2,B,PB Smashathon 2015,333oh R2 B #2
105122001,R2 D B2 L2 U B2 D2 L2 R2 B2 U' B L' U2 R' B' L U' F' D' R',B,New Avge Open 2015,333 R2 A #2
5313195001,B2 U F' U2 B2 L' D' F' R' B L2 B D2 L2 B2 L2 F L2 D2 R' D2,B,Hurry Up Hutt Valley 2026,333bf R1 B #4
142982001,U' L2 B2 D' L2 R2 D B2 U' R2 B' R2 F' L' D B' D' R D' F',B,Brasilia Open 2015,333oh R1 A #3
144076001,F2 D2 B2 D2 R2 F D2 B L F D' U F' L U2 R B2 D' L',B,Small Cubes Open 2015,333 R1 A #5
144333001,B' F D2 L2 F D2 U2 F' U2 F' L2 U' L F' R D2 B' L2 R' B2 D,B,LSLC Open 2015,333 R2 B E1
157846001,L2 D' B2 L2 B2 L2 R2 U' L2 B D F2 L' U' R2 U F R B D,B,Akash Open 2015,333 Final B #5
4170794001,R L2 D R2 U' L F' R' U R D' R2 D2 F' U2 D2 L2 F,B,Rubik's German Nationals 2024,333 R2 B E1
185636001,R F2 L' B R' L U' R' F' D L' B2 D2 B2 R F2 R D2 R F2 L',B,German Nationals 2015,333 R2 B E2
190360001,F R2 U2 F2 L2 B' R2 F' D2 F' R' B D L F U2 R U' R D',B,Norwich Summer 2015,333 R1 A #1
3908583001,R' D' B' U' R L2 F' R' U2 F R' U2 B2 U2 L D2 L2 D2,B,Parla Open 2024,333 R2 B E1
197118001,L' U2 L' U2 F2 R U2 L' F' U2 B R U2 F D U' B U F,B,Torneo Medellín Explora 2015,333 Final A #3
216739001,D' U L2 F2 D2 U' F2 R2 F' D2 B2 L D' R U' B R2 B2 F',B,Bratislava Open 2015,333 R2 B #2
4725113004,U F' R U2 R2 F2 U' F2 D U2 F' L R2 D2 R2 B2 U' F2 U B' L,B,DFW Quiet Qualifier 2025,333mbf Final A #2
239896001,B2 U2 R' F2 D2 U2 L U2 R2 D2 F' D2 B U' L F' D B U B2,B,Great Indian Cubeathon 2016,333 R3 D E1
246154001,R2 F2 U L2 R2 D' U' R2 F L2 D' F2 U F2 L' U' R' B' L' U2,B,Shaastra Cube Open 2016,333 Final A #3
248854001,D2 L2 D2 B' F2 R2 B D2 U2 R B' L F' L' U L D' B R' F,B,Frankfurt Cube Days 2016,333 R1 B #2
256242001,F2 D2 F' L2 F2 R2 B L2 R2 U2 F L F D2 F2 D U B' L F D,B,Kaskada Open 2016,333oh R2 C #5
336940001,F2 D' B2 L2 D' U2 L2 U B' R2 U2 L2 R' F L' F D' U' L2 B',B,Wirewood Open 2016,333bf R1 A E2
4526073001,B2 L' B2 R2 B2 R' F2 U2 F2 B' L' D R2 U B' L D' R B,B,Bay Area Side Events Day 2025,333 R1 A #4
4577281001,F2 R B R2 U2 B R2 F R2 F L' U F R' D2 L' B U' B2,B,İzmir Open 2025,333 R1 D #1
349001001,D' B2 U L2 U B2 D2 R2 U' L F R2 B2 D' F R2 F' L' B' R U' B' L',B,Xela Open 2016,333bf Final A #1
393977001,L2 R2 U2 B F2 L2 R2 D2 B F U' R F' R2 F' U2 F D R F2,B,Zibo Open 2016,333 R2 A #4
394247001,U F D2 B' R2 B2 L U' R' F2 D2 F L2 F D2 L2 B2 U2 B,B,Gdańsk Rubik's Cube Day 2016,333oh R1 B #2
396960001,L R F2 L B2 L B2 F' L' B2 U L B' L' U2 F2 D B L2,B,Basauri Open 2016,333bf Final B E1
403223001,D R' U' L2 D' L D R' U F B' D2 L2 U' L2 F2 L2 U' D',B,Real Plaza 2016,333 R1 B #5
3670896001,F' U L U2 L2 D2 F2 L D2 R B2 L' U B' D' L2 B L' F D2,B,Pasig Summer Sides 2024,333 R1 A E2
3669749001,B2 L' F2 L2 F D' R B L F' D R2 U R2 U2 L2 B2 U2 R,B,Mega Chiasso 2024,333 R2 A #4
5048486001,L D' R2 D' R F' B2 U' F2 L2 F B' R2 D2 B D2 B2 U L,B,Ciu La Mancha Open 2025,333 R1 B #2
460112001,F B' L U' R' L D' B U B' L2 B2 D2 R2 B2 L' U2 R D2 R,B,Speedsolving Huancayo 2017,333 R2 C E2
471356001,F2 R2 D B2 R2 F2 U' L2 F' D' B' L' F' L2 R' F U2 F D' U2 L B,B,SCMU ICT Open 2017,333bf Final A E1
4326167001,U2 R2 U' B2 L2 U' F2 D2 U' L D2 U2 L' F D' B' L' R' D2 B',B,Minnesota Championship 2024,333oh R1 A E1
5304312006,F B' U' D' B' U2 R L F' D B2 L' U2 L B2 L' F2 L2 F2 L2,B,New York Multimate PBQ III 2025,333mbf R1 A #3
4230335019,R L U D' R' D2 L' B R2 L' F R2 F2 R D2 B2 L B2 L' D2,B,Wichita Speedcubing Fall 2024,333mbf Final A #1
4700948057,B' U2 D2 L' D B' U B' U2 F2 D2 F2 R2 B2 L2 F2 R B' L2 B2 L2 U2,B,UCSD Multi-Blind Cooldown 2025,333mbf Final A #2
547220001,D F2 U' B2 D' L2 B2 D L' R' B' U' B U F' U L2 B U',B,CubingUSA Nationals 2017,333oh R1 I #2
5678008001,L2 D2 L U2 L D2 L R D2 U B2 U2 L F' L2 B R' B2 D',B,North Battleford Cube Day 2026,333 Final A #5
563972001,B' L F L2 U R F B2 U R' U B2 D2 R2 U' F2 U' R2 F2 L2,B,Classic City Summer 2017,333 R3 B E2
4164922001,U B D2 U2 L2 D2 U F2 R U2 B' L' F' L2 R F2 U' L,B,Autumn Cubing Reunion Athens B - 2024,333 Final A E1
5498980001,L D L2 R2 D L2 R2 B2 F L R' B' L' D R D2 L' D,B,Shri Ram Cubing Challenge 2026,333 R2 A #3
611244001,D2 F' R2 U' L F L B2 L U R' U D F2 D' F2 B2 D2,B,Kazakhstan Open 2017,333 R2 A E1
5572053001,B R U2 L2 D2 U2 F' L2 B' L2 U' L B' U' R' D B' R' U',B,National Trail Open OH 2026,333 R1 C E2
4326447001,L F2 U F R D L F' U2 B' L2 B' D2 L2 F R2 F' R' D2 L,B,Happy Valley Fall PA 2024,333 R2 A #5
660499010,R2 F2 U2 F2 L' F2 D2 L2 D' R' U' R' B' U2 B' F2 R' F L B,B,Czech Open 2014,333mbf Final A #1
660587005,B2 L' U2 L' B2 F2 R D2 U2 L2 D L2 F2 R F D U' L B U' L2 U2,B,PLS Autumn Reda 2014,333mbf Final A #1
660735022,R2 B U2 F D2 R2 U2 R2 F2 D2 B2 L' D B R D L B2 L' D' U L',B,Danish Open Championships 2015,333mbf Final A #1
661148003,F2 D2 R2 F2 U' F2 D R2 D B2 U B' L D R' F' L2 D2 R2 F' L2 U,B,Shri Ram Cubing Challenge 2016,333mbf Final A #1
4652197001,F' R' B' U F2 U F2 R2 D2 F2 U' L R U F2 R D2 B F2,B,Front Royal Spring 2025,333 R1 D E2
5073404001,F' D F' L B' R' F2 D R2 U' F2 R2 D' R2 D L' D2 L',B,Biblián Open 2025,333 Final B #1
4151172001,R B2 L2 U2 L2 B D2 R2 B2 F' D' B R' B2 L' R U L2 F',B,Battersea Autumn 2024,333 Final B E1
661450006,B2 F' R2 F2 D2 R2 D2 L2 B2 R' F D2 B' F U F' D U2 R B L,B,Heartland Championships 2017,333mbf Final A #1
3888012001,B U F' B R L F R2 D R2 L2 F U2 D2 R2 D2 B L' D' L B,B,Hari-Hari Horas 1 2024,333bf Final B E1
675367001,F' D2 F' D2 F D2 R2 D2 B L' U' B F' R U L2 F L2 D' R2,B,Durgesha Open 1.0 2017,333ft Final A #3
4807138001,U L2 B2 R2 B2 F R2 D2 B2 F' D' U B2 R' F L' R B' F,B,Zhuhai Open 2025,333 R1 D #4
693202001,D2 B2 R2 F2 U2 R2 U' R2 U' L D2 F' L' R' D' R' U' L2 B' D2,B,Pecel Cube Weekend 2018,333 R2 B #5
694176001,F' D2 F' R2 F2 R2 D2 B R F' D F2 U2 B F U' B R' D2 F,B,MathSoc Open 2018,333oh R1 C E1
702597001,U2 F2 D' U2 R2 U' B2 D F R2 B L2 R D' L2 U R' F' L U,B,CMI Tessellate Cube Open 2018,333oh Final A #3
4529561001,F2 U2 R F' R2 U' D L' B D2 R2 L2 B' U2 R2 F R2 B2 U2 R2 D,B,Unicentro Tunja 2025,333 R1 C #4
729279001,D2 B' L2 F' U2 R2 U2 R2 F2 R' D' L F R' U F D2 F D' B2,B,I Hope I Qualify 2018,333oh Final B #4
732269001,B2 U R2 D U B2 R2 U L2 F2 R2 B' F L' F2 U R2 B' L F2 U',B,Tunisia Winter Open 2018,333 Final A #1
4425505001,U2 L2 D2 B D2 F D2 R2 L D' U F2 L B' D' L' F L,B,A New Year in Auckland 2025,333 R1 B #4
3904826001,L' B2 D2 U2 L' B2 F2 U2 F U' R' D' L R U B' L2 D' U',B, Wembley Quimbaya 2024,333 Final B E2
739746014,U' B2 D2 F2 U' B2 U F2 R2 B2 F' L R2 D' U2 L U' F' L R' B D2,B,Belgian Easter 2018,333mbf Final A #2
771302001,L2 D2 B2 U' R2 F2 U2 L2 D L B' U' R F D' R U' L' B2 L B2 D2,B,Nanjing Spring 2018,333bf R1 B E2
771366024,R2 F2 R2 U L2 F2 D' F2 D2 B2 L B2 L B F D L2 R' F R2 B' L',B,FMEntal Breakdown 2018,333mbf Final A #1
4890594001,R F U B' R' L F2 B2 U F2 R2 F' U2 B U2 B' D2 L2 B',B,Championnat Canadien 2025,333oh R1 B E2
852861001,L2 B2 D L2 U L2 D F2 D' L F' L2 R U' B2 F2 R' U' F' D,B,Indonesian Championship 2018,333oh R1 C #2
5636990001,R L2 F' U2 L2 B2 L2 F R2 D2 B2 U R' D' F' L2 B' D' L F,B,Weston-super-Mare Spring 2026,333oh R1 C #3
874536001,L F2 R' U2 L' R' F2 R' U L' R2 D2 B2 F U B' R F,B,German Nationals 2018,333 Final A #3
5328783001,R' U2 L2 U B2 D2 L2 B2 F U' B L' R U' L D F L' U',B,Porten til Ishavet 2026,333oh R1 B #3
4241159001,D' R' B' U' R2 U2 L D B F2 R' D2 R2 L F2 R' B2 U2 L B2,B,Skowhegan Spookfest 2024,333 R1 B #3
889769001,U2 R2 B U' L' D F' R' U' R' B R D2 F2 D2 L' F2 D2 L,B,Speedcubes Fest in SPB 2018,333 R2 C E2
4409804001,B2 F2 R2 U2 B F2 D2 B2 U2 R F' L' B' L' D' F' L' U R,B,Vilnius Winter Open 2025,333 R1 B #5
914784001,D2 R2 F2 D2 F2 U F2 L2 D' B2 R U' R2 F D2 L D B' U' R' D',B,Itapeva 2018,333 R1 A #5
923342017,B' D2 B2 F2 L2 B D2 U2 L' R' D B' F' U' B L B D L B2 D',B,LA Blind Cube Day 2018,333mbf Final B #2
928358001,F2 R' D2 R' U2 L B2 D2 B F' L U2 L2 U' L D' R' U2,B,Viva Vida SBC Open 2018,333 R2 B #3
5624809001,B2 L' B2 U' F2 D B2 R2 F2 D B L' R F L' U L' D' L,B,Cubing at Vivira B 2026,333 R1 A #4
949864001,L2 U' B2 D' L2 B2 D' B2 D' L2 R2 F R' B' L' R2 U' B L U2 L' D,B,Cluj-Napoca Big Blind 2018,333mbf Final A #3
949865020,F2 U F2 L2 D F2 D2 R2 B2 D B2 R U L B' L2 F R' D' U' R2 B',B,Cluj-Napoca Big Blind 2018,333mbf Final B #1
959059001,U' L2 D R' F L B' U' B U B' U' F2 B2 R2 U L2 U2 L2,B,Guayaquil Championship 2018,333 R2 D #3
3677687001,D2 F' D2 B2 D U R2 U F2 U' B' D2 L' R' D2 F2 U' F' D2,B,Bozeman Cubing 2024,333oh R1 B #3
5147108001,R B2 F2 R2 U' B2 L2 D' U' B' L' R U' F2 D2 L' B' D L2,B,Move It Midland 2025,333 R1 C #3
4037345001,U2 R' B2 U2 B2 L' U2 L' B2 L2 F D' B' U' R2 U2 L' D2 B' R',B,Micentro Funza 2024,333 R1 C E1
990959035,R2 F R2 D2 B2 F' L2 U2 B' L F D' R' F' U' B L B2 D' U L2 U',B,Melbourne Summer 2019,333mbf Final A #1
5279942001,R U L' U L2 B' U F L B D' F D2 B' L2 F2 B' D2 B',B,Master Cube Salvador A 2025,333 Final A #1
1016769001,R2 U F2 L2 B2 U' L2 B F2 U' L' D2 B' D U' F' L2 R' U2,B,Eagle of the East Azerbaijan 2019,333oh Final A #1
