# Scramble samples — pair / xcross_pair / G / bin 7
# Population in this bin: 36
# Samples listed: 36 (all entries in this bin)
# Source: scrambles.txt
# Generated: 2026-06-24
# Columns: id,scramble,bottom_color

6221,D2 B2 R2 D' F2 R2 L2 F2 U' R2 B2 D U' R' L' B' F' R' L' ,G
6223,F2 U' L2 U B2 U' F2 L2 U B2 R2 U2 L2 U2 R' D L2 D' L B' F' R' L' ,G
6247,B2 D' F2 R2 D2 R2 L2 D L2 U R2 U' R2 U R' D L2 D' L B F' R' L' U' ,G
6379,U' L2 U' B2 R2 D2 B2 D' B2 U' F2 L2 U' R2 B' L' D F' R' D B' L' F' L2 ,G
6471,F2 L2 U' F2 D2 B2 F2 R2 D L2 U R2 U' B2 F' U2 R L' B D' B2 F' U' L' ,G
369083,B2 U' B2 F2 R2 U L2 D2 R2 B2 D R2 U F2 U L' F R2 D' F' R B F L D2 ,G
369084,U B2 D B2 U' L2 B2 D' F2 D' R2 D2 B2 U' L' F' R D B2 L' F L B' L ,G
375524,D' U' L2 F2 L2 D B2 F2 L2 U R2 F' D2 F2 R' L' F D' B' R' ,G
387151,D' L2 F2 R2 B2 D R2 D2 B2 F2 D' L2 U2 B2 F' R B R2 D R2 L F' R U' ,G
512620,U L2 D' B2 D2 B2 L2 D' B2 R2 U B2 R2 F' L2 U' L' B' R F' D L U' ,G
526651,U2 L2 F2 D R2 B2 D' L2 U L2 F2 U F2 U' F' R B' L2 U' L' F R U' ,G
526652,U' B2 D F2 R2 D F2 R2 U' R2 U' L2 F' L' D' R' B' F D' F2 D' R' U' ,G
553666,D B2 U2 B2 F2 L2 U' R2 B2 U' F2 D L2 B2 F' R' B2 U R B R' L' F' ,G
638210,D F2 D' R2 B2 F2 U2 F2 R2 F2 U' R2 L2 F' L B2 U' L' B R L F' L2 ,G
638211,D' L2 B2 U2 F2 D' F2 D' B2 U B2 L2 D U' F' R' B D L2 B2 L' F' R' U2 ,G
638212,B2 R2 B2 U L2 D L2 D2 F2 U' R2 U' L2 D B' L' D R' B2 D B F' L ,G
643611,B2 L2 D R2 U F2 L2 D2 F2 L2 D' R2 D' L2 F' R' B D L2 B2 L' F' R' U2 ,G
643612,F2 L2 U' F2 L2 B2 L2 U' B2 U R2 U2 B2 F' L' D' R' B' F D' F2 D' R' U' ,G
648823,D' L2 F2 D' B2 D' B2 L2 U2 R2 D F' L2 U' L' B' R F' D L U' ,G
648824,U R2 D L2 D2 F2 U F2 U' L2 B2 L2 U B2 U2 F' R B' L2 U' L' F R U' ,G
654488,B2 D' L2 D' B2 R2 D' L2 B2 L2 U' L2 U F' U2 R' D' U B L D' F' R' ,G
865876,B2 F2 L2 B2 F2 D' B2 F2 R2 L2 U' L2 D' U R' L' B' F' R' L' ,G
875511,U' F2 U2 R2 D L2 U' R2 U2 F2 L2 F2 L2 U' B' R' L D F R' U' B F2 L' U' ,G
875534,D2 B2 F2 D F2 D2 U B2 F2 L2 D L2 F2 U' B' R' L D F R' U' B F2 L' U' ,G
875593,R2 B2 D' B2 R2 D R2 F2 D2 L2 B2 D' L2 U F' D2 R L' D' L2 B' U' F R' ,G
875594,U2 L2 F2 R2 B2 U R2 D' R2 U B2 R2 D' L2 U' F' R D B2 U B L' U F' R ,G
918272,L2 U B2 D' L2 D F2 D2 B2 L2 U F2 U' L2 U' R' U2 B' U L D F R' B' U' ,G
918276,U B2 L2 U F2 D' B2 U F2 D F2 U2 R2 F2 U2 F' D' L D' R' B U F L B' ,G
918289,L2 D B2 U' R2 B2 D2 F2 U' L2 U2 B2 U L2 U' F R' U' L' B D F R' U2 ,G
918298,B2 R2 F2 D L2 U' R2 L2 U2 F2 D U L' F' U' B' R D L F' U ,G
918303,U' L2 U L2 F2 D B2 D2 L2 D' B2 U F2 R2 U' R' B F' L2 D' B2 L U R' F U' ,G
918313,D B2 U F2 R2 F2 D2 L2 F2 U' R2 U2 F2 U L' D' B D' F' R U L B R' U' ,G
918327,R2 B2 D' L2 U' R2 L2 F2 D B2 R2 U' B2 U2 L' B U F R' D' L' B' U' ,G
918331,U' B2 D L2 D B2 U2 B2 U' B2 F2 D' R2 F' R' L B2 U R2 B' D' F L' ,G
918341,L2 D2 L2 D' B2 L2 U' R2 D2 F2 D' B' U2 L' U F D R B' L' ,G
938577,R2 F2 U2 L2 U' F2 U' B2 R2 B2 R2 U' L2 D R' D2 F' D L U B R' F U ,G
