# Scramble samples — eoline / eoline / R / bin 6
# Population in this bin: 843
# Samples listed: 200 (uniform reservoir sample; cap = 200)
# Source: scrambles.txt
# Generated: 2026-06-18
# Columns: id,scramble,bottom_color

6896,U' B2 F2 R2 D' L2 U' F2 U R2 F2 R' U' F U2 L' B2 D' B' R' F' ,R
5819,R2 U2 L2 U B2 D' F2 L2 U' B2 U L2 B2 U2 F' L' D' R' B' U B2 F L' U' ,R
1148,D2 B2 L2 U B2 R2 D L2 B2 L2 U2 R2 L' D2 F U B' D' F2 R' F U2 L' ,R
1150,F2 L2 U R2 F2 L2 U' L2 U R2 F2 R2 U' R' B F' D F2 U' R' L D2 U2 F' ,R
5097,L2 B2 R2 F2 U2 B2 U L2 D B2 R2 U' B2 U2 B' L' F R2 D' R' U' L2 F L ,R
1153,D F2 U R2 U' B2 D B2 U2 F2 R2 D R2 U' F2 L' D2 F U B' D' F2 R' F U2 L' ,R
5111,U' F2 D F2 U' R2 B2 U L2 B2 D' U' B' R2 L' U' R F D B L' U' ,R
5547,D' F2 D B2 D' B2 U F2 U' B2 D2 U' R2 F2 U B' R' L' U B2 R2 U B' F' R' ,R
5398,L2 D2 L2 D' B2 R2 F2 L2 D' R2 U R2 U B' L D' L2 U' L2 F' R B U L ,R
4513,L2 B2 D2 R2 F2 D L2 D B2 R2 B2 D' L2 U F' R' L' U F2 L2 U B' F' L' U' ,R
6580,U B2 R2 D L2 B2 R2 D2 B2 D' B2 R2 U2 F' L' B D2 R2 U R D F L' ,R
4299,R2 F2 L2 F2 D2 B2 U R2 U R2 B2 D' B2 F' R D L B U' F D2 U2 L' ,R
4744,U2 B2 F2 L2 F2 U L2 D' R2 D2 F2 U F2 L2 B' L D R F U' B D2 U2 R' ,R
6713,U2 R2 D F2 D2 B2 R2 D R2 U2 R2 F2 U' R2 L' U' R B' L F' R' U F2 D' ,R
145992,L2 B2 D2 R2 U' L2 D' R2 F2 R2 U' F2 R' L' B' L2 F' R' L U' ,R
6729,F2 D B2 L2 D F2 U' B2 D L2 U R2 L2 D2 B' U2 R D U' F' L' D B R' ,R
5399,U' B2 U' B2 U' B2 R2 F2 L2 U2 L2 D2 U2 R' B' F L2 U B2 L' D' R F ,R
6538,U2 L2 U' R2 D L2 U' R2 B2 R2 D2 R2 U F' R' B D' L D2 U B2 F L' ,R
