# Scramble samples — eoline / eoline / O / bin 6
# Population in this bin: 914
# Samples listed: 200 (uniform reservoir sample; cap = 200)
# Source: scrambles.txt
# Generated: 2026-07-14
# Columns: id,scramble,bottom_color

26,D F2 D' B2 U R2 B2 U B2 D' F2 R2 D F2 U2 L' B F' R' F R2 D F' U' L ,O
27,D F2 U B2 R2 D2 R2 U R2 F2 U' F2 R2 F2 R2 L' B F' R' F R2 D F' U' L ,O
138638,B2 F2 D2 U' L2 B2 D R2 F2 R2 U' B2 F2 R' B L D' L2 F U2 R U B' ,O
5534,R2 F2 D R2 U' R2 L2 D' F2 D' L2 D2 U' B2 F' L' B' D B2 R U2 R2 F' U' L' ,O
5812,B2 U' R2 U' B2 R2 F2 D2 R2 F2 U' B2 U B' R' B2 D F U F2 R' B L' U ,O
6798,B2 L2 B2 U B2 U B2 R2 F2 U2 F2 U2 R2 U' L' D R2 B R' F' L D B U' ,O
7017,U' L2 D B2 U R2 L2 F2 D' F2 D R2 U F2 U B' L' U F2 L F R' L' B U' ,O
6533,D' F2 L2 F2 U B2 F2 R2 D R2 F2 D B2 R' U' F U2 L' B2 D' B' R' F' ,O
7087,F2 U2 F2 U F2 R2 D' F2 R2 D' R2 U2 F2 L' F L2 D' R' U' R2 F L' B' U' ,O
6493,B2 D' R2 F2 D' B2 D F2 L2 U' L2 U' R' F' L D2 B2 U B D R F' U' ,O
4743,B2 U' B2 D' F2 U2 B2 R2 U R2 L2 U2 F2 R2 B' L D R F U' B D2 U2 R' ,O
1252,D B2 F2 R2 L2 U' F2 L2 U2 F2 R2 F2 D' U' B' R' L D B2 U' B F' L' ,O
7007,R2 U R2 L2 B2 D' L2 D F2 U R2 L2 D2 R2 U' L' D' B' U' R' F L B D2 L' ,O
5542,D2 F2 U F2 U B2 F2 U L2 D' R2 F2 U F' U' L' B' R F2 U F2 D F' L' U' ,O
6941,L2 U R2 B2 F2 D2 L2 F2 U' B2 L2 D L2 U2 L' F' D2 B' D R U' F U2 B L' ,O
1333,B2 L2 D' U2 F2 U2 F2 R2 D' F2 U' B2 L2 B' L' U' R F2 R2 F' D B L' ,O
1334,B2 L2 U' B2 L2 F2 R2 U B2 D' R2 D F2 U B' D2 L D' F' U' F2 R' B L' ,O
6984,B2 R2 L2 U' F2 D' R2 B2 F2 U' F2 U2 L' U' B R' F L' D B' U' ,O
6936,U2 L2 D L2 F2 U' B2 U F2 L2 U R2 U' R2 U2 L' U2 F R2 D' R B L U F U' ,O
1248610,L2 U2 B2 F2 L2 U' B2 F2 R2 L2 U' R2 D' U' B' F' D' R' L B' U2 F D U' L' ,O
6784,R2 D L2 D F2 D B2 R2 F2 U2 L2 D' B2 D' U' L' F U' B L2 U R L' U2 F ,O
1515,F2 D B2 U F2 U2 F2 U' F2 U' B2 L2 B2 L2 U B' D2 L D' F' U' F2 R' B L' ,O
5368,U' R2 D R2 L2 U R2 F2 R2 U2 R2 D' U' R' F' L' D L2 B' U2 R' U' F ,O
5367,L2 D2 F2 L2 D' B2 D R2 U L2 F2 L2 D2 B' R B2 U' F' D' F2 R B' L' U2 ,O
6750,U' R2 B2 U2 B2 D' L2 B2 L2 B2 U2 R2 U' L2 U' F' U R' U2 B L2 D L F R' ,O
6080,D U2 R2 B2 D' B2 F2 R2 L2 U F2 U' B' F' D' R' L B' U2 F D U' L' ,O
6964,L2 U B2 F2 L2 U2 L2 D' R2 U' L2 U2 B2 D2 R' U' F' L2 F2 L B R' D' F' U' ,O
6016,L2 U L2 U' L2 B2 U' L2 D R2 U2 B2 U L2 U' L' B' F2 D' F R' L D2 L2 F' U' ,O
218712,U L2 U' F2 D' B2 U B2 R2 F2 R2 L2 U' F2 U' L' U2 F U2 F2 U' B R2 U R' L' ,O
6978,U L2 U' F2 R2 U2 L2 D' R2 U L2 F2 R2 F' L2 F2 R' U' L' B F R' U' ,O
5920,D R2 B2 F2 D2 L2 U' B2 L2 U' F2 D2 F2 U' R' L' B' D2 F2 R L' U' ,O
6463,R2 U2 F2 U' R2 B2 U2 B2 D' F2 R2 D R2 L' F' R D R2 B L' F' D2 ,O
6218,L2 B2 U2 B2 F2 U R2 L2 U' F2 L2 D' U' R' L' B' F' R' L' ,O
1896,F2 R2 D' R2 D' B2 U2 F2 R2 D' L2 D2 B2 F' L' B' R2 D B2 U R' F' L' ,O
