# Scramble samples — eoline / eoline / Y / bin 8
# Population in this bin: 80
# Samples listed: 80 (all entries in this bin)
# Source: wca_scrambles_no_wide_move.txt
# Generated: 2026-07-14
# Columns: id,scramble,bottom_color,competition,round

65303001,R' B' U' L D F2 R U' D' F2 D2 B U2 R2 F' L2 D2 R2 D2 B',Y,Cubing ATMOSphere 2014 (2014-10-11~12),333 R1 E E1
142397001,F' U2 R2 U2 B2 L2 B2 F' L' D' L' R' D' U2 F' U' B' L' D2,Y,Welwyn Garden City 2015 (2015-05-23~24),333 R1 D E1
152226001,D R F U2 R2 B' U' B R' B L F2 L2 F2 D2 B2 L' D2 B2,Y,Cubing Knights 2015 (2015-06-13),333 R2 A E2
155801001,U F' D' B' L B2 U R' F D L U B2 U R2 U2 L2 F2 U2 D' B2,Y,Tuks Winter 2015 (2015-06-27),333 R1 C #5
180350001,R' D' B' U' R F' L' B' D R F2 U2 F' D2 F2 R2 D2 L2 F R2 D2,Y,Semarang Reuni Yuk 2015 (2015-08-23),333 R1 B E4
226857001,U' R2 B2 L2 D B2 L2 U F' U2 L U2 B2 R' D' L2 D2 R U' B',Y,Cape Town Open 2015 (2015-12-06~07),333 R1 E #2
304096001,R' B2 U2 L B2 R2 B2 F2 U2 R' F R B D' B' D2 R' U L D,Y,Big Apple Spring 2016 (2016-05-21),333bf Final B #2
332802001,F2 U2 L2 F' L2 F2 L2 F D2 L F' U' B D B D' R' D' L' B,Y,Lisboa Open 2016 (2016-07-23~24),333oh Final B #5
366405001,L' B2 F2 R F2 L' B2 U2 R B F D' L' U R2 F' R U2 B D,Y,Paraguay Nationals 2016 (2016-09-21),333 Final A #4
405434001,B U2 B2 D2 F2 U2 L2 F' R' D L B' U2 F' U R F' U2 F2 D2,Y,Kubvasan 2016 (2016-11-26~27),333oh Final A #1
459063001,B2 L2 F2 U' L2 U' B2 L2 D L F U F' U' R2 B D' R U R,Y,Inquivesta Cube Open 2017 (2017-03-04~05),333oh R1 C E2
468053001,R D F2 B' L D R F' R B R U2 L2 D' R2 U L2 U2 F2 D,Y,Fiorano Open 2017 (2017-03-19),333 Final A #5
478766001,B2 R2 U2 L2 U2 B2 D' L2 F' L' R B' D2 U R D' B R2 B R2,Y,Qualifornia 2017 (2017-03-25),333 R1 C E2
545466001,B' U2 F' D2 B L2 F2 D2 F L2 U' R2 F L R F U' L' B' L',Y,London Open 2017 (2017-07-08~09),333 R1 A #2
612458001,B2 L2 D2 B2 R2 U2 F2 U' R D2 F' U2 B' D R F2 U' L R,Y,Italian Open 2017 (2017-10-07~08),333 R2 C #1
638339001,R F2 L D2 B2 L2 F2 L' F2 U' F' D2 F R D' L R2 B' F',Y,KCubing Fall 2017 (2017-11-04),333oh R1 B #5
661199022,B2 D2 B2 L2 R2 D2 U L2 R F2 R2 B U2 F2 U F' D' U' R' D2 B,Y,Capivara 2016 (2016-12-10~11),333mbf Final A #1
684281001,R2 D' U' L2 U L2 B2 U L' B' R B D R' B' R' F' U L',Y,Ekeko Rubik 2018 (2018-01-13~14),333 R2 A #3
724852001,U2 R D2 F2 D2 B2 R' U2 R2 U' F' D R U2 R2 F U' R B,Y,Bogotá Winter Cube 2018 (2018-03-10~11),333oh Final B E2
743553001,F U' L D' R L2 F' B D B R2 B2 R D2 L U2 L F2 L D2,Y,SNU Open 2018 (2018-04-07~08),333 R1 A #2
900961001,B F' L2 F' D2 F L2 R2 B' U' L' R F' U' L' R2 B' L' R2,Y,Ningbo Open 2018 (2018-10-13),333 Final A #2
901272001,F L B' D R U2 L2 U B R B2 U2 R L2 D2 R D2 B2 L2 F2,Y,Skottegårdsskolen Open 2018 (2018-10-12~14),333 R1 B #2
943708001,U2 L2 B2 L2 R' D2 U2 F' L D R B D' B2 U' F' D2 R,Y,Bonifacio Memorial 2018 (2018-11-30),333 Final A #2
956752006,R2 F' R2 F' D2 B2 U2 L' D' U F D B2 L D2 B' L F U L B',Y,Lande Open 2018 (2018-12-15~16),333mbf Final A #1
1004877001,L F B' D R2 U R' B L D F2 R U2 R2 U2 L U2 B2 L' B2 R,Y,Return to Toronto 2019 (2019-02-02),333 R2 B #2
1026631001,L F R D2 R2 L' F D' B U D2 R F2 R L' D2 L2 B2 D2 F2,Y,KSF Ust-Kamenogorsk City 2019 (2019-02-16~17),333 R1 B #1
1030196001,F2 R2 D2 R' B2 F2 L' F' U' B2 L' B D F' D' U L F2,Y,Villeneuve-lès-Avignon Open 2019 (2019-02-23~24),333 R2 B #4
1366330001,R2 F D2 R2 F' U2 F D2 F' R2 D' U' L B2 R F D2 B L2 D L,Y,Paraguay Nationals 2019 (2019-10-19~20),333ft Final A #5
1467937001,U2 F2 D' U2 B2 U' F2 R2 U' R' B' D' L' D2 B F' U' L' D' F',Y,Bernô Feet Friendship 2019 (2019-12-14~15),333ft R1 C #3
1502335001,D' R2 U' F2 U2 L2 R2 U L2 U R F' L D' B R' U' R D',Y,Bennett University Cube Open 2020 (2020-01-19),333oh Final A #3
1503761001,B' D2 B R2 D2 B2 F' R2 B U B R U' F2 L D U2 B' R F' L,Y,Guildford Open 2020 (2020-01-18~19),333bf Final A #3
1568789016,U2 L2 B2 D2 F' R2 U2 F D' R2 F' R' B U2 L D' U F R',Y,Silent Winter Tashkent 2020 (2020-02-22~23),333mbf Final C #2
1906551001,U B' U2 R' F2 U2 L' R2 F2 D2 R B' D B U L R U L',Y,Bursa Open 2022 (2022-05-07~08),333oh R1 A #2
2021513001,R U2 F2 U2 L2 D R2 F2 B U' L2 B' L U R' B2 F U',Y,Negros Speedcubing Re-Open 2022 (2022-07-16~17),333oh Final A #1
2037855001,B' D F2 B R B R' F L' D2 F2 R2 D' F2 U R2 L2 D' R2,Y,NxNaperville 2022 (2022-07-16),333 R1 A #1
2338904001,U' F2 B D' F' U2 L' B2 L2 U D' L2 D2 L2 B' R D2 F' L' F',Y,Vardagscubing I - Uppsala 2022 (2022-11-28),333bf Final B #2
2390501001,R U' F L2 U B2 U L2 F2 R2 F2 D L2 B' L U F' U' R D' B' L2,Y,Bratislava Christmas Cubing 2022 (2022-12-16~18),333bf Final A E1
2449097001,R' U2 L2 D2 L2 F2 L2 B F2 U2 D R F' D' L B' D U2 L2 R2,Y,North Star Cubing Challenge 2023 (2023-01-21~22),333 R1 C #5
2458313001,R' B' U R2 D' R2 B2 D F2 L2 U2 R2 F R' B F' U2 L' D2 B,Y,Adelaide Summer 2023 (2023-01-28~29),333 Final A #3
2486878001,U2 L U2 R' B D' L2 U B L' D2 F2 U2 F' B2 R2 B2 U2 R2 L2,Y,Cambridge Side Events Winter 2023 (2023-02-11~12),333oh Final A #5
2624088001,D' B2 L2 D2 U2 B D2 B' R' F2 U F' U R2 D2 L' F L2,Y,Eretum 2: Easter Boogaloo 2023 (2023-04-08),333 R2 B E1
2714003001,U2 B2 L2 B2 R2 D' R2 B2 U L2 D' R D2 U' F' L' D B R' U' F',Y,Prenacionales Bucaramanga 2023 (2023-05-13),333oh Final B #2
2723339025,F2 U L2 F2 D2 F2 U2 R U' R' F' D2 L D' R D' U' B F' L2 U2,Y,Cambridge Spring Challenge 2023 (2023-05-20),333mbf Final B #2
2944184005,B' U' L' B U' L F R' D2 L F2 L2 D' F2 U R2 U2 D R2 B' L',Y,Gotland Open 2023 (2023-07-29~31),333mbf Final A #1
3140193001,U B L R2 U2 B2 L U2 F2 L' D U F2 R' D F L' B',Y,Kumaraguru Cube Open 2023 (2023-09-30~10-02),333oh R1 B #4
3186408004,B R' D L' F U' F R' D2 B' L2 U2 B2 U2 D2 L' U L' F,Y,Hverdagscubing VIII - Lille Friheden 2023 (2023-10-24),333mbf Final A #1
3250339052,U' R2 U D R2 B D' R' F' L2 B R2 U R2 D2 F2 D B2 L',Y,Melbourne Cube Days 2023 (2023-11-11~12),333mbf Final A #1
3298247008,F2 U' B2 U2 F' R B D' L' U' R F2 U2 F2 D2 L2 U2 F2 L F L B2,Y,Mountain View Multi Madness 2023 (2023-11-24~27),333mbf R1 B #1
3423297001,U2 D2 B' R B' D2 L' D' R' F B2 R2 B2 L2 B' L2 F' D2 L2 U',Y,Montealegre Summer Open 2024 (2024-01-14),333 R1 A #2
3472854001,D' F D R' B D' L' U2 F D2 F L2 F' U2 R2 F2 U2 D2 L F2,Y,Michigan Mini 15 2024 (2024-01-29),333 R1 C E2
3640063001,F' L U F2 U' F2 U L2 B2 F' R D2 U F D2 L D2 L,Y,Gurugram Spring Open 2024 (2024-03-30~31),333 R1 C E1
3789520001,F U' F2 L2 D2 R2 D2 U2 B D2 L2 B' L' U F' R B' L2 U L D,Y,Washtenaw Qualifiers 2024 (2024-05-24~26),333bf R1 A #1
3821361001,D' L2 B2 F2 U' F2 R2 U2 R' F' R2 U' L' B' D' F R' U2 L' D,Y,Newark Academy Spring 2024 (2024-06-02),333 R1 A #2
4053518001,F D B2 F2 R' D2 R' F2 U2 L D2 U2 L' D' F2 L F' R2 F D,Y,Deqing Big Cubes Summer 2024 (2024-08-24),333 Final A #2
4098247001,B D2 F' D2 L' D' B U L F' L' B2 R2 D F2 U2 D B2 L B,Y,Battle at Fort Hays KS 2024 (2024-09-14),333bf Final A #2
4231815007,F' L2 F L2 B L' D' R B L B2 R2 U' F2 U2 R2 U2 D' R B R,Y,DNFeandont Tijuana 2024 (2024-10-26~27),333mbf Final B #1
4245030001,D' R' L2 F' U' B' L' U2 F2 D B2 D2 L D2 B2 L B2 L' U2 L2,Y,Ukrainian Nationals 2024 (2024-11-01~03),333 R1 B E1
4301639001,L2 U2 F2 D2 B R D L F2 U2 L F2 R' U2 R2 F L U R,Y,BITS Pilani Cube Open 2024 (2024-11-23),333 R2 B #3
4485949001,U' R2 B2 R2 D' F2 L2 U B2 R2 B L' R U F2 L' F D' L2 U2 L B,Y,Seomara Side & Blind 2025 (2025-02-15),333bf Final B #1
4562430001,F2 D2 L U2 F2 D2 L2 B D2 R2 F' R' F2 U L2 R' B' L F',Y,Drop-in Cubing Partille 2025 (2025-03-15~16),333 Final F #1
4656109001,R2 B U B2 R2 D' L2 U' R' D B R' D' B F R B' L,Y,Furesø Side Events 2025 (2025-04-19),333oh Final B #4
4742660001,R2 B U R' B D F' U R' B2 D2 F2 U' L2 U F2 D F2 U',Y,Uppsalaligan 5: Ancient - 2025 (2025-05-22),333 R1 A #3
4747102001,B2 R U' D L' F' L' U R B2 R' D2 B2 L2 F2 R' D2 L D2 U,Y,Innovo Duitama II 2025 (2025-05-25),333 R1 B #4
4776419001,R2 D2 U B2 U R2 B' U2 R2 B2 U B' R U L' D F L,Y,Almaty Summer 2025 (2025-05-31~06-01),333 R2 C #5
4884245001,L' B2 U' D2 F D' L B U R2 D2 R' U2 F2 R' F2 L D2 R2 B2,Y,Mystic Cubikon 2025 (2025-07-20),333oh R1 C #4
4894732001,B2 U2 F2 U2 R B2 U2 F2 L2 D2 L2 D B' R U B' F R2 D F',Y,IALA 2025 (2025-07-27),333 R2 B #2
4967307001,D' L2 D2 R2 D' F2 L2 D B2 R B' L D2 B' R2 B2 R' U' R' F',Y,CubingUSA Heartland Championship 2025 (2025-08-22~24),333oh R2 B #2
4982728001,D2 U B' F U2 F L2 R2 B2 R' D' B2 L' U' B F2 R2 F L',Y,Geelong Winter 2025 (2025-08-30~31),333oh R1 B #2
5035834001,F2 L2 U' L2 D2 L2 D B2 L2 B2 F' L B R' U' R' B2 F' L R,Y,Munich Open 2025 (2025-09-20~21),333oh Final A #5
5045173001,R' U2 L' F R2 D2 B' F' U2 L2 F2 L2 U F L R' B R U,Y,Hungarian All-Rounder 10 2025 (2025-09-27),333oh Final B #2
5106525022,U2 B2 D L2 F2 R' B' U R U2 F2 L' F2 B2 L B2 R2 F' D B' L2,Y,Cehegín Mental Breakdown 2025 (2025-10-18),333mbf Final A #2
5233235026,R2 B R D2 B2 R2 F2 U' B2 U2 F2 U' R' U' B' L F' L U' L2,Y,Shhicago IV 2025 (2025-11-01~02),333mbf Final A #1
5263789001,B D' L2 D2 R2 D F2 U' F2 U R' B' L D' R F' R' U' L2 B,Y,Feliz Navidad Cuenca 2025 (2025-12-13),333 Final A #2
5465095001,F2 R' F' D' B R2 B2 U' L2 B2 D' U2 B2 R' U' B' L' D2 B,Y,Pampulha Open 2026 (2026-03-22),333 Final A E1
5475153001,R2 B' L2 B' U2 B' F' D L R F D U B' L2 F2 L D F',Y,Parets Open 2026 (2026-03-14~15),333oh Final C #4
5585378001,L' U B2 U R2 B2 D' B2 F2 U B' L' R U' R2 B' F L D R,Y,Berkeley Spring 2026 (2026-04-26),333 R1 A E2
5601459001,U2 F D' B L2 R2 U2 F' L2 B' U2 F R' F' L2 B' L U R' F',Y,Malegno MegaOpen 2026 (2026-05-01~03),333 Final B #2
5686163001,R U B' U2 B L2 D2 B' L2 D2 F' R U F' R' D R' U2 F' L,Y,Only Cubes in ABQ 2026 (2026-06-06),333 R2 B E2
5692150001,R' F2 L2 U L2 F2 U F2 D' B2 U B2 F R' U2 B D L2 F' U2 R,Y,Miri Seahorse STEM Cube Open 2026 (2026-06-07),333 Final A E2
5742533001,L2 R2 F' L2 B R2 U2 B2 L2 D R' B' U' L F R' D2 B2 L2,Y,Rubik's WCA North American Championship 2026 (2026-07-02~05),333oh R1 E E1
