# Scramble samples — pair / xxxcross_pair / Y / bin 14
# Population in this bin: 107
# Samples listed: 107 (all entries in this bin)
# Source: wca_scrambles_no_wide_move.txt
# Generated: 2026-06-18
# Columns: id,scramble,bottom_color,competition,round

22559001,U2 B2 U B2 U2 B2 D2 L' B' D2 F2 D2 B2 L2 R B' D' F' U,Y,Brasilia Open 2014 (2014-05-17~18),333fm Final A #1
32655001,D2 R2 B D' F' R' L U' B2 R2 D' F R2 F D2 B U2 L2 D2 B,Y,Thailand Championship 2014 (2014-06-21~22),333 R1 C #2
49606001,D2 F2 R2 D2 F2 U2 R D2 L' B R2 B2 D' R2 F U F' R D2 F',Y,Australian Nationals 2014 (2014-08-16~17),333 R1 D E1
92009001,F L2 B' D2 B2 D2 L2 D2 F L' D U' L F2 R2 U F U' B R',Y,Xi'an More Coffee 2014 (2014-12-21),333 Final A #1
181612001,U' L2 B2 U' F2 R2 U F2 L' F' U B' U L' B' F2 L U R,Y,Northern Colorado Summer 2015 (2015-08-22),333oh Final A #1
181850001,U R2 B2 D R2 D L2 D L2 F L B' L2 R D' B' L2 B2 L2 U',Y,Ural Open 2015 (2015-08-25~26),333 R1 B #5
203212001,L2 B2 U2 R2 D2 L U2 R' B2 L B' D U F' D' L' F' D R' B',Y,Delhi Autumn Open 2015 (2015-10-17~18),333 R1 J #1
215993001,L2 U2 B2 R2 D' R2 D' U L F' L2 D R' U F L' B U L2 F',Y,Latvian Open 2015 (2015-11-07~08),333oh R1 A E1
280476001,L U2 R F2 D2 U2 R2 D2 U' F' R' F D' B' F U B2 D' U2,Y,German Open 2016 (2016-04-09~10),333oh R1 A E2
433290001,U2 R D' B R2 U L F D F B' L2 D2 L B2 R2 L' U2 L,Y,Santa Fe Open 2016 (2016-12-10),333oh Final B #3
437538001,B2 U2 F2 U' L2 B2 U F2 L2 B2 U' L' U2 B' D' U' R B' U L' U',Y,Frankfurt Cube Days 2017 (2017-01-28~29),333 R2 A #5
455422001,U F' R2 B2 U L' F D' F2 R' L B2 D2 F2 U F2 B2 U2 D,Y,Delhi Open 2017 (2017-02-25~26),333 R1 I E2
480118001,L2 B2 L U2 L' D2 L D2 B2 F' L D' R' U L2 F' R B2 L R2,Y,Xi'an Cherry Blossom 2017 (2017-04-02~03),333 Final A #5
559249001,U R' L' U R B2 D F U' D2 R2 F2 D2 R L2 D2 R U2 F2 D2,Y,SESC Santos 2017 (2017-07-28~30),333 Final A #5
565161001,D2 L2 F' U2 L2 D2 F L2 D2 F' R' F D L' U' B' D' F' U2 R',Y,Severna Park Summer 2017 (2017-08-05),333 R2 C E1
587965001,F2 R B' U' F R' L B' L2 F R2 B2 U' L2 U R2 U2 B2 D2 B2,Y,Rubik Xela Open 2017 (2017-09-02~03),333 R2 C #4
625854001,D2 L2 F2 D2 L R U2 R2 D' R' U' R2 D B L F D' L F2,Y,GLS Cup V 2017 (2017-10-21~22),333 Final A E1
656459001,R2 F D2 L2 D2 F' U2 F' L2 F2 L' F L R B L' U' F' R' D',Y,Grand Cube Open 2017 (2017-11-26),333 Final E #1
660670002,F2 R D2 B2 R' F2 R U2 R2 B' R2 U' B' D2 L' D' R B F' U' L2 U2,Y,Indian Open Rubik's Cube 2015 (2015-03-20~22),333mbf Final A #2
660741001,D2 R2 D2 L2 B2 D' L2 U L2 F' R U R2 D L' D L F2 D' B D',Y,Cannes Open 2015 (2015-06-27~28),333mbf Final A #1
660835013,R2 B2 D2 R2 U' F2 U' B2 D' R2 D' L F R U B' D F' R' D2 F D,Y,Please Be Quiet 2015 (2015-10-04),333mbf Final A #3
661001019,B2 U2 F2 R2 D L2 F2 D L2 U2 F' U L D B' R D' U2 R' D U2 L' F',Y,El Escorial Open 2016 (2016-05-28~29),333mbf Final A #1
724239015,B2 U2 B2 D R2 U F2 U2 B F2 L2 D2 R D2 U' L D L2 D F' L,Y,I Hope It's Solved 2018 (2018-03-10~11),333mbf Final A #3
748116001,R2 B2 D2 U' F2 D' R2 F' U F' L2 R' D' U L F U R2,Y,La Vall d'Uixó Open 2018 (2018-04-07~08),333 R1 A #3
827435001,B2 F2 L2 B2 U R F' D' L' D2 L2 B D U B D' U2,Y,First State 2018 (2018-07-14),333 R2 A #3
841743007,B2 D2 F' L2 B F' U2 F L D2 U L D2 F' L U L' D' R' D2 L2 U2,Y,CubingUSA Nationals 2018 (2018-07-27~29),333mbf Final B #2
855472001,B2 U' B2 L2 B2 L2 F2 R2 U2 L' F R2 B' U' F2 L2 R2 B' R' U,Y,Zwolle Open 2018 (2018-08-17~18),333ft Final A #1
880717001,U D B' L F R2 B R D' B' D L2 D' F2 U F2 R2 F2 D2 L2 F2,Y,Berkeley Summer 2018 (2018-09-15~16),333 Final A #4
921453001,B' U L F' B' U R2 U2 B L B2 D' R2 U R2 F2 R2 D' L2 F2 D',Y,Baguio City Open 2018 (2018-11-03),333oh R1 A #1
979900001,U2 B' L' U2 F' U' R2 F2 R B U2 B2 R2 F2 U L2 F2 B2 U B2 D2,Y,Acarajé Open 2019 (2019-01-15~17),333oh Final A E1
984889001,D' L2 U' F2 L2 D' R2 U2 R2 U F L' R2 B L2 U R' B' D L' B2,Y,Poções 2019 (2019-01-19~20),333ft R1 B #5
1123532001,D2 L2 F2 U R2 F2 R2 D' U L2 F D U L' F D2 U2 L' B L,Y,New Challenge Santa Cruz 2019 (2019-04-27~28),333 R1 D #3
1157326001,F L2 F D2 U2 R2 F' L2 F L2 B R D' R' U' B' R U' F2 R2 F' L B,Y,CubingUSA Great Lakes Championship 2019 (2019-05-24~26),333bf R1 A #1
1174932001,R2 F2 L2 U' R2 D2 F2 D2 R' F' L2 F D2 F D2 U2 L D' F' L',Y,Beijing Summer 2019 (2019-06-07~08),333 R1 E #4
1200458001,F' U2 L2 B R2 F2 L2 F U2 L D F R U2 R F L' F' U' R',Y,Cube Factory League Final 2019 (2019-06-22~23),333oh R1 B #3
1201425001,D2 F2 D' F2 D L2 F2 L2 D' B D' R' F D R' B2 D L' F2,Y,Maoming Open 2019 (2019-06-30),333 R1 E #3
1203641001,R2 F D2 R2 B2 D2 B2 D' U B' L F U2 L' R2 D' B2 L,Y,Swisscubing Cup III 2019 (2019-06-29~30),333 R2 C #2
1363036001,D2 U' R2 F2 D' L2 R2 F2 U L' R D B F U R' D B2 F' R' U2,Y,Winnipeg Open 2019 (2019-10-19~20),333 Final A #3
1371620001,L2 B2 U F2 D B2 L2 D B2 D2 F' U2 L' D U2 B D2 R' U F2 L',Y,CCC Qualification Tyumen 2019 (2019-10-26~27),333 R2 A E1
1483528001,U B2 R2 U L2 D' R2 D' F2 U' B2 L U F R' D' B U R2 B2 D2,Y,Ivanovo Cuber Cup 2019 (2019-12-28~29),333 R1 D #4
1491789013,U2 B2 L U2 R' U2 R F2 R F' U F2 R D B2 L2 F L F L B,Y,UBC Open 2020 (2020-01-04~05),333mbf Final A #2
1552851019,R2 B2 D B2 D' F2 D' R2 U2 B2 R' B' U B D2 L D B R' D2 F L' F,Y,Cebu Open 2020 (2020-02-15~16),333mbf Final A #1
1601537001,U2 R' F' U2 D L B' U2 F2 L' U F' D2 L2 F U2 B L2 F R2,Y,Silesian Spring Świdnica 2020 (2020-03-07),333 Final A #2
1747219001,B' L2 D L' B U B2 L2 B2 D' F2 U2 L2 U F2 B2 R D',Y,CubingUSA Western Championship 2021 (2021-11-26~28),333 R1 A #5
1828590001,R U2 R2 F R2 F U2 B2 L2 F R2 D' U' B' D2 F2 L' F' U B2,Y,Lima Cuberano 2022 (2022-03-12~13),333 Final A #2
1989686001,B L2 B2 R2 U L2 U2 F2 L2 U' B2 L D2 B2 R B' F U R B',Y,Szczecin Open 2022 (2022-06-18~19),333 R1 B E2
2128459001,B L D2 F2 B2 D' B U R2 F' B2 R2 U2 F' B D2 R2 L' U',Y,August Bank Holiday Cheltenham 2022 (2022-08-27~28),333 R1 B E2
2142089001,L2 F2 D2 B2 F2 D' L2 B F' R D' R2 D U2 B L D' U',Y,Requínoa Open 2022 (2022-09-03),333 R2 C #1
2187312001,D2 U2 R D2 R2 F2 D2 R' D2 L B L B' F R' B2 U B' F D',Y,Babylon Summer 2022 (2022-09-18),333oh Final A E2
2234679001,U2 F L2 U2 R2 B2 R2 D B2 U R2 L D2 F U' B L2 U2 L' F',Y,Beaconhouse Malaysia Cube Open 2022 (2022-10-15),333oh Final A #2
2310482001,B U B' R' F' B2 L2 D2 U F2 U R2 L' B' U' R' D' U2 F,Y,KAIST Fall 2022 (2022-11-20),333oh Final A E2
2319917021,L U B R2 D2 L2 R2 F2 D2 F' U' B' U' L R B U R' D' B' L,Y,Sin DNF en el Palacio 2022 (2022-11-26),333mbf Final A #2
2329901009,L' D' B U' F' D' L D2 F R2 L2 U2 B R2 F D2 B2 D2 L2 U' L' B R2,Y,Tuam Open Saturday 2022 (2022-11-26),333mbf Final A #1
2380915001,D L' D2 F2 D2 L' U2 B2 F2 L' R' F L D' L2 B D2 L B' U',Y,Panama Nationals 2022 (2022-12-17~18),333 R2 B #5
2400342001,L2 D2 F2 D2 F2 L2 U R2 F' D U2 R' U B' U2 F2 U' L2 U',Y,Twixmas Jönköping 2022 (2022-12-28~29),333 R1 A #1
2530429001,F2 L B' U' R2 B2 U' L2 D B2 L2 D' B' R F2 L' U R2 U L2,Y,Kirkkonummi Time Trial 2023 (2023-03-03~05),333 R1 B E2
2795397038,L U R' D2 B2 R2 D' L2 B2 U' R' D U F L B' R' U2 L' D',Y,Please Be Solved Pickering Evening 2023 (2023-06-17),333mbf Final A #1
2926277001,U' B R B2 D2 R2 B2 U2 B L2 B2 F' D R' U' R2 F2 L B U',Y,Bravamall Open 2023 (2023-07-22~23),333 Final A #5
2992533001,F' B' D' L2 B2 D2 F2 B R' U' L D R2 U D2 F2 R2 U2,Y,Odd Day in Sylvan 2023 (2023-08-19),333oh Final A E1
3001802001,U2 B' D' F U2 L' U2 R' F D2 F' D2 F' D2 R2 L2 D F R',Y,La Tienda Cubera Fest 2023 (2023-08-19~20),333oh Final B #3
3224078001,B2 D' B2 L U2 D2 L F R' U2 F2 L F2 R2 L' B' L D',Y,Aberdeen Autumn 2023 (2023-11-04),333oh Final B #2
3336505001,R' L2 F D' B L' U F' D2 L R2 F' L2 D2 B U2 R2 L2 F' L2,Y,Michigan Mini 11 2023 (2023-12-11),333 R1 C #2
3358389001,F' R' F L F2 U' B D' L2 F' R U2 B2 R2 U2 D2 R' D,Y,Folsom Winter 2023 (2023-12-17),333 R1 B #5
3453101028,U' F2 R2 B2 L2 D' U2 F2 D' F2 L2 F' L U2 L' F2 U B L' U' L2 U,Y,All Events in Stockholm 2024 (2024-01-28),333mbf Final A #1
3482493001,D' L2 D2 F R2 B2 D2 U2 B L' R' B D L U' F U L' F2,Y,Altavista Open 2024 (2024-02-03~04),333oh Final C #1
3484145064,B' U' R' D2 B D2 B L2 B2 R2 D2 F R D' U B' F2 R' U F L2 U2,Y,Please Be Quiet Thailand 2024 (2024-02-03),333mbf Final A #1
3606004001,B2 R' B2 L' F2 D2 R' U2 R' F U R' D' B L' D F' R2 U F2,Y,İstanbul Cube Day A 2024 (2024-03-23),333 Final A #2
