# Scramble samples — pair / xxxcross_pair / BG / bin 9
# Population in this bin: 253
# Samples listed: 200 (uniform reservoir sample; cap = 200)
# Source: wca_scrambles_no_wide_move.txt
# Generated: 2026-05-29
# Columns: id,scramble,bottom_color

1779001,F U2 B' U L' F' R F' B D F R2 U R2 F2 B2 D' F2,G
2032001,L2 F' D2 F' U2 F2 D2 F R' D U L R U2 L U' R' D B2,B
2500001,U2 R' B2 R2 F2 L D2 U2 L D L' D2 B' F' D' U R B L',G
264248001,B2 R2 F' D2 B' L2 F R2 D2 F' R' F U L D2 F U2 B' L2,G
3745001,F2 D' B2 D' B2 R2 U' L2 B' D' F2 L2 D2 B' L2 F L' F' R,B
5754001,L2 R2 U2 B' L2 D2 B' F' L2 R D B U B F2 U' B' U2,B
8404001,U2 F U2 R2 B' D2 L2 D2 B2 L' D2 B2 D' U F D' R2 D' F2,B
10539001,F' B' R' L2 B R2 U2 R U' B U2 D2 R' F2 R' B2 D2 B2,B
288309001,B2 D2 R2 F D2 F L2 B' R' D R B' F' L2 U L2 R B U2,B
13936001,B' L2 F U2 L2 F2 R' F2 U L' U' R2 D2 L2 F R2 L2 B',B
315402001,D2 B2 U2 L2 D' R2 U2 R2 F2 L2 F D' U' L R2 F L R' B' L,G
19200001,F D2 B D2 U2 R2 B2 F' D B D L2 D2 R' U R' F2 D B',B
23197001,R2 B2 L2 D2 B' L2 F' L2 U2 B2 F L' B' L B U B' D' L U',G
23491001,U B U R U B D' L2 U' F2 L2 U2 R' B2 L' U2 R' U2 B2,G
25784001,B' R2 F2 L2 B' D2 B U' F L2 R2 D F2 L' B' L' F' U,B
25868001,D' U2 L2 B2 D B2 R2 F2 L2 U2 R' F U2 B' U2 B' D L D2 B2 U',B
26851001,B D2 L2 U2 R2 F' R2 F' U' L R2 U' R' U L R U B' F' L2 U2,G
27231001,L B' R' B U' F L F' U B U R2 U' R2 B2 D2 B2 D2 L2,B
28514001,F U2 F2 R2 F2 D2 B U L2 B' U2 D2 L2 B U2 F R2 U2 B',G
31036001,F2 L2 B2 D F2 U B2 D2 B' R B2 L B F2 R2 B2 F2 U L',B
32704001,L2 U R2 D2 U' F2 U F2 L' D' F' D' F' L' D L2 D2 L2 D,G
