# Scramble samples — pair / xxxcross_pair / O / bin 14
# Population in this bin: 96
# Samples listed: 96 (all entries in this bin)
# Source: wca_scrambles_no_wide_move.txt
# Generated: 2026-06-03
# Columns: id,scramble,bottom_color

202178001,R2 B D2 B2 L2 D2 L2 F L2 D2 R' F2 L B2 L' D' F2 L U R,O
225432001,B' R2 L2 U R' B D' L D2 F U B2 U2 B2 R D2 R B2 D2 R',O
232964001,R2 U' R2 D U F2 R2 B2 R' D' B' L R2 F' R' U B F2 D R',O
326513001,R' U' F R2 B U2 L2 B D2 U2 R2 F' L2 B2 D' U2 F2 R F' L F' U B U' R' U' F,O
517129001,R' B L U' R2 D L U' F' R' B2 U2 R2 B2 R' B2 R' F2 R',O
573861001,B' R2 D2 R2 F R2 B L2 F' D' R U2 L2 F2 D F' D2 L B L2,O
574874001,R' F2 U2 B2 F2 L2 R B2 L' F2 D B' F R B' D L' F D2 U2,O
583560001,U' L2 B2 U2 R2 U' F2 R2 D' B2 F D2 R D' F2 U2 B D' R' U' F,O
653868018,B2 R' D2 B2 F2 R F2 R' U' B R F D2 U2 R' F' R U',O
661075002,D2 L2 B2 D L2 U' F2 R2 B' L' B L F' R F' D' F' U L D' B R',O
686193001,U R' F2 B' U D B R L2 U F' R2 D' F2 D B2 R2 D2 L2 D' L2,O
695114001,U2 R2 D' R2 U' R2 B2 D' L2 B U' L R2 D R' B2 R2 B2 F' U,O
716157009,U' L2 D L2 F2 U L2 B2 F2 D2 U' L' R' U B' L' R2 B L D' U B R2,O
763981001,D' L2 U' B2 F2 R2 U2 F2 U2 F2 R' U2 B R F' L B2 R2 U' R' D2,O
806141001,L2 B D2 R2 B' F2 D2 L2 F D' B' U' F' L U R F' R2 U',O
812607001,B' U2 R2 B F2 D2 F' L2 D2 R2 D B' L' B' U2 F' U2 L' U' R,O
817899001,F2 R' U2 B2 L2 R2 U2 R' B2 D F' R B' U L B' F' D' L F2,O
841774001,D R2 F U R' F R' F' B L' U B' D2 L2 F B U2 R2 F',O
859867001,R2 B L2 R2 F R2 B R2 F D2 R' D' B D2 U' F U2 L U R' F2,O
934456001,D2 R2 D R U' L F D' F2 U L2 B' D2 B2 D2 L2 B' D2 B' U2 B2,O
939013001,B L U' D' R' F U' F2 B2 D2 B R' L' U2 L' D2 L B2 L2 D2,O
992605001,L D2 R' B2 D2 L' D2 F2 R' U' L' R B D' R' D2 R F' L' R,O
993280001,R2 B2 D2 R2 B2 D2 L2 U2 B' U2 B D' R' F' R F L U' B' F2 R',O
1016788001,F U' F2 L2 U2 R' F' B L' D' R' U2 D2 F2 L U2 R2 F2 U2 R,O
1028897001,B' D2 R2 F2 U2 B' L2 D2 F U2 F' D R D2 U' F2 R2 F2 R F' U2,O
1033560001,U2 R2 D2 B2 R B2 R' D2 R2 F' L U' B D2 F D L' D R,O
1036210024,L2 B2 R2 B2 U' L2 D L2 D R F' D2 U L' D' F U' L2 B L' B R',O
1060901001,B2 U L2 D F2 D R2 D2 L2 D2 L' F D' U' R2 F2 R' U2 B' F,O
1070560001,D2 L2 U' B2 D2 F2 L2 B2 L2 B' D B2 F2 R F D U2 L R2 F',O
1161603001,R2 D R2 D L2 B2 D2 F2 D L2 U2 F D2 R2 U2 L2 R F' L R2 F2,O
1187544001,D2 F' B2 R2 L2 D F B2 R' L B U2 F2 R2 D F2 R2 U D2 R2,O
1230590001,U2 B' L2 F2 D2 F' R2 U2 F2 D2 F2 L' F U' F D B D2 L U',O
1258590001,L2 B' F' L2 U2 B' L2 B' D2 F2 L2 R D L' B2 L2 D2 F' U L2 R,O
1291035019,L2 B2 D F2 U' B2 U' F2 U2 L D2 B2 D B U F2 L' U2 B' F L2 U',O
1440571001,L2 D' B2 U R2 F2 R2 D2 L2 U2 B2 L F2 D L2 D U F' L B' D2,O
1462258001,R2 D L2 R2 D2 R2 D' L2 B2 U F U2 F2 R' F U B R B2 F U',O
1578523038,R U2 L2 F2 R2 B2 L D2 F2 U' L2 U' F' D2 F' U R' U F U' B' L,O
1725765001,B L' B R2 F D' F2 U' R B' L2 U' F2 R2 U D2 R2 D F,O
1806936017,L' B' R2 B' L2 B2 F' L2 D2 U2 F' U' R' F R F' D L' B2 F' L,O
1902956046,F D R U' F2 B D' B2 R2 F2 L F2 B2 R B2 R D2 U' B' D2 B' L',O
1904779001,L2 B R B2 D2 F2 D' R' F2 R' F2 B2 U2 R2 L' B2 R F' R,O
2046930048,L F B2 R' F2 D' R' F' U2 R2 D' R2 L2 F2 U R2 U' F R2 D,O
2142748001,R' U B2 L' F2 L F2 R2 U2 L D R F D B' U2 L R' F2,O
2232291001,L2 F' D2 F' L2 R2 B F2 U F L' B F' R D' U' B2 U' L2,O
2331121001,B' L2 D2 F2 R2 D2 F2 D L2 F R2 U R B2 D' U2 F L2 R',O
2372408001,U2 L' B2 F2 R' B2 R' D2 B2 R' B' R2 D' U B' U2 R D' B2 U',O
2378170001,R' D2 B U2 B F2 D2 F' U2 L D' B' L B' L' U' B' L' D,O
2441412001,L' U' F2 B D' R' U' R2 B R B' R2 B' R2 D2 F B2 L2 B',O
2673480001,L B U' L' U2 R' L2 F L' D B2 U L2 B2 D' R2 B D2,O
2674266001,F D F2 U2 F L B2 R' D' F2 D' F2 D2 L2 B2 F R D',O
2715313001,F2 R2 F2 R2 U2 R2 U2 B' D2 R2 D F2 L' B U' R D' L2 B L,O
2781019029,R2 F2 R2 F2 U' F2 R2 F2 L2 D2 F' L R2 F' D2 B L2 U' B L' F',O
2966978028,U2 F' U2 L F2 L U2 R' B2 F R2 U L' D' R U2 L' U' L B',O
2979913013,F R' U B' U' L2 U' R2 F2 D2 F2 U' R' B' F U' L2 R' F L B2,O
3055787001,R D2 R' B2 R U2 R D2 R' U' R' B D B2 L D' R U R2 F',O
3061621018,D2 R' U2 B2 R' F2 R F2 R' B2 R' D' R U L' F D' B' R D R' D',O
3159300001,L' D2 B' R' U2 R2 D2 B2 L' U2 L B' R D' B2 R' B' U' L2,O
3246174001,D L2 F2 D2 F2 R2 D2 L' F2 R2 D B' D2 B' D F' L R' B,O
3302744001,L' F2 L B2 L2 D2 U2 B2 L B' R F U2 F D' U' F L' D2 B' L2,O
3341121001,D L2 B' L2 U2 B U2 R2 F2 D2 L2 F' R' U' L' F' D R2 U2,O
3425969012,F' D2 B2 D' U F2 D' L2 F2 B U L B R U2 F' L' F2 D2 L2 U',O
3588706038,D' U F2 R2 D U2 F2 B' U' R D L' F' R F U' L2 R U L2,O
