# Scramble Extremes — eo / eo_xxxxcross / G / bin 11 (3rd-smallest)
# Population in this bin: 493
# Samples listed: 200 (uniform reservoir sample; cap = 200)
# Source: wca_scrambles_no_wide_move.txt
# Generated: 2026-04-27T02:55:05.485Z
# Columns: id,scramble,bottom_color

13942001,L' D2 B2 R' U2 R U2 B R B2 U2 L' U F U F R F,G
16097001,L2 F2 L2 F2 D2 L2 D F2 D U2 R' D2 R2 F' L2 D R2 U B' R,G
3944000001,F' U R' L2 B' L D' F2 B' R U' B2 D' L2 D2 B2 D L2,G
27652001,U2 B2 L2 U R2 U L2 D2 B2 R2 U F U L' U' R' D' L2 D L2 F',G
3599051001,D2 B' L2 U R' L D R2 L2 B' L2 F' B2 L2 R U R,G
27796001,U B2 D2 L2 D' R2 B2 U2 L D' B2 L2 D' B R D2 B' L B,G
3864231001,U L2 D' R2 D' U2 R2 U' L' D' B2 D L' D' F' R' B' R,G
52665001,U' D' R2 L' D F2 U' R2 B D' B' U B2 D R2 L2 D B2 U2,G
5093887001,L' B2 D2 R2 U2 R' D2 L B2 F' L F U' B R' U R U',G
84323001,L' U2 B2 D L F R U R2 U' B2 D2 B2 L2 F R2 D2 R2 F2,G
5029566001,U2 F' D2 L2 F' U' L' F U R2 U' R2 D2 F2 R2 L2 U' F R2,G
4711454001,L2 B' R2 B' D2 L2 B' L2 F' R' B' U L2 B2 L2 R' B2,G
106689001,L2 F' R2 F' D2 R2 D2 F2 L2 R' B R' D2 L B R' U' F L,G
2609366001,R F2 R2 B2 D2 R' U2 B2 U2 F2 U' F R' F2 L2 U2 F L' R2,G
2966976045,F' U2 F' R2 B' R2 B R' U2 R' B R2 F' D B' R2 F2 L B,G
4038870001,L D2 B F' U2 F' L2 F' L2 U R' B D F2 U2 F D R' B2,G
136027001,L2 R D2 L2 F2 D2 F2 R F2 D2 R' U' F L2 U F R2 U' B' R',G
155186001,B' R U2 R U2 L' U B' U' F' R B2 U2 R F2 U2 L2 B2 L',G
181851001,R' B2 U' L' B D' F2 D' L F B2 R' L2 U2 R L2 F2 R L,G
188228001,B U2 B L U F2 L2 F L' D' L2 B R2 B' U2 F' L2 U2 D2,G
4823427001,U2 B2 L2 B2 L2 R2 D R2 L' F L2 D L B' D R' D R U2,G
2121056001,R L' D' L' D' L B R' U F' D2 B R2 D2 F L2 D2 F2 D2,G
4729879001,F' R2 B U2 R D2 F U' B D B2 R2 U2 R2 U' F2 R2 F,G
1532421001,F2 U2 B R2 B D L F' L U2 F R2 B R2 L2 U2 F R2 B2,G
3815917001,F' U' B' D' F2 D' F2 U' F2 B D L' F2 L' R2 F' L' B,G
1578423001,L2 U2 B2 U B2 D L B' R' D2 F' L2 D L U2 R2 F U',G
254939001,B2 D2 F2 D2 R2 F L2 U F' D' B' D' L D B' U2 L2 D',G
4163806001,R2 B2 L' D2 U2 R' F2 L D' L' B2 L2 B D B2 U2 B',G
4931926001,D R' B U R2 U2 B2 D' U2 F2 U B' D B U R F D,G
3020634001,D' B R2 F' R B U F U' L D2 B' D2 R2 F' L2 F U2 B,G
267476001,B' R2 B2 D2 L2 B2 D2 L2 F D2 B' L R2 D' R' B2 R2 U R' F,G
273609001,U' D' R2 D L D R U' L2 F' D2 F' B' R2 B' D2 F' U2 D2,G
274046001,B R2 F' R2 U2 B2 U2 F' R2 D2 L2 R B' L2 D2 U2 F R2 B2 U',G
287313001,D2 B2 U2 L' B2 L2 D2 U2 L' B D' B' L' B' F2 R' F2 D2 L',G
5257828001,D F U2 F2 L' B2 F2 R' F D' L U F2 D F2 R2 F,G
4749895001,D' R U' R' D2 R F2 R' U2 F2 U2 F2 U2 R2 D' F U',G
295672001,L F R B' R B R2 L B U D' F2 U2 D F2 R2 F2 U,G
2619179001,F' L' U' F' U B U D2 L B' R2 B2 R' D2 R' F2 D2 R' U2 L,G
2584817001,L2 D2 R' U2 L' U R' U2 L F' U' F D2,G
302390001,L' D2 B2 L' F2 L F2 R' D B2 L' D2 F2 U' L2 B' D' B2 F2,G
2198884001,F' L2 F2 R' F U R' B2 L' F' D' F2 U L2 U' D B2 U2 F2,G
2831124025,L2 D L2 D' L2 D2 B2 L2 B L D R D2 F2 D2 B' D' L B2,G
333403001,D2 L2 R2 B' U2 F D2 F2 L2 B2 L2 D B U' L F L' D' B F' D,G
334449001,D L2 D2 U' F2 R' F U2 F R' D' B L F D2 B' U',G
335228001,B' D' L' B R' F' B' R' B' R F2 D2 L2 B2 L' U2 L' U2 F2 R',G
339290001,U' B2 D' L' B' R' U R' B' L2 D2 B' U2 B' U2 L2 B L2 U2,G
4744544001,D' F' B' R' B2 L' U R2 D2 B U2 F U2 B U2 R2 F2 U2 L D,G
360749001,R2 D F2 U B2 L2 B2 F2 D2 U' L U' F2 U2 B' U L' U' B',G
2726355026,B' D' F R2 F D2 B' U2 R2 F' D' R U2 F L R B2 R B' L2 U2,G
2116201044,R' D2 F2 U2 F2 L2 B L2 D2 U2 F' L2 U R2 B' R D' B2 L2 F2 L',G
2681072001,B2 L F' D' B2 L2 F2 L2 D R2 B2 L' F U2 F' R B' D' U,G
409548001,B2 L D2 L R' F2 R D2 B R D' L U L2 F2 U' R F2,G
3676247001,B' R D F2 D' F2 R2 U' R2 U R2 B2 L' U' F2 U L2 F' U',G
4290730001,D2 B2 L2 B2 R' U2 F2 L D' U' B' L D2 L D B' U F L' F2,G
414338001,U B' R F B' L F2 R D' R2 B' R B2 R' F2 R B2 R2,G
414364001,L2 D2 F R' F' U F2 B U' F U F' L2 B' L2 F U2 F2 R2,G
4210880001,U2 L' R F2 L2 B2 F2 U2 R2 D F' L' F' R D' U2 B' D,G
3551200001,B' D' B D2 L2 F D2 F2 L2 F' L2 U' R U' L D2 F' R D L2,G
2821399001,B' L2 B' R2 F2 D2 R' U' L2 D R D' U2 R' U' R' D2,G
2878746001,L D2 B2 D' R2 B2 F2 D L B' D' B2 R U R2 F' R,G
3767399001,B D L' D' U2 B2 L2 U' L D' L U F' D2 F',G
1539905001,F' L' F2 D2 R' B' D B' U2 F' R2 L' D2 L F2 U2 D2 R B2 L,G
475992001,R2 L2 F2 U' F' U' F B' U2 D' B R2 F2 R L' F2 B2 L' D2,G
476007001,B2 F' R2 B F2 L2 U2 L2 R2 U F2 L' F' R' F2 L B2 R' U,G
5179690001,B' L' U2 R' B2 L B2 D2 L B L' U F' L2 F U' B' U,G
491635001,U F2 D' R2 B2 L2 D2 L2 U' L B2 D' F L2 D F2 L' R' U2 L2,G
3464774031,D2 B' L2 B' F R2 F D2 U L' B' L B2 L' B U B R2 U' L' F2,G
1836519001,U2 B2 F2 D' R2 U B2 F2 U F' D L' D F' D2 B2 L B2 L',G
524431001,R D2 R2 D2 R U2 R' U2 R' B2 D2 F' D U L2 B R2 U L R D,G
3184794001,D2 B2 U2 L' B2 R' D2 R' D2 R2 F' D' L' D' B' U' L2 U R2,G
3828327037,B' D2 L2 F2 L2 U2 R2 B L2 F' R B R D' R2 U' F' L2 D2 R2 B' L2,G
