# Scramble Extremes — eo / eo_xxxxcross / R / bin 16 (max)
# Population in this bin: 4363
# Samples listed: 200 (uniform reservoir sample; cap = 200)
# Source: wca_scrambles_no_wide_move.txt
# Generated: 2026-04-27T02:55:05.485Z
# Columns: id,scramble,bottom_color

3308522001,F' R' U B' L' F L' U D2 F2 R2 F2 D' L2 B2 D B L,R
3008733001,L' U B R U2 D F R' U' B2 U' F2 U L2 D' B2 U F2 L2,R
4269516001,F' B2 D B U R' U L' F2 D' R2 U' B2 R2 U R2 D2 R2 F',R
484327001,B2 F2 D' U B2 U L2 B2 F2 U' B' D2 U B2 U' L R F2 D B2 F,R
5093663001,D' B R F R2 U' L' U2 F R2 F D2 B2 U2 F2 B' D2 U B2,R
1264530001,R F R' L D2 F R' L D B2 U' L2 F U2 L2 F L2 B' U2 R2,R
327574001,B U2 L2 B U2 L2 F R2 F2 L2 B2 R' B2 R2 B L' U' F R2 B' F2 D',R
4869018004,R' F2 R2 B2 D' F2 R2 B D L U F' R U' R U B2 L2,R
1591730001,D2 L R B2 F2 D2 R D2 F2 L' U B2 D2 B2 L' B L2 F' L U,R
721813001,U' R2 U' F2 R2 B2 D2 F2 R2 U' L2 F' U' F' U2 B2 F L' D2 U F,R
954151001,D2 B2 L U B' D F' L' F' R F L2 F B R2 B2 L2 D2,R
3189259001,B2 L F2 L' F2 U2 F2 L' B2 F R' D' L' B' D' F U' F D2 F,R
969266001,U2 B2 F L2 F D2 L2 F' D' L2 B' U F' L' R F' U F2 D' U L' F,R
661217005,F R2 F' L2 B' F2 D2 L2 F R D B2 L' U' L2 F R2 B' L2 U L' F,R
13483001,U' R B' R2 D2 R2 L' B U' R B2 U' B2 L2 D B2 R2 D' F2 U2 R2,R
15402001,U2 D B2 R2 F L B D' L2 F D L' D2 B2 R D2 F2 L' B2 D2,R
233255001,U2 B' L2 F2 U B U' R' F' U F2 U2 L' U2 L2 U2 R B2 D2,R
660969011,R2 U' B2 R2 D2 F R' D' F' D2 L R2 B' F' L U L2 U',R
3714901037,L D' R' U L' U' B2 R F' R2 L2 D2 L2 F2 D' B2 D2 R2 L' D2,R
329627001,D2 R2 F D2 F R2 D2 B' L2 U L F' U' B F2 D F U B' F' D2,R
5252207001,U' D' R2 L B' U B R' U' D2 L2 F B R2 F D2 B2 L' F,R
1425010001,R2 D2 F2 D2 U' B2 D B2 L2 U2 B' L' F U2 R2 B' D F2 U2 L R2,R
290234001,U2 R2 U' B2 R2 D' L2 D' F2 L' F' L' B U2 L' U' R' D' B2 L B,R
677345001,D' F2 U' L2 D' U2 L2 R2 B2 U' F R2 D B2 L' B2 R' F D2 U2 L' F',R
4426522001,U2 R' B2 D2 L B2 R F2 D2 L' U' B' D' L' B2 F D L' B' L2,R
5174853001,R' U F B' L2 F' U2 L U R2 U2 L2 B' U2 D2 R2 F2 B' R2,R
4014303001,R2 F2 U' L2 R2 D F2 R U B' U B D' L2 U2 B D2 B' D' B' L',R
3086438001,R2 U' F' D2 L2 D2 B U2 B2 F' U2 R U2 L' B' R' U2 F' R U' L',R
3943737001,B' D2 R' U F' R D L U' L F U2 L2 D2 B2 D2 F U2 F' R',R
4839160001,F2 U2 B2 L U2 B2 L D2 L F2 B D' F2 L U R2 B' D2 F' U2,R
4180782026,R' B L D2 L B2 L B2 L2 F2 R' F' U B2 R D F R2 F L' D2,R
3621677001,L2 F2 L2 U B2 U F2 D' B2 D U2 B U F D2 U2 L' D U2 B2,R
4686545001,R F' U L U F2 U2 B2 U2 R2 D' F2 B D' F' D L' U' B,R
660598022,B2 U' R2 D R2 F2 D2 B2 L B' L' F D L U' R2 D B' D' U2 L2 U2,R
4398174001,U R U' L2 B2 L2 B2 D2 R2 D F2 D2 B' F' U' L2 B' L U' F',R
2310141001,F' D2 F' L' D' F' B2 D' B D' L D2 B' U2 R2 D2 F2 D2 F L B,R
2180194001,B2 U' B2 D B2 U2 F2 D' B2 L2 F2 R' F L' D R' B U2 F' L U',R
4055717001,D' B U' F' R' D L F U B2 U' L F2 U2 R' U2 D2 R2 B2,R
2638919001,F2 L' F2 D' R2 B2 F2 U2 B2 F2 U F R F2 D' L' F2 R F2 D2,R
3382002001,F' L B' R2 L2 U' R D R2 B' U2 D2 B2 R' U2 L F2 R2 B2 R',R
5098403001,D' U' B2 D2 U' B2 R2 F2 L' B2 R2 F' D' B R2 F2 D' U R',R
3184364001,U L' B2 F2 D2 L U2 B2 R F2 R2 B R D' F L' B2 R2 D L2,R
