# Scramble Extremes — eo / eo_xxxxcross / O / bin 16 (max)
# Population in this bin: 4336
# Samples listed: 200 (uniform reservoir sample; cap = 200)
# Source: wca_scrambles_no_wide_move.txt
# Generated: 2026-04-27T02:55:05.485Z
# Columns: id,scramble,bottom_color

369326001,R L2 U B' D' L' F2 U2 L' U F B2 L2 D2 F' D2 B U2 D2,O
1144178001,L2 D' B2 U2 F2 U F2 D' L' R U' B2 D' F' R F' D2 L B',O
1044533001,U' L2 D' L2 R2 U' R2 F2 D2 B R' D B2 R D' L' D2 B2 L' B',O
1902956044,U2 F B U R F' D' F2 B2 R U2 L F2 L2 U2 R2 F' R2,O
479304001,F2 R B2 D2 R B2 L2 R' D2 F2 D' R' B' F' R' B' D' B' R U',O
283320001,U D L' U2 D F2 L D L B D B2 L2 U' R2 L2 U' F2 D2,O
3075257001,U R' B' R F' D' L F R2 U2 D2 L F2 L2 D2 R' D' R F',O
4096880001,B' D' F' D2 B U L B U D2 F2 D2 B' R2 B2 L2 F' D2 R2 L2,O
3391483001,U' F' D' F B2 U2 L2 D R2 U2 L2 U2 F2 B L' R' U' B D' F',O
12707001,R2 F2 U' L B' D F R' D' R2 B2 L' D2 B2 R B2 R2 U2 R2,O
4172231001,D2 L2 F B R2 B' U L' D' F' R' F2 D2 R2 B' U2 F' U2 L2 D2,O
5007192001,R2 U' B2 U2 B2 U2 R2 F D' F' R' F' U2 F L' R' F R2 D,O
336890001,D2 L2 B' R2 F L2 B L2 F2 U' F2 R' B2 F2 R' U' F R2 F2 L',O
3510674001,B' R B' U' L' F2 U' D2 R2 F2 U2 F2 L2 B L2 R U2 B U,O
2049531001,D F L D' L2 R2 F2 D U' F2 D' B2 F' U2 L' D' L2 R2 F R',O
2331121001,B' L2 D2 F2 R2 D2 F2 D L2 F R2 U R B2 D' U2 F L2 R',O
772161001,F2 U' R2 D L2 U2 L2 B2 L2 B2 F' U2 L2 D2 L' F' L' R U B2 L',O
1127162001,L B2 F2 D2 R' B2 U2 R B2 D2 L2 F D2 B' R D' U' B' D L F',O
4479434001,U R2 F L2 B' L2 F2 R2 F' U2 F' L' D R D L B' D2 L2 D B' L2,O
725208001,R2 D2 L2 D2 F2 R2 F2 U2 L R' U F2 L U B U2 R F D U R,O
2335666001,F D2 R2 U2 F L2 D2 F' R2 L' F2 L2 D' R' B L B' U' L F',O
609489001,D2 R' U2 R B2 L2 R2 F' L' R F2 R' U R' F2 D R F,O
3851199001,R F' U L D F B R L F2 L2 F2 R2 U2 D' L' U' B,O
1964458001,D' F2 U F' R U' R' L F L2 U B2 U2 F2 L2 D' B2 U2 F,O
4643874013,L B' R' D' R' D2 B2 L R2 D2 R' U2 B' L2 F2 U B D2 U' B R,O
716615001,F L2 U R' F D2 R F' R L D L2 B2 U' L2 U2 L2 U L2 D' F2,O
799905001,L U L' D2 L F L2 U' F2 B' R U2 B2 R' D2 F2 R' U2 L,O
