# Scramble samples — first_layer / first_face / W / bin 4
# Population in this bin: 673
# Samples listed: 200 (uniform reservoir sample; cap = 200)
# Source: wca_scrambles_no_wide_move.txt
# Generated: 2026-09-11
# Columns: id,scramble,bottom_color,competition,round

4286619001,U' B2 R B' U' D' F' L' D U2 B' L2 D2 F U2 B U2 L,W,Tír Chonaill Cubing 2024 (2024-11-16~17),333 R2 B #2
3304166001,R' F' L' D2 U2 B2 L U2 B2 L' F2 L2 B2 D' U2 L' D2 U' B' F',W,Madrid Cundinamarca III 2023 (2023-12-02),333 R1 A #5
2537836001,F2 R2 D2 L2 D' L B U D' F2 B2 R2 U L2 F R' B U,W,Penn Cube Day Spring 2023 (2023-03-04),333 R1 B #4
4180783049,F' B L D' R' L2 U2 R2 L' U' R2 F U2 L2 F' U2 B L2 B2 U2 L2,W,Bara Multi-Blind i Borås 2024 (2024-10-12),333mbf Final B #1
10550001,L2 B2 R B2 D2 R D2 L F2 R2 D2 U' R' B' D2 R2 U' B' U2 R,W,Northpark Adelaide 2014 (2014-04-12),333 R2 B #2
1175186001,B2 L U2 B2 R' D2 B2 D2 R2 D2 R U' L2 R' U F L2 U' B' L2,W,Magnit Open 2019 (2019-06-09),333oh R1 B #1
3187927001,L2 R2 D2 F L2 B' D2 B' U2 F R' B' L2 U B F2 L2 R' U R,W,Zamiin-Uud Open 2023 (2023-10-21),333 R2 D E2
5434549001,R2 F2 D' R2 D' R U L F2 L2 D2 L2 F2 D2 B' R2 B' R' D2,W,Empire State ALL11-Stars 2026 (2026-03-07~08),333 R2 B #1
2617768001,D' R2 B2 L2 R2 D' B2 U R2 U L R' D' L2 D' F' D F L' B',W,Wakefield Spring 2023 (2023-04-01~02),333 R1 A E1
5644707001,B D L2 U' R2 B2 U' R2 D2 L2 U2 F2 B' R' U2 R' U' R D' R,W,Avenida Chile XXXIV 2026 (2026-05-17),333 R1 A E2
1682719001,U2 F' D' B' L2 D2 B' U' R' F L2 B' L2 U2 D2 F' R2 D2,W,Empire State Summer B 2021 (2021-08-01),333 R2 B #3
57445001,B L U' B2 L' D F' L D2 L' U F L2 B' L2 B' R2 B2 R2,W,Beheshti Cubing Days 2014 (2014-09-11~12),333 R1 B #4
59430001,B2 D2 R2 F' R2 U2 F U2 F' L' D' U' R2 F L' D2 U2 F' R2 B2,W,Taylor's SpeedCubing Challenge 2014 (2014-09-20),333 R1 A #4
5172711001,U F' R' B' L2 F R' U F R2 F D2 F' R2 U2 B' R2 U2 D,W,Madrid Norte Open 2025 (2025-11-08~09),333 R1 D E2
2305857001,B2 U B2 L2 R2 U' F2 U F2 U F' R' B U' L2 R F' D2 L',W,SnoCo Veteran's Weekend B 2022 (2022-11-12),333 R2 B #4
1822104006,R F2 U2 F D' L' F R L' D2 L' U2 L2 F2 D2 F2 D2 L B2 L2 U',W,Kubkvarna 2022 (2022-03-05~06),333mbf Final A #1
4007537001,U F' B' D2 F' D R' B' R B' R U2 F' D2 F' B' U2 F' U2 B' L',W,Norwegian Championship 2024 (2024-08-09~11),333bf R2 B #2
67189001,D B R2 F2 L D' B2 L' D' L2 U' B' U2 B' U2 D2 F2 R2,W,UPV Open 2014 (2014-10-18~19),333 R2 C #5
2892755001,B U' D B' R' B' R2 L D' R2 B U' D' L2 B2 U L2 U,W,Warm Up Sydney Sunday 2023 (2023-07-16),333 R2 C E2
4967266001,R2 D2 L' F2 L2 F2 U2 B2 L' D2 F L2 R U F D' R' B2 L' B R,W,CubingUSA Heartland Championship 2025 (2025-08-22~24),333bf Final A E1
4896992001,D' L D2 R2 F2 U2 F2 L' U B R B' L2 U' L2 F2 D' L,W,Khuvsgul Lake Open 2025 (2025-07-26),333oh Final A E2
84207001,D B2 D' B2 F2 R2 D' R2 D L F' R B2 D2 U L F2 D' R' F U2 B' L',W,PLS Szczecin 2014 (2014-11-29~30),333bf R1 A #1
1149011014,L F2 R' B2 R2 U2 F2 L F2 D F' U' B2 U' L B' R' D' L' B L B',W,Arnold Classic Africa 2019 (2019-05-17~19),333mbf Final A #1
2767442001,U2 R' B D R2 F2 D2 R D F2 U' R2 F D2 L2 B2 U2 R2 F2,W,Nexus Summer Open Bangalore Saturday 2023 (2023-05-27),333 R1 J #2
3604759001,D2 L2 D2 B2 D U2 F2 U L F' L' U' B2 R D2 U' R2 D' L',W,Sofia Spring 2024 (2024-03-16~17),333oh R1 B #4
89538001,L2 F' U2 B2 F' D2 B' F2 L B2 L' D2 U' B U' B U' F U,W,GLS Winter 2014 (2014-12-13),333 Final A #3
94358001,D F2 D' U' R2 U F2 L2 B2 L2 B' U F' R2 U' R' F U2 B' R',W,Mumbai Open 2014 (2014-12-28~29),333oh R1 A #4
3901704001,L' B R' F2 U B2 L2 U2 L2 D2 U' L U' F' D2 R' U2 L' F' L' F',W,Lazarillo Open 2024 (2024-06-29~30),333bf R2 A E2
2855935001,B2 D B' R' D' B' U2 B R D' B' F2 R2 B2 R D2 F2 L',W,Bothell Summer 2023 (2023-07-08),333 Final A #3
3151446031,B D L2 B2 F2 U R2 D' U' F' R2 D L2 F U2 R D2 U2 F,W,UCSD Extravaganza PBQ 2023 (2023-10-08),333mbf Final B #1
1392741001,D' F R2 F' D' B U' R U' D' F2 B2 U F2 U2 F2 D L2,W,Smartcube Fest Kyiv 2019 (2019-11-02~03),333 R3 C #5
112618001,R B2 L' B2 R' D2 F2 R2 B2 F2 U2 F' R U' B D' U2 R,W,SP Open 2015 (2015-02-28~03-01),333oh R1 B #3
3133632001,D2 B' D U B2 D L2 F2 L2 B' D2 L R2 U L' R' B',W,Tridentum Open 2023 (2023-09-30~10-01),333 R1 D E2
4626253001,D R D2 R' D2 L2 U2 F2 L2 D F2 U R2 U L' F' D' B' F2,W,Passo Fundo Cubing 2025 (2025-04-05~06),333 R1 A #4
146456001,U2 L2 D2 R2 F2 D B2 U' F2 U2 L' F U' B2 D L' D' F2 R2 D',W,Indian Nationals 2015 (2015-05-29~31),333 R1 M E1
3649274001,D' L2 U2 L2 B' D2 B' D2 R2 F L B2 D F2 U L2 B' L',W,Budapest Spring 2024 (2024-04-06~07),333 R1 C #3
5147292001,B2 R B2 U2 L2 R' F2 L2 D R' B2 L' D2 R D F' L' B F',W,Crossfield Fall 2025 (2025-11-01),333 Final D #5
2542924001,B U' D2 L2 F L' U L B D' U2 F2 R U2 R2 D2 B2 U2,W,Virginia Beach Spring 2023 (2023-03-11),333 R1 A E2
3704512001,B2 U R F2 D2 R2 D' F2 D2 F2 B R2 F2 D' F' R2 F R2,W,Ikast Cubing Kaos 2024 (2024-04-27),333 R1 D #1
195623001,B2 L2 B2 D' U' R2 D2 R' U' B D' R' F R F R' U' F' D',W,Australian Nationals 2015 (2015-10-03~04),333 R2 A #2
2645192001,R' L2 B2 U R U' R' D2 L B' U2 D2 B' L2 B' U2 B2 R2 U' B R,W,Cuboss Open 2023 (2023-04-15~16),333bf R1 A #2
1820080001,U2 F2 R' U2 B R2 F U2 B R2 B F' D' F' L' R2 F2 L2 D',W,UIO 2022 (2022-02-26~27),333 R2 B E1
3587977001,U R D2 R' F2 L D2 L' F2 R2 B2 U' R2 D B2 L2 B' U',W,Singapore Newcomers 2024 (2024-03-16),333 R2 B #5
4712379001,L2 F L2 D2 B' F' R2 F' L D F2 R' U B' F U B' R' F',W,UMBC Spring 2025 (2025-05-10),333 R1 E #5
216315001,U2 B2 D' B2 U F2 D2 L2 B2 F U' L2 B L2 D L R D' R' D',W,Franconia Winter 2015 (2015-11-14~15),333 R2 B #5
228427001,R2 D L B2 R' D R' L' B L F2 L2 D F2 R2 F2 D' B2 L2 D,W,Meguro 3x3 Fest 2015 (2015-12-13),333oh R1 B #3
2671858016,F' B2 U2 R2 U B2 L2 D' B2 D F' U2 L D' F U2 B L F2 U L B,W,Please Be Quiet at UTS 2023 (2023-04-30),333mbf Final A #1
234628001,D2 B2 R D2 B2 D2 R D2 L B2 L' B' R U2 F' D' R2 U2 B U',W,Cubing Mérida 2015 (2015-12-27~28),333 R2 B #3
1123563001,D' F2 D F2 U' B2 U R2 D B' R F2 R F D U2 B2 U B2,W,New Challenge Santa Cruz 2019 (2019-04-27~28),333 R2 C E1
270797001,B2 L B2 D2 F2 L2 U2 L F2 L U' B D2 B2 F2 R2 D2 U L' B',W,Torneio Mestre Álvaro de Cubo Mágico 2016 (2016-03-19~20),333 R1 B #3
1221318001,D B' L2 B' R' L' F D L2 F B2 L2 D L2 D R2 D2 F2 R2,W,WCA World Championship 2019 (2019-07-11~14),333oh R1 C #2
1106206001,D2 B F R2 D2 B R2 U2 B2 U' F' U' B U R U F' U' F',W,Upstate Cubing 2019 (2019-04-13),333 R2 A E1
275013001,F2 D B2 R2 F2 U' L2 D U2 F2 D' F' R' U2 F' U2 F' D2 U' F2,W,VSU Open 2016 (2016-03-26~27),333 R1 A E1
282560001,D2 R2 D2 F2 L2 F2 R2 U R2 B2 L' F D R F D B2 R F2,W,Hungarian Nationals 2016 (2016-04-16~17),333 R1 C #2
3262998001,F2 R' L2 U' R2 B2 U2 L2 R2 U' L B R' D2 R2 D F D' B2,W,Real Cube II Lima 2023 (2023-11-11~12),333 R3 C E2
4704466001,D2 F2 L2 U' L' D' B F2 U' R2 L2 B2 U2 L' F D B2,W,Oklahoma Championship 2025 (2025-05-03~04),333 R1 A E2
4276293001,F U F2 U' R' F2 U2 L2 F D B2 R2 B2 R' F2 D2 L F2 L,W,Colombian Nationals Avenida Chile 2024 (2024-11-09~11),333 R2 B #4
2579165001,L F2 R D2 L U2 L2 D2 B2 R U' B' R' U L R D' F2 D',W,Southernmost Solving 2023 (2023-03-25~26),333 R2 B E1
2916520001,D R2 F' D2 F2 D2 F' D2 R2 B' F2 R2 D F' U' R B D2 B2 R,W,Sézanne Open 2023 (2023-07-22~23),333 R1 B #1
4629149001,B2 U' F' U L2 D' F2 U2 L2 R2 B' F L' D B D2 B' U2,W,Cubeando en el Tolón 2025 (2025-04-06),333 Final B E2
5513898059,U2 F' U2 B2 D2 U2 F' U2 F R B2 F' L' D2 F' D R' F' L2,W,Please Don't DNF Kaohsiung 2026 (2026-04-05~06),333mbf Final A #1
2835200001,D L U2 R' D2 B2 R' U2 B2 D' L2 B D' L' U B L2 D L B',W,Jönköpingsligan Final: Tattoo 2023 (2023-06-27),333bf Final A E1
5739608001,R' D2 R F2 R2 D2 R B' D2 B U2 R2 F2 D2 B D F2 U' B' L',W,Aachen Summer Open 2026 (2026-07-04~05),333bf R1 A #4
3413950001,R2 D2 L2 U F2 R2 U' R2 B2 R2 B' R2 D R' D U' R' U2 L' D',W,Ottawa 3x3x3 Winter C 2024 (2024-01-13),333 R2 B #4
3525316001,U2 R' D F2 D' B2 L2 D R2 U L2 D' R D' L2 R2 F' R' D,W,Eastwood Cubing 2024 (2024-02-17~18),333 R1 D E1
321281001,L2 D2 F2 D' R2 D B2 U B D' B U2 R2 U L R' U F2 D2,W,GLS Cup III 2016 (2016-06-25),333 R2 B #5
332388001,F' U' D2 L2 B' U' L' U R2 L B' L2 D2 L2 F2 D2 B L2 F,W,National Cubing Region Open 2016 (2016-07-23~24),333 R2 E #1
333528001,D' F' L' U2 B' R' B2 D2 F' B2 U' B' U2 R2 L2 B' L2 B' R2,W,Brasileiro 2016 (2016-07-22~24),333 R2 A E2
4950447001,L2 F2 D R2 U' R D2 R2 F L' B2 D L2 D' R2 U2 L2 U L,W,Virginia Championship 2025 (2025-08-16~17),333 R1 E #1
1168081001,R2 F2 U2 B2 U' F2 L2 F2 L2 U2 L2 B' U' R D2 R U R2 B2 U',W,CubingUSA Southern Championship 2019 (2019-06-01~02),333 R1 A E2
347907001,D F2 R2 D' R2 F' D R U2 B' R U' D B2 D L2 U D,W,II ETEC 2016 (2016-08-13),333 Final G E1
1844764001,F2 D' B U2 B' U2 B D2 B2 L2 B' D2 L' B R2 F' U F L',W,Silent Sydney 2022 (2022-03-27),333bf R1 A #2
4584556001,D' U' R2 D2 F2 R2 B2 U B2 L2 F R2 F' U F2 L U2 R U',W,Western Ontario Winter 2025 (2025-03-23),333 Final A #1
363330001,R B' D2 L' B2 D R U2 D F' U D2 B' L2 F2 L2 U2 F' D2,W,Vilnius Open 2016 (2016-09-17~18),333 Final A #5
5053130001,R' F U' L2 B' L2 D2 B' L2 R2 B' L' D' U' L' B L U,W,Solved Central Alberta 2025 (2025-09-27),333 Final B #4
4844634001,L2 U2 R2 B R2 B U2 F' U2 R' B D2 F2 R2 D' B2 D' B2 U,W,Aníbal ao Cubo 2025 (2025-07-05),333oh Final A E2
1727848006,R2 U' B R' D' L' U' D' F D2 F2 U2 F U2 B' D2 R2 D' F2 L D',W,Norwegian Championship 2021 (2021-11-12~14),333mbf Final A #1
405728001,B R2 D' F' D2 B L' F' U2 D' F L D2 R F2 D2 F2 R2,W,Johannesburg 2016 (2016-11-27),333 R2 B E2
413459001,D F2 U2 B2 F2 L2 U R2 U' F2 D' B' D L2 B L' F2 L' D2 B,W,Polish Championship 2016 (2016-12-09~11),333oh R1 C #4
4661591001,U' F2 U R2 U' F2 L2 U L2 R U R D' F U2 R U' L R',W,UCLA Spring 2025 (2025-04-20),333 R3 B E1
427014001,R B D L U L' F' R U R2 L U' R2 F2 L2 F2 D' B2 D' F2,W,Vancouver Open Winter 2017 (2017-01-07),333 R1 I #2
3071984001,L2 F' L2 B' D2 B' R2 D L B R' D' R U' F R' D2 U2 L B',W,Saskatchewan Open 2023 (2023-09-09),333bf Final A E2
3616052001,F2 D2 B2 U' B2 F2 D' U' F2 U' R2 L' B2 D' R F2 L2 B R,W,Festival Cubero Bogotá 2024 (2024-03-23~24),333 R2 C #3
2666479001,F' R' D L D2 B2 L F2 R' F2 L B2 U B U' R D2 U' R',W,Twisters in Tulsa 2023 (2023-04-23),333 R2 B #5
437950001,B D2 U2 F D2 F' L2 B' U L' B2 L' U L' D2 F2 D' L F2,W,Rockville Winter 2017 (2017-01-14),333 Final B E2
449461001,B2 D' L2 B2 R2 F2 D U R2 U' L B D' B' L' F' L U2 F2 D2,W,Carte Blanche Kube Open 2017 (2017-02-18~19),333 R2 E #4
458451001,U2 R U D2 L' U' F2 R U D2 F' U2 B2 R F2 R' L2,W,Peterborough Open 2017 (2017-03-04~05),333 R2 C #1
2468149001,L B' L2 B R F2 R D B R' F2 R' U2 R' D2 R' B2 R2 D',W,Catered Cubing Arkansas 2023 (2023-02-04),333 Final A #5
2661539001,D2 B F' L2 B D2 F' L2 F' L' B U2 R2 U' L2 F' U2 R2,W,Conquiste o Cubo II 2023 (2023-04-22~23),333 R2 A E1
3178330028,R U F' D2 U' L2 F2 D B2 U' F2 B R' D2 B L' R D2 L B',W,PBQ Utah Championship 2023 (2023-10-21),333mbf Final A #1
488524001,U D2 L' B2 R L B D' R2 L' D' F D2 B' U2 R2 U2 R2 F',W,Tallinn Open 2017 (2017-04-15),333 R1 A E1
3717083001,R2 D U2 L2 D2 F2 U' F R2 F L U' R' B2 U' L D R,W,Pernik Open 2024 (2024-04-27),333 R1 C #2
2971280001,R D' F2 D2 U2 L2 B2 R' B2 U2 B2 U' F R2 D' R' D2 F R,W,Be Quick in Brunswick 2023 (2023-08-12),333 R1 B #1
506638001,U' R' L U D' B' R' F2 U2 F' L D' L2 F2 D2 F2 U' R2 L2 U',W,Cubing Comp at Hamilton 2017 (2017-05-13),333 R2 B #5
3519292029,U' R L F2 B2 D R F2 U2 R2 B2 U2 L2 F' R2 D2 R D2,W,3BLD on a Madison MoNona 2024 (2024-02-17~18),333mbf Final A #2
517097001,L2 B' U2 R2 F U2 B' R B2 R2 U2 F U2 L U R' D U2,W,Zhuhai Open 2017 (2017-05-29~30),333 R2 A #3
541095001,U' B' R2 D' F D2 F' R' D2 R L2 B2 D2 F2 U R2 U R2 B2,W,Kubus Bali Reborn 2017 (2017-07-02),333oh Final B #4
541900001,D F2 L2 D2 B2 D R2 D L' B2 L' F R F U2 L' B' L2 F,W,German Big Cube Open 2017 (2017-07-01~02),333 Final A #2
1907526002,U L' R2 F2 R2 U L2 D' B2 U2 R B U B2 L2 U2 L' F2 L' B' L',W,Fada Open 2022 (2022-05-07~08),333mbf Final A #1
2360186001,R' F' D' R' B R' F L D' F2 R2 F2 B2 R2 D2 R' F2 U2 B2,W,Beskidy Side Days 2022 (2022-12-10~11),333oh R1 A #2
547273001,D2 F2 D2 R' D2 R F2 L' U B U' L2 U' F2 R D2 F2 R',W,CubingUSA Nationals 2017 (2017-07-07~09),333oh R1 P E1
4124751001,L' D' R2 D' F2 L2 F2 D' L2 R B2 U2 L' F L2 U L2 D2 U',W,HCMC Cubing Autumn 2024 (2024-09-21~22),333 R1 H #2
5307560005,D F L B2 R' L' D' R' D2 L D2 F2 R2 U2 B2 U' B U' L' B' L',W,Multi Mayhem VA 2026 (2026-01-02~04),333mbf Final A #2
5721465001,U2 F' L2 F2 U' B2 L2 U' R2 D' R' F2 U' F2 L' B2 U' F2 U L B2,W,Blind League Dobřejovice III: Brightscript 2026 (2026-06-27),333bf R1 A #5
558319001,D' L2 U' B2 D U2 F2 U R2 F2 R B R' F U2 B U L' D',W,China Championship 2017 (2017-07-28~30),333oh R1 C #3
559316001,F D2 R2 F D2 F R2 F' D2 L U' F L2 D' F' D2 F2 R U2,W,SESC Santos 2017 (2017-07-28~30),333oh R1 B #3
563268001,D2 R2 F' U2 B' F U2 L2 D L2 D' F U2 L B D' L2 U' R',W,Wuxi Open 2017 (2017-08-05~06),333 R1 A #2
2564197023,U2 R D2 R2 U' L2 U' F2 U2 L2 F' L2 R F' L' U R U' L' F,W,Take a Break Ohio State 2023 (2023-03-17~18),333mbf Final B #1
4397425001,F U2 F U2 B2 L2 D' B2 D' R2 U2 R' U2 L' F2 L2 U',W,A Monday in Ashfield 2024 (2024-12-30),333 Final B #3
2919632008,R' U L2 D2 B U2 L2 B' L2 B' R2 F L' U L2 F2 D2 L R D',W,24 Hours in Flen 2023 (2023-07-22~23),333mbf Final B #1
586200001,L2 R2 B2 L2 D2 R2 F' D2 B2 F2 R F U R' U R' B U L' R F' L B,W,SCMU 2017 (2017-09-01~03),333bf R1 B E1
4053930001,R2 L' U' F U L B U L2 F' L' R2 U2 L2 F' R2 B2 L2,W,Deqing Small Cubes Summer 2024 (2024-08-25),333 R1 C #1
1568790040,R2 F2 D2 R2 D2 R2 D' R B D' B' U R' U2 F' L2 F D R D,W,Silent Winter Tashkent 2020 (2020-02-22~23),333mbf Final C #3
3050824001,R U2 F D2 F' L2 F' D2 B' D' L D F L' B' F D2 F',W,Cubing by the Kings 2023 (2023-09-09),333oh R1 C #4
615620001,U2 B U2 L2 D2 B2 U2 B' R' F' U' L D R' D R2 D' R U2,W,Eugene Fall 2017 (2017-10-14),333 R1 E #3
4174338034,L2 U' F L2 U B2 D' U2 B2 U F2 L' D' L2 D2 B' L2 R2 F' L',W,Please Be Quiet Bergen 2024 (2024-10-05~06),333mbf Final A #2
3298423001,L' B D' U2 F D2 B2 L2 R2 F' U2 B L2 R D L' B2 R' F2 D,W,Patio Cubik Masters Domingo 2023 (2023-11-26),333 R1 D #2
625423001,F2 L U' R F2 U' D2 R' B' D F2 L U2 F2 U2 R L' U2 R B2,W,Rubikku Champ 2017 (2017-10-21~22),333oh Final B #2
5587717001,R' F U2 B2 D2 U2 R2 U' B R F' U B' F2 R2 B F',W,Odd Day in Hong Kong 2026 (2026-04-26),333 R1 H E1
4972663012,L' D B R2 D2 L' F2 L2 U2 L B2 D2 F U' R' F2 R F D2 L2 U',W,Rubik's UK Championship 2025 (2025-08-22~24),333mbf Final A #2
637979001,F' R B' R2 L2 U' B L2 F B2 L2 U2 F2 L' B2 R D2 B2 L,W,Raleigh Rubik's Rally 2017 (2017-11-04),333oh Final A #1
5088141001,F2 R2 F2 U' L2 B2 U2 F2 L' B L' B F U' L2 D L' B2 R',W,Virginia Beach Fall 2025 (2025-10-11),333 R1 C #5
4740290001,F' B2 L' U2 L F2 D2 R' F2 R2 F2 D' F L2 F2 R D U F' R2,W,CubeX Summer Open Bangalore 2025 (2025-05-24~25),333 R1 E #3
644669001,R2 U' B' D2 F L' B' R2 U' D2 F2 U2 B2 R' L2 F2 U2 D2 R' L2,W,Estância Open 2017 (2017-11-18),333 R2 B #3
658290001,D2 L2 B' U2 B' D2 B' F' U2 F U2 L' D2 F' L2 U2 B' D' U2 B',W,Five Rivers Cube Open 2017 (2017-12-03),333 R1 E #3
3909390023,L B2 U' R2 F B2 L D R' U' L2 D2 R' F2 R' B2 D2 R' U2 L2,W,Hari-Hari Horas 10 2024 (2024-07-05),333mbf Final B #2
5540877001,L B' L2 R2 B F L2 F D2 L' F2 L D' U F U2 L' F,W,Xuzhou Zenith 2026 (2026-04-11~12),333 R2 D #5
3781903001,L2 F2 U' B2 U2 B2 R' B2 F L' D2 B U L R2 B' R' D',W,USM Penang Cube 2024 (2024-05-19),333oh Final B #5
660832019,U2 R2 F2 U2 F2 L F2 L' R2 F2 R' D B' L' R B2 U F U2 B' F L',W,China Championship 2015 (2015-10-02~04),333mbf Final A #2
4137645001,L2 D B2 U' R2 B2 D2 B' L2 D2 U B2 L' U' F' L' F R',W,Coffs Big Banana Bonanza 2024 (2024-09-28~29),333 R1 B #2
4026093001,L R2 U' L2 B2 D2 L2 F2 D' F R' D2 F U2 F R2 D' F2,W,Kumaraguru Cube Open 2024 (2024-08-15~18),333 R2 A #4
1479745001,D R2 D2 U' L2 B2 D B2 D2 B2 U' F D2 U L' B D' B D' L U,W,Unifranz El Alto 2019 (2019-12-21),333 R1 A #1
661039061,D2 B2 F2 R' F2 L' F2 R' F D' L2 R' B2 L U2 L2 B' R2 F2 L B2,W,Cannes Summer Open 2016 (2016-07-02~03),333mbf Final A #1
3597498001,D' L' F B2 D' R' B U F2 D' F2 R2 U2 D R2 U' B' D2 R,W,Popayán 2024 (2024-03-17),333 R2 B E1
1138169001,R2 F2 D2 F2 U' R2 F2 U2 B2 F L' F2 U2 R U2 L2 D F' U' B',W,Raipur Summer Cube Open 2019 (2019-05-12),333 R2 A E1
1989694001,U D2 B R' D2 R' U2 L' U' F' U' F2 D2 B2 L D2 L F2,W,Szczecin Open 2022 (2022-06-18~19),333 R1 D #1
4697059001,R2 B2 U B2 U R2 F2 U2 R2 D2 R D2 F2 D2 B' D R2 F',W,BrizZon Side Open II 2025 (2025-05-01~04),333bf Final B E2
2917397001,F2 U2 B2 R2 B F2 L2 D2 U2 F R' D B' R F2 D R2 U' F',W,Willimiehen Kuutiopäivät 2023 (2023-07-22~23),333 R1 C #5
661478037,L B2 U2 L2 U2 R' D2 L U2 R2 F' L' F' D2 L' D L R2 F2 D2 L2 U2,W,Ukrainian Nationals 2017 (2017-08-25~27),333mbf Final A #1
669434001,L2 F2 R2 B2 U' F2 U' L2 D2 B D2 L' D' B2 D' R' U' B F2 R',W,CFL Santa Claus Cube Race 2017 (2017-12-16~17),333 R2 B E2
3630938001,R2 B2 F2 D2 L2 U B2 R' D B F2 L' D2 L F2 D2 L' U L2,W,New to Sherwood Park 2024 (2024-03-30),333 R1 D E1
687583001,L2 F U2 B L2 B F2 D' F2 D2 F2 U' B D B L' B F',W,Shanghai Winter 2018 (2018-01-20~21),333 R1 A E1
5089406001,D' F L F' D U' F2 R2 U R2 B2 R2 B L U' R2 D' R2,W,Take Your Time Sydney 2025 (2025-10-11~12),333oh Final D #1
4841949016,D' F' U B2 D' R' U' L D' F2 U' F2 D' R2 B2 R U L B,W,Parla Open 2025 (2025-06-28~29),333mbf Final A #1
720620001,D L2 D L2 U2 L2 D R2 F2 R2 B2 L F' R D2 B2 U F U2,W,Takshashila Cube Open 2018 (2018-03-03),333oh R1 A E1
5811114001,D2 L U' R' B' D L' B2 D' R F2 U F2 R2 F2 U2 D F2 U',W,Kewbz UK Championship 2026 (2026-08-28~30),333 R1 D #5
722954048,R' B2 R D2 B2 F2 R2 D2 B' U' L B2 U2 R2 U2 R' B' D L2 B' L',W,CubingUSA Heartland Championship 2018 (2018-03-09~11),333mbf Final A #1
3604756001,B D2 L2 B F2 R2 U2 L R' D F' D L D2 R2 B L' R',W,Sofia Spring 2024 (2024-03-16~17),333oh R1 B #1
2387672002,R2 B2 U2 B2 R' D2 F2 L' F' D' L2 U2 B' L2 R F' L' B' L B' L2,W,Sunmarke Dubai Open 2022 (2022-12-16~17),333mbf Final A #1
5023430001,D R D R2 B2 R2 B2 R2 U2 F U2 B' L R B' L' D' R U,W,WA State Championship 2025 (2025-09-13~14),333oh Final A #1
2450749001,F U' B2 D2 F2 L2 F2 R' U2 B2 D2 R2 U' R2 B U2 L U' F' D',W,HASAL İstanbul 2023 (2023-01-28~29),333 R1 B #5
3931880001,D U F2 L2 F2 L2 U' B2 D2 B D2 U2 L F' L2 U' F L' U,W,DC Open July Hyderabad Saturday 2024 (2024-07-13),333 Final A #5
741115001,R2 D2 B U2 B' L2 R2 B F R D B' F' L' D U L R F',W,Marmara Spring 2018 (2018-03-31~04-01),333oh R1 A E1
741319001,D2 F2 L' R' B2 F2 R' B2 R' U' L D2 B' D2 L B' L2 B' U2,W,Cross-strait Cubing Exchange 2018 (2018-04-06~07),333oh Final A E1
1654364001,R' F' U F2 L' U2 F2 U' B U' B2 L2 U' F2 B2 R2 B2 D2 R',W,Turning in Townsville 2021 (2021-05-08~09),333 R1 B #3
1331262001,R D F D B' U' B2 L U' F' R2 U2 B2 R' D2 F2 R2 D2 R B2 D2,W,Sun City Open 2019 (2019-09-28~29),333 Final A #2
4651494001,U' R' D L F2 R D' F2 R L2 B' U2 L2 F L2 B D2 F2 D2,W,Haifa Cubing 2025 (2025-04-15~16),333oh R1 A #3
1585223001,L2 B2 L R2 F2 R2 D2 B2 U2 R B2 D R2 D' U2 R' F R2 F2 R',W,Flatåsen Open 2020 (2020-02-29~03-01),333 R2 A E2
4525390001,D2 B2 L' F2 L R' B2 D2 U2 R D2 U' L2 F' U2 B' R2 D2 B2 R',W,Hurlubiks Cube Mouscron 2025 (2025-02-22~23),333 R1 A #3
3321178001,F' R' B D' B' R2 F2 U2 L2 R2 D' R' B D R' B2 U,W,Kőbánya Advent 2023 (2023-12-09),333oh Final A E2
772095001,D' R2 U B2 U B2 F2 L2 B2 D2 F' R' D R U2 L' R' B,W,Naxçıvan 2018 (2018-05-05),333 R1 A #1
783755001,F2 R U L' U' D L2 B U R' F D F2 D2 B2 L2 U2 D2,W,North Plainfield Open 2018 (2018-05-19),333oh R1 A E2
2074541001,B2 U2 L2 R2 F R2 D2 L U B R2 B2 L U B2 U R2 U,W,George Washington LP 2022 (2022-08-06~07),333 R1 C E1
