# Scramble Extremes — eo / eo_cross / BGORWY / bin 3 (3rd-smallest)
# Population in this bin: 1094
# Samples listed: 200 (uniform reservoir sample; cap = 200)
# Source: wca_scrambles_no_wide_move.txt
# Generated: 2026-04-27T02:55:05.485Z
# Columns: id,scramble,bottom_color

4231813037,B' L2 U2 F2 U2 F' D2 F' R2 U2 L B' U' R' U2 F2 U' L2 F2 U' L2 U2,W
3297597001,D L2 F L2 B' U2 B' L2 D2 L2 R2 U' L' D2 B2 F2 R F' L2,W
2568294001,D2 U2 F2 L U2 R2 F L' F D2 R' U2 B' F R' F',O
772144001,L2 U2 L2 F' D2 B' U2 F' U' B2 L2 U2 F U2 B D2 U' R2,B
1484861001,F' U2 B' F2 R2 D2 F2 D' R2 D' B' U2 B R' D B' L D2,R
2067626001,B2 R' F U' R' D R2 B' L D' R2 U R2 U L2 U2 B' U2,G
4836286001,B D F2 D R2 F' U' D' B' D2 L2 F D2 B L2 F2 L',Y
28514001,F U2 F2 R2 F2 D2 B U L2 B' U2 D2 L2 B U2 F R2 U2 B',G
42769001,L2 U' L2 D' U2 B2 U R2 B2 U' F D L2 D' U F' U' L2 B' L2,G
53782001,R' L F2 L U' L U R2 F U2 R' U2 L2 F2 U2 L U2 R F2,Y
2223733001,U' F2 U' B2 U B2 F2 R B2 L2 D2 U' R2 F2 R' D2 F U,G
1881735016,R2 U2 R2 B' F' R2 F R2 U2 L B L' R D F2 R2 B' D2 R2 U' B R',O
2966977028,B2 D2 F' U2 B R2 U2 F' U L2 F' L' R B' L B' R2 B R D,G
4709066001,L' U2 B2 R' B2 R U2 F2 R' B' R U2 L R F D2 B D2 L2 U2,R
673522001,R U2 B2 L F2 D2 F2 D2 B' D R U2 F2 L2 B2 D' F2 R' U,R
2520177001,D R2 D' R2 D L2 D' R B2 F' U L' D2 L' B L' F2 L B,Y
678393001,L2 F B2 D2 L' B L' D2 R2 B2 U2 D2 R2 B' D2 F2 L2,R
661335027,R2 U' L2 F2 U' R2 U B2 D' B2 U2 L U L2 R' B' D' L D L',R
1628619001,U2 F2 U2 R2 B2 R' D2 B2 D2 R2 B R' D2 B2 F' D2 R2 D' L',O
4289625001,B' D2 L F2 R' U2 R F2 L' B' R F' R' F R U2 R U,B
5071344035,R2 U2 L2 R2 B2 L2 U F' U' L B R' B F2 L2 D2 U B',R
4430003001,F2 L2 D U2 L2 D U' B D2 B L' R2 B' F' L R2 D' U',R
4941856001,R' U' F R U R2 B2 D2 R2 F2 U2 R U2 R F L' F2 R2 B2 R U' R' U' F,O
4121245001,L2 F2 L2 D2 B2 D2 F' U2 R2 B' U' F L2 D' F2 U2 F2,W
2762500001,B U2 R' D L' B D' U2 B2 R2 B' R2 U2 F' B' D' L' D,Y
704566024,U B2 U2 B2 L2 U' L2 B2 U L' U2 F U F2 L U L D' B' L' F2,W
1509556001,D2 U2 R2 B R2 D2 F' L F' D2 R F2 U2 F' L2 B L2 F2 L' F2,R
103472001,D2 U2 F' R2 F2 L2 F' D L2 U' B2 U L' D2 L2 U2 L F2,G
4576603001,R2 B' L2 D R B' U2 B' F2 R2 U B2 R2 U' B2 L2 U2 F2 R2 D' L',G
4239465001,R B2 L R2 D2 L' D R2 B2 F2 U' F2 D2 L' D B',W
4020788001,R2 B2 D2 R2 F R2 B2 L2 D R2 F' D L2 F' U2 F2 D2 L',G
693334001,U' B2 L U' R F2 U' R L' B2 D' F2 U' B2 U R2 B2 D',B
898107001,F' R2 U2 B D B' D' R2 L2 D2 B' R2 F R2 L2 F' L2 U2,B
1524907001,D L2 R2 F2 D B2 D F R2 F L R2 F L2 B' L U L' R2,B
122968001,F D2 F' D' L2 F' L2 U B U L2 F2 L2 U2 R2 F R2 B',Y
702746001,L2 F2 L2 U R2 U R2 B2 F U2 R' U' R U' B U R U B',Y
3559321001,D' F D2 R2 B' D2 F R2 L B D2 B2 L2 F' U' L B' F L2,B
1264668010,R2 F2 U R2 U' L2 U L2 B2 U2 B R B R2 F R D B' U B2 L' F',G
5174209001,L2 B' R' F B' L' B L2 U2 D2 L U2 L2 F2 R B2 D2 F2 D',G
5041993001,B2 F2 L D2 R F2 U B2 F2 R2 D' U2 L' R2 U2,O
140888001,F D2 B U' F' B2 L' B' D' R2 L' F2 U R2 D L2 U,O
1781203001,D F2 U' F2 R2 F2 D B2 L2 U' R B2 L' U R2 U B L2 B' U,O
4441956001,B2 R2 U2 B L2 D2 B' F2 D2 R D' U2 B U2 B' D' B' D2,B
1850766001,B U L2 U2 L F R2 F B2 U2 F2 B2 R2 U2 L' D2 R B2 R,G
3844261001,F' U' B U L2 R2 U2 F' D2 U2 R2 F U' B' U2 B' U2 L R,G
810246001,F2 U F2 U' R2 D F2 D F' R' D R F2 U' L2 U2 L2 F,O
661457096,F' L2 F' L2 F' R2 F U2 L2 U2 B R' F U F2 D2 R2 F R' B2 U' B R2,G
670581039,B2 D' F2 U' B2 R2 D L2 D2 B2 U' F U' L F' D2 F2 D2 R2 D' B' D2,G
802346001,B2 U F L D F' B2 D R L2 D2 B' R2 U2 F U2 F L2 F2,O
2478292046,F' B' D' B U R B2 R2 B' D2 R2 F U2 R2 F2 U2 L2 F2 L D' L2 U',R
189745001,D' U' B2 L2 D' L2 B2 R2 B2 F' L2 B' D F' L2 U2 F,Y
4020621001,F2 R' U2 L2 F L2 F' U2 B' L D2 F2 U2 F L' D2,G
972468001,D2 L2 R' B2 L F2 D2 U' R D2 B D2 U' L' F D' B2 L2,B
1211329001,D2 B2 L' B2 R' B2 R F2 U2 L D R2 B2 R' F L2 D' B' U L',G
4964446001,B2 D2 R' B2 D B' U2 B R2 D' F U2 L' F2 R2 L2 F2 L2,Y
4413617001,D2 F' D' F2 D' F2 L2 U B2 D2 B' F U' B' F' R2 F2 L,G
2898512034,F' L2 F2 D' B2 U2 F2 U B2 U' B2 F L2 B D' U B R' B D B R,W
703584014,U2 L2 D B2 D2 U' B2 L2 R2 B' R F2 D' B L' U' B D' L U B R2,R
217222001,D' L2 F' L F2 R2 F U2 R' U2 L F U2 L2 F2 D2,B
4583697001,D B2 R2 D F2 L2 B2 F U F2 R2 D2 B' F2 D B2 R2 U',B
3676305001,R2 U L2 F2 D2 F' B2 L' F2 L2 B' D2 B' U2 F D2 B R' B',R
1212905001,R2 B2 L2 B2 U' F2 U L2 U' F D L2 R B' R B2 U2 L2 B R,W
1015333005,B2 R B2 D2 U2 L' F2 R2 U R' D B' F' R D F' U B' D L' F,O
2636634001,L F' D' L2 F R B2 D' B2 D R' D2 R' B2 R2 B2 D2 L B2,B
227928001,F D2 F R2 B D2 R2 F2 D2 R2 F U' F' U' F' R B F' R' F,Y
4262506001,B L' B' U F' L F' D2 F' L R2 U2 B2 R2 U2 F D2 B,Y
4706596001,L2 F' U2 L2 B R2 F2 L U2 B' R' F2 R U F' D' F2 L2,G
4577794001,L U' L' U' B2 D' U2 F2 D' B D2 F L2 B2 U' L' U,R
233333001,R B2 D' R2 B U2 B' L2 U B' U' B' L2 U2 F R2 L2 F B',O
1144594001,U' F D R' B' D' F L' D2 L U2 D2 F' R2 B' U2 R2 B,O
3250920029,L' U2 F' R' F' R' B L2 F U' L' B2 R2 D' L2 D' F2 B2 L2 U',G
938650001,U2 B' L2 B' U2 F2 U2 F2 L' R' F' D' L2 B2 R U B2 U2 R,Y
3428582001,F L B2 D2 R' U2 L2 B2 D2 F2 U2 L D L' B' L2 R2 B2 U' B2,B
883461001,R2 U' F R L U2 L F' D' R2 B2 U2 R F2 R U2 L2 D2 F2 U2,O
3514117002,R F R B D2 L2 F2 U2 B R B' R2 F D2 F2 U2 D2 F' L',G
686888001,U2 R' D' L2 F2 B D' B D2 L B' U2 D2 B' R2 B' D2 R2 F L2,B
258819001,F2 U2 R2 B2 U2 R2 U' B2 D2 F2 U2 B' L2 R F2 R D' B U2 F U',R
835031031,L2 B2 L2 R2 D U2 F L' D' U R U' B2 F' U B' R2 F L' F',W
4368948003,D' R' L2 U B2 D' L' D2 L2 U2 F2 L2 F2 L2 U' L2 D B2 L2 U',R
268905001,R' D2 L U2 L' U2 L D R' U B2 U' L D U2 R2 U2 B',O
1562149001,B' U2 R2 B R2 F U2 R2 F' U' F R F2 U2 B2 U' B L' U2 F' L2,R
3987424001,B' U2 L' D' L2 U2 F2 B2 U' L F' U2 F2 L2 D2 F' U2 L2,G
3897303001,U' B' L' D B L2 F2 L' U' F U2 B2 U2 F U2 F' D2 F U2,G
4357562001,B L2 D2 F' U2 L2 R2 B L2 D R2 B L D2 B' U' L U2 B',G
3735236001,U' R2 F U B U2 F L2 D2 L2 B2 D' B2 D B' L B R2 B',W
3641576004,R2 B2 L R' F2 L' R' B L' F' R' U2 L' D U2 R U L2 U',R
942757001,D2 U' R2 D B2 R2 F2 D2 B2 F' U' R' D R2 B' D' U' R' B2 L2 D,G
5243105001,U' B2 U L2 D' F2 L2 U B2 F U2 B' L' B F2 L' F R2,R
4336021013,D L2 F2 U2 R2 D F2 U2 F2 D B' U2 F2 R' F' R2 B' D2 L B,B
2769231001,B2 R2 D' L2 B2 D L2 U B2 U2 R F2 L' U2 L' B2 U' B L',O
2450443001,R2 D2 R2 F2 U2 B2 D' R2 F2 U2 B U F2 L' F2 L' F' D L' B,Y
4984982001,F U' B' L2 F2 U2 B D' B2 U F' D' R2 B U' R,G
1114406001,F2 D2 B U2 L' D2 F L2 U2 R B2 D2 L U2 R B2 R' U2,O
311516001,F2 U' L U2 R D' L U2 D' L F2 D2 R L2 F2 R' D2 L,G
4748245004,D' B2 U2 D F' L U2 F D R D F U2 F2 D2 R2 L2 F' L B,R
1064040001,L2 B2 U2 R2 U' R2 D F' D B D B' F' L2 U' F L2 U2,Y
965724001,F2 R D2 R U2 B2 D2 L2 F' U2 F U L2 D2 U2 L' R' U2 L,R
1919617001,R2 F2 R2 F2 U' R2 F' U2 R2 L2 U R2 U L2 B L,B
329220001,U2 B' F2 R2 F U2 R2 D2 F2 U' B2 F' R2 U2 L B' U' R U B2 L B,W
4844138001,U' R2 B L2 D2 B D2 R U L2 U' L2 F2 D2 R2 B L2 F2 D2 L B',G
786434010,U2 B2 R D2 R' D2 U2 R' U2 R' U L' U' L' B2 U' B2 L2,R
671830001,F2 D2 R D2 L' B2 R2 D2 B2 D' R F2 R2 U L2 F2 D2,W
5117341001,D B2 D' L2 D2 R2 U F' U2 B' F2 R' F' D2 L' U2 R F2,B
3201033001,R2 F L2 B R2 L' F' R2 F R2 B2 L D2 F2 B2 R U2,O
2261988001,F U B2 R2 U' F L B' D2 L2 B R2 B2 U2 R2 L F2 L',R
2127430001,B2 U' B2 L B2 R U R2 L' F2 U2 L2 U2 D2 L D' R2 B U,R
3629185001,L F2 D' U2 F R2 F2 R2 D2 F' R2 F R' U L' U2 L2 B2 R2,Y
370711001,B2 U2 R2 U' L2 F2 R2 U L2 U2 L2 B D L2 R B' L2 F R' F' L',B
1341842001,B2 U' L2 R2 B2 D R2 U B2 U F L' U2 L F' L2 R' D R2,Y
1443262001,U2 B2 U2 D' R' U R2 B' U F2 B2 U R2 D F2 B2 U' R2 U',Y
2699595001,B' R2 U2 F' R2 U2 B' U2 B L2 B' L D' L' D' L2 F' L' D2 U',B
4311410011,B' D2 L2 B' L2 F U2 B F D B2 D2 B L U L2 B2 U' F2 L B',O
4838883001,U2 R2 F' D2 L2 F2 R2 D B D B D' F2 U' R' D2 B2 D,B
3502601001,F' D F2 U2 F U B D B R2 B' L2 B2 D2 F2 U B2,G
4583438001,F' R U D2 B' D2 L D' L F2 D2 L' B2 D2 L B2 U' R,B
3664990001,L2 F B2 D2 R2 D' F2 U2 F2 U2 B D' R F2 R2 B R D2 F L2 U',O
2781019032,D F' U L2 D F' U D2 R2 F' R2 U2 R2 F' R' F R B' D',O
