# Scramble Extremes — eo / eo_cross / O / bin 9 (max)
# Population in this bin: 5274
# Samples listed: 200 (uniform reservoir sample; cap = 200)
# Source: wca_scrambles_no_wide_move.txt
# Generated: 2026-04-27T02:55:05.485Z
# Columns: id,scramble,bottom_color

734764014,B2 D2 L2 R2 F' U2 L2 U2 B R F' L B U R' U R D' L F U2 B,O
2442098001,R' F2 B' U D2 R F D L R2 B' D2 R2 U2 B2 D2 F2 L' D,O
3884019001,D2 F2 R2 B2 L2 U2 L D2 F2 R2 U F' U2 L' D B2 L2 B R' F',O
1947357001,F D R' U' L D2 F2 R' B U R B2 L2 F' U2 L2 F' L2 U2 B',O
4652001,U' R' B' L D' R' F' U B L' D F' B' R2 B L2 F D2,O
570592001,F' U2 R2 B2 R2 F U2 B2 U B' D' L' F' D B D F U2 F2,O
5547001,U B2 F2 D' L2 U' L2 U' F2 D L F' D' L' R B L' D F2 R2 D2,O
4896905001,U2 D2 B R' U' B R' D' F' R2 L2 F2 U2 R D2 R U' B,O
1797285049,U F2 U' F B2 U' F2 D B2 F2 U F2 U R F D' F' U2 B D2 L' F,O
4720302001,L2 D2 F2 R2 U2 B L2 U B2 F L D' B F2 D U2 L2 F',O
3329819001,B U' D2 R2 U2 F L2 B2 R2 F2 U' R B' R' F L' U' F2,O
3824003001,B D2 R' U2 F U D2 F D R2 F2 D2 B2 R F2 B2 L2 U F',O
306757001,D B2 L2 U' R2 B2 D2 F2 U' L2 B2 R' F L U B' R' B F2 U2 F L' F2,O
3184315001,U L2 U' D B' R' B2 U2 F' D B' R B2 U2 R' D2 R D2 B2,O
3821164001,R2 B' D F B U' R' B R2 L2 D R2 D F2 R2 U F2 L F2 D' L,O
740746001,D2 B2 F2 R D2 B2 L' R' B2 F2 R' D' U2 B' R' F L2 D' R F2 D',O
3586348001,F D' R' B2 D2 U2 L D2 R B2 R2 F2 B L2 F R' U' L' B2,O
3328888008,U' R2 F' B R2 D' B U' F2 R D2 L' D2 L2 B2 D2 L2 D L2 F L' F,O
814098001,R U B' U2 R2 L B D R' U F' R2 D2 L' B2 U2 F2 D2 R F2,O
699806001,U2 L2 B2 U' R2 B2 D2 R2 B2 U R F R2 U L F' L2 D F' D B,O
1547518001,F2 L2 F' U2 B2 R2 U2 B2 F' L' R F' D L2 D B U' B' R U' B R',O
941278001,R2 U2 F2 D2 R2 B D2 R2 F2 L' R2 B D R' B L' F' L D B2 F,O
4900831001,L2 B D F2 D F2 D2 U' L2 B2 R U L2 U L' F U L2 R,O
5272804001,B L2 D' L U B R2 L2 D' B R' U F2 R2 U' F2 U' F2 D,O
969384037,U L2 B2 D2 L2 F2 R2 U' R F2 D L2 B' D' F2 L' B2 F U' B' L' F2,O
661379005,B2 F2 U L2 D2 L2 R2 B2 D' B' R' B2 F2 D' R B L' U L2 B2 L' F,O
1827172043,D' B2 R2 D L2 B2 L2 D2 B' R D2 B D L D' L2 B D L2 B',O
735865001,L2 R2 U' F2 D2 B2 L2 U' F2 U' F' R B2 R2 D' U' B' L D R' U,O
2239174001,D2 R2 U2 B' D2 B' D2 U2 L2 R' F2 U' R2 B' D' B' F U2,O
3970248001,B U2 F L2 B' L2 F' L2 R F' D B2 L' R' U B' F L D,O
1397934056,F2 D2 U2 R2 F U2 R2 F' U' B F2 R' B' R2 U2 L' F D' U' R' B' L',O
