# Scramble Extremes — pseudo / pseudo_xcross / BG / bin 3 (3rd-smallest)
# Population in this bin: 2646
# Samples listed: 200 (uniform reservoir sample; cap = 200)
# Source: wca_scrambles_no_wide_move.txt
# Generated: 2026-04-27T02:55:05.485Z
# Columns: id,scramble,bottom_color

480732001,U2 L2 U2 L2 F2 U L2 B2 R2 B2 F D' B' U2 L' R' B L' F' R',G
4659974018,F' B2 R2 U2 B2 L' R F2 L' R2 B2 U' L2 F' R' D' R U2 L2,G
1111918001,F' U2 F' D2 U2 R2 D2 U2 F2 L D2 L' B' R' D R' F L2 F2 U,G
553540001,L2 R2 D' U2 R2 D L2 F' D2 B L' U' B' L2 D2 B2 L' U R',G
583424001,R2 L2 B U' B D F2 U' F L' U' R2 D F2 R2 U D' R2 B2 U,G
2942601001,U2 B2 R2 U2 L U2 R' U' R' F' U' R2 B2 R B2 F D2,B
1234199001,U2 F2 U2 R2 U2 R2 B2 L2 U2 R' F R U L' B2 U' L' D' B' U',G
378662001,B2 R F' R' F2 L' D2 B2 R2 B U2 F2 R2 U R2 U B2 D2 F2,B
3848490001,U2 R2 D2 L2 F2 D2 B' U2 L2 F U2 B2 L' F' R2 D B L2 B',B
4391620001,R2 D F' B2 R' B L U' B R2 U2 L' B2 R' L2 D2 L D2 B2,G
1081248001,U2 B2 F' R2 B' D2 R2 U2 L2 F2 U2 L B F2 L' D' R D' U2,B
3587937001,D' R2 D' U2 L2 U B' D2 U' B2 U F D' R' D2 U L2 B',B
4680143001,B R2 D2 F' D2 R2 F' R2 D' R B2 U' L' B2 R' D B' L,B
1305018001,U' R U' F2 B' D R2 F2 L U2 F2 B2 R2 D F2 D2 F2,G
4524015001,L F' B2 U2 D' B2 U' F R2 B' U2 F U2 B2 R' D2 F' R',G
660973022,F2 R2 B2 F' R2 D2 B' F' L2 R' B' D F' L2 R U L D L F' L2,B
2877728001,U' F' B2 R F D L' D L' D F2 L2 U' R2 B2 D' R,B
5245714004,L2 D2 B U2 L D R' F' R2 F' L2 D2 R2 F2 R2 B R' F' D L B',G
339726001,D2 L2 F2 R' F2 R' U2 L2 R F2 L B' R D B' F D2 B U F,B
1926021001,F2 R2 L2 B' U2 F R' F2 R2 U2 F2 D' F2 U2 B2 D' B2 R U L2 U,B
1170994002,U2 F2 R2 B U2 B D2 R2 U' L' B L R F' L2 B L U' L' B',G
4469122001,D2 F D2 R2 U2 B2 D2 B F' L' D' L R2 F L' B R D2,B
31532001,R2 B' R2 F L2 U2 B' L2 D2 B2 R B' U2 L2 R B2 F2 U B2,B
2959225005,U2 R B2 F2 D U R2 F2 D' B2 L2 U' L2 F R' B2 F' U2 L2 D2,B
828791001,L2 F' L2 F L2 B D2 B' D B' L U' L R2 D' F U' F',B
3028465001,R2 D R D2 U B2 F2 U' L2 D' U L2 F' R' F' D U R' U',G
1663066001,F2 R2 B2 D' F2 U F2 U' L B F D F2 D' B2 D' F,B
783175001,L' U' L F R' B2 D' R U R2 F2 D2 L2 U2 L2 B' L2 F' R2 B2,G
1828198053,U' F2 L2 F2 R2 U2 R U' F' L R' F' D2 F2 R' U' B' F L' F',G
2796032001,B' R2 B' R' B R' D' R' B U2 D2 R' B2 R2 F2 L' B2 L' F2,G
643808001,D2 F L2 U2 F2 D2 R2 B' U B2 L2 R B R2 U' B' U F' R2,G
725113001,R F' R2 L' F R2 U2 L2 U F2 R F2 L2 D2 L' F2 D2 R' B2 U2,B
2255006001,F' L2 B2 L2 F' R2 B D' F D R' U2 F L' U' B2 R F,B
4626884037,F' U' B' U B2 F2 L2 U L2 F2 R' U R2 B R' B' U' L2 B',G
1155402001,F' D2 B2 L2 F L2 D2 R2 F R2 U' R D' L' D U2 F2 U L' U' B R',B
3900967001,U2 F2 L F R U' F U D F D2 B U2 D2 R2 U2 F2 L2,G
865422001,D2 F U2 R2 B' R2 F R2 F2 R' F2 D' B' F2 U2 B' F' L' U2,B
4574940001,R D2 U2 B2 F2 R U2 R' F' L2 F D R F2 R2 D' L' F,B
1464043001,B U L' D L F R U F D' R2 L2 U2 F L2 D2 F2 L2 F',G
1128084001,U L D F' D F' L U2 L' F' B2 D2 L U2 F2 R2 F2 L2 B2,B
1786455001,F' D L D' R2 F2 D' B2 L2 U' L F2 D' R2 D L' B' U,G
