# Scramble Extremes — pseudo / pseudo_xcross / ORWY / bin 2 (3rd-smallest)
# Population in this bin: 520
# Samples listed: 200 (uniform reservoir sample; cap = 200)
# Source: wca_scrambles_no_wide_move.txt
# Generated: 2026-04-27T02:55:05.485Z
# Columns: id,scramble,bottom_color

261001,R' F D L2 F' B U R2 B' R F L2 U L2 U' R2 U2 L2,W
4524713001,L' B2 F2 L2 U' R2 D2 R2 B2 R' U L F2 R2 B D2 B D2,O
4660028001,F' B' L' D R F2 R' U2 F U2 F' R2 U2 F2 R2 D' B L' U,R
5194754001,U' B2 U2 R2 B' D' F' U2 R' U' L F2 L' U2 R' U2 R,Y
2085272001,D F' B2 D2 B2 L2 B2 F2 D B2 U F2 R2 F R U2 F L' B2 L B,W
80106001,D2 R' B2 D2 B2 R2 D2 R D R2 B2 L' F L2 U B' L R2 U2,O
118969001,D B D B' U' L B D B D2 F2 R D2 R' F2 L' B2 D2 B2,W
126820001,D' R2 D2 B2 U L2 F2 D R' F2 U L R' F' D' L F' L' F2,Y
1407869001,U L2 U' L2 B2 U' L2 B F' D F2 L' U R D B' D' R,Y
137394001,D' F2 B2 R B D B' D2 F2 R' D R2 F R2 L2 U2 B' R2 U2,W
141237001,D2 F L2 F2 U2 F D2 B R2 U' B' L2 D2 R F' L B2 F' L B2 L' F,Y
3609399001,D' L2 B2 D B2 R2 D2 L2 D F2 D F2 L D L R B U' L' B',W
4223137001,R2 U R2 B' U2 D R B2 R' U B2 D2 F2 R' U2 R2 F',Y
2372587001,R D2 L' F2 L' U' B2 D U B L B D B2 R2 F,W
4231813029,R' F' R2 B D2 F' U2 F' D2 B' D2 F2 L' F U' B2 L' B' F D2,Y
4164219001,F' U' D2 R' U F2 L D' U2 R2 B D2 R2 F D2 F' R D',W
175912001,U' F B' L' F2 B L2 B2 D' B' U B2 L2 U2 D R2 L2 B2 D R2 U2,W
188075001,U' L2 U F2 L2 R2 U2 F' U' B2 D' L2 D R2 B' U,O
196706001,R2 F L' D2 L2 U2 B R' D B' D2 L U2 L F2 U2 L2 U2,R
4403892001,R2 U L' B2 L B2 R' B D' B F2 U R2 B' D2 L',Y
5032495001,B2 L2 U' R L2 B' D B D2 B L2 F2 B2 U2 B2 U R' F2,O
2643959060,D' L2 U' F D' B L R2 F B U2 F D2 B2 R' F' D',O
3509550001,B2 R' U' B2 D2 F' R2 D2 F' R2 B2 D2 R' F2 U R' U2 B2 D,W
218668001,B2 F2 R F2 L' D2 F2 U' F D' L2 B' D2 B' F U B D2,Y
2333502001,R' L2 U2 D' R' U F D B2 L2 F U2 D2 R2 F D2 L2 F' L2,W
230296001,R2 B2 D2 B2 D' L2 U L2 U' B2 F' D' B2 L' U L2 D' U',R
230650001,R' D R2 L' F' L2 F D' L F2 R2 F2 L2 B2 U2 D' L2 D R2 D',R
2657058001,B' D F2 U F' R2 F U2 R2 B R' D' B' F' R F D',W
238001001,R2 D R2 U L2 D2 L2 R D B' F U' F D2 F2 D F' R,Y
238028001,U L2 F2 B2 L U2 L2 F L' B2 R2 B' L2 U2 R2 L2 B,Y
5101282001,L2 B D2 R2 D2 L' F L D B2 D R D2 R B' F',O
2457271004,B U2 D B L' F2 U2 B' U2 R F R2 F2 D F2 R2 D2 B2 L' F2,O
251961001,F2 L' F2 U2 B D' B R2 D' F D2 F2 B2 R' F2 R L' B2 D2,Y
256146001,U R2 F2 D L2 B2 U' B2 R B D' B2 D B' L B2 U2 B2,R
262356001,B2 D2 L2 U L2 U' R2 U2 R2 U R' D' L' R' D2 F2 U' B' L' D2,O
270583001,B D2 L2 F' R2 D2 F' U2 L' R2 U2 L' R2 U B' L' D2 B,O
3436880001,B2 U F' D' R' F D2 R' D R' F U2 F' B' R2 D2 L2 D2,W
284453001,U R2 U2 L' D' R' L2 B R U2 D B' R2 F2 B U2 F B2,W
3642947008,D2 B2 D2 F' R2 D2 U2 F2 R D2 B U' F' U' B' L2 B' U' F',R
5228653001,D B2 D B2 R' L2 F U F2 L2 D' L2 U2 B2 L2 D R2 F2 B,O
299010001,R' U2 B2 D2 F2 L U2 L2 R' D L B' F R' D2 L B L' F',R
323955001,U2 L2 F2 L2 F D2 B U2 B F R F' D B U F D L' F L2 U B' L2,W
3708830003,U F R2 B2 D F2 R2 U' F2 U2 B2 R2 L' D2 L' F' U L D L',O
3662366001,U' F2 U L2 D2 F2 D' B2 L B' L D2 F2 L2 D' B' U2 B F',Y
337020001,U R2 F2 U2 R2 D' R' F U' L2 D L2 U' R2 D' R' D,Y
4577794001,L U' L' U' B2 D' U2 F2 D' B D2 F L2 B2 U' L' U,R
340397001,D' B' L' F' D F2 R' F' U R D' B2 R2 D2 R' U2 D2 R' F2,R
4683732001,L F R' D2 B2 R2 B U' D' L D B2 L2 F2 B2 U' D' R2 D,O
1968934001,B2 D2 R' F2 R U2 D B2 L U' L' R' F' L2 U' F' U,R
345115001,D2 B U2 R2 B R2 D2 B D L2 U' B2 R' B2 D' U' B F2 D2,Y
5138486001,R' U2 R2 F2 L2 B U2 B' D2 L2 F2 R' U F U2 F' U R' F2,R
4639381001,D2 B2 R2 U2 B U2 F2 L2 D2 U L F2 U L2 B U' L2 R2 B',Y
371360001,L U D2 F2 R2 B' R' B U2 F' U D B2 R2 D' R2 U R2 B2,Y
2212760001,L2 U2 F2 L U2 F2 L' U2 L' U' R B2 L B U2 B2 L' B2 F',R
4167603001,U2 B2 D F2 U2 R2 U' F2 L' D2 L' U2 F' D B2 U2 R2 F U2,O
3713478001,R' F R2 U' L2 D R2 D' L2 D B D B' L2 F2 L B2 L',Y
384638001,L2 F2 U2 B' R2 F2 D2 L2 F U' F2 L2 R' F L' B2 L' R',W
3063136001,R' F2 B' R' U B2 L' B' L2 B' D2 B2 U2 L2 B' R2 B2 U B' D,W
4141941001,R' B R2 F2 L2 B L2 F' R2 F D2 L D2 F2 U2 B' U' F,Y
412107001,F' R' U L' F' U2 D2 B D' B U' D2 L2 F R2 F B2 U2 D2,R
4791087001,B2 R2 U2 F' U2 B2 F2 R2 D B D' B R F' U2 R' B2,O
430516001,R' U2 R2 B2 L B2 L' D2 B2 R U F' U' R' U' L2 D2 B D2 R' D,Y
3529224001,U2 R2 D2 F' U2 B2 R2 B' D F U2 L' F2 L F L2 D' L' B2 L B',R
3604541001,L' R' F2 L U2 F2 L R' U L' B2 L2 F D2 F2 U' F2 U2,O
448106001,U D2 L2 U R' D' R2 D' L B L2 U' R2 F2 U2 D' L2 D2 B2 R2,O
2591716001,F2 U2 R2 U2 R2 B' F2 R2 F' L D F R2 B U2 L D' R2 D R,R
2090896007,R' L F2 U F2 U2 R D' B U' L R2 U2 L2 F2 U D' R2 U2 L2 U2,R
4998897001,L2 U' L' D B2 R2 U F D F' R L U2 F2 R U2 R',R
494127001,L B2 D2 U2 L' R2 B2 U B' D' L D' R2 F' D R' U2 L2,R
494753001,B' D2 F2 R2 F2 L2 F D' F2 U2 B D2 F' D R B D' R',O
494838001,U2 B2 F' L2 F D2 L2 D B' L B' F2 R' D' L' F' U' R' F',W
4050276001,L2 F2 D R2 F2 D2 B2 D B' U2 B' U2 F' D' L2 B R F2,O
5005935001,R2 F U F2 U2 B D2 F' D2 F R2 U R B' L2 F U' L' D',O
1718755001,D2 F' R2 B R2 B R2 B D2 F2 D' F D' F D' F L2 U2,O
3904817001,D B2 R L U' B2 L2 D2 B' R D F2 D R2 D' R2 F2 B2,R
3024653001,U2 F2 L2 D' R2 U L2 D' F D U L2 F' U F' D' B,R
1844475001,B U2 R B2 R B2 R D2 R2 U' L' F2 D' L' R U' F L2 U',O
541551001,D2 U2 B F2 D2 B F U' R' B R B U2 R' F U2 B2 U,W
4122044001,F2 U2 B2 D2 R2 U2 B D2 R D2 B' U F2 L F' R2 B' L2 D',W
551208001,B2 L D2 R F2 L' B2 U2 B2 L B U' F D' U2 L2 R D F' U',Y
3389031001,U' L2 B D2 U2 B' U2 B2 L2 U2 R2 L' B2 D' L U2 F R',W
2630488002,R' D' L D2 U R2 U F2 L2 F2 U B U2 B R F' R D2 U L B2,R
574868001,F2 D2 L F2 U2 L2 D2 L' F2 L F2 D B2 L' B2 R D' F' L',O
3154241001,R' F B L' F' B2 L B2 L' U' B L' F2 L' B2 R U2 B2,W
3199248001,F2 L' U2 R2 B2 R D2 R U2 F' R U' L' F' L F' U2 F L',R
1592215001,B2 U' F2 U' F' B2 D' F' B2 R U L2 U2 L2 U2 B U2 B2,O
606969001,B U2 D' F L2 F D L U B2 R' B2 D2 R L B2 L D2 L2,W
611785001,L2 U' L2 D2 U R2 U2 R2 F2 D' F' R2 B2 L U B2 L2 B' L2,R
2410270001,L B' R2 U2 F2 R' F D2 R U2 D' F2 U R2 U2 D' B2 L,R
5251096001,F2 L U' B L U L' F2 B R' B' D2 R2 D2 L2 F D',O
4782092001,F2 B R U2 F' R' D F D U2 B2 R L2 D2 B2 L2,R
644915001,D2 U' B2 U L2 U' B2 F2 D B2 L' B' F2 U2 F L R F2 L' U2,W
