# Scramble Extremes — eo / eo_xcross / OR / bin 10 (max)
# Population in this bin: 1878
# Samples listed: 200 (uniform reservoir sample; cap = 200)
# Source: wca_scrambles_no_wide_move.txt
# Generated: 2026-04-27T02:55:05.485Z
# Columns: id,scramble,bottom_color

4972662058,R B' R' L' U R' U' D F' U2 B' R2 D2 B2 D2 L2 F' D' F L2 U,O
2891110001,U B2 R2 D2 U2 L' B' L B' L' R F' L' F D U' B,O
2193687001,B D' B2 L2 D' U F2 D2 R2 F L2 D U L U2 B U R',O
5141921001,B R2 F' R2 F L2 D2 B' F D' R' F U B L' D R U2 L2 B,O
784948001,F' R' B2 U2 F U' B' D' B R F' D2 F' R2 D2 R2 B R2 D2 B2,O
3144931001,U F2 D' R F2 L F' U L2 B D2 B' R2 F B2 U2 D2 R2 U,O
862482001,U2 L2 B U2 R2 B' D2 F' R2 F' U2 R' U B L' D2 U F' D' F2 R,O
4938611001,F' D' L2 D' L D2 R L2 F B2 R2 U L2 D B2 R2 B2 R,O
2581346001,L2 B D2 R2 B2 D2 R2 U2 F L2 U L R B D2 R B2 R2 D R2,O
1367552001,U' F2 L2 U' B2 U' B2 F2 D' B2 R2 B U2 B' U2 R F D2 U R,O
1948969001,F' L' D' F L U B2 R L2 F U2 D2 F L2 B2 R2 B' U2 B2 U2,O
767047001,D2 L2 R2 D' B2 R2 D L' B R F L2 U L' R2 F L' R2,O
27405001,F2 D2 R' F2 L2 D2 F2 R F2 U F R D' B' F2 D' F R B2 U L2 U2,O
848348001,D2 R2 B2 U2 R D2 L B2 F2 R B F L' R2 B2 D' L2 D2 U' B',O
1145641001,L2 F' D' R2 L F R' D' F' R' D2 B' R2 L2 D2 F2 L2 B' D2 L2,O
2256117001,R2 B2 L2 B2 R D2 B2 R' F2 B U F R2 D2 U R' B D' L,O
4436016001,F2 D L B2 R' F R' B2 R' D2 R2 U' F2 D' R2 F2 R F,O
2280997001,F R2 B2 U2 F' U2 B' L2 F L' U' B2 F R2 D2 U' L2 F L U,O
953810008,D2 R' B2 L' D2 L2 F2 D2 L' B2 D B' D' L2 D B' U' F D R' D' B R',O
2620089004,R2 B U R' U2 L2 D' B2 D2 F2 D' L2 R F2 D' R2 F' L' F L B2,O
45881001,F2 L2 D2 F2 D B2 L2 U2 B2 L F' U2 F U' B' F2 D' L' F R2,O
