# Scramble Extremes — eo / eo_xcross / B / bin 5 (3rd-smallest)
# Population in this bin: 609
# Samples listed: 200 (uniform reservoir sample; cap = 200)
# Source: wca_scrambles_no_wide_move.txt
# Generated: 2026-04-27T02:55:05.485Z
# Columns: id,scramble,bottom_color

5020771001,R F' R D2 L' F' B2 R2 D L2 D' R2 B2 U F' L,B
2078934001,D F' R2 L' F' U' R F2 L2 B2 D2 B R2 B2 D2 R2 D L2 F,B
3764804001,U2 L B2 F2 D2 F2 U R2 L' U B' L D' F' R B' R D',B
1155274001,L B' D R U' R B2 D2 B R2 B2 R2 L2 U' F2 U B2 U D,B
4997567001,F2 U2 L F2 R D2 F2 R2 U R' D' U' B D2 F L2 F2 R',B
21172001,D L U' R2 F L2 F D' B U' R U2 R' F2 U2 D2 L D2 R2,B
24617001,D B' U2 R2 U' F' U2 R2 U' B2 R2 D2 R' U2 B2 L' U2 R2 F2,B
4171190030,L' U F' R' F D F D' F' L F2 U2 R F2 L2 U2 R' B2 U2 L' F2,B
2235082001,R' B2 L2 U2 R2 D' U' L2 B2 F' U' F' D B2 R' D2 L2 F',B
1599259038,F2 R2 B2 D' L2 U' R2 D U2 B' D2 U2 R F' R D B L2 U L2 U',B
2514755001,D2 B2 U' B2 D' F' D' U2 F2 L2 D2 R U2 R B2 U2 D L',B
3708023001,U2 R2 L' U2 D B' L2 U' F' B' D L' F2 R L2 D2 B2 R D2,B
3594698001,R2 B L2 B2 R2 U2 F L2 F' R B L2 B2 L2 B L' U2,B
66339001,U R2 D2 B R B' R' U' R2 U2 B2 L D2 R2 B2 R2 F2 L' B2,B
4925116001,B D2 B' R2 U R2 U F2 D2 B' D2 U2 F' U' R2 B' R,B
81606001,B' D2 F2 R2 B F' L R B' R' D2 R B2 D2 B2 F R',B
3464607001,L F2 B2 L F' U2 L D' U2 L B2 R D2 F2 B2 L' B2 R' U,B
3488022001,B2 D2 F R2 D2 F' U2 D B2 U' F' L U R' B2 L B' R,B
