# Scramble Extremes — eo / eo_xcross / BGOR / bin 5 (3rd-smallest)
# Population in this bin: 2345
# Samples listed: 200 (uniform reservoir sample; cap = 200)
# Source: wca_scrambles_no_wide_move.txt
# Generated: 2026-04-27T02:55:05.485Z
# Columns: id,scramble,bottom_color

2331359001,B D R L F' B L' B2 D B2 R L F2 D2 L2 F2 R F2 L,G
3452276001,D' R B D' R F D' R' U2 R F2 U2 R U2 L2 F L D2,O
661106025,B2 L B2 L2 B2 L2 U2 L F' D B' D' U B D' U2 B2 R2 U' B,G
4676359026,F U2 B' U2 B2 D2 R2 F2 R2 U' L2 R F2 U' R F D F',R
4415633002,F' R2 U' L2 D2 F B L F D R2 F2 U F2 B2 U F2 D2 R D2 L B,R
953342021,R2 D2 R' B2 F2 D2 L D2 L2 B D F D' L' U2 B' F U R' F' L2 U,O
1586190001,D L2 U' F2 U' R2 U2 F2 L U2 B D2 F2 L2 B F2 R' D2 F,B
4342016001,R B2 D2 B' L B' D2 F' R U2 D2 R2 B D2 R2 B' D2 F2 D',B
4143891001,B U' L' B' L D F2 D' R L B2 U' R2 D F2 R2 L2 U',O
1908397001,L' F' L F' L2 D R2 U2 F' L2 B2 R2 U F2 D R2 U D',R
4661111001,L D B U2 L U D L' F' U' F2 U L2 U' R2 U D B,G
1390972001,L' F2 U B2 R' U R' B R F U2 L2 U2 F' R2 B' U2 F2 B',R
2719102001,F' U2 B' R' U2 F R2 F' D2 R' L2 B' U2 B R2 U2 D2 B2,R
2605478001,F' R F2 L2 B2 R' F2 U2 L D2 L U' L R F R2 D R F2,R
4401230001,L U L2 U' B R F' U2 R2 L2 B2 L2 U B U' R' F,O
4804982001,F2 D2 B2 F2 L2 U R2 D' R2 L' F R D B' R U2 L B2 L2 D',O
2209169001,F D B2 U' R2 F2 L2 U2 F2 L B L' R D F2 D' F L2 B',R
4680700063,R U2 R' D2 L2 F U' F2 R' D2 L D2 L2 U2 B2 R' B2 D B L' F2,R
887457018,R2 U2 B2 U' R2 U' R2 F2 L2 U' F' L2 U F D' L B' D2 L B D2,B
1273524059,R2 B D2 R2 U2 R2 B' L U' B F R' U B F R B' R2 B' L',O
34396001,L2 B2 F2 L' D2 B2 D2 L D' U L B2 U' L2 F2 U2 R' B',O
1306652001,B2 L2 U' B2 U' R2 D U2 F' L B' F' R2 B' R2 D' L2 D2 U,R
831620001,D' F' R D' R L2 U2 D2 L' D' B2 D2 F2 D' F2 B2 L2 U R2 U2,B
605009001,L2 D2 B' F2 L2 R2 D2 F' L R F U2 B2 R2 B' D' B2,R
5263300001,R D2 R2 D U' R2 U' L2 F2 L2 U R D2 F' D F2 R B' U' F2,O
3597479001,R' B L R2 U2 R2 B' D2 L2 B' D2 B L' B2 D' B2 D2 R2 U,R
2702175001,F2 D' B2 R2 B2 F2 D U' B' L U2 F' L U2 F2 R2 D2 F2 L,O
411781001,B2 F2 L2 D2 R' B2 L2 U2 F2 R F D F2 L' R' B2 D' F L2 F L2 U,O
3068018001,L2 U R2 U' F2 L2 B2 U' F R' F2 D2 F R' U F' D2,R
4216071001,U2 L U2 R F2 R2 U2 B' D' B' U' L' B R' B D2 B2 U',B
2410378001,U L2 F2 D F2 U L2 B2 F2 R' U F D R2 F L D2 B L',R
401889001,B2 F' R2 D2 B R2 U2 B F2 L' F2 U F' R B' R D' B',B
59125001,D2 R' B' D F2 U2 B2 R2 L' B2 D2 L2 U' R2 D B2,B
4142414034,F2 D' F2 L' U D2 R2 B2 D' F B2 R2 U2 D B2 U L2 U L2 B' L2,R
4927962001,R2 U R2 B D B' U' D F' D2 L2 F2 D' B2 U2 D L2 B2,G
2719553029,F U L2 D L2 U F2 U2 L2 B' L F' R2 B2 U' R2 B2 D B' L B2,B
671803001,F R2 D2 B D2 B F L2 D2 U' R D R B2 U B2 L2 R,R
4833517001,L2 R2 D2 R2 U2 B' R2 F U R2 F2 L' R D R2 B L D F2,O
330145001,L2 U B2 D' U2 F2 D U2 L B2 U' F2 L D L2 F' R F' U,G
351082001,F2 D2 B2 R U2 L' F2 U2 F2 D2 L2 B D' F2 L' D F R2 B2 L2,G
2524367001,D B2 R' F2 D2 F2 R' F' R' U' R2 D B' D L' B2 U',R
4393721001,D2 B2 D2 B' D2 B' D L' F' U2 R' B L2 F2 U2 B R2 D2,G
70083001,L2 F' R F' L' U2 B2 R2 L U F U2 R2 L2 F' R2 U2 B U2,O
660910016,L2 D2 B2 L2 B' D2 B2 R2 F2 L2 D L' B' D2 U F2 U F L U2 B L B,O
3345265001,B2 L2 B2 R2 F U2 B' L' D2 F' R B F' R' U' L2 B2 U,B
72780001,F B' R2 D' L F2 L' F2 D' L' U' R2 U' D' F2 U2 D' R2,G
1789301008,U B U2 F U' F D F U B2 L2 U2 F2 U' B2 L2 F L2,B
4152799001,U L2 D' B2 L2 B' D2 F D2 U' B2 U2 B' F D' U2 B,G
3285137044,R2 D F' D' L2 U2 B2 D F2 U R2 U B R U2 R D2 B2 U' B' L',G
2074604001,R2 B R F U D' B R' L F2 U2 F2 U2 L2 U' F2 L2 D L2 B,O
81610001,R2 F D2 B U2 L2 U2 B U2 F2 R' B' R2 U2 F D2 B2 U' B',R
2508153001,B2 L2 B' D B2 L2 U' F L F B2 L2 D B2 U' B2 D,B
4441195001,R' U2 R' D2 L' D2 F2 D2 R U F2 D' R U B2 U2,O
3131598005,R2 B2 D F' L2 F2 U2 L2 B2 U' L B2 U2 D2 R2 L U2 D2 L2 U,R
2431555001,B' R D2 B2 R U2 R' B2 U2 L' B L' B2 F2 D2 R2 F' U',O
1360242001,L' U2 F2 L B2 F2 L2 D F2 U B' U L' D' B' D2 L U' B R',B
4436017001,R2 U2 B' R B R2 F' R B' R2 F B' R2 L2 D2,G
3708629001,U' D2 R B2 R' U2 B2 D' R' F' R' D' F D' U B' L',R
4934264020,F2 U2 R2 F2 L2 F2 D2 F' R2 F D' L U B' F U2 R2 B L2 U2,G
4563907001,F2 B2 L D' B2 U2 R B L D' B R2 B2 R2 B2 U2 B' D2,O
3375663001,L2 F2 R U2 B' U2 B U' D2 R2 L B2 D2 B2 R B' D,R
1288222001,R2 F2 D F2 U' B2 L2 D' R2 F' L' D R2 D F2 D' B' U' B',R
870386001,D2 L' F' R2 L U2 F2 L F U2 F L2 F D2 L2 F2 R2,G
2479960001,D' L2 D2 R2 F U' L F' R2 U' L2 F2 U' L2 U L2 F2,R
2723508001,F U B2 L2 D' U2 L2 D2 L' D' U2 F U F' U F2 D',B
4344454001,F' B' R2 D2 F D' B L2 F' U2 R2 U2 B2 D' F2 U' L F2,G
3120689026,D2 B' D2 B2 R U2 D' L2 F' B2 R2 D2 B2 L2 U' F2 L B2 L' F2,G
