# Scramble Extremes — eo / eo_xcross / R / bin 10 (max)
# Population in this bin: 33014
# Samples listed: 200 (uniform reservoir sample; cap = 200)
# Source: wca_scrambles_no_wide_move.txt
# Generated: 2026-04-27T02:55:05.485Z
# Columns: id,scramble,bottom_color

5098887001,L D B F U2 L2 B2 D2 L2 B' L D' R' U L2 R' B L D,R
672611012,R2 F2 R' U2 L B2 U2 R' U2 F2 D F U R2 B2 D F' L' F' D R2 D',R
3555404001,R B' U B D F B' D2 F' L U2 B' L2 U2 R2 F R2 D2 B D2,R
4088144001,R' B' U' L' D' R2 D B2 D R2 D2 B2 L2 B' L' F' D2 F' R' D' L2 U,R
4187102001,F' B2 L D F' U2 B U L' D2 B2 R' D2 R D2 R' D2 L2 U2 B,R
3057184001,D B2 D2 L2 D2 F2 L2 U' L' R' U' F L2 D' L' B' R D' U F2 L',R
245918001,B U F2 D F' L U2 R D F' U R2 D' R2 D' F2 U2 B2 R2 F2 R2,R
660752008,U2 B L2 D2 R2 B2 L2 F2 D2 R B' F' U R' D' F' L2 R' F' L' B R,R
25227001,F2 R F' L2 D' L' U L2 B2 R' F L2 F L2 U2 F' D2 B' D2 F,R
3305216027,R B' D' L D L2 B2 R2 U B2 D2 R B R D' R' B L F2 L B,R
953145001,U R2 B2 U' L B2 D R2 F R' U' B D2 L2 D2 F2 D2 F' D2,R
779517001,U R L2 F D F2 R2 D' L F' D2 L F2 R U2 F2 R2 D2 L' U2,R
628089001,L2 U' B2 R2 U' B2 D F2 U F2 D2 R F R2 U2 R' B F R' D U,R
887250001,D2 L' U2 L2 D2 R' U2 B2 L' U' R F' L B D2 U R F2 L U2,R
412013001,U2 F' D2 L2 B F L2 D2 L2 D2 R' F U2 B U' L B D' B' R2 B' L' F',R
380112001,U2 F' D' R U R2 B' R' B L' F2 R2 U' L2 U' L2 U' R2 U' B2,R
2260922001,F D' F' D B2 U L2 F2 R2 U B2 D' F L R2 U R' B R2 D',R
3716477020,L2 F2 U L2 U L2 B2 D' B2 U2 F' R' D U R B L2 U2 L' B' D2,R
2237537001,F' L' B L2 B2 U R2 F2 D U L2 D2 L U' B L2 B' L F,R
4692981001,R' D2 B2 L2 F2 D' L2 B2 U2 F' D R B' F L F R2 U' F2 D2,R
5048395001,U L2 D' U L2 R2 U' B2 R' D2 U B F' D L' D U2 L',R
661510007,D2 F2 D2 F' U2 F L2 B R2 U2 L' U2 R' B D B U L2 B' L' D L' F',R
485279001,R2 B2 F R2 U2 B L2 R2 B U2 F2 L U' R F2 D B F D' B,R
4309814001,U2 F2 D2 L2 B D2 U2 B' D F' D' R' B2 L' B R' D' U L,R
296035001,F' U2 L2 B' F2 L2 R2 D2 U B R2 D U L B F R2 F2 U',R
1636596001,U B2 L U' L D' B2 R' D2 B R2 L2 D2 F2 L2 B' R' F' D',R
2085911001,L D2 B2 U' F2 L2 U' R2 D B2 R' D' U L' B2 U' B' L' R F,R
