# Scramble Extremes — eo / eo_xcross / O / bin 10 (max)
# Population in this bin: 32649
# Samples listed: 200 (uniform reservoir sample; cap = 200)
# Source: wca_scrambles_no_wide_move.txt
# Generated: 2026-04-27T02:55:05.485Z
# Columns: id,scramble,bottom_color

2807604001,R' B' D2 B2 U' L U2 F D R' D2 B2 D2 L' F2 L' B2 U2 B D',O
246001,F2 U2 L2 F' R' F2 U D L' U' F' U L2 D2 F2 L2 D R2 D' B2 D',O
2869238001,B U' R' F R2 U D' B' L' F B R2 B2 R2 U2 L2 B' R' F,O
1364762030,R2 B R2 D2 F D2 B2 L2 B2 F' D' R U B' R2 U2 L D R D2 L B2,O
1378956001,U L' D2 B' R2 L' B2 U D' L' F2 L2 U2 B D2 B2 R2 B' L2 U2,O
4707254001,F2 L' B2 U' L2 U B D' F B2 L' U2 L' B2 R2 U2 F2 B D',O
4772760001,F' R' B D B2 D' R2 B2 U' R2 U' F2 U2 F2 L B2 R' F U F',O
5059174001,F2 R2 D2 U2 L F2 R2 B U' B' F2 L' F R' D B L2 F2,O
994689001,U2 B L' U2 F U' L2 F' B2 U R2 D2 R2 D2 F2 R F2 R2 F2 R,O
3501373054,B' R2 B2 D2 R2 B F2 L2 R2 D B2 L2 R F' L R' D' U' L2 B',O
2212802001,L2 F U L' F R' D' L2 F L2 F' U2 F D2 L2 U2 L2 R F U2,O
4411744022,B2 R' U2 F2 D2 L2 D2 L' U R2 B D L F R2 D' F U B2 L2 U,O
3150008001,D2 L2 B2 L2 U2 B2 D2 U F' L' R D' U F' L' U' R U2 B',O
2049319001,R L B' L2 U' F B' D' B2 D' F2 L F2 U2 D2 L' F2 R' D2,O
2280525068,F2 R D F B' D2 L U F2 U' L B2 D2 B2 L2 B2 L U2 R2 B R',O
4812819025,B L2 U' D' R' D' R2 L2 F' U B2 L2 U' D L2 B2 U' R2 F2 L,O
980246001,R2 F2 D L2 B2 U' B2 U B' F D2 R B D F2 D' R' F D2 U' L B',O
3209431019,F2 B' L D L' B2 L B' L2 B2 U' L2 D R2 F2 B2 R2 U' F R' B',O
291184001,B U2 R2 F' R2 B2 F' D2 U2 F' U R D2 L' R' D U' F' L U,O
1214564001,F' D2 L2 R2 B' U2 F' D2 B U B2 L' U' F D' L' B U' R2 D2,O
3748530001,L2 U B' D2 B2 L2 D R2 U2 L2 F2 U' B R D L' F2 R' U' F L' F2,O
1862021001,L F L D L2 B' U B2 R2 D2 B2 D2 L D2 L2 F2 R' D2 L',O
3514117021,U' L D R U2 F' B' R F2 U2 F2 R2 U2 R' U' L U2 L B',O
660884013,B2 D2 L2 R2 D' R2 U R' U B' F' U' L2 R2 D' L' R2 F R2 B R',O
4602843001,R F B L D' B2 R' F' D' L F R2 F2 R2 L2 F L2 B' L2 U2,O
5005080043,L D B2 L' D2 F2 R F2 L' D2 B2 D F' L2 D B R' U L U2 L' F2,O
1287897001,F R' F' D2 L F R2 U' B D L' U2 D2 F B D2 B' U2 D2 F D2,O
215157001,L2 D2 L2 D F2 R2 U' F2 U' F2 U L' B R U B R' D2 F,O
945930001,F U2 F2 L2 F D2 R2 F' D2 B R D2 U' F L U R' B2 U R',O
1897729001,F2 D2 B D2 R2 B F2 D2 U B' F' D2 R B2 R D R F D',O
397350001,B2 F2 U2 B2 D L2 B2 L2 R2 D F2 L' B D U2 R' B L2 U R' B2,O
5060498001,U' R' F2 B' U' F U2 L' F D' U2 R' D2 L F2 R' L2 B2 R2,O
503635001,L2 F L2 R2 F L2 B' D2 F D R F' L' F' R B' D U2 R2 D2,O
731595001,B2 U2 L2 F2 U' F2 D2 R2 F D B' F' L' U F R2 D F2 D R,O
5021938001,L2 F' L D2 B L2 U2 F2 D2 F' D2 L F' D L U R F2,O
2260323001,B2 L2 B2 D L2 U2 F2 D' F2 D B2 R' F' U F L2 R2 F' U B2,O
4025788013,B' L2 B2 D2 F R2 F' D2 L2 R B U' B D' F' R' F2 U R' D2 B' L,O
390314001,R F2 L2 D2 R D2 R F2 U2 F D2 U' L2 R' F' R2 D U R' F',O
