# Scramble Extremes — std / cross / OR / bin 7 (max)
# Population in this bin: 41565
# Samples listed: 200 (uniform reservoir sample; cap = 200)
# Source: wca_scrambles_no_wide_move.txt
# Generated: 2026-04-27T02:18:06.033Z
# Columns: id,scramble,bottom_color

609509001,U2 L2 F2 R2 B2 D' B2 U' F' L2 U2 F D U F' U2 L' U2 B' D,O
685650001,D2 L2 B2 U' B' D' R B L F' D2 L2 B2 U L2 U R2 D' B2 D,O
2124468001,B' R' L2 U' R2 F2 D' F2 L2 R2 D' F' L B' F' L' D F U,O
614425001,L2 D' R2 U' R2 F2 R2 D U L2 F L2 R' U' R' F R U2 F' D U2 B R2,O
3974293001,B2 R2 B2 F2 L' D2 U2 L F2 D' L' D L D F' L U' L2 B',O
576783001,D2 B2 U' L2 U' F2 L2 U' R2 B2 R' D' L2 F' L2 B' F' D F',O
744907001,B2 R2 D2 R' F2 U2 R2 B' U' B' F' U' B D L B F2 L',O
3023277001,L' U' B' F2 U' B2 D' F2 R2 D' R2 F U2 L2 R' U B' L' F2,O
3338646001,R2 D' R2 F2 U R2 B2 D B2 L' D' F D U' B' R D2 R2 U',O
3615511001,F' R2 B' R U2 R U B R' F2 R' F2 L U2 D2 B2 D R U,O
4514756001,F L' U2 R' B2 U' D B' R' U' F2 L2 F U2 F2 U2 D2 B' L2,O
2301672001,L D2 R2 F' U' L2 F' B R' U F2 D B2 R2 U D2 F2 R2 L',O
3541738001,L2 F D2 R2 U' B' L F' U R U2 R2 F2 U2 R' L2 U' B2,O
4249607017,F' U2 L2 B2 D2 F' D2 L2 B R U2 F L D' R2 B2 L B R2 U B R,O
4472376029,R F2 B R2 F' U B' U2 D L' R2 F2 R2 F D2 F2 U2 F B L2,O
1776572001,R2 U' B2 R' F2 R2 U L2 U R2 F2 L2 R' D B F' L D' R,O
322514001,U2 B' R2 B F2 U2 B' R2 B2 L2 D U B' L' U2 L D R' B' L F',O
4935588001,D2 R2 B D2 B R2 D2 B' R2 D' B' D2 F' L U2 L2 B' F2 R2 U' L' F',O
164998001,R2 D2 R2 D2 B2 D L2 F2 U L R U' R' B' D B' U2 B' U L',O
1262111001,U' R2 D2 F2 D F2 R2 B2 U L D2 B' R D F L' B R2 D B2,O
2102015001,D2 R U2 R2 F2 U2 L R2 U2 B F D' R' U' B' D' F' L D2,O
5061450001,L' U' B L2 U2 R2 F R2 B' D R B F2 R' U2 L U' R',O
1155107001,U L' B' L F D' L B2 U' R' B2 D2 F2 R2 B U2 D2 R2 F2,O
4105794001,B' L' F' B2 U' B2 L2 B2 L2 D' U2 L F U2 F' D2 F2 L' D2 L' F,O
1138968001,B2 D2 R B' R F2 U2 L' U' F R2 F2 D' R2 F2 D L2 U B2 R2,O
2762504001,R2 B R' B' L2 R2 B2 L2 U' F2 U2 B' L' F' D' U R D2 L,R
466206001,B2 D2 R D2 F2 L2 R F2 L' U2 F2 U L' U2 B' D' L2 F L' R',O
2143871001,F2 U D2 L' U' D R' U' D2 L2 U R2 B2 U2 F2 B D' F D2,O
3456626001,L2 F D' L' F2 D' R U2 F2 B D F B R2 D2 F' R2 U2 F,O
661093004,R2 D2 F2 R' U2 R D2 B2 L' R2 F' U B R2 B L' U R' B2 R F' L B2,O
4066725001,L' F2 R' D' F D L' B' L' U R2 F2 D2 F L2 B' U2 F2 L',O
1491097001,U' B D L D2 R' U F L D B' L2 D2 B U2 F' B D2 B,O
2259386001,B' R D' L2 R2 U L2 R2 B2 U' F2 B' R2 U' F L D2 R B',O
3698234001,D' L B R2 D B2 U' L2 U R2 D' U' B D2 R' B' D U' R2 D',O
5078284001,U' D2 R' F B L' D R2 D R' B' L2 F U2 D2 F R2 L2 D,O
690889001,U2 L R2 F2 L' D2 B2 D2 L' B2 D' B' R2 D R2 F' U' L' D F2,O
4393148038,R' D' F' U' B U2 B D2 B R2 B L' D2 B' U' R F L2,O
965913008,F D2 U2 B' L2 F' U2 L2 F2 R U B R2 F2 U B' D' B' R2 D B R,O
3390757001,U R' D L' F' B' D2 F2 R2 L2 U' L' D2 R L2 F2 R' B2 U2,O
456741001,B2 R2 D U2 R2 B2 D' L2 F2 U2 L2 R' D' B2 F R B R2 D' U R,O
